編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLTKQHGGFKD07CB,坡道平面,940000,37.33,地下五樓含以下
RPUPMLTKQHGGFKD17CB,坡道平面,900000,37.33,地下五樓含以下
RPQPMLTKQHGGFKD76CB,坡道平面,1390000,37.33,地下三樓
RPQPMLTKQHGGFKD76CB,坡道平面,1390000,37.33,地下三樓
RPVPMLTKQHGGFKD27CB,坡道平面,1040000,37.33,地下四樓
RPXPMLTKQHGGFKD47CB,坡道平面,1380000,37.33,地下二樓
RPWPMLTKQHGGFKD37CB,坡道平面,940000,37.33,地下五樓含以下
RPOQMLTKQHGGFKD66CB,坡道平面,1080000,37.33,地下五樓含以下
RPQQMLTKQHGGFKD86CB,坡道平面,1080000,37.33,地下五樓含以下
RPPQMLTKQHGGFKD76CB,坡道平面,1080000,37.33,地下五樓含以下
RPRQMLTKQHGGFKD96CB,坡道平面,1300000,37.33,地下三樓
RPSQMLTKQHGGFKD07CB,坡道平面,1100000,37.33,地下五樓含以下
RPTQMLTKQHGGFKD17CB,坡道平面,900000,37.33,地下五樓含以下
RPUQMLTKQHGGFKD27CB,坡道平面,1040000,37.33,地下四樓
RPVQMLTKQHGGFKD37CB,坡道平面,1080000,37.33,地下五樓含以下
RPXQMLTKQHGGFKD57CB,坡道平面,1100000,37.33,地下三樓
RPORMLTKQHGGFKD76CB,坡道平面,1200000,37.33,地下四樓
RPPRMLTKQHGGFKD86CB,坡道平面,1280000,37.33,地下三樓
RPQRMLTKQHGGFKD96CB,坡道平面,1100000,37.33,地下五樓含以下
RPSRMLTKQHGGFKD17CB,坡道平面,1300000,37.33,地下三樓
RPRRMLTKQHGGFKD07CB,坡道平面,1080000,37.33,地下五樓含以下
RPWQMLTKQHGGFKD47CB,坡道平面,1100000,37.33,地下五樓含以下
RPVRMLTKQHGGFKD47CB,坡道平面,940000,37.33,地下五樓含以下
RPURMLTKQHGGFKD37CB,坡道平面,1200000,37.33,地下四樓
RPWRMLTKQHGGFKD57CB,坡道平面,1280000,37.33,地下三樓
RPOSMLTKQHGGFKD86CB,坡道平面,1250000,37.33,地下四樓
RPTRMLTKQHGGFKD27CB,坡道平面,1100000,37.33,地下五樓含以下
RPXRMLTKQHGGFKD67CB,坡道平面,1280000,37.33,地下三樓
RPPSMLTKQHGGFKD96CB,坡道平面,1230000,37.33,地下四樓
RPSSMLTKQHGGFKD27CB,坡道平面,1270000,37.33,地下四樓
RPQSMLTKQHGGFKD07CB,坡道平面,1250000,37.33,地下四樓
RPRSMLTKQHGGFKD17CB,坡道平面,1350000,37.33,地下三樓
RPTSMLTKQHGGFKD37CB,坡道平面,1480000,37.33,地下二樓
RPUSMLTKQHGGFKD47CB,坡道平面,1410000,37.33,地下二樓
RPWSMLTKQHGGFKD67CB,坡道平面,1430000,37.33,地下二樓
RPVSMLTKQHGGFKD57CB,坡道平面,1250000,37.33,地下四樓
RPOTMLTKQHGGFKD96CB,坡道平面,1180000,37.33,地下四樓
RPXSMLTKQHGGFKD77CB,坡道平面,1250000,37.33,地下四樓
RPQTMLTKQHGGFKD17CB,坡道平面,1080000,37.33,地下五樓含以下
RPRTMLTKQHGGFKD27CB,坡道平面,1220000,37.33,地下二樓
RPPTMLTKQHGGFKD07CB,坡道平面,1380000,37.33,地下二樓
RPPTMLTKQHGGFKD07CB,坡道平面,1380000,37.33,地下二樓
RPSTMLTKQHGGFKD37CB,坡道平面,1080000,37.33,地下五樓含以下
RPUTMLTKQHGGFKD57CB,坡道平面,1410000,37.33,地下二樓
RPTTMLTKQHGGFKD47CB,坡道平面,1190000,37.33,地下二樓
RPTTMLTKQHGGFKD47CB,坡道平面,1190000,37.33,地下二樓
RPWTMLTKQHGGFKD77CB,坡道平面,900000,37.33,地下五樓含以下
RPOUMLTKQHGGFKD07CB,坡道平面,1100000,37.33,地下五樓含以下
RPOUMLTKQHGGFKD07CB,坡道平面,1100000,37.33,地下五樓含以下
RPVTMLTKQHGGFKD67CB,坡道平面,1300000,37.33,地下三樓
RPVTMLTKQHGGFKD67CB,坡道平面,1300000,37.33,地下三樓
RPPUMLTKQHGGFKD17CB,坡道平面,1350000,37.33,地下三樓
RPXTMLTKQHGGFKD87CB,坡道平面,1150000,37.33,地下五樓含以下
RPQUMLTKQHGGFKD27CB,坡道平面,1380000,37.33,地下二樓
RPRUMLTKQHGGFKD37CB,坡道平面,1100000,37.33,地下五樓含以下
RPRUMLTKQHGGFKD37CB,坡道平面,1100000,37.33,地下五樓含以下
RPTUMLTKQHGGFKD57CB,坡道平面,1430000,37.33,地下二樓
RPSUMLTKQHGGFKD47CB,坡道平面,1170000,37.33,地下五樓含以下
RPUUMLTKQHGGFKD67CB,坡道平面,1550000,37.33,地下一樓
RPVUMLTKQHGGFKD77CB,坡道平面,1250000,37.33,地下四樓
RPXUMLTKQHGGFKD97CB,坡道平面,1250000,37.33,地下四樓
RPPVMLTKQHGGFKD27CB,坡道平面,1080000,37.33,地下五樓含以下
RPQVMLTKQHGGFKD37CB,坡道平面,1180000,37.33,地下四樓
RPWUMLTKQHGGFKD87CB,坡道平面,1300000,37.33,地下一樓
RPOVMLTKQHGGFKD17CB,坡道平面,1430000,37.33,地下二樓
RPSVMLTKQHGGFKD57CB,坡道平面,1000000,37.33,地下四樓
RPTVMLTKQHGGFKD67CB,坡道平面,1080000,37.33,地下五樓含以下
RPUVMLTKQHGGFKD77CB,坡道平面,1000000,37.33,地下四樓
RPRVMLTKQHGGFKD47CB,坡道平面,1190000,37.33,地下二樓
RPWVMLTKQHGGFKD97CB,坡道平面,1140000,37.33,地下三樓
RPVVMLTKQHGGFKD87CB,坡道平面,1020000,34.34,地下四樓
RPOWMLTKQHGGFKD27CB,坡道平面,1080000,37.33,地下五樓含以下
RPXVMLTKQHGGFKD08CB,坡道平面,1380000,37.33,地下二樓
RPQWMLTKQHGGFKD47CB,坡道平面,1100000,37.33,地下五樓含以下
RPRWMLTKQHGGFKD57CB,坡道平面,1080000,37.33,地下五樓含以下
RPPWMLTKQHGGFKD37CB,坡道平面,1080000,37.33,地下五樓含以下
RPSWMLTKQHGGFKD67CB,坡道平面,1100000,37.33,地下三樓
RPTWMLTKQHGGFKD77CB,坡道平面,1080000,37.33,地下五樓含以下
RPUWMLTKQHGGFKD87CB,坡道平面,1380000,37.33,地下二樓
RPVWMLTKQHGGFKD97CB,坡道平面,1140000,37.33,地下三樓
RPONNLTKQHGGFKD09CB,坡道平面,1230000,37.33,地下四樓
RPQNNLTKQHGGFKD66CB,坡道平面,1230000,37.33,地下四樓
RPPNNLTKQHGGFKD56CB,坡道平面,1100000,37.33,地下五樓含以下
RPRNNLTKQHGGFKD76CB,坡道平面,1120000,37.33,地下五樓含以下
RPXWMLTKQHGGFKD18CB,坡道平面,1300000,37.33,地下三樓
RPSNNLTKQHGGFKD86CB,坡道平面,1230000,37.33,地下四樓
RPWWMLTKQHGGFKD08CB,坡道平面,1300000,37.33,地下三樓
RPUNNLTKQHGGFKD07CB,坡道平面,1410000,37.33,地下二樓
RPUNNLTKQHGGFKD07CB,坡道平面,1230000,37.33,地下四樓
RPUNMLTKQHGGFAD58CB,坡道機械,1030000,18.54,地下四樓
RPPNMLTKQHGGFAD08CB,坡道機械,1030000,18.54,地下四樓
RPVNNLTKQHGGFKD17CB,坡道平面,1380000,37.33,地下二樓
RPVNNLTKQHGGFKD17CB,坡道平面,1100000,37.33,地下五樓含以下
RPSNMLTKQHGGFAD38CB,坡道機械,1030000,18.54,地下三樓
RPRNMLTKQHGGFAD28CB,坡道機械,1030000,18.54,地下四樓
RPTNMLTKQHGGFAD48CB,坡道機械,1030000,18.54,地下三樓
RPWNMLTKQHGGFAD78CB,一樓平面,1400000,20.66,一樓
RPQNMLTKQHGGFAD18CB,坡道平面,1750000,25.96,地下二樓
RPXNMLTKQHGGFAD88CB,坡道平面,1500000,22.55,地下三樓
RPXNMLTKQHGGFAD88CB,坡道平面,1400000,22.55,地下三樓
RPOOMLTKQHGGFAD08CB,坡道平面,1700000,22.55,地下二樓
RPOOMLTKQHGGFAD08CB,坡道平面,1700000,22.55,地下二樓
RPQOMLTKQHGGFAD28CB,坡道平面,1750000,22.55,地下一樓
RPQOMLTKQHGGFAD28CB,坡道平面,1650000,22.55,地下一樓
RPPOMLTKQHGGFAD18CB,坡道平面,1600000,22.55,地下三樓
RPPOMLTKQHGGFAD18CB,坡道平面,1400000,22.55,地下三樓
RPPNMLTKQHGGFID88CB,其他,800000,12.18,一樓
RPROMLTKQHGGFAD38CB,坡道平面,1600000,22.55,地下二樓
RPROMLTKQHGGFAD38CB,坡道平面,1600000,22.55,地下二樓
RPQNMLTKQHGGFID98CB,一樓平面,850000,13.01,一樓
RPQNMLKLQHGGFID18CB,坡道平面,1550000,20.50,地下一樓
RPSOMLTKQHGGFAD48CB,坡道平面,1650000,24.49,地下一樓
RPRNMLKLQHGGFID28CB,坡道平面,1500000,20.50,地下二樓
RPSNMLKLQHGGFID38CB,坡道平面,1500000,20.50,地下二樓
RPWNMLKLQHGGFID78CB,坡道平面,1500000,20.50,地下二樓
RPTNMLKLQHGGFID48CB,坡道平面,1500000,20.50,地下二樓
RPVNMLKLQHGGFID68CB,坡道平面,1550000,22.25,地下二樓
RPUNMLKLQHGGFID58CB,坡道平面,1500000,20.50,地下二樓
RPOOMLKLQHGGFID08CB,坡道平面,1500000,20.50,地下二樓
RPXNMLKLQHGGFID88CB,坡道平面,1550000,22.25,地下二樓
RPQNMLKLQHGGFBD57DB,其他,900000,6.04,一樓
RPXNMLKLQHGGFHD78CB,升降機械,700000,16.23,一樓
RPUNMLKLQHGGFHD48CB,升降機械,800000,16.23,一樓
RPSNMLKLQHGGFBD77DB,其他,900000,6.04,一樓
RPWNMLKLQHGGFHD68CB,升降機械,800000,16.23,一樓
RPUOMLKLQHGGFHD58CB,升降機械,800000,16.23,一樓
RPVOMLKLQHGGFHD68CB,升降機械,700000,16.23,一樓
RPTOMLKLQHGGFHD48CB,升降機械,700000,16.23,一樓
RPWOMLKLQHGGFHD78CB,升降機械,800000,16.23,一樓
RPOPMLKLQHGGFHD08CB,升降機械,800000,16.23,一樓
RPRPMLKLQHGGFHD38CB,升降機械,800000,16.23,一樓
RPTPMLKLQHGGFHD58CB,升降機械,900000,16.23,一樓
RPUPMLKLQHGGFHD68CB,升降機械,800000,16.23,一樓
RPVPMLKLQHGGFHD78CB,升降機械,900000,16.23,地下一樓
RPWPMLKLQHGGFHD88CB,升降機械,800000,16.23,一樓
RPPQMLKLQHGGFHD28CB,升降機械,800000,16.23,一樓
RPOQMLKLQHGGFHD18CB,升降機械,900000,16.23,一樓
RPRQMLKLQHGGFHD48CB,升降機械,900000,16.23,一樓
RPTQMLKLQHGGFHD68CB,升降機械,800000,16.23,一樓
RPQQMLKLQHGGFHD38CB,升降機械,800000,16.23,一樓
RPUQMLKLQHGGFHD78CB,升降機械,800000,16.23,一樓
RPVQMLKLQHGGFHD88CB,升降機械,800000,16.23,一樓
RPWQMLKLQHGGFHD98CB,升降機械,900000,16.23,一樓
RPXQMLKLQHGGFHD09CB,升降機械,900000,16.23,一樓
RPORMLKLQHGGFHD28CB,升降機械,900000,16.23,一樓
RPUNMLKLQHGGFFD28CB,坡道平面,850000,33.05,地下一樓
RPQNMLLLQHGGFCD67CB,坡道平面,1360000,24.66,地下二樓
RPSNMLLLQHGGFID48CB,坡道平面,1000000,25.78,地下二樓
RPRNMLLLQHGGFID38CB,坡道平面,1000000,25.78,地下二樓
RPRNMLLLQHGGFCD77CB,坡道平面,1450000,24.66,地下二樓
RPTNMLLLQHGGFID58CB,坡道平面,1100000,25.78,地下一樓
RPUNMLLLQHGGFID68CB,坡道平面,1000000,25.78,地下二樓
RPQNMLNLQHGGFAD77DB,坡道平面,1350000,24.55,地下四樓
RPVNMLLLQHGGFID78CB,坡道平面,1100000,25.78,地下一樓
RPVNMLLLQHGGFID78CB,坡道平面,1100000,25.78,地下一樓
RPWNMLLLQHGGFID88CB,一樓平面,1200000,16.04,一樓
RPSNMLNLQHGGFAD97DB,坡道平面,1350000,24.55,地下四樓
RPPNMLNLQHGGFAD67DB,坡道平面,1350000,24.55,地下四樓
RPPNMLNLQHGGFID38CB,一樓平面,950000,13.01,一樓
RPTNMLNLQHGGFAD08DB,坡道平面,1400000,24.55,地下三樓
RPXNMLNLQHGGFAD48DB,坡道平面,1500000,24.55,地下二樓
RPWNMLNLQHGGFAD38DB,坡道平面,1450000,22.92,地下二樓
RPPNMLOLQHGGFBD77CB,坡道平面,1400000,7.06,地下二樓
RPQNMLOLQHGGFBD87CB,坡道平面,1100000,7.06,地下一樓
RPTNMLOLQHGGFBD18CB,坡道平面,1100000,7.06,地下二樓
RPSNMLOLQHGGFBD08CB,坡道平面,1100000,7.06,地下二樓
RPRNMLOLQHGGFBD97CB,坡道平面,1400000,7.06,地下二樓
RPPNMLOLQHGGFCD87CB,坡道平面,1450000,24.66,地下二樓
RPRNMLOLQHGGFCD08CB,坡道平面,1560000,24.66,地下二樓
RPQNMLOLQHGGFCD97CB,坡道平面,1430000,25.04,地下二樓
RPSNMLOLQHGGFCD18CB,坡道平面,1410000,24.66,地下二樓
RPVNMLOLQHGGFAD28CB,坡道平面,1650000,25.96,地下三樓
RPWNMLOLQHGGFAD38CB,坡道平面,1700000,28.44,地下三樓
RPPNMLOLQHGGFID48CB,坡道平面,1100000,25.78,地下一樓
RPQNMLOLQHGGFID58CB,坡道平面,1100000,25.78,地下一樓
RPPNMLPLQHGGFBD97DB,其他,900000,6.04,一樓
RPPNMLPLQHGGFBD97DB,其他,900000,6.04,一樓
RPTNMLPLQHGGFAD18CB,坡道平面,1550000,34.19,地下一樓
RPSNMLPLQHGGFAD08CB,坡道平面,1500000,35.33,地下三樓
RPRNMLPLQHGGFBD18DB,其他,750000,6.04,一樓
RPRNMLPLQHGGFBD18DB,其他,750000,6.04,一樓
RPPNMLPLQHGGFCD97CB,坡道平面,1410000,27.27,地下三樓
RPPNMLPLQHGGFCD97CB,坡道平面,1410000,27.27,地下三樓
RPQNMLPLQHGGFAD87CB,坡道平面,1250000,22.12,地下三樓
RPRNMLPLQHGGFCD18CB,坡道平面,1450000,24.66,地下二樓
RPSNMLPLQHGGFCD28CB,坡道平面,1450000,24.66,地下二樓
RPQNMLPLQHGGFBD97CB,坡道平面,870000,29.05,地下一樓
RPPNMLPLQHGGFBD87CB,坡道平面,860000,29.99,地下二樓
RPRNMLPLQHGGFBD08CB,坡道平面,1400000,7.06,地下二樓
RPTNMLPLQHGGFCD38CB,坡道平面,1310000,23.15,地下二樓
RPSNMLPLQHGGFBD18CB,坡道平面,1500000,7.06,地下一樓
RPTNMLPLQHGGFBD28CB,坡道平面,1300000,21.75,地下二樓
RPPOMLPLQHGGFBD97CB,坡道平面,1300000,17.66,一樓
RPQOMLPLQHGGFBD08CB,坡道平面,1300000,17.66,地下一樓
RPTNMLQLQHGGFBD38CB,坡道平面,1400000,23.32,地下二樓
RPQNMLQLQHGGFBD08CB,坡道平面,1400000,23.32,地下二樓
RPROMLPLQHGGFBD18CB,坡道平面,1300000,17.66,地下一樓
RPRNMLQLQHGGFBD18CB,坡道平面,1100000,23.32,地下一樓
RPVNMLQLQHGGFBD58CB,一樓平面,0,,一樓
RPUNMLQLQHGGFBD48CB,坡道平面,1100000,23.32,地下二樓
RPPNMLQLQHGGFCD08CB,坡道平面,1410000,24.66,地下二樓
RPTQMLQLQHGGFBD68CB,一樓平面,900000,14.90,一樓
RPQNMLQLQHGGFCD18CB,坡道平面,1500000,24.66,地下二樓
RPRNMLQLQHGGFCD28CB,坡道平面,1410000,24.66,地下二樓
RPSNMLQLQHGGFAD18CB,坡道平面,1750000,22.55,地下一樓
RPRNMLQLQHGGFAD08CB,坡道平面,1750000,25.96,地下二樓
RPSNMLQLQHGGFAD18CB,坡道平面,1750000,22.55,地下一樓
RPPNMLQLQHGGFAD87CB,坡道平面,1600000,28.44,地下四樓
RPWNMLQLQHGGFAD58CB,坡道機械,930000,18.54,地下四樓
RPQNMLQLQHGGFAD97CB,坡道平面,1600000,28.44,地下四樓
RPTNMLQLQHGGFAD28CB,坡道平面,1650000,22.55,地下一樓
RPPOMLQLQHGGFAD97CB,坡道機械,1030000,18.54,地下三樓
RPQOMLQLQHGGFAD08CB,坡道平面,1450000,35.61,地下三樓
RPOOMLQLQHGGFAD87CB,坡道平面,1750000,25.96,地下二樓
RPXNMLQLQHGGFAD68CB,坡道機械,980000,18.54,地下四樓
RPROMLQLQHGGFAD18CB,坡道平面,1450000,35.61,地下三樓
RPTOMLQLQHGGFAD38CB,坡道平面,1550000,35.61,地下三樓
RPSOMLQLQHGGFAD28CB,坡道平面,1550000,35.61,地下三樓
RPVOMLQLQHGGFAD58CB,坡道平面,1450000,35.61,地下三樓
RPVOMLQLQHGGFAD58CB,坡道平面,1450000,35.61,地下三樓
RPWOMLQLQHGGFAD68CB,坡道平面,1450000,35.61,地下三樓
RPUOMLQLQHGGFAD48CB,坡道平面,1450000,35.61,地下三樓
RPUOMLQLQHGGFAD48CB,坡道平面,1450000,35.61,地下三樓
RPXOMLQLQHGGFAD78CB,坡道平面,1450000,35.61,地下三樓
RPPPMLQLQHGGFAD08CB,坡道平面,1550000,35.61,地下二樓
RPQPMLQLQHGGFAD18CB,坡道平面,1650000,35.61,地下一樓
RPQPMLQLQHGGFAD18CB,坡道平面,1650000,35.61,地下一樓
RPOPMLQLQHGGFAD97CB,坡道平面,1550000,35.61,地下二樓
RPTPMLQLQHGGFAD48CB,坡道平面,1550000,35.61,地下二樓
RPSPMLQLQHGGFAD38CB,坡道平面,1550000,35.61,地下二樓
RPUPMLQLQHGGFAD58CB,坡道平面,1650000,35.61,地下一樓
RPVPMLQLQHGGFAD68CB,坡道平面,1550000,35.61,地下二樓
RPRPMLQLQHGGFAD28CB,坡道平面,1550000,35.61,地下二樓
RPRNMLQLQHGGFFD58CB,一樓平面,900000,16.59,一樓
RPQNMLQLQHGGFFD48CB,一樓平面,950000,16.59,一樓
RPTNMLQLQHGGFFD78CB,一樓平面,950000,16.59,一樓
RPWNMLQLQHGGFFD09CB,一樓平面,950000,16.59,一樓
RPPNMLQLQHGGFAD97DB,坡道平面,1550000,24.84,地下二樓
RPPNMLQLQHGGFAD97DB,坡道平面,1550000,24.84,地下二樓
RPRNMLQLQHGGFAD18DB,坡道平面,1500000,24.84,地下三樓
RPQNMLQLQHGGFAD08DB,坡道平面,1350000,24.84,地下四樓
RPSNMLQLQHGGFAD28DB,坡道平面,1350000,24.84,地下四樓
RPSNMLQLQHGGFAD28DB,坡道平面,1350000,24.84,地下四樓
RPTNMLQLQHGGFAD38DB,坡道平面,1100000,24.84,地下五樓含以下
RPUNMLQLQHGGFAD48DB,坡道平面,1150000,24.84,地下五樓含以下
RPUNMLQLQHGGFAD48DB,坡道平面,1150000,24.84,地下五樓含以下
RPVNMLQLQHGGFAD58DB,坡道平面,1150000,24.84,地下五樓含以下
RPVNMLQLQHGGFAD58DB,坡道平面,1150000,24.84,地下五樓含以下
RPWNMLQLQHGGFAD68DB,坡道平面,1350000,24.84,地下四樓
RPWNMLQLQHGGFAD68DB,坡道平面,1350000,24.84,地下四樓
RPXNMLQLQHGGFAD78DB,坡道平面,1150000,24.84,地下五樓含以下
RPXNMLQLQHGGFAD78DB,坡道平面,1150000,24.84,地下五樓含以下
RPOOMLQLQHGGFAD97DB,坡道平面,1150000,24.84,地下五樓含以下
RPQOMLQLQHGGFAD18DB,坡道平面,1500000,24.84,地下三樓
RPQOMLQLQHGGFAD18DB,坡道平面,1500000,24.84,地下三樓
RPPOMLQLQHGGFAD08DB,坡道平面,1150000,24.84,地下五樓含以下
RPPOMLQLQHGGFAD08DB,坡道平面,1150000,24.84,地下五樓含以下
RPVNMLQLQHGGFID66CB,坡道平面,1100000,25.78,地下一樓
RPVNMLQLQHGGFID66CB,坡道平面,1100000,25.78,地下一樓
RPUNMLQLQHGGFID56CB,坡道平面,1000000,25.78,地下二樓
RPRNMLRLQHGGFID98CB,坡道平面,1000000,25.78,地下二樓
RPSNMLRLQHGGFID09CB,坡道平面,1000000,25.78,地下二樓
RPTNMLRLQHGGFID56CB,坡道平面,1100000,25.78,地下一樓
RPXNMLRLQHGGFID96CB,坡道平面,1100000,25.78,地下一樓
RPOOMLRLQHGGFID78CB,坡道平面,1100000,25.78,地下一樓
RPOOMLRLQHGGFID78CB,坡道平面,1100000,25.78,地下一樓
RPXNMLRLQHGGFBD98DB,坡道平面,1250000,41.32,地下三樓
RPXNMLRLQHGGFBD98DB,坡道平面,1100000,38.01,地下三樓
RPPOMLRLQHGGFBD28DB,坡道平面,1350000,41.32,地下二樓
RPQOMLRLQHGGFBD38DB,坡道平面,1350000,41.32,地下二樓
RPROMLRLQHGGFBD48DB,坡道平面,1250000,41.32,地下三樓
RPROMLRLQHGGFBD48DB,坡道平面,1250000,41.32,地下三樓
RPSOMLRLQHGGFBD58DB,坡道平面,1150000,41.32,地下四樓
RPSOMLRLQHGGFBD58DB,坡道平面,1150000,41.32,地下四樓
RPPNMLRLQHGGFAD08DB,坡道平面,1500000,24.84,地下三樓
RPPNMLRLQHGGFAD08DB,坡道平面,1500000,24.84,地下三樓
RPTOMLRLQHGGFBD68DB,坡道平面,1150000,41.32,地下四樓
RPSNMLRLQHGGFAD38DB,坡道平面,1350000,24.84,地下四樓
RPSNMLRLQHGGFAD38DB,坡道平面,1350000,24.84,地下四樓
RPRNMLRLQHGGFAD28DB,坡道平面,1150000,24.84,地下五樓含以下
RPQNMLRLQHGGFAD18DB,坡道平面,1150000,24.84,地下五樓含以下
RPQNMLRLQHGGFAD18DB,坡道平面,1150000,24.84,地下五樓含以下
RPQOMLRLQHGGFAD28DB,坡道平面,1450000,22.92,地下二樓
RPROMLRLQHGGFAD38DB,坡道平面,1300000,24.55,地下五樓含以下
RPVOMLRLQHGGFAD78DB,坡道平面,1600000,29.87,地下三樓
RPXOMLRLQHGGFAD98DB,坡道平面,1600000,29.87,地下三樓
RPPNMLSLQHGGFBD18CB,坡道平面,1100000,23.32,地下二樓
RPQNMLSLQHGGFBD28CB,坡道平面,1400000,23.32,地下二樓
RPRNMLSLQHGGFBD38CB,坡道平面,1500000,23.32,地下一樓
RPPNMLRLQHGGFBD08CB,坡道平面,1300000,26.87,地下二樓
RPVNMLTLQHGGFAD78CB,坡道平面,1600000,27.88,地下三樓
RPSNMLSLQHGGFBD48CB,坡道平面,1300000,21.75,地下二樓
RPPNMLSLQHGGFCD28CB,坡道平面,1460000,24.66,地下二樓
RPPNMLKMQHGGFAD37CB,坡道平面,1700000,32.30,地下三樓
RPTNMLKMQHGGFAD77CB,坡道平面,1300000,24.74,地下三樓
RPTNMLKMQHGGFAD77CB,坡道平面,1250000,23.49,地下三樓
RPQNMLKMQHGGFAD47CB,坡道平面,1700000,32.30,地下三樓
RPWNMLKMQHGGFAD08CB,坡道平面,1350000,24.74,地下三樓
RPOOMLKMQHGGFAD37CB,坡道平面,1350000,24.74,地下三樓
RPSNMLKMQHGGFAD67CB,坡道平面,1350000,24.74,地下三樓
RPSNMLKMQHGGFAD67CB,坡道平面,1300000,24.74,地下三樓
RPOPMLKMQHGGFAD47CB,坡道平面,1350000,22.12,地下二樓
RPPPMLKMQHGGFAD57CB,坡道平面,1250000,23.34,地下三樓
RPPOMLKMQHGGFAD47CB,坡道平面,1350000,24.74,地下三樓
RPURMLKMQHGGFAD28CB,坡道平面,1350000,22.12,地下二樓
RPQSMLKMQHGGFAD97CB,坡道機械,550000,13.49,地下四樓
RPRSMLKMQHGGFAD08CB,坡道機械,500000,13.49,地下四樓
RPTSMLKMQHGGFAD28CB,坡道機械,550000,14.00,地下四樓
RPOTMLKMQHGGFAD87CB,坡道平面,1350000,22.12,地下二樓
RPSSMLKMQHGGFAD18CB,坡道機械,550000,13.49,地下四樓
RPPTMLKMQHGGFAD97CB,坡道平面,1350000,22.12,地下二樓
RPRTMLKMQHGGFAD18CB,坡道平面,1250000,22.12,地下三樓
RPXSMLKMQHGGFAD68CB,坡道機械,500000,13.49,地下四樓
RPSTMLKMQHGGFAD28CB,坡道機械,650000,13.49,地下四樓
RPUTMLKMQHGGFAD48CB,坡道機械,550000,13.49,地下四樓
RPQTMLKMQHGGFAD08CB,坡道平面,1350000,22.12,地下二樓
RPSNMLKMQHGGFCD87CB,一樓平面,1700000,14.88,一樓
RPRNMLKMQHGGFCD77CB,一樓平面,1600000,14.88,一樓
RPTNMLKMQHGGFCD97CB,坡道平面,1620000,15.16,地下二樓
RPUNMLKMQHGGFCD08CB,坡道平面,1520000,15.16,地下三樓
RPRVPLKMQHGGFBD78CB,坡道機械,500000,15.42,地下四樓
RPRVPLKMQHGGFBD78CB,坡道機械,500000,15.42,地下四樓
RPTVPLKMQHGGFBD98CB,坡道平面,1100000,22.55,地下二樓
RPSVPLKMQHGGFBD88CB,坡道機械,500000,15.42,地下四樓
RPSVPLKMQHGGFBD88CB,坡道機械,500000,15.42,地下四樓
RPXVPLKMQHGGFBD76CB,坡道平面,1100000,22.55,地下二樓
RPUVPLKMQHGGFBD09CB,坡道機械,500000,15.42,地下四樓
RPUVPLKMQHGGFBD09CB,坡道機械,500000,15.42,地下四樓
RPPWPLKMQHGGFBD68CB,坡道平面,1000000,22.55,地下三樓
RPRWPLKMQHGGFBD88CB,升降機械,1350000,15.42,地下四樓
RPRWPLKMQHGGFBD88CB,升降機械,1350000,15.42,地下四樓
RPXPMLKMQHGGFGD98CB,一樓平面,750000,18.68,一樓
RPWPMLKMQHGGFGD88CB,一樓平面,750000,18.68,一樓
RPRNMLKMQHGGFHD28CB,坡道平面,1480000,20.75,一樓
RPOQMLKMQHGGFGD18CB,一樓平面,700000,17.53,一樓
RPXNNLKMQHGGFID09CB,坡道平面,1500000,20.50,地下二樓
RPPNMLLMQHGGFHD18CB,一樓平面,1480000,20.75,一樓
RPSOMLLJRHGGFBD77CB,坡道平面,950000,22.84,地下二樓
RPVNMLLMQHGGFCD28CB,坡道平面,1450000,24.66,地下二樓
RPQOMLLMQHGGFCD87CB,坡道平面,1510000,24.66,地下一樓
RPTOMLLJRHGGFBD87CB,坡道平面,900000,21.59,地下二樓
RPUOMLLJRHGGFBD97CB,坡道平面,1450000,24.33,地下一樓
RPXOMLLJRHGGFBD28CB,坡道平面,1350000,24.33,地下一樓
RPWOMLLJRHGGFBD18CB,坡道平面,1050000,24.33,地下一樓
RPTNMLLJRHGGFAD67CB,坡道平面,1700000,32.30,地下三樓
RPOPMLLJRHGGFBD47CB,坡道平面,1350000,24.33,地下二樓
RPUNMLLJRHGGFAD77CB,坡道平面,1800000,32.30,地下二樓
RPWNMLLJRHGGFAD97CB,坡道機械,1100000,24.36,地下四樓
RPVNMLLJRHGGFAD87CB,坡道機械,1150000,24.36,地下四樓
RPOOMLLJRHGGFAD27CB,坡道平面,1800000,32.30,地下二樓
RPROMLLJRHGGFAD57CB,坡道平面,1350000,24.74,地下四樓
RPXNMLLJRHGGFAD08CB,坡道機械,1100000,24.36,地下四樓
RPRNMLLJRHGGFGD08CB,一樓平面,750000,18.68,一樓
RPSNMLLJRHGGFGD18CB,一樓平面,750000,18.68,一樓
RPXNMLLJRHGGFGD68CB,一樓平面,750000,18.68,一樓
RPSSMLLJRHGGFID88CB,坡道平面,1000000,25.78,地下二樓
RPUNMLLJRHGGFGD38CB,一樓平面,750000,18.68,一樓
RPTSMLLJRHGGFID98CB,坡道平面,1100000,25.78,地下一樓
RPUSMLLJRHGGFID09CB,坡道平面,1000000,25.78,地下二樓
RPVNMLLJRHGGFGD48CB,一樓平面,750000,18.68,一樓
RPPNMLLJRHGGFHD08DB,坡道平面,1000000,17.74,地下二樓
