編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWNMLRJQHGGFBE68CB,坡道機械,1200000,25.25,地下五樓含以下
RPSOMLRJQHGGFBE38CB,坡道平面,1750000,48.21,地下四樓
RPOOMLRJQHGGFBE97CB,坡道機械,1200000,25.25,地下五樓含以下
RPQOMLRJQHGGFBE18CB,坡道平面,1900000,52.32,地下五樓含以下
RPTOMLRJQHGGFBE48CB,坡道平面,1650000,48.21,地下五樓含以下
RPVOMLRJQHGGFBE68CB,坡道平面,1950000,52.32,地下三樓
RPROMLRJQHGGFBE28CB,坡道機械,1100000,25.25,地下五樓含以下
RPWOMLRJQHGGFBE78CB,坡道平面,2150000,52.32,地下二樓
RPXOMLRJQHGGFBE88CB,坡道平面,1750000,52.32,地下五樓含以下
RPUOMLRJQHGGFBE58CB,坡道機械,1100000,25.25,地下五樓含以下
RPPPMLRJQHGGFBE18CB,坡道平面,2150000,52.32,地下二樓
RPOPMLRJQHGGFBE08CB,坡道平面,1950000,52.32,地下四樓
RPTPMLRJQHGGFBE58CB,坡道平面,1950000,52.32,地下三樓
RPVPMLRJQHGGFBE78CB,坡道平面,1950000,52.32,地下三樓
RPQPMLRJQHGGFBE28CB,坡道平面,2000000,52.32,地下四樓
RPQQMLRJQHGGFBE38CB,坡道機械,1450000,25.25,地下五樓含以下
RPPQMLRJQHGGFBE28CB,坡道機械,1450000,25.25,地下五樓含以下
RPXRMLRJQHGGFBE56CB,坡道平面,1900000,52.32,地下五樓含以下
RPQSMLRJQHGGFBE58CB,坡道平面,2100000,48.21,地下二樓
RPRQMLRJQHGGFBE48CB,坡道機械,1200000,25.25,地下五樓含以下
RPTSMLRJQHGGFBE88CB,坡道機械,1350000,21.51,地下五樓含以下
RPSNMLSJQHGGFFE78CB,一樓平面,1200000,13.75,一樓
RPPNMLSJQHGGFFE48CB,一樓平面,1300000,13.75,一樓
RPQNMLSJQHGGFFE58CB,一樓平面,1200000,13.75,一樓
RPWSMLRJQHGGFBE56CB,坡道平面,1750000,52.32,地下五樓含以下
RPTNMLSJQHGGFFE88CB,一樓平面,1300000,13.75,一樓
RPXSMLRJQHGGFBE66CB,坡道平面,1850000,52.32,地下四樓
RPQNMLTJQHGGFEE58CB,坡道平面,1700000,21.58,地下二樓
RPRNMLTJQHGGFEE68CB,坡道平面,1700000,21.58,地下二樓
RPUNMLSJQHGGFFE98CB,一樓平面,1300000,13.75,一樓
RPXNMLTJQHGGFEE66CB,坡道平面,1700000,21.58,地下二樓
RPROMLTJQHGGFEE78CB,坡道平面,1040000,42.51,地下三樓
RPQOMLTJQHGGFEE68CB,坡道平面,1040000,42.51,地下三樓
RPUPMLTJQHGGFBE88CB,坡道機械,530000,25.68,地下五樓含以下
RPPQMLTJQHGGFBE48CB,坡道機械,530000,25.68,地下五樓含以下
RPSRMLTJQHGGFBE88CB,坡道機械,530000,25.68,地下五樓含以下
RPSQMLTJQHGGFBE78CB,坡道機械,530000,25.68,地下五樓含以下
RPWRMLTJQHGGFBE66CB,坡道機械,530000,25.68,地下五樓含以下
RPOTMLTJQHGGFBE68CB,坡道平面,2200000,52.32,地下二樓
RPOUMLTJQHGGFBE78CB,坡道平面,1900000,21.99,地下二樓
RPWNNLTJQHGGFBE98CB,坡道平面,2000000,23.88,地下一樓
RPXNNLTJQHGGFBE09CB,坡道機械,1250000,9.84,地下三樓
RPPNMLTJQHGGFDE38CB,坡道平面,2000000,27.47,地下二樓
RPQNMLTJQHGGFDE48CB,坡道機械,0,11.35,地下三樓
RPPNMLTJQHGGFIE98DB,坡道平面,1900000,24.17,地下二樓
RPPNMLKKQHGGFIE08CB,坡道平面,1780000,31.20,地下一樓
RPSNMLKKQHGGFIE38CB,坡道平面,1730000,15.82,地下二樓
RPPNMLKKQHGGFIE18DB,坡道機械,1200000,7.94,地下二樓
RPPNMLKKQHGGFDE67DB,坡道平面,1150000,24.84,地下二樓
RPPNMLKKQHGGFDE67DB,坡道平面,1120000,24.84,地下二樓
RPQNMLKKQHGGFDE77DB,坡道平面,890000,24.84,地下四樓
RPRNMLKKQHGGFDE87DB,坡道平面,1050000,24.84,地下三樓
RPSNMLKKQHGGFDE97DB,坡道平面,1130000,24.84,地下三樓
RPUNMLKKQHGGFDE18DB,坡道平面,1200000,24.84,地下二樓
RPUNMLKKQHGGFDE18DB,坡道平面,1150000,24.84,地下二樓
RPVNMLKKQHGGFDE28DB,坡道平面,1230000,24.84,地下二樓
RPTNMLKKQHGGFDE08DB,坡道平面,1160000,24.84,地下三樓
RPOOMLKKQHGGFDE67DB,坡道平面,1290000,24.84,地下二樓
RPWNMLKKQHGGFDE38DB,坡道平面,1180000,24.84,地下三樓
RPXNMLKKQHGGFDE48DB,坡道平面,1230000,24.84,地下二樓
RPSOMLKKQHGGFDE08DB,坡道平面,1230000,24.84,地下二樓
RPQOMLKKQHGGFDE87DB,坡道平面,1050000,22.72,地下二樓
RPTOMLKKQHGGFDE18DB,坡道平面,1130000,24.84,地下三樓
RPPOMLKKQHGGFDE77DB,坡道平面,1060000,24.84,地下二樓
RPROMLKKQHGGFDE97DB,坡道平面,1050000,24.84,地下三樓
RPUOMLKKQHGGFDE28DB,坡道平面,1600000,29.66,地下一樓
RPVOMLKKQHGGFDE38DB,坡道平面,1260000,24.84,地下二樓
RPWOMLKKQHGGFDE48DB,坡道平面,1230000,24.84,地下二樓
RPXOMLKKQHGGFDE58DB,坡道平面,1150000,24.84,地下二樓
RPOPMLKKQHGGFDE77DB,坡道平面,1120000,24.84,地下二樓
RPOPMLKKQHGGFDE77DB,坡道平面,1150000,24.84,地下二樓
RPSNMLKKQHGGFJE48CB,升降機械,600000,11.12,一樓
RPPNMLKKQHGGFJE18CB,升降機械,450000,11.12,一樓
RPRNMLKKQHGGFJE38CB,一樓平面,900000,18.54,一樓
RPPNMLKKQHGGFDE57CB,坡道平面,1850000,19.35,地下二樓
RPTNMLKKQHGGFJE58CB,升降機械,600000,11.12,一樓
RPRNMLKKQHGGFDE77CB,升降平面,1600000,31.12,地下一樓
RPQNMLKKQHGGFDE67CB,坡道機械,1050000,19.48,地下五樓含以下
RPPNMLKKQHGGFAE27CB,坡道機械,1000000,18.57,地下五樓含以下
RPSNMLKKQHGGFDE87CB,升降平面,1400000,31.12,地下三樓
RPSNMLKKQHGGFDE87CB,升降平面,1400000,31.12,地下三樓
RPTNMLKKQHGGFDE97CB,坡道機械,570000,6.78,地下三樓
RPRNMLKKQHGGFAE47CB,坡道平面,2100000,27.14,地下三樓
RPQNMLKKQHGGFAE37CB,坡道機械,1150000,18.57,地下五樓含以下
RPPOMLKKQHGGFAE37CB,坡道機械,1150000,18.57,地下五樓含以下
RPSNMLKKQHGGFAE57CB,坡道機械,1150000,18.57,地下五樓含以下
RPQOMLKKQHGGFAE47CB,坡道平面,2000000,27.14,地下四樓
RPROMLKKQHGGFAE57CB,坡道平面,1900000,27.14,地下五樓含以下
RPUOMLKKQHGGFAE87CB,坡道平面,2100000,27.14,地下三樓
RPTOMLKKQHGGFAE77CB,坡道平面,2000000,27.14,地下四樓
RPVOMLKKQHGGFAE97CB,坡道平面,2200000,27.14,地下二樓
RPSOMLKKQHGGFAE67CB,坡道平面,2200000,27.14,地下二樓
RPOPMLKKQHGGFAE37CB,坡道機械,1100000,18.57,地下五樓含以下
RPQPMLKKQHGGFAE57CB,坡道機械,1000000,18.57,地下五樓含以下
RPPPMLKKQHGGFAE47CB,坡道機械,1100000,18.57,地下五樓含以下
RPXOMLKKQHGGFAE18CB,坡道機械,1100000,18.57,地下五樓含以下
RPWNMLKKQHGGFBE08CB,坡道平面,1750000,52.32,地下五樓含以下
RPOOMLKKQHGGFBE37CB,坡道機械,1400000,11.56,地下四樓
RPXNMLKKQHGGFBE18CB,坡道機械,1300000,11.56,地下四樓
RPQNMLKKQHGGFEE77CB,坡道平面,1150000,37.89,地下一樓
RPPOMLKKQHGGFBE47CB,坡道機械,1300000,11.56,地下四樓
RPVNMLKKQHGGFEE28CB,坡道平面,1050000,37.89,地下二樓
RPRNMLKKQHGGFEE87CB,坡道平面,1780000,24.56,地下二樓
RPTNMLKKQHGGFEE08CB,坡道平面,940000,37.89,地下三樓
RPQNMLKKQHGGFFE87CB,坡道平面,1200000,24.37,地下三樓
RPPNMLKKQHGGFEE67CB,坡道平面,1150000,37.89,地下一樓
RPPNMLKKQHGGFFE77CB,坡道平面,1200000,25.98,地下三樓
RPPNMLKKQHGGFCE47CB,坡道機械,750000,14.67,地下四樓
RPPNMLKKQHGGFGE87CB,坡道平面,1600000,24.83,地下三樓
RPRNMLKKQHGGFGE08CB,坡道平面,2000000,24.83,地下一樓
RPRNMLKKQHGGFGE08CB,坡道平面,2000000,24.83,地下一樓
RPVNMLKKQHGGFCE08CB,坡道平面,1500000,23.12,地下五樓含以下
RPQNMLKKQHGGFGE97CB,坡道平面,1800000,24.83,地下一樓
RPUNMLKKQHGGFCE97CB,坡道平面,2000000,23.12,地下三樓
RPSNMLKKQHGGFGE18CB,坡道平面,2000000,24.83,地下一樓
RPTNMLKKQHGGFGE28CB,坡道平面,1900000,29.85,地下一樓
RPSNMLLKQHGGFFE18CB,坡道平面,1550000,25.98,地下二樓
RPPNMLLKQHGGFFE87CB,坡道平面,950000,25.98,地下四樓
RPUNMLKKQHGGFGE38CB,坡道平面,2000000,29.85,地下一樓
RPRNMLLKQHGGFFE08CB,坡道平面,1200000,25.98,地下三樓
RPUNMLLKQHGGFFE38CB,坡道平面,1350000,25.98,地下二樓
RPQNMLLKQHGGFFE97CB,坡道平面,1200000,25.98,地下三樓
RPTNMLLKQHGGFFE28CB,坡道平面,1350000,25.98,地下二樓
RPVNMLLKQHGGFFE48CB,坡道平面,1200000,25.98,地下三樓
RPWNMLLKQHGGFFE58CB,坡道平面,1350000,24.37,地下二樓
RPOOMLLKQHGGFFE87CB,坡道平面,1250000,30.14,地下三樓
RPPOMLLKQHGGFFE97CB,坡道平面,1100000,24.37,地下四樓
RPXNMLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下二樓
RPROMLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下三樓
RPTOMLLKQHGGFFE38CB,坡道平面,1350000,25.98,地下二樓
RPQOMLLKQHGGFFE08CB,坡道平面,1350000,25.98,地下二樓
RPVOMLLKQHGGFFE58CB,坡道平面,1200000,25.98,地下三樓
RPUOMLLKQHGGFFE48CB,坡道平面,1200000,25.98,地下三樓
RPSOMLLKQHGGFFE28CB,坡道平面,1350000,25.98,地下二樓
RPXOMLLKQHGGFFE78CB,坡道平面,1200000,25.98,地下三樓
RPWOMLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下二樓
RPOPMLLKQHGGFFE97CB,坡道平面,1650000,33.03,地下二樓
RPPPMLLKQHGGFFE08CB,坡道平面,1600000,30.14,地下二樓
RPRPMLLKQHGGFFE28CB,坡道平面,1200000,25.98,地下三樓
RPSPMLLKQHGGFFE38CB,坡道平面,1150000,25.98,地下四樓
RPQPMLLKQHGGFFE18CB,坡道平面,1700000,25.98,地下二樓
RPTPMLLKQHGGFFE48CB,坡道平面,1200000,25.98,地下二樓
RPUPMLLKQHGGFFE58CB,坡道平面,1350000,25.98,地下二樓
RPWPMLLKQHGGFFE78CB,坡道平面,1350000,25.98,地下二樓
RPXPMLLKQHGGFFE88CB,坡道平面,1350000,25.98,地下二樓
RPXPMLLKQHGGFFE88CB,坡道平面,1350000,25.98,地下二樓
RPVPMLLKQHGGFFE68CB,坡道平面,1250000,25.98,地下三樓
RPPQMLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下三樓
RPQQMLLKQHGGFFE28CB,坡道平面,1350000,25.98,地下二樓
RPOQMLLKQHGGFFE08CB,坡道平面,1200000,25.98,地下三樓
RPRQMLLKQHGGFFE38CB,坡道平面,1150000,25.98,地下三樓
RPRQMLLKQHGGFFE38CB,坡道平面,1150000,25.98,地下四樓
RPSQMLLKQHGGFFE48CB,坡道平面,1350000,25.98,地下二樓
RPUQMLLKQHGGFFE68CB,坡道平面,1350000,25.98,地下二樓
RPORMLLKQHGGFFE18CB,坡道平面,1100000,25.98,地下四樓
RPVQMLLKQHGGFFE78CB,坡道平面,1550000,25.98,地下二樓
RPTQMLLKQHGGFFE58CB,坡道平面,1500000,25.98,地下一樓
RPWQMLLKQHGGFFE88CB,坡道平面,1450000,25.98,地下三樓
RPPRMLLKQHGGFFE28CB,坡道平面,1200000,25.98,地下二樓
RPXQMLLKQHGGFFE98CB,坡道平面,1500000,25.98,地下一樓
RPRRMLLKQHGGFFE48CB,坡道平面,1200000,25.98,地下三樓
RPSRMLLKQHGGFFE58CB,坡道平面,1200000,25.98,地下三樓
RPQRMLLKQHGGFFE38CB,坡道平面,1200000,24.37,地下三樓
RPURMLLKQHGGFFE78CB,坡道平面,1200000,24.37,地下二樓
RPVRMLLKQHGGFFE88CB,坡道平面,1600000,25.98,地下二樓
RPTRMLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下三樓
RPWRMLLKQHGGFFE98CB,坡道平面,1550000,24.37,地下二樓
RPXRMLLKQHGGFFE09CB,坡道平面,1600000,30.14,地下二樓
RPOSMLLKQHGGFFE28CB,坡道平面,1550000,25.98,地下二樓
RPPSMLLKQHGGFFE38CB,坡道平面,1200000,25.98,地下三樓
RPQSMLLKQHGGFFE48CB,坡道平面,1350000,25.98,地下二樓
RPTSMLLKQHGGFFE78CB,坡道平面,1100000,25.98,地下四樓
RPSSMLLKQHGGFFE68CB,坡道平面,1100000,25.98,地下四樓
RPUSMLLKQHGGFFE88CB,坡道平面,1500000,25.98,地下一樓
RPRSMLLKQHGGFFE58CB,坡道平面,1200000,25.98,地下二樓
RPVSMLLKQHGGFFE98CB,坡道平面,1200000,25.98,地下三樓
RPOTMLLKQHGGFFE38CB,坡道平面,1200000,25.98,地下三樓
RPPTMLLKQHGGFFE48CB,坡道平面,1300000,25.98,地下四樓
RPXSMLLKQHGGFFE56CB,坡道平面,1150000,25.98,地下四樓
RPWSMLLKQHGGFFE09CB,坡道平面,1550000,25.98,地下二樓
RPQTMLLKQHGGFFE58CB,坡道平面,1200000,25.98,地下三樓
RPSTMLLKQHGGFFE78CB,坡道平面,1200000,25.98,地下三樓
RPRTMLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下二樓
RPTTMLLKQHGGFFE88CB,坡道平面,1100000,25.98,地下四樓
RPVTMLLKQHGGFFE09CB,坡道平面,1100000,25.98,地下四樓
RPUTMLLKQHGGFFE98CB,坡道平面,1050000,25.98,地下三樓
RPWTMLLKQHGGFFE56CB,坡道平面,1100000,25.98,地下四樓
RPXTMLLKQHGGFFE66CB,坡道平面,1050000,25.98,地下三樓
RPPUMLLKQHGGFFE58CB,坡道平面,950000,25.98,地下四樓
RPQUMLLKQHGGFFE68CB,坡道平面,950000,25.98,地下四樓
RPOUMLLKQHGGFFE48CB,坡道平面,1100000,25.98,地下四樓
RPRUMLLKQHGGFFE78CB,坡道平面,1100000,25.98,地下四樓
RPSUMLLKQHGGFFE88CB,坡道平面,1200000,25.98,地下三樓
RPTUMLLKQHGGFFE98CB,坡道平面,1100000,24.37,地下四樓
RPVUMLLKQHGGFFE56CB,坡道平面,1200000,24.37,地下二樓
RPUUMLLKQHGGFFE09CB,坡道平面,1200000,24.37,地下三樓
RPWUMLLKQHGGFFE66CB,坡道平面,1550000,25.98,地下二樓
RPXUMLLKQHGGFFE76CB,坡道平面,1250000,24.37,地下三樓
RPOVMLLKQHGGFFE58CB,坡道平面,1350000,24.37,地下二樓
RPTVMLLKQHGGFFE09CB,坡道平面,1100000,24.37,地下四樓
RPPVMLLKQHGGFFE68CB,坡道平面,1100000,25.98,地下四樓
RPQVMLLKQHGGFFE78CB,坡道平面,1200000,24.37,地下三樓
RPRVMLLKQHGGFFE88CB,坡道平面,1200000,24.37,地下三樓
RPUVMLLKQHGGFFE56CB,坡道平面,1200000,24.37,地下三樓
RPSVMLLKQHGGFFE98CB,坡道平面,1200000,24.37,地下三樓
RPVVMLLKQHGGFFE66CB,坡道平面,1250000,25.98,地下四樓
RPWVMLLKQHGGFFE76CB,坡道平面,1350000,25.98,地下三樓
RPOWMLLKQHGGFFE68CB,坡道平面,1350000,25.98,地下二樓
RPXVMLLKQHGGFFE86CB,坡道平面,1350000,25.98,地下三樓
RPPWMLLKQHGGFFE78CB,坡道平面,1350000,25.98,地下二樓
RPQWMLLKQHGGFFE88CB,坡道平面,1600000,30.14,地下二樓
RPSWMLLKQHGGFFE09CB,坡道平面,1100000,25.98,地下四樓
RPTWMLLKQHGGFFE56CB,坡道平面,1100000,25.98,地下四樓
RPRWMLLKQHGGFFE98CB,坡道平面,1550000,25.98,地下二樓
RPUWMLLKQHGGFFE66CB,坡道平面,1200000,25.98,地下三樓
RPWWMLLKQHGGFFE86CB,坡道平面,1200000,25.98,地下二樓
RPVWMLLKQHGGFFE76CB,坡道平面,1100000,24.37,地下四樓
RPQNNLLKQHGGFFE08CB,坡道平面,1200000,24.37,地下三樓
RPONNLLKQHGGFFE87CB,坡道平面,1100000,25.98,地下四樓
RPXWMLLKQHGGFFE96CB,坡道平面,1350000,25.98,地下二樓
RPPNNLLKQHGGFFE97CB,坡道平面,1350000,25.98,地下二樓
RPRNNLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下三樓
RPUNNLLKQHGGFFE48CB,坡道平面,1350000,25.98,地下二樓
RPVNNLLKQHGGFFE58CB,坡道平面,1350000,25.98,地下二樓
RPXNNLLKQHGGFFE78CB,坡道平面,1100000,25.98,地下四樓
RPWNNLLKQHGGFFE68CB,坡道平面,1100000,24.37,地下四樓
RPSNNLLKQHGGFFE28CB,坡道平面,1100000,25.98,地下四樓
RPOONLLKQHGGFFE97CB,坡道平面,1550000,24.37,地下二樓
RPPONLLKQHGGFFE08CB,坡道平面,1350000,25.98,地下二樓
RPSONLLKQHGGFFE38CB,坡道平面,1100000,25.98,地下四樓
RPQONLLKQHGGFFE18CB,坡道平面,1350000,25.98,地下二樓
RPRONLLKQHGGFFE28CB,坡道平面,1100000,25.98,地下四樓
RPTONLLKQHGGFFE48CB,坡道平面,1050000,24.37,地下三樓
RPUONLLKQHGGFFE58CB,坡道平面,1350000,25.98,地下二樓
RPWONLLKQHGGFFE78CB,坡道平面,1050000,25.98,地下三樓
RPXONLLKQHGGFFE88CB,坡道平面,1150000,30.14,地下四樓
RPVONLLKQHGGFFE68CB,坡道平面,1050000,25.98,地下三樓
RPOPNLLKQHGGFFE08CB,坡道平面,1200000,25.98,地下三樓
RPPPNLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下三樓
RPQPNLLKQHGGFFE28CB,坡道平面,1350000,25.98,地下二樓
RPRPNLLKQHGGFFE38CB,坡道平面,1200000,25.98,地下二樓
RPSPNLLKQHGGFFE48CB,坡道平面,1100000,25.98,地下四樓
RPTPNLLKQHGGFFE58CB,坡道平面,1050000,25.98,地下三樓
RPUPNLLKQHGGFFE68CB,坡道平面,950000,25.98,地下四樓
RPVPNLLKQHGGFFE78CB,坡道平面,1100000,24.37,地下四樓
RPWPNLLKQHGGFFE88CB,坡道平面,950000,25.98,地下四樓
RPXPNLLKQHGGFFE98CB,坡道平面,950000,25.98,地下四樓
RPOQNLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下三樓
RPSQNLLKQHGGFFE58CB,坡道平面,1100000,25.98,地下四樓
RPPQNLLKQHGGFFE28CB,坡道平面,1050000,25.98,地下三樓
RPQQNLLKQHGGFFE38CB,坡道平面,1250000,25.98,地下三樓
RPTQNLLKQHGGFFE68CB,坡道平面,1100000,24.37,地下四樓
RPTQNLLKQHGGFFE68CB,坡道平面,1100000,25.98,地下四樓
RPRQNLLKQHGGFFE48CB,坡道平面,1100000,25.98,地下四樓
RPUQNLLKQHGGFFE78CB,坡道平面,1200000,25.98,地下三樓
RPWQNLLKQHGGFFE98CB,坡道平面,1550000,25.98,地下二樓
RPVQNLLKQHGGFFE88CB,坡道平面,1350000,25.98,地下二樓
RPORNLLKQHGGFFE28CB,坡道平面,1550000,25.98,地下二樓
RPRRNLLKQHGGFFE58CB,坡道平面,1350000,24.37,地下二樓
RPPRNLLKQHGGFFE38CB,坡道平面,1350000,25.98,地下四樓
RPSRNLLKQHGGFFE68CB,坡道平面,1350000,25.98,地下二樓
RPQRNLLKQHGGFFE48CB,坡道平面,1200000,25.98,地下三樓
RPTRNLLKQHGGFFE78CB,坡道平面,1200000,24.37,地下二樓
RPVRNLLKQHGGFFE98CB,坡道平面,1300000,25.98,地下四樓
RPXRNLLKQHGGFFE56CB,坡道平面,1550000,25.98,地下二樓
RPXQNLLKQHGGFFE09CB,坡道平面,1550000,25.98,地下二樓
RPWRNLLKQHGGFFE09CB,坡道平面,1600000,25.98,地下二樓
RPPSNLLKQHGGFFE48CB,坡道平面,1200000,24.37,地下三樓
RPOSNLLKQHGGFFE38CB,坡道平面,1700000,25.98,地下一樓
RPQSNLLKQHGGFFE58CB,坡道平面,1150000,25.98,地下四樓
RPSSNLLKQHGGFFE78CB,坡道平面,1200000,25.98,地下三樓
RPRSNLLKQHGGFFE68CB,坡道平面,1100000,24.37,地下四樓
RPTSNLLKQHGGFFE88CB,坡道平面,1200000,25.98,地下三樓
RPUSNLLKQHGGFFE98CB,坡道平面,1200000,25.98,地下三樓
RPVSNLLKQHGGFFE09CB,坡道平面,1200000,25.98,地下三樓
RPOTNLLKQHGGFFE48CB,坡道平面,1100000,24.37,地下四樓
RPXSNLLKQHGGFFE66CB,坡道平面,1200000,25.98,地下三樓
RPQTNLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下三樓
RPPTNLLKQHGGFFE58CB,坡道平面,1200000,25.98,地下三樓
RPWSNLLKQHGGFFE56CB,坡道平面,1100000,24.37,地下四樓
RPRTNLLKQHGGFFE78CB,坡道平面,1200000,24.37,地下三樓
RPSTNLLKQHGGFFE88CB,坡道平面,1200000,24.37,地下三樓
RPUTNLLKQHGGFFE09CB,坡道平面,1350000,25.98,地下二樓
RPTTNLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPTTNLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPOUNLLKQHGGFFE58CB,坡道平面,1100000,25.98,地下四樓
RPVTNLLKQHGGFFE56CB,坡道平面,1200000,25.98,地下三樓
RPPUNLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下三樓
RPWTNLLKQHGGFFE66CB,坡道平面,1200000,25.98,地下二樓
RPXTNLLKQHGGFFE76CB,坡道平面,950000,25.98,地下四樓
RPQUNLLKQHGGFFE78CB,坡道平面,1200000,25.98,地下三樓
RPSUNLLKQHGGFFE98CB,坡道平面,1200000,25.98,地下三樓
RPRUNLLKQHGGFFE88CB,坡道平面,1300000,25.98,地下一樓
RPVUNLLKQHGGFFE66CB,坡道平面,1550000,30.14,地下二樓
RPTUNLLKQHGGFFE09CB,坡道平面,1200000,25.98,地下三樓
RPUUNLLKQHGGFFE56CB,坡道平面,1200000,25.98,地下三樓
RPWUNLLKQHGGFFE76CB,坡道平面,1400000,30.14,地下二樓
RPPVNLLKQHGGFFE78CB,坡道平面,1350000,25.98,地下二樓
RPXUNLLKQHGGFFE86CB,坡道平面,1100000,25.98,地下四樓
RPOVNLLKQHGGFFE68CB,坡道平面,1350000,25.98,地下二樓
RPQVNLLKQHGGFFE88CB,坡道平面,1250000,25.98,地下三樓
RPRVNLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPTVNLLKQHGGFFE56CB,坡道平面,1200000,25.98,地下三樓
RPSVNLLKQHGGFFE09CB,坡道平面,1200000,25.98,地下三樓
RPUVNLLKQHGGFFE66CB,坡道平面,1200000,25.98,地下二樓
RPVVNLLKQHGGFFE76CB,坡道平面,1700000,25.98,地下一樓
RPXVNLLKQHGGFFE96CB,坡道平面,1200000,30.14,地下二樓
RPQWNLLKQHGGFFE98CB,坡道平面,1350000,25.98,地下二樓
RPRWNLLKQHGGFFE09CB,坡道平面,1250000,30.14,地下三樓
RPSWNLLKQHGGFFE56CB,坡道平面,1200000,25.98,地下三樓
RPWVNLLKQHGGFFE86CB,坡道平面,1700000,25.98,地下一樓
RPPWNLLKQHGGFFE88CB,坡道平面,1200000,25.98,地下三樓
RPWWNLLKQHGGFFE96CB,坡道平面,1100000,25.98,地下四樓
RPTWNLLKQHGGFFE66CB,坡道平面,1600000,25.98,地下二樓
RPUWNLLKQHGGFFE76CB,坡道平面,1150000,25.98,地下四樓
RPVWNLLKQHGGFFE86CB,坡道平面,1100000,24.37,地下四樓
RPXWNLLKQHGGFFE07CB,坡道平面,1200000,25.98,地下三樓
RPPNOLLKQHGGFFE08CB,坡道平面,1100000,24.37,地下四樓
RPQNOLLKQHGGFFE18CB,坡道平面,1100000,25.98,地下四樓
RPONOLLKQHGGFFE97CB,坡道平面,1100000,25.98,地下四樓
RPSNOLLKQHGGFFE38CB,坡道平面,1100000,25.98,地下四樓
RPRNOLLKQHGGFFE28CB,坡道平面,1200000,25.98,地下三樓
RPUNOLLKQHGGFFE58CB,坡道平面,1100000,25.98,地下四樓
RPVNOLLKQHGGFFE68CB,坡道平面,1100000,25.98,地下四樓
RPTNOLLKQHGGFFE48CB,坡道平面,1550000,24.37,地下二樓
RPXNOLLKQHGGFFE88CB,坡道平面,1550000,25.98,地下二樓
RPWNOLLKQHGGFFE78CB,坡道平面,1550000,25.98,地下二樓
RPOOOLLKQHGGFFE08CB,坡道平面,1450000,25.98,地下四樓
RPPOOLLKQHGGFFE18CB,坡道平面,1200000,25.98,地下二樓
RPSOOLLKQHGGFFE48CB,坡道平面,1550000,25.98,地下二樓
RPQOOLLKQHGGFFE28CB,坡道平面,1200000,24.37,地下三樓
RPROOLLKQHGGFFE38CB,坡道平面,1300000,25.98,地下四樓
RPTOOLLKQHGGFFE58CB,坡道平面,1550000,24.37,地下二樓
RPVOOLLKQHGGFFE78CB,坡道平面,950000,25.98,地下四樓
RPWOOLLKQHGGFFE88CB,坡道平面,1100000,25.98,地下四樓
RPXOOLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPUOOLLKQHGGFFE68CB,坡道平面,1550000,25.98,地下二樓
RPOPOLLKQHGGFFE18CB,坡道平面,1100000,25.98,地下四樓
RPPPOLLKQHGGFFE28CB,坡道平面,1100000,25.98,地下四樓
RPRPOLLKQHGGFFE48CB,坡道平面,1350000,25.98,地下二樓
RPSPOLLKQHGGFFE58CB,坡道平面,1050000,25.98,地下三樓
RPQPOLLKQHGGFFE38CB,坡道平面,1050000,25.98,地下三樓
RPTPOLLKQHGGFFE68CB,坡道平面,1100000,24.37,地下四樓
RPUPOLLKQHGGFFE78CB,坡道平面,1100000,25.98,地下四樓
RPWPOLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPVPOLLKQHGGFFE88CB,坡道平面,1200000,24.37,地下三樓
RPOQOLLKQHGGFFE28CB,坡道平面,1100000,25.98,地下四樓
RPXPOLLKQHGGFFE09CB,坡道平面,1200000,25.98,地下二樓
RPPQOLLKQHGGFFE38CB,坡道平面,1250000,24.37,地下三樓
RPRQOLLKQHGGFFE58CB,坡道平面,1050000,24.37,地下三樓
RPQQOLLKQHGGFFE48CB,坡道平面,1100000,25.98,地下四樓
RPTQOLLKQHGGFFE78CB,坡道平面,950000,25.98,地下四樓
RPSQOLLKQHGGFFE68CB,坡道平面,1200000,25.98,地下三樓
RPUQOLLKQHGGFFE88CB,坡道平面,1100000,25.98,地下四樓
RPVQOLLKQHGGFFE98CB,坡道平面,1100000,25.98,地下四樓
RPWQOLLKQHGGFFE09CB,坡道平面,1200000,25.98,地下三樓
RPOROLLKQHGGFFE38CB,坡道平面,1100000,25.98,地下四樓
