編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLNLQHGGFAH38CB,坡道平面,1850000,25.81,地下一樓
RPQQMLNLQHGGFAH38CB,坡道平面,1400000,25.81,地下一樓
RPRQMLNLQHGGFAH48CB,坡道平面,1900000,25.81,地下二樓
RPSQMLNLQHGGFAH58CB,坡道平面,1800000,23.01,地下一樓
RPTQMLNLQHGGFAH68CB,坡道平面,1900000,25.81,地下二樓
RPTQMLNLQHGGFAH68CB,坡道平面,1500000,25.81,地下二樓
RPWQMLNLQHGGFAH98CB,坡道平面,2100000,25.81,地下一樓
RPWQMLNLQHGGFAH98CB,坡道平面,1600000,25.81,地下一樓
RPWNMLNLQHGGFBH78CB,一樓平面,0,13.75,一樓
RPUQMLNLQHGGFAH78CB,坡道平面,1950000,25.81,地下一樓
RPUQMLNLQHGGFAH78CB,坡道平面,1550000,25.81,地下一樓
RPQOMLNLQHGGFBH28CB,坡道平面,1750000,37.76,地下三樓
RPPOMLNLQHGGFEH48CB,坡道平面,1300000,39.73,地下二樓
RPTOMLNLQHGGFEH88CB,坡道平面,1800000,31.00,地下一樓
RPSNMLNLQHGGFEH68CB,坡道平面,1300000,39.73,地下二樓
RPVPMLNLQHGGFBH88CB,坡道平面,1700000,28.55,地下一樓
RPVOMLNLQHGGFEH09CB,坡道平面,1800000,31.00,地下一樓
RPUOMLNLQHGGFEH98CB,坡道平面,1800000,31.00,地下一樓
RPWOMLNLQHGGFEH56CB,坡道平面,1800000,31.00,地下二樓
RPXOMLNLQHGGFEH66CB,坡道平面,1700000,30.00,地下一樓
RPPPMLNLQHGGFEH58CB,坡道平面,1800000,31.00,地下二樓
RPOPMLNLQHGGFEH48CB,坡道平面,1800000,31.00,地下二樓
RPPOMLNLQHGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPPOMLNLQHGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPXNMLNLQHGGFDH09CB,坡道平面,1200000,25.49,地下二樓
RPURMLNLQHGGFDH56CB,坡道平面,700000,19.63,地下一樓
RPSQMLNLQHGGFDH88CB,坡道平面,1200000,25.49,地下二樓
RPRSMLNLQHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPSPMLNLQHGGFDH78CB,坡道平面,1200000,25.49,地下二樓
RPPUMLNLQHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPTOMLNLQHGGFDH78CB,坡道平面,1200000,25.49,地下二樓
RPOVMLNLQHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPTVMLNLQHGGFDH86CB,坡道平面,1150000,22.87,地下二樓
RPOTMLNLQHGGFDH78CB,坡道平面,1200000,25.49,地下二樓
RPQWMLNLQHGGFDH66CB,坡道平面,1200000,25.49,地下二樓
RPUWMLNLQHGGFDH07CB,坡道平面,1300000,25.49,地下一樓
RPWWMLNLQHGGFDH27CB,坡道平面,1200000,25.49,地下二樓
RPVWMLNLQHGGFDH17CB,坡道平面,1300000,25.49,地下一樓
RPPNNLNLQHGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPXWMLNLQHGGFDH37CB,坡道平面,1200000,25.49,地下二樓
RPQNMLOLQHGGFFH68CB,坡道平面,1550000,31.48,地下二樓
RPONNLNLQHGGFDH28CB,坡道平面,1200000,25.49,地下二樓
RPPNMLOLQHGGFFH58CB,坡道平面,1550000,30.43,地下一樓
RPSNMLOLQHGGFFH88CB,坡道平面,1550000,31.48,地下二樓
RPTNMLOLQHGGFFH98CB,坡道平面,1550000,31.48,地下二樓
RPVNMLOLQHGGFFH56CB,坡道平面,1550000,31.48,地下二樓
RPXNMLOLQHGGFFH76CB,坡道平面,1700000,31.48,地下一樓
RPWNMLOLQHGGFFH66CB,坡道平面,1550000,31.48,地下二樓
RPOOMLOLQHGGFFH58CB,坡道平面,1550000,31.48,地下二樓
RPQOMLOLQHGGFFH78CB,坡道平面,1600000,31.48,地下二樓
RPPOMLOLQHGGFFH68CB,坡道平面,1450000,30.43,地下二樓
RPTOMLOLQHGGFBH68CB,坡道平面,1600000,29.16,地下二樓
RPTOMLOLQHGGFFH09CB,坡道平面,1550000,31.48,地下二樓
RPVOMLOLQHGGFBH88CB,坡道平面,1800000,30.24,地下一樓
RPROMLOLQHGGFFH88CB,坡道平面,1550000,31.48,地下二樓
RPSOMLOLQHGGFBH58CB,坡道平面,1700000,30.24,地下二樓
RPSOMLOLQHGGFFH98CB,坡道平面,1550000,30.43,地下一樓
RPWOMLOLQHGGFBH98CB,坡道平面,1800000,30.24,地下一樓
RPOPMLOLQHGGFBH28CB,坡道平面,1800000,30.24,地下一樓
RPPQMLOLQHGGFBH48CB,坡道平面,0,34.10,地下二樓
RPPQMLOLQHGGFBH48CB,坡道平面,0,34.10,地下二樓
RPQQMLOLQHGGFBH58CB,坡道平面,0,34.10,地下二樓
RPRQMLOLQHGGFBH68CB,坡道平面,0,34.10,地下一樓
RPTQMLOLQHGGFBH88CB,坡道平面,1900000,37.01,地下一樓
RPUQMLOLQHGGFBH98CB,坡道平面,0,34.10,地下一樓
RPVQMLOLQHGGFBH09CB,坡道平面,0,34.10,地下三樓
RPVNMLOLQHGGFAH68CB,坡道平面,1550000,29.51,地下四樓
RPSQMLOLQHGGFBH78CB,坡道平面,1720000,37.01,地下二樓
RPRNMLOLQHGGFAH28CB,坡道平面,1750000,25.57,地下三樓
RPXNMLOLQHGGFAH88CB,坡道平面,1550000,29.51,地下四樓
RPOOMLOLQHGGFAH08CB,坡道平面,1650000,29.51,地下四樓
RPUNMLOLQHGGFAH58CB,坡道平面,1800000,29.51,地下二樓
RPWNMLOLQHGGFAH78CB,坡道平面,1700000,29.51,地下三樓
RPPOMLOLQHGGFAH18CB,坡道平面,1600000,29.51,地下三樓
RPOPMLOLQHGGFAH18CB,坡道平面,1850000,29.51,地下二樓
RPOPMLOLQHGGFAH18CB,坡道平面,1850000,29.51,地下二樓
RPQOMLOLQHGGFAH28CB,坡道平面,1750000,29.51,地下二樓
RPPPMLOLQHGGFAH28CB,坡道平面,1900000,25.08,地下三樓
RPPPMLOLQHGGFAH28CB,坡道平面,1850000,23.03,地下三樓
RPPPMLOLQHGGFAH28CB,坡道平面,1850000,23.03,地下三樓
RPROMLOLQHGGFAH38CB,坡道平面,1650000,29.51,地下四樓
RPROMLOLQHGGFAH38CB,坡道平面,1600000,29.51,地下四樓
RPQPMLOLQHGGFAH38CB,坡道平面,1900000,25.08,地下三樓
RPQPMLOLQHGGFAH38CB,坡道平面,1900000,25.08,地下三樓
RPQPMLOLQHGGFAH38CB,坡道平面,1850000,23.03,地下三樓
RPUPMLOLQHGGFAH78CB,坡道平面,1700000,29.51,地下三樓
RPUPMLOLQHGGFAH78CB,坡道平面,1750000,29.51,地下三樓
RPRPMLOLQHGGFAH48CB,坡道平面,2000000,25.08,地下二樓
RPRPMLOLQHGGFAH48CB,坡道平面,2000000,25.08,地下二樓
RPQQMLOLQHGGFAH48CB,坡道平面,1650000,29.51,地下二樓
RPTNMLOLQHGGFHH66DB,坡道平面,1900000,28.11,地下四樓
RPQNMLOLQHGGFHH98DB,坡道平面,2000000,28.11,地下二樓
RPRQMLOLQHGGFAH58CB,坡道平面,1800000,29.51,地下二樓
RPRQMLOLQHGGFAH58CB,坡道平面,1850000,29.51,地下二樓
RPSNMLOLQHGGFHH56DB,坡道平面,1750000,26.45,地下四樓
RPUNMLOLQHGGFHH76DB,坡道平面,1900000,28.11,地下三樓
RPPNMLOLQHGGFHH88DB,坡道平面,1900000,28.11,地下四樓
RPQNMLOLQHGGFGH88DB,坡道平面,2100000,24.78,地下一樓
RPQNMLOLQHGGFGH88DB,坡道平面,2000000,22.80,地下一樓
RPOPMLOLQHGGFHH88CB,坡道平面,1800000,31.40,地下三樓
RPXOMLOLQHGGFHH07CB,坡道平面,1700000,31.40,地下四樓
RPWOMLOLQHGGFHH96CB,坡道平面,1700000,31.40,地下四樓
RPQPMLOLQHGGFHH09CB,坡道平面,1600000,31.40,地下五樓含以下
RPPPMLOLQHGGFHH98CB,坡道平面,1600000,31.40,地下五樓含以下
RPSPMLOLQHGGFHH66CB,坡道平面,1600000,29.75,地下四樓
RPRPMLOLQHGGFHH56CB,坡道平面,1600000,31.40,地下五樓含以下
RPSOMLPLQHGGFHH66CB,坡道平面,1860000,25.08,地下一樓
RPQOMLPLQHGGFHH09CB,坡道平面,1760000,25.08,地下一樓
RPTOMLPLQHGGFHH76CB,坡道平面,2040000,25.08,地下一樓
RPROMLPLQHGGFHH56CB,坡道平面,1860000,25.08,地下一樓
RPUOMLPLQHGGFHH86CB,坡道平面,1880000,25.08,地下二樓
RPXOMLPLQHGGFHH17CB,坡道平面,1950000,25.08,地下二樓
RPWOMLPLQHGGFHH07CB,坡道平面,1870000,25.08,地下二樓
RPPPMLPLQHGGFHH09CB,坡道平面,1780000,25.08,地下三樓
RPOPMLPLQHGGFHH98CB,坡道平面,1370000,25.08,地下三樓
RPQNMLPLQHGGFBH48DB,坡道平面,1000000,36.79,地下一樓
RPSNMLPLQHGGFBH68DB,坡道平面,1050000,39.17,地下一樓
RPSNMLPLQHGGFBH68DB,坡道平面,1050000,37.92,地下一樓
RPQNMLPLQHGGFAH28CB,坡道平面,1650000,29.51,地下四樓
RPQNMLPLQHGGFAH28CB,坡道平面,1650000,29.51,地下四樓
RPRNMLPLQHGGFBH58DB,坡道平面,1400000,37.92,地下二樓
RPTNMLPLQHGGFBH78DB,坡道平面,1300000,37.92,地下二樓
RPPNMLPLQHGGFAH18CB,坡道平面,1650000,29.51,地下四樓
RPPNMLPLQHGGFAH18CB,坡道平面,1650000,29.51,地下四樓
RPUNMLPLQHGGFAH68CB,坡道平面,1550000,29.51,地下四樓
RPWNMLPLQHGGFAH88CB,坡道平面,1400000,29.51,地下四樓
RPVNMLPLQHGGFAH78CB,坡道平面,1500000,29.51,地下四樓
RPOOMLPLQHGGFAH18CB,坡道平面,1550000,29.51,地下四樓
RPXNMLPLQHGGFAH98CB,坡道平面,1600000,29.51,地下二樓
RPPOMLPLQHGGFAH28CB,坡道平面,1650000,29.51,地下三樓
RPTOMLPLQHGGFAH68CB,坡道平面,1750000,29.51,地下三樓
RPVPMLPLQHGGFAH98CB,坡道平面,1650000,29.51,地下四樓
RPVPMLPLQHGGFAH98CB,坡道平面,1650000,29.51,地下四樓
RPUOMLPLQHGGFAH78CB,坡道平面,1650000,29.51,地下三樓
RPVOMLPLQHGGFAH88CB,坡道平面,1650000,29.51,地下三樓
RPVSMLPLQHGGFAH66CB,坡道平面,1650000,29.51,地下三樓
RPSOMLPLQHGGFAH58CB,坡道平面,1450000,29.51,地下四樓
RPORMLPLQHGGFAH48CB,坡道平面,1750000,29.51,地下三樓
RPTTMLPLQHGGFBH66CB,坡道平面,1650000,38.66,地下一樓
RPUTMLPLQHGGFBH76CB,坡道平面,1450000,38.66,地下二樓
RPOUMLPLQHGGFBH88CB,坡道平面,1680000,42.80,地下一樓
RPQUMLPLQHGGFBH09CB,坡道平面,1400000,35.90,地下二樓
RPSUMLPLQHGGFBH66CB,坡道平面,1450000,38.66,地下二樓
RPXUMLPLQHGGFBH17CB,坡道平面,1700000,30.24,地下二樓
RPUUMLPLQHGGFBH86CB,坡道平面,1700000,29.16,地下一樓
RPVUMLPLQHGGFBH96CB,坡道平面,1650000,38.66,地下一樓
RPQTMLQLQHGGFBH09CB,坡道平面,2050000,23.10,地下二樓
RPPTMLQLQHGGFBH98CB,坡道平面,1950000,23.10,地下三樓
RPSTMLQLQHGGFBH66CB,坡道平面,1700000,23.10,地下四樓
RPTTMLQLQHGGFBH76CB,坡道平面,1800000,23.10,地下三樓
RPWTMLQLQHGGFBH07CB,坡道平面,1950000,26.48,地下二樓
RPOUMLQLQHGGFBH98CB,坡道平面,1800000,26.48,地下四樓
RPXTMLQLQHGGFBH17CB,坡道平面,1700000,26.48,地下四樓
RPPUMLQLQHGGFBH09CB,坡道平面,1800000,26.48,地下四樓
RPQUMLQLQHGGFBH56CB,坡道平面,1850000,26.48,地下三樓
RPRUMLQLQHGGFBH66CB,坡道平面,1700000,26.48,地下四樓
RPSUMLQLQHGGFBH76CB,坡道平面,2100000,29.39,地下一樓
RPSUMLQLQHGGFBH76CB,坡道平面,2100000,29.39,地下一樓
RPVUMLQLQHGGFBH07CB,坡道平面,1900000,29.39,地下三樓
RPWUMLQLQHGGFBH17CB,坡道平面,1750000,31.08,地下三樓
RPRVMLQLQHGGFBH76CB,坡道平面,2000000,27.17,地下一樓
RPOVMLQLQHGGFBH09CB,坡道平面,1500000,31.08,地下五樓含以下
RPPNNLQLQHGGFBH48CB,坡道平面,1100000,27.85,地下二樓
RPSVMLQLQHGGFBH86CB,坡道平面,1900000,29.39,地下三樓
RPXUMLQLQHGGFBH27CB,坡道平面,1900000,29.39,地下三樓
RPRNNLQLQHGGFBH68CB,坡道平面,1150000,27.85,地下二樓
RPUNNLQLQHGGFBH98CB,坡道平面,1400000,27.85,地下一樓
RPSNNLQLQHGGFBH78CB,坡道平面,1150000,27.85,地下一樓
RPVNNLQLQHGGFBH09CB,坡道平面,1350000,27.85,地下二樓
RPWNNLQLQHGGFBH56CB,坡道平面,1150000,27.85,地下二樓
RPPONLQLQHGGFBH58CB,坡道平面,1150000,27.85,地下一樓
RPRONLQLQHGGFBH78CB,坡道平面,1000000,27.85,地下二樓
RPOONLQLQHGGFBH48CB,坡道平面,1150000,27.85,地下一樓
RPSONLQLQHGGFBH88CB,坡道平面,1150000,27.85,地下二樓
RPXONLQLQHGGFBH76CB,坡道平面,1100000,27.85,地下二樓
RPUONLQLQHGGFBH09CB,坡道平面,1100000,27.85,地下二樓
RPOPNLQLQHGGFBH58CB,坡道平面,1000000,27.85,地下二樓
RPXQMLQLQHGGFEH17CB,坡道平面,1900000,31.00,地下一樓
RPVQMLQLQHGGFEH96CB,坡道平面,1900000,31.00,地下一樓
RPWQMLQLQHGGFEH07CB,坡道平面,1900000,31.00,地下一樓
RPRRMLQLQHGGFEH66CB,坡道平面,1900000,31.00,地下一樓
RPORMLQLQHGGFEH98CB,坡道平面,1900000,31.00,地下一樓
RPPRMLQLQHGGFEH09CB,坡道平面,1900000,31.00,地下一樓
RPQRMLQLQHGGFEH56CB,坡道平面,1900000,31.00,地下一樓
RPTRMLQLQHGGFEH86CB,坡道平面,1900000,31.00,地下一樓
RPSRMLQLQHGGFEH76CB,坡道平面,1900000,31.00,地下一樓
RPURMLQLQHGGFEH96CB,坡道平面,1900000,31.00,地下一樓
RPPNMLQLQHGGFAH28CB,坡道平面,1850000,29.51,地下二樓
RPPNMLQLQHGGFAH28CB,坡道平面,1850000,29.51,地下二樓
RPQNMLQLQHGGFAH38CB,坡道平面,1650000,29.51,地下三樓
RPVRMLQLQHGGFEH07CB,坡道平面,1900000,31.00,地下一樓
RPRNMLQLQHGGFAH48CB,坡道平面,1750000,29.51,地下三樓
RPRNMLQLQHGGFAH48CB,坡道平面,1750000,29.51,地下三樓
RPXNMLQLQHGGFAH09CB,坡道平面,1750000,29.51,地下二樓
RPSNMLQLQHGGFAH58CB,坡道平面,1450000,29.51,地下四樓
RPWNMLQLQHGGFAH98CB,坡道平面,1850000,29.51,地下二樓
RPWNMLQLQHGGFAH98CB,坡道平面,1850000,29.51,地下二樓
RPOOMLQLQHGGFAH28CB,坡道平面,1800000,29.51,地下二樓
RPVOMLQLQHGGFAH98CB,坡道平面,1550000,29.51,地下四樓
RPPOMLQLQHGGFAH38CB,坡道平面,1850000,29.51,地下二樓
RPPOMLQLQHGGFAH38CB,坡道平面,1900000,29.51,地下二樓
RPQOMLQLQHGGFAH48CB,坡道平面,1850000,29.51,地下二樓
RPQOMLQLQHGGFAH48CB,坡道平面,1850000,29.51,地下二樓
RPUOMLQLQHGGFAH88CB,坡道平面,1650000,29.51,地下二樓
RPWOMLQLQHGGFAH09CB,坡道平面,1650000,29.51,地下四樓
RPWOMLQLQHGGFAH09CB,坡道平面,1550000,29.51,地下四樓
RPUOMLQLQHGGFHH96CB,坡道平面,2250000,36.87,地下一樓
RPPPMLQLQHGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPXOMLQLQHGGFHH27CB,坡道平面,1450000,36.06,地下五樓含以下
RPOPMLQLQHGGFHH09CB,坡道平面,1550000,36.06,地下四樓
RPQPMLQLQHGGFHH66CB,坡道平面,1500000,24.22,地下三樓
RPVPMLQLQHGGFHH17CB,坡道機械,1550000,26.80,地下二樓
RPUPMLQLQHGGFHH07CB,坡道機械,1400000,22.48,地下一樓
RPWONLQLQHGGFHH27CB,坡道機械,800000,17.71,地下四樓
RPTNMLRLQHGGFAH78CB,坡道平面,1900000,33.98,地下三樓
RPWPMLQLQHGGFHH27CB,坡道機械,1200000,22.48,地下一樓
RPXONLQLQHGGFHH37CB,坡道平面,1900000,26.46,地下二樓
RPUNMLRLQHGGFAH88CB,坡道平面,1800000,29.88,地下三樓
RPVNMLRLQHGGFAH98CB,坡道平面,2000000,33.98,地下一樓
RPVNMLRLQHGGFAH98CB,坡道平面,2000000,33.98,地下一樓
RPQOMLRLQHGGFAH58CB,坡道平面,1850000,29.76,地下二樓
RPXOMLRLQHGGFAH66CB,坡道平面,1850000,44.65,地下二樓
RPTOMLRLQHGGFAH88CB,坡道平面,1750000,29.76,地下三樓
RPPPMLRLQHGGFAH58CB,坡道平面,1750000,44.65,地下四樓
RPROMLRLQHGGFAH68CB,坡道平面,1850000,29.76,地下二樓
RPOPMLRLQHGGFAH48CB,坡道平面,1750000,44.65,地下四樓
RPSOMLRLQHGGFAH78CB,坡道平面,1850000,29.76,地下二樓
RPSOMLRLQHGGFAH78CB,坡道平面,1850000,29.76,地下二樓
RPSPMLRLQHGGFAH88CB,升降平面,1750000,44.65,地下四樓
RPRPMLRLQHGGFAH78CB,坡道平面,1750000,44.65,地下三樓
RPPNMLRLQHGGFEH78CB,坡道平面,1250000,29.86,地下二樓
RPQPMLRLQHGGFAH68CB,坡道平面,1850000,44.65,地下二樓
RPQNMLRLQHGGFEH88CB,坡道平面,1250000,29.86,地下二樓
RPVNMLRLQHGGFEH76CB,坡道平面,1150000,24.56,地下二樓
RPPNMLRLQHGGFDH68CB,坡道平面,1200000,25.49,地下二樓
RPRNMLRLQHGGFEH98CB,坡道平面,1350000,29.86,地下二樓
RPVPMLRLQHGGFBH66CB,坡道平面,1300000,29.40,地下二樓
RPQNMLRLQHGGFDH78CB,坡道平面,1300000,25.49,地下一樓
RPTPMLRLQHGGFBH09CB,坡道平面,0,34.10,地下二樓
RPQPMLRLQHGGFBH78CB,坡道平面,1350000,29.40,地下二樓
RPUPMLRLQHGGFBH56CB,坡道平面,0,34.10,地下二樓
RPWPMLRLQHGGFBH76CB,坡道平面,0,34.10,地下二樓
RPSSMLRLQHGGFBH66CB,坡道平面,1430000,31.08,地下三樓
RPVQMLSLQHGGFHH47CB,坡道平面,2000000,24.80,地下二樓
RPXQMLSLQHGGFHH67CB,坡道平面,2060000,24.80,地下二樓
RPSRMLSLQHGGFHH27CB,坡道平面,1910000,24.80,地下三樓
RPPRMLSLQHGGFHH96CB,坡道平面,2050000,24.80,地下二樓
RPPSMLSLQHGGFHH07CB,坡道平面,1790000,24.80,地下四樓
RPRPMLSLQHGGFHH96CB,坡道平面,1950000,33.21,地下五樓含以下
RPRWMLSLQHGGFHH67CB,坡道平面,1950000,32.21,地下四樓
RPPQMLSLQHGGFHH86CB,坡道平面,2020000,24.80,地下二樓
RPPQMLSLQHGGFHH86CB,坡道平面,2050000,24.80,地下二樓
RPWWMLSLQHGGFHH18CB,坡道平面,2000000,33.21,地下四樓
RPTPMLTLQHGGFHH27CB,坡道平面,1700000,26.46,地下四樓
RPOTMLSLQHGGFHH07CB,坡道平面,1900000,24.80,地下三樓
RPPNMLTLQHGGFHH66CB,坡道平面,1600000,31.40,地下五樓含以下
RPVPMLTLQHGGFHH47CB,坡道平面,1900000,26.46,地下二樓
RPWPMLTLQHGGFHH57CB,坡道平面,1800000,25.30,地下二樓
RPPNMLTLQHGGFGH66DB,一樓平面,0,,一樓
RPXOMLKMQHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPUPMLTLQHGGFHH37CB,坡道平面,1900000,26.46,地下二樓
RPSNMLTLQHGGFBH98CB,坡道平面,1150000,27.85,地下二樓
RPOPMLKMQHGGFDH18CB,坡道平面,1200000,25.49,地下二樓
RPPPMLKMQHGGFDH28CB,坡道平面,1200000,25.49,地下二樓
RPQPMLKMQHGGFDH38CB,坡道平面,1200000,25.49,地下二樓
RPSPMLKMQHGGFDH58CB,坡道平面,1200000,25.49,地下二樓
RPTPMLKMQHGGFDH68CB,坡道平面,1200000,25.49,地下二樓
RPUPMLKMQHGGFDH78CB,坡道平面,1200000,25.49,地下二樓
RPVPMLKMQHGGFDH88CB,坡道平面,1300000,25.49,地下一樓
RPXPMLKMQHGGFDH09CB,坡道平面,1300000,25.49,地下一樓
RPWPMLKMQHGGFDH98CB,坡道平面,1200000,25.49,地下二樓
RPSNMLKMQHGGFEH48CB,坡道平面,1600000,37.74,地下二樓
RPRNMLKMQHGGFEH38CB,坡道平面,1700000,37.74,地下一樓
RPPNMLKMQHGGFEH18CB,坡道平面,1500000,37.74,地下三樓
RPWNMLKMQHGGFEH88CB,坡道平面,1700000,37.74,地下一樓
RPXNMLKMQHGGFEH98CB,坡道平面,1700000,37.74,地下一樓
RPQNMLKMQHGGFBH97CB,坡道平面,1850000,27.00,地下一樓
RPQNMLKMQHGGFBH97CB,坡道平面,1850000,27.00,地下一樓
RPRNMLKMQHGGFBH08CB,坡道平面,1750000,27.00,地下二樓
RPPOMLKMQHGGFEH28CB,坡道平面,1700000,39.50,地下一樓
RPPOMLKMQHGGFEH28CB,坡道平面,1700000,39.50,地下一樓
RPTNMLKMQHGGFBH28CB,坡道平面,1750000,27.00,地下二樓
RPVNMLKMQHGGFBH48CB,坡道平面,1750000,27.00,地下二樓
RPSNMLKMQHGGFBH18CB,坡道平面,1750000,27.00,地下二樓
RPXNMLKMQHGGFBH68CB,坡道平面,1650000,27.00,地下二樓
RPPOMLKMQHGGFBH97CB,坡道平面,1750000,27.00,地下二樓
RPUNMLKMQHGGFBH38CB,坡道平面,1750000,27.00,地下二樓
RPXNMLKMQHGGFBH78DB,坡道平面,1150000,33.06,地下三樓
RPPOMLKMQHGGFBH08DB,坡道平面,1250000,33.06,地下二樓
RPRQMLKMQHGGFAH38DB,坡道平面,1700000,29.51,地下三樓
RPQRMLKMQHGGFBH38CB,一樓平面,0,13.75,一樓
RPSQMLKMQHGGFAH48DB,坡道平面,1500000,29.51,地下四樓
RPVQMLKMQHGGFAH78DB,坡道平面,1700000,29.51,地下三樓
RPVQMLKMQHGGFAH78DB,坡道平面,1650000,29.51,地下三樓
RPQNMLKMQHGGFEH38DB,坡道平面,1520000,29.01,地下三樓
RPTNMLKMQHGGFFH78DB,坡道平面,1150000,24.76,地下二樓
RPVPMLKMQHGGFFH56DB,坡道平面,1230000,25.89,地下一樓
RPWPMLKMQHGGFFH66DB,坡道平面,1170000,25.89,地下二樓
RPRQMLKMQHGGFFH88DB,坡道平面,1170000,25.89,地下二樓
RPTOMLKMQHGGFFH88DB,坡道平面,1150000,24.76,地下二樓
RPUQMLKMQHGGFFH56DB,坡道平面,1190000,25.89,地下二樓
RPPSMLKMQHGGFFH88DB,坡道平面,1190000,25.89,地下二樓
RPTTMLKMQHGGFFH76DB,坡道平面,1170000,24.76,地下二樓
RPXSMLKMQHGGFFH07DB,坡道平面,1150000,24.76,地下二樓
RPWQMLKMQHGGFFH76DB,坡道平面,1190000,25.89,地下二樓
RPWOMLKMQHGGFHH66CB,坡道平面,2150000,36.87,地下二樓
RPSUMLKMQHGGFFH76DB,坡道平面,1190000,25.89,地下二樓
RPPPMLKMQHGGFHH68CB,坡道平面,1870000,25.08,地下二樓
RPXOMLKMQHGGFHH76CB,坡道平面,1880000,25.08,地下二樓
RPOPMLKMQHGGFHH58CB,坡道平面,1870000,25.08,地下二樓
RPRPMLKMQHGGFHH88CB,坡道平面,1880000,25.08,地下三樓
RPQPMLKMQHGGFHH78CB,坡道平面,2060000,25.08,地下一樓
RPSPMLKMQHGGFHH98CB,坡道平面,1880000,25.08,地下三樓
RPUPMLKMQHGGFHH56CB,坡道平面,1780000,25.08,地下三樓
RPTPMLKMQHGGFHH09CB,坡道平面,1780000,25.08,地下三樓
RPWPMLKMQHGGFHH76CB,坡道平面,1870000,25.08,地下二樓
RPSNMLLMQHGGFHH88CB,坡道平面,2150000,36.87,地下二樓
RPPNMLLMQHGGFHH58CB,坡道平面,2250000,36.87,地下一樓
RPUOMLLMQHGGFHH56CB,坡道平面,1900000,42.23,地下三樓
RPVOMLLMQHGGFHH66CB,坡道平面,2150000,36.87,地下二樓
RPPNMLLMQHGGFBH08DB,坡道平面,1150000,33.19,地下四樓
RPROMLLMQHGGFHH88CB,坡道平面,2000000,42.23,地下二樓
RPTNMLLMQHGGFBH48DB,坡道平面,1100000,30.41,地下三樓
RPPNMLLMQHGGFAH87CB,坡道平面,1750000,29.76,地下三樓
RPQNMLLMQHGGFAH97CB,坡道平面,1850000,29.76,地下二樓
RPRNMLLMQHGGFAH08CB,坡道平面,1850000,29.76,地下二樓
RPSNMLLMQHGGFAH18CB,坡道平面,1980000,29.76,地下一樓
RPWPMLLJRHGGFBH68CB,坡道平面,0,,地下一樓
RPXOMLLJRHGGFBH68CB,一樓平面,1200000,18.12,一樓
RPPQMLLJRHGGFBH08CB,坡道平面,0,,地下二樓
RPTQMLLJRHGGFBH48CB,坡道平面,0,,地下一樓
RPXQMLLJRHGGFBH88CB,坡道平面,0,,地下二樓
RPTNMLLJRHGGFCH28CB,坡道平面,1300000,34.79,地下一樓
RPTNMLLJRHGGFCH28CB,坡道平面,1200000,32.01,地下一樓
RPQRMLLJRHGGFBH28CB,一樓平面,0,,一樓
RPVQMLLJRHGGFHH66CB,坡道平面,1950000,25.76,地下二樓
RPRQMLLJRHGGFHH88CB,坡道平面,1650000,25.76,地下三樓
RPSNMLLJRHGGFCH18CB,坡道平面,1200000,34.79,地下二樓
RPTRMLLJRHGGFHH56CB,坡道平面,1800000,24.62,地下三樓
RPQNMLMJRHGGFHH58CB,坡道平面,1870000,24.80,地下三樓
RPPNMLMJRHGGFHH48CB,坡道平面,1770000,24.80,地下四樓
RPSNMLMJRHGGFHH78CB,坡道平面,1830000,24.80,地下四樓
RPRNMLMJRHGGFHH68CB,坡道平面,1890000,24.80,地下三樓
RPTNMLMJRHGGFHH88CB,坡道平面,1870000,24.80,地下三樓
RPTPMLMJRHGGFHH09CB,坡道機械,1400000,22.48,地下一樓
RPPSMLMJRHGGFHH98CB,坡道平面,1900000,29.18,地下二樓
RPQSMLMJRHGGFHH09CB,坡道平面,1800000,29.18,地下二樓
RPSSMLMJRHGGFHH66CB,坡道平面,1700000,29.18,地下三樓
RPVSMLMJRHGGFHH96CB,坡道平面,1900000,27.32,地下二樓
RPWSMLMJRHGGFHH07CB,坡道平面,1700000,27.32,地下三樓
RPUSMLMJRHGGFHH86CB,坡道平面,1700000,29.18,地下五樓含以下
RPXSMLMJRHGGFHH17CB,坡道平面,1800000,29.18,地下三樓
RPOTMLMJRHGGFHH98CB,坡道平面,1780000,25.08,地下三樓
RPQTMLMJRHGGFHH56CB,坡道平面,1900000,29.18,地下二樓
RPRTMLMJRHGGFHH66CB,坡道平面,1900000,29.18,地下二樓
RPSTMLMJRHGGFHH76CB,坡道平面,1900000,29.18,地下二樓
RPPTMLMJRHGGFHH09CB,坡道平面,1900000,29.18,地下二樓
RPVTMLMJRHGGFHH07CB,坡道平面,1870000,25.08,地下二樓
RPXTMLMJRHGGFHH27CB,坡道平面,1780000,25.08,地下三樓
