編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSWMLTLPHGGFBH17DA,坡道平面,1000000,34.53,地下四樓
RPPWMLTLPHGGFBH86DA,坡道平面,1150000,34.53,地下四樓
RPTWMLTLPHGGFBH27DA,坡道平面,1100000,34.53,地下四樓
RPRWMLTLPHGGFBH07DA,坡道平面,1100000,34.53,地下四樓
RPUWMLTLPHGGFBH37DA,坡道平面,1150000,34.53,地下四樓
RPVWMLTLPHGGFBH47DA,坡道平面,1150000,34.53,地下三樓
RPVWMLTLPHGGFBH47DA,坡道平面,1200000,34.53,地下三樓
RPWWMLTLPHGGFBH57DA,坡道平面,1200000,34.53,地下三樓
RPWWMLTLPHGGFBH57DA,坡道平面,1200000,34.53,地下三樓
RPQRMLKMPHGGFBH28DA,坡道平面,1250000,34.53,地下二樓
RPQRMLKMPHGGFBH28DA,坡道平面,1250000,34.53,地下二樓
RPPPMLKMPHGGFBH97DA,坡道平面,1150000,34.53,地下四樓
RPRPMLKMPHGGFBH18DA,坡道平面,1150000,34.53,地下三樓
RPSPMLKMPHGGFBH28DA,坡道平面,1150000,34.53,地下四樓
RPVNMLKMPHGGFBH38DA,坡道平面,1150000,34.53,地下四樓
RPXOMLKMPHGGFBH68DA,坡道平面,1200000,34.53,地下三樓
RPOPMLKMPHGGFBH87DA,坡道平面,1250000,34.53,地下二樓
RPOTMLTLPHGGFBH09DA,坡道平面,1250000,34.53,地下二樓
RPOTMLTLPHGGFBH09DA,坡道平面,1250000,34.53,地下二樓
RPPTMLTLPHGGFBH56DA,坡道平面,1150000,34.53,地下三樓
RPQTMLTLPHGGFBH66DA,坡道平面,1200000,34.53,地下三樓
RPVPMLKMPHGGFBH58DA,坡道平面,1200000,34.53,地下二樓
RPVPMLKMPHGGFBH58DA,坡道平面,1250000,34.53,地下二樓
RPTPMLKMPHGGFBH38DA,坡道平面,1250000,34.53,地下二樓
RPTPMLKMPHGGFBH38DA,坡道平面,1200000,34.53,地下二樓
RPUQMLRLPHGGFBH56DA,坡道平面,0,,地下二樓
RPUQMLRLPHGGFBH56DA,坡道平面,0,,地下二樓
RPOQMLRLPHGGFBH58DA,坡道平面,0,,地下一樓
RPSTMLMJPHGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPSTMLMJPHGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPSTMLMJPHGGFBH58DA,坡道平面,1250000,34.35,地下二樓
RPSNMLMJQHGGFAH97DA,坡道平面,1850000,27.35,地下一樓
RPRNMLMJQHGGFAH87DA,坡道平面,2050000,30.14,地下一樓
RPRTMLMJPHGGFBH48DA,坡道平面,1350000,34.35,地下一樓
RPRTMLMJPHGGFBH48DA,坡道平面,1350000,34.35,地下一樓
RPXQMLKLPHGGFBH78DA,坡道平面,1550000,29.85,地下一樓
RPVPMLMJPHGGFAH38DA,坡道平面,1850000,27.35,地下一樓
RPORMLMJQHGGFAH97DA,坡道平面,0,33.33,地下二樓
RPXQMLMJQHGGFAH78DA,坡道平面,1250000,36.33,地下二樓
RPXQMLMJQHGGFAH78DA,坡道平面,1250000,36.33,地下二樓
RPSPMLRLPHGGFAH78DA,坡道平面,1800000,34.23,地下四樓
RPTPMLRLPHGGFAH88DA,坡道平面,1700000,34.23,地下一樓
RPTNMLPLOHGGFAH38DA,坡道平面,0,26.55,地下一樓
RPTNMLPLOHGGFAH38DA,坡道平面,0,26.55,地下一樓
RPOOMLQJPHGGFAH97DA,坡道平面,1850000,27.35,地下一樓
RPXNMLRJPHGGFAH88DA,坡道平面,1700000,27.35,地下二樓
RPUNMLRJPHGGFAH58DA,坡道平面,1600000,26.30,地下二樓
RPROMLRJPHGGFAH38DA,坡道平面,1850000,27.35,地下一樓
RPUNNLQJPHGGFAH58DA,坡道平面,1500000,27.35,地下三樓
RPSWMLQJPHGGFAH56DA,坡道平面,1600000,26.30,地下二樓
RPWTMLQJPHGGFAH66DA,坡道平面,1500000,27.35,地下三樓
RPRWMLQJPHGGFAH09DA,坡道平面,1600000,26.30,地下二樓
RPPVMLQJPHGGFAH78DA,坡道平面,1700000,27.35,地下二樓
RPRQMLSJPHGGFAH68DA,坡道平面,1800000,27.35,地下一樓
RPPTMLTKMHGGFAH68DA,坡道平面,1700000,24.57,地下一樓
RPPTMLTKMHGGFAH68DA,坡道平面,1700000,24.57,地下一樓
RPPPMLPJPHGGFAH08DA,坡道平面,0,,地下二樓
RPPTMLMLOHGGFAH28DA,坡道平面,1800000,41.35,地下三樓
RPXNMLKLPHGGFAH38DA,坡道平面,1150000,33.96,地下一樓
RPSOMLPKPHGGFAH38DA,坡道平面,0,29.82,地下二樓
RPSOMLPKPHGGFAH38DA,坡道平面,0,29.82,地下二樓
RPTOMLLLPHGGFAH18DA,坡道平面,1700000,28.22,地下二樓
RPOPMLNJQHGGFAH87DA,坡道平面,1900000,41.41,地下一樓
RPSQMLNJQHGGFAH38DA,坡道平面,0,,地下一樓
RPSQMLNJQHGGFAH38DA,坡道機械,0,,地下一樓
RPURMLMJQHGGFAH58DA,坡道平面,1100000,,地下一樓
RPRQMLNJQHGGFAH28DA,坡道平面,1600000,23.05,地下三樓
RPRQMLNJQHGGFAH28DA,坡道平面,1600000,23.05,地下三樓
RPTRMLNJQHGGFAH58DA,坡道平面,1900000,41.41,地下一樓
RPUSMLMJQHGGFAH68DA,坡道平面,0,30.12,地下二樓
RPXNMLOJQHGGFAH68DA,坡道平面,0,,地下一樓
RPPQMLSLPHGGFAH68DA,坡道平面,1600000,27.25,地下二樓
RPVNMLKMPHGGFAH28DA,坡道平面,0,,地下三樓
RPTTMLTKPHGGFBH86DA,坡道平面,0,,地下三樓
RPTTMLTKPHGGFBH86DA,坡道平面,0,,地下三樓
RPSNMLQLPHGGFBH58DA,坡道平面,1250000,25.00,地下一樓
RPXRMLKMPHGGFBH98DA,坡道平面,0,,地下二樓
RPUOMLMJQHGGFBH38DA,坡道平面,980000,28.15,地下一樓
RPORMLNJQHGGFBH18DA,升降機械,0,,地下一樓
RPRQMLNJQHGGFBH38DA,坡道平面,0,,地下二樓
RPXOMLNJQHGGFBH78DA,坡道平面,1100000,34.88,地下一樓
RPQNMLPJQHGGFBH18DA,坡道平面,0,33.01,地下三樓
RPQNMLPJQHGGFBH18DA,坡道平面,0,33.01,地下三樓
RPTQMLTLOHGGFEH86DA,坡道平面,1600000,40.15,地下二樓
RPUWMLMLPHGGFFH07DA,坡道平面,1000000,30.73,地下三樓
RPWWMLMLPHGGFFH27DA,坡道平面,1100000,30.73,地下三樓
RPVUMLMLPHGGFFH96DA,坡道平面,1400000,30.73,地下一樓
RPWVMLMLPHGGFFH17DA,坡道平面,1000000,25.15,地下三樓
RPUVMLMLPHGGFFH96DA,坡道平面,1100000,30.73,地下三樓
RPUVMLMLPHGGFFH96DA,坡道平面,1100000,30.73,地下三樓
RPVVMLMLPHGGFFH07DA,坡道平面,1200000,30.73,地下二樓
RPPTMLMLPHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPQTMLMLPHGGFFH98DA,坡道平面,1200000,30.73,地下二樓
RPPUMLMLPHGGFFH98DA,坡道平面,1200000,30.73,地下二樓
RPQUMLMLPHGGFFH09DA,坡道平面,1200000,30.73,地下二樓
RPRUMLMLPHGGFFH56DA,坡道平面,1200000,30.73,地下二樓
RPXUMLMLPHGGFFH17DA,坡道平面,1200000,30.73,地下二樓
RPOVMLMLPHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPPVMLMLPHGGFFH09DA,坡道平面,1100000,30.73,地下三樓
RPUNNLMLPHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPQVMLMLPHGGFFH56DA,坡道平面,1000000,30.73,地下三樓
RPQONLMLPHGGFFH58DA,坡道平面,1200000,30.73,地下二樓
RPRVMLMLPHGGFFH66DA,坡道平面,1100000,30.73,地下三樓
RPWONLMLPHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPRPMLNJQHGGFFH68DA,坡道平面,0,13.94,地下一樓
RPRONLMLPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPOOMLMLPHGGFFH28DA,坡道平面,1100000,30.73,地下三樓
RPXPMLMLPHGGFFH66DA,坡道平面,1100000,25.15,地下二樓
RPWQMLMLPHGGFFH66DA,坡道平面,1000000,30.73,地下三樓
RPOPMLMLPHGGFFH38DA,坡道平面,1400000,30.73,地下一樓
RPORMLMLPHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPURMLMLPHGGFFH56DA,坡道平面,1400000,30.73,地下一樓
RPURMLMLPHGGFFH56DA,坡道平面,1400000,30.73,地下一樓
RPVPMLMLPHGGFFH09DA,坡道平面,1000000,30.73,地下三樓
RPVPMLMLPHGGFFH09DA,坡道平面,1100000,30.73,地下三樓
RPPRMLMLPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPPSMLMLPHGGFFH78DA,坡道平面,1100000,30.73,地下三樓
RPRSMLMLPHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPSSMLMLPHGGFFH09DA,坡道平面,1100000,30.73,地下三樓
RPROMLNJQHGGFDH38DA,坡道平面,0,,地下二樓
RPUOMLNJQHGGFDH68DA,坡道平面,0,27.07,地下二樓
RPTOMLOJQHGGFDH78EA,坡道平面,0,,地下一樓
RPOPMLOJQHGGFHH78EA,一樓平面,0,,一樓
RPUPMLOJQHGGFBH78EA,坡道平面,0,,地下二樓
RPXQMLNJQHGGFBH09EA,坡道平面,0,,地下一樓
RPOOMLOJQHGGFAH97EA,坡道平面,0,31.88,地下三樓
RPVQMLOJQHGGFAH88EA,坡道平面,0,,地下二樓
RPRQMLOJQHGGFAH48EA,坡道平面,0,,地下一樓
RPRQMLOJQHGGFAH48EA,坡道平面,0,,地下一樓
RPPOMLOJQHGGFHH68DA,坡道平面,1750000,25.69,地下四樓
RPXNMLOJQHGGFHH76DA,坡道平面,1600000,25.69,地下五樓含以下
RPXNMLOKPHGGFHH76DA,坡道平面,0,37.58,地下二樓
RPOOMLOJQHGGFHH58DA,坡道平面,1750000,25.69,地下四樓
RPPOMLNJQHGGFGH48DA,坡道平面,1196000,31.28,地下二樓
RPRPMLNJQHGGFHH88DA,坡道平面,0,,地下一樓
RPUOMLMJQHGGFGH88DA,一樓平面,0,29.17,一樓
RPSOMLNJQHGGFGH78DA,坡道平面,1276000,31.28,地下一樓
RPUNMLNJQHGGFGH88DA,坡道平面,1276000,31.29,地下一樓
RPVNMLNJQHGGFGH98DA,坡道平面,1196000,31.28,地下二樓
RPSNMLOJQHGGFGH78DA,坡道平面,0,31.43,地下二樓
RPTOMLNJQHGGFGH88DA,坡道平面,1276000,31.28,地下一樓
RPUOMLRLPHGGFGH86DA,坡道平面,0,,地下三樓
RPQOMLOJQHGGFHH78DA,坡道平面,1750000,25.69,地下四樓
RPUOMLNJQHGGFGH98DA,坡道平面,0,31.28,地下二樓
RPROMLOJQHGGFHH88DA,坡道平面,1850000,25.69,地下三樓
RPSNMLQKPHGGFHH09DA,坡道平面,1900000,25.40,地下二樓
RPXOMLQJPHGGFHH96DA,坡道平面,1600000,25.40,地下一樓
RPTNMLQKPHGGFHH56DA,坡道平面,1950000,25.40,地下二樓
RPXQMLPLOHGGFHH17DA,坡道平面,1750000,25.40,地下三樓
RPSNMLPJQHGGFBH48EA,坡道平面,0,,地下二樓
RPSPMLPJQHGGFAH58EA,坡道機械,0,,地下二樓
RPRNMLQJQHGGFCH58EA,一樓平面,1450000,49.88,一樓
RPVOMLOJQHGGFHH76EA,坡道平面,0,,地下三樓
RPPNMLTJQHGGFCH68EA,坡道平面,0,36.44,地下二樓
RPUNMLOJQHGGFDH68DA,坡道平面,850000,30.00,地下一樓
RPWNMLOJQHGGFDH88DA,坡道平面,850000,6.11,一樓
RPXNMLOJQHGGFDH98DA,坡道平面,800000,25.85,一樓
RPOOMLMLPHGGFCH97DA,坡道平面,1150000,46.91,地下一樓
RPOOMLMLPHGGFCH97DA,坡道平面,1150000,46.91,地下一樓
RPWRMLMLPHGGFFH76DA,坡道平面,1000000,30.73,地下三樓
RPXRMLMLPHGGFFH86DA,坡道平面,900000,25.15,地下三樓
RPRQMLMLPHGGFFH78DA,坡道平面,1100000,30.73,地下三樓
RPQNMLQLPHGGFCH48DA,升降機械,0,9.42,地下一樓
RPQOMLMLPHGGFFH48DA,坡道平面,1400000,30.73,地下一樓
RPVNMLMLPHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPPQMLMLPHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPRRMLMLPHGGFFH88DA,坡道平面,1400000,30.73,地下一樓
RPRNMLOJQHGGFFH58DA,坡道平面,0,38.10,地下三樓
RPQRMLMLPHGGFFH78DA,坡道平面,1200000,30.73,地下二樓
RPROMLMLPHGGFFH58DA,坡道平面,1400000,30.73,地下一樓
RPVNMLPJQHGGFFH09DA,坡道平面,0,,地下二樓
RPQOMLLMPHGGFFH48DA,坡道平面,1400000,30.73,地下一樓
RPVPMLNJQHGGFFH09DA,坡道平面,1200000,,地下二樓
RPQNMLMJQHGGFFH28DA,坡道平面,1200000,,地下二樓
RPPOMLLMPHGGFFH38DA,坡道平面,1100000,30.73,地下三樓
RPUOMLLMPHGGFFH88DA,坡道平面,1400000,30.73,地下一樓
RPSOMLLMPHGGFFH68DA,坡道平面,1400000,30.73,地下一樓
RPSOMLLMPHGGFFH68DA,坡道平面,1400000,30.73,地下一樓
RPWOMLLMPHGGFFH09DA,坡道平面,1100000,25.15,地下二樓
RPVOMLLMPHGGFFH98DA,坡道平面,1000000,25.15,地下三樓
RPTOMLLMPHGGFFH78DA,坡道平面,1400000,30.73,地下一樓
RPXOMLLMPHGGFFH56DA,坡道平面,1000000,30.73,地下三樓
RPXSMLLMPHGGFFH96DA,坡道平面,1200000,30.73,地下二樓
RPPTMLLMPHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPOTMLLMPHGGFFH78DA,坡道平面,1000000,30.73,地下三樓
RPOPMLLMPHGGFFH38DA,坡道平面,1000000,25.15,地下三樓
RPRTMLLMPHGGFFH09DA,坡道平面,1100000,30.73,地下三樓
RPQTMLLMPHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPSTMLLMPHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPUTMLLMPHGGFFH76DA,坡道平面,1400000,30.73,地下一樓
RPTTMLLMPHGGFFH66DA,坡道平面,1100000,30.73,地下三樓
RPVTMLLMPHGGFFH86DA,坡道平面,1400000,30.73,地下一樓
RPVTMLLMPHGGFFH86DA,坡道平面,1400000,30.73,地下一樓
RPWTMLLMPHGGFFH96DA,坡道平面,1000000,25.15,地下二樓
RPWNMLLMPHGGFFH98DA,坡道平面,1000000,25.15,地下三樓
RPQNMLLMPHGGFFH38DA,坡道平面,900000,25.15,地下三樓
RPQPMLLMPHGGFFH58DA,坡道平面,1200000,30.73,地下二樓
RPWNMLSLPHGGFFH96DA,坡道平面,0,,地下一樓
RPUPMLLMPHGGFFH98DA,坡道平面,1200000,30.73,地下二樓
RPRPMLLMPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPWPMLLMPHGGFFH56DA,坡道平面,1400000,30.73,地下一樓
RPOQMLLMPHGGFFH48DA,坡道平面,1100000,25.15,地下二樓
RPXPMLLMPHGGFFH66DA,坡道平面,1000000,30.73,地下三樓
RPQQMLLMPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPTQMLLMPHGGFFH98DA,坡道平面,1000000,25.15,地下二樓
RPPQMLLMPHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPVQMLLMPHGGFFH56DA,坡道平面,1200000,30.73,地下二樓
RPVQMLLMPHGGFFH56DA,坡道平面,1200000,30.73,地下二樓
RPUQMLLMPHGGFFH09DA,坡道平面,1100000,30.73,地下三樓
RPSQMLLMPHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPRQMLLMPHGGFFH78DA,坡道平面,1000000,30.73,地下三樓
RPWQMLLMPHGGFFH66DA,坡道平面,1200000,30.73,地下二樓
RPORMLLMPHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPXQMLLMPHGGFFH76DA,坡道平面,1200000,30.73,地下二樓
RPXQMLLMPHGGFFH76DA,坡道平面,1200000,30.73,地下二樓
RPPRMLLMPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPPRMLLMPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPRRMLLMPHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPTRMLLMPHGGFFH09DA,坡道平面,1200000,30.73,地下二樓
RPURMLLMPHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPSRMLLMPHGGFFH98DA,坡道平面,1200000,30.73,地下二樓
RPVRMLLMPHGGFFH66DA,坡道平面,1400000,30.73,地下一樓
RPWRMLLMPHGGFFH76DA,坡道平面,1000000,25.15,地下三樓
RPQRMLLMPHGGFFH78DA,坡道平面,1200000,30.73,地下二樓
RPXRMLLMPHGGFFH86DA,坡道平面,1000000,30.73,地下三樓
RPOSMLLMPHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPQSMLLMPHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPPSMLLMPHGGFFH78DA,坡道平面,1300000,30.73,地下一樓
RPPSMLLMPHGGFFH78DA,坡道平面,1200000,25.15,地下二樓
RPRSMLLMPHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPUSMLLMPHGGFFH66DA,坡道平面,1100000,30.73,地下二樓
RPUSMLLMPHGGFFH66DA,坡道平面,1100000,30.73,地下三樓
RPSSMLLMPHGGFFH09DA,坡道平面,1000000,25.15,地下三樓
RPVSMLLMPHGGFFH76DA,坡道平面,1400000,30.73,地下一樓
RPVSMLMLPHGGFFH76DA,坡道平面,1100000,30.73,地下三樓
RPTSMLLMPHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPTNMLPJQHGGFEH78DA,坡道平面,0,57.84,地下一樓
RPTNMLMJQHGGFEH48DA,坡道平面,0,,地下二樓
RPOOMLNLPHGGFEH28DA,坡道平面,1450000,35.51,地下二樓
RPOOMLNLPHGGFEH28DA,坡道平面,1450000,35.51,地下二樓
RPUQMLSJPHGGFEH76DA,坡道平面,1100000,39.73,地下一樓
RPOPMLRLPHGGFEH78DA,坡道平面,0,,地下一樓
RPXOMLPJQHGGFBH98DA,坡道平面,0,,地下一樓
RPQNMLQJQHGGFBH28DA,坡道平面,0,,地下三樓
RPUQMLMJQHGGFBH58DA,坡道平面,0,,無固定樓層
RPXRMLNJQHGGFBH09DA,坡道平面,0,32.57,地下三樓
RPQSMLMLPHGGFBH48DA,坡道平面,0,,地下一樓
RPORMLSJPHGGFBH58DA,升降機械,700000,12.11,地下一樓
RPOQMLSLPHGGFAH58DA,坡道平面,0,,地下四樓
RPTQMLMJQHGGFAH38DA,坡道平面,0,,地下三樓
RPQNMLPJQHGGFAH08DA,坡道平面,1210000,35.79,地下一樓
RPRUMLOJQHGGFAH78DA,坡道平面,1900000,40.72,地下一樓
RPTRMLOJQHGGFAH68DA,坡道平面,1250000,25.39,地下三樓
RPTRMLOJQHGGFAH68DA,坡道平面,1250000,27.70,地下二樓
RPPRMLOJQHGGFAH28DA,坡道平面,1300000,23.39,地下四樓
RPXTMLOJQHGGFAH66DA,坡道平面,2300000,27.20,地下三樓
RPQOMLOJQHGGFAH08DA,坡道平面,1900000,28.22,地下一樓
RPSRMLOJQHGGFAH58DA,坡道平面,1500000,25.39,地下三樓
RPQQMLRLPHGGFAH68DA,坡道平面,0,,地下二樓
RPQUMLQLKHGGFBH58DA,坡道機械,650000,19.72,地下一樓
RPTUMLOJQHGGFAH98DA,坡道平面,1950000,41.86,地下一樓
RPVRMLOJQHGGFAH88DA,坡道平面,1600000,25.39,地下三樓
RPXRMLOJQHGGFAH09DA,坡道平面,1850000,36.46,地下二樓
RPXRMLOJQHGGFAH09DA,坡道平面,1850000,36.46,地下二樓
RPTSMLOJQHGGFAH78DA,坡道平面,1400000,25.39,地下二樓
RPTSMLOJQHGGFAH78DA,坡道平面,1400000,25.39,地下二樓
RPWNMLTLPHGGFAH56DA,坡道平面,1850000,36.46,地下二樓
RPWNMLTLPHGGFAH56DA,坡道平面,1850000,36.46,地下二樓
RPQSMLOJQHGGFAH48DA,坡道平面,1400000,25.39,地下二樓
RPUUMLOJQHGGFAH09DA,坡道平面,1900000,41.86,地下二樓
RPQNMLKMPHGGFAH77DA,坡道平面,1750000,36.46,地下三樓
RPQNMLKMPHGGFAH77DA,坡道平面,1750000,36.46,地下三樓
RPQOMLKMPHGGFAH87DA,坡道平面,1800000,37.78,地下三樓
RPQOMLKMPHGGFAH87DA,坡道平面,1750000,36.46,地下三樓
RPVPMLTJQHGGFAH56DA,坡道平面,1550000,25.57,地下二樓
RPXQMLPJQHGGFAH09DA,坡道平面,0,35.84,地下二樓
RPXQMLPJQHGGFAH09DA,坡道平面,0,35.84,地下二樓
RPOSMLSJPHGGFBH68DA,坡道平面,0,,地下三樓
RPVOMLNKPHGGFBH58DA,坡道平面,0,53.37,地下二樓
RPQPMLOJQHGGFBH28DA,坡道平面,2100000,26.62,地下三樓
RPPNMLTKPHGGFEH78DA,坡道平面,0,,地下二樓
RPXNMLOJQHGGFEH09DA,坡道平面,0,,地下一樓
RPXNMLOJQHGGFEH09DA,坡道平面,0,,地下一樓
RPPNMLQLPHGGFFH68DA,坡道平面,0,38.87,地下三樓
RPWNMLQLPHGGFCH09DA,坡道平面,1300000,29.77,地下二樓
RPVNMLQLPHGGFCH98DA,坡道平面,1400000,29.77,地下一樓
RPOPMLOLPHGGFCH28DA,坡道平面,1400000,31.94,地下二樓
RPWOMLOLPHGGFCH98DA,坡道平面,1450000,31.94,地下二樓
RPSOMLOLPHGGFCH58DA,坡道平面,1450000,31.94,地下一樓
RPROMLQKPHGGFCH58DA,坡道平面,1300000,29.77,地下二樓
RPSOMLQKPHGGFCH68DA,坡道平面,1300000,29.77,地下二樓
RPQPMLOLPHGGFCH48DA,坡道平面,1450000,31.94,地下二樓
RPSNMLQJQHGGFCH58DA,坡道平面,0,34.75,地下一樓
RPRNMLOJQHGGFCH28DA,坡道平面,1400000,29.37,地下二樓
RPQNMLOJQHGGFCH18DA,坡道平面,1450000,31.94,地下二樓
RPSNMLOJQHGGFCH38DA,坡道平面,1400000,31.94,地下二樓
RPTOMLPJQHGGFDH78DA,坡道平面,0,,地下一樓
RPUOMLPJQHGGFGH66EA,坡道平面,1100000,35.64,地下二樓
RPRNMLPJQHGGFDH48DA,坡道平面,0,31.70,地下一樓
RPQNMLQJQHGGFFH78EA,坡道平面,0,31.15,地下二樓
RPXNMLQJQHGGFFH86EA,坡道平面,1200000,,地下三樓
RPXNMLQJQHGGFFH86EA,坡道平面,1200000,,地下三樓
RPPNMLKKQHGGFDH97EA,坡道平面,0,,地下二樓
RPWQMLPJQHGGFAH09EA,坡道平面,0,,地下二樓
RPRRMLNJQHGGFHH09DA,坡道平面,0,23.78,地下二樓
RPVOMLKMPHGGFHH09DA,坡道平面,1450000,27.64,地下四樓
RPWOMLKMPHGGFHH56DA,坡道平面,1700000,27.64,地下一樓
RPVOMLPJQHGGFGH66DA,坡道平面,0,32.63,地下二樓
RPXNMLQJQHGGFGH86DA,坡道平面,0,31.28,地下二樓
RPWNMLSLPHGGFGH07DA,坡道平面,0,,地下一樓
RPROMLMJQHGGFGH58DA,坡道平面,0,,地下三樓
RPXNMLSLPHGGFGH17DA,坡道平面,0,,地下一樓
RPUNMLNLPHGGFGH98DA,坡道平面,0,,地下二樓
RPSPMLPKPHGGFGH09DA,坡道平面,0,,地下二樓
RPUNMLQJQHGGFHH66DA,坡道平面,0,,地下二樓
RPPPMLTJQHGGFHH66DA,坡道平面,0,32.43,地下二樓
RPXNMLRLPHGGFHH17DA,坡道平面,1360000,35.07,地下四樓
RPWPMLRLPHGGFHH27DA,坡道機械,820000,17.54,地下五樓含以下
RPQOMLRLPHGGFHH56DA,坡道平面,1360000,35.07,地下四樓
RPPPMLRLPHGGFHH56DA,坡道機械,860000,17.54,地下五樓含以下
RPSQMLRLPHGGFHH96DA,坡道平面,1460000,35.07,地下四樓
RPTPMLRLPHGGFHH96DA,坡道平面,1310000,35.07,地下四樓
RPTPMLRLPHGGFHH96DA,坡道平面,1380000,35.07,地下三樓
RPXNMLNLPHGGFHH76DA,坡道平面,0,23.78,地下二樓
RPXNMLNLPHGGFHH76DA,坡道平面,0,23.78,地下二樓
RPRNMLSLOHGGFHH56DA,升降平面,0,,地下二樓
RPPQMLNLOHGGFHH78DA,坡道平面,0,25.40,地下二樓
RPPNMLLJPHGGFHH18DA,坡道機械,0,21.54,地下二樓
RPWOMLNLPHGGFHH76DA,坡道平面,1380000,35.07,地下三樓
RPTOMLTLPHGGFHH07DA,坡道平面,1300000,,地下三樓
RPXQMLQJQHGGFAH66EA,坡道平面,1700000,41.82,地下二樓
RPPNMLQJPHGGFHH68DA,坡道平面,0,37.58,地下三樓
RPPOMLNLPHGGFHH68DA,坡道平面,1440000,35.07,地下五樓含以下
RPPRMLTJQHGGFBH98EA,升降平面,0,,地下二樓
RPROMLPJQHGGFCH58EA,一樓平面,0,,一樓
RPVNMLQJQHGGFFH66EA,坡道平面,0,,地下一樓
RPSNMLQJQHGGFHH56EA,坡道平面,0,,地下三樓
RPOPMLLLPHGGFDH08DA,一樓平面,0,,一樓
RPVOMLTJQHGGFCH66DA,坡道平面,1200000,36.86,地下二樓
RPWNMLMJQHGGFCH58DA,坡道平面,1050000,34.18,地下二樓
RPWNMLMJQHGGFCH58DA,坡道平面,1050000,34.18,地下二樓
RPWNMLMJQHGGFCH58DA,坡道平面,1050000,34.18,地下二樓
RPUNMLMJQHGGFCH38DA,坡道平面,1150000,34.18,地下一樓
RPUNMLMJQHGGFCH38DA,坡道平面,1150000,34.18,地下一樓
RPUNMLMJQHGGFCH38DA,坡道平面,1150000,34.18,地下一樓
SPUNMLMJQHGGFCH48DA,坡道平面,1150000,34.18,地下一樓
SPUNMLMJQHGGFCH48DA,坡道平面,1150000,34.18,地下一樓
SPUNMLMJQHGGFCH48DA,坡道平面,1150000,34.18,地下一樓
RPTOMLPLOHGGFCH68DA,坡道平面,1350000,28.86,地下一樓
RPPNMLNJQHGGFFH28DA,坡道平面,0,30.08,地下一樓
RPPOMLKMPHGGFFH28DA,坡道平面,0,34.80,地下三樓
RPQNMLNJQHGGFFH38DA,坡道平面,0,30.08,地下二樓
RPQNMLNJQHGGFFH38DA,坡道平面,0,30.08,地下二樓
RPSNMLNJQHGGFFH58DA,坡道平面,0,30.08,地下一樓
RPSNMLNJQHGGFFH58DA,坡道平面,0,30.08,地下一樓
RPWNMLNJQHGGFFH98DA,坡道平面,0,30.08,地下二樓
RPWNMLNJQHGGFFH98DA,坡道平面,0,30.08,地下二樓
RPTNMLNJQHGGFFH68DA,坡道平面,0,30.08,地下一樓
RPTNMLNJQHGGFFH68DA,坡道平面,0,30.08,地下一樓
RPUNMLNJQHGGFFH78DA,坡道平面,0,30.08,地下二樓
RPUNMLNJQHGGFFH78DA,坡道平面,0,30.08,地下二樓
RPVNMLNJQHGGFFH88DA,坡道平面,0,30.08,地下二樓
RPXNMLNJQHGGFFH09DA,坡道平面,0,30.08,地下一樓
RPXNMLNJQHGGFFH09DA,坡道平面,0,30.08,地下一樓
RPPOMLNJQHGGFFH38DA,坡道平面,0,30.08,地下二樓
RPOOMLNJQHGGFFH28DA,坡道平面,0,30.08,地下一樓
RPOOMLNJQHGGFFH28DA,坡道平面,0,30.08,地下一樓
RPQOMLNJQHGGFFH48DA,坡道平面,0,30.08,地下二樓
RPSNMLPJQHGGFFH78DA,坡道平面,0,29.25,地下二樓
