編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLPLPHGGFJB48CB,坡道平面,1350000,24.36,地下一樓
RPPPMLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPPPMLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPQPMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPQPMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPRPMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPRPMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPSPMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPSPMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPTPMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPTPMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPUPMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPVPMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPXPMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPWPMLPLPHGGFJB66CB,坡道平面,1400000,27.11,地下一樓
RPOQMLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPPQMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPPQMLPLPHGGFJB68CB,坡道平面,1400000,27.11,地下一樓
RPQQMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPQQMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPRQMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPRQMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPSQMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPSQMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPTQMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPTQMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPUQMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPUQMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPVQMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPWQMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPWQMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPXQMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPORMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPPRMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPQRMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPSRMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPRRMLPLPHGGFJB98CB,坡道平面,1180000,23.26,地下二樓
RPTRMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPURMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPTNMLRKPHGGFCB28DB,坡道平面,1350000,22.69,地下二樓
RPSNMLRKPHGGFCB18DB,坡道平面,1350000,22.69,地下二樓
RPVNMLRKPHGGFCB48DB,坡道平面,1450000,22.69,地下一樓
RPQNMLRKPHGGFCB97DB,坡道平面,1350000,20.87,地下一樓
RPRNMLRKPHGGFCB08DB,坡道平面,1450000,22.69,地下一樓
RPPNMLRKPHGGFCB87DB,坡道平面,1450000,22.69,地下一樓
RPUNMLRKPHGGFCB38DB,坡道平面,1350000,20.87,地下一樓
RPXRMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPPSMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPOSMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPRSMLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPVRMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPQSMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPWRMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPSSMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPTSMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPVSMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPOTMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPPTMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPRTMLPLPHGGFJB56CB,坡道平面,1350000,24.36,地下一樓
RPUSMLPLPHGGFJB76CB,坡道平面,1350000,24.36,地下一樓
RPQTMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPWSMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPSTMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPSTMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPXSMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPTTMLPLPHGGFJB76CB,坡道平面,1450000,31.61,地下一樓
RPUTMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPUTMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPOUMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPPUMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPXTMLPLPHGGFJB17CB,坡道平面,1250000,24.36,地下二樓
RPRUMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPQUMLPLPHGGFJB56CB,坡道平面,1350000,24.36,地下一樓
RPSUMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPVTMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPWTMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPXUMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPWUMLPLPHGGFJB17CB,坡道平面,1350000,24.36,地下一樓
RPTUMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPPVMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOVMLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPUUMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPQVMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPVUMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPRVMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPVVMLPLPHGGFJB17CB,坡道平面,1250000,24.36,地下二樓
RPSVMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPWVMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPXVMLPLPHGGFJB37CB,坡道平面,1350000,24.36,地下一樓
RPOWMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPQWMLPLPHGGFJB76CB,坡道平面,1350000,24.36,地下一樓
RPPWMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPUVMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPTVMLPLPHGGFJB96CB,坡道平面,1250000,24.36,地下二樓
RPRWMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPTWMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPSWMLPLPHGGFJB96CB,坡道平面,1250000,24.36,地下二樓
RPUWMLPLPHGGFJB17CB,坡道平面,1180000,23.26,地下二樓
RPXWMLPLPHGGFJB47CB,坡道平面,1250000,24.36,地下二樓
RPPNNLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPWWMLPLPHGGFJB37CB,坡道平面,1350000,24.36,地下一樓
RPVWMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPONNLPLPHGGFJB38CB,坡道平面,1250000,24.36,地下二樓
RPRNNLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPQNNLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPUNNLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPSNNLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPWNNLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOONLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPXNNLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPPONLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPTNNLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPRONLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPSONLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPQONLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPVNNLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPUONLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPVONLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPWONLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPXONLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPPPNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPOPNLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPQPNLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPTONLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPRPNLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPTPNLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPSPNLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPUPNLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPWPNLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPXPNLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPVPNLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPOQNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPOQNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPPNMLRLPHGGFDB08DB,一樓平面,0,,一樓
RPWNMLRKPHGGFCB58DB,坡道平面,1350000,22.69,地下二樓
RPQNMLRLPHGGFAB77CB,坡道平面,2600000,73.78,地下二樓
RPQNMLRLPHGGFDB18DB,一樓平面,0,,一樓
RPRNMLRLPHGGFDB28DB,一樓平面,0,,一樓
RPPNMLRLPHGGFAB67CB,坡道平面,1300000,40.99,地下三樓
RPPNMLRLPHGGFHB38CB,坡道平面,1400000,27.57,地下二樓
RPTSMLRLPHGGFAB58CB,坡道平面,1160000,30.29,地下三樓
RPQNMLRLPHGGFHB48CB,坡道平面,1250000,25.37,地下二樓
RPQSMLSLPHGGFBB48CB,坡道機械,590000,19.72,地下五樓含以下
RPPSMLSLPHGGFBB38CB,坡道機械,650000,19.72,地下五樓含以下
RPVNMLSLPHGGFCB68DB,坡道平面,2000000,37.50,地下四樓
RPRNMLSLPHGGFCB28DB,坡道平面,1700000,34.38,地下五樓含以下
RPUNMLSLPHGGFCB58DB,坡道平面,1900000,34.38,地下五樓含以下
RPPOMLSLPHGGFCB18DB,坡道平面,2000000,34.38,地下四樓
RPOOMLSLPHGGFCB08DB,坡道平面,2100000,34.38,地下三樓
RPQNMLSLPHGGFCB18DB,坡道平面,1700000,37.50,地下五樓含以下
RPUOMLSLPHGGFCB68DB,坡道平面,2100000,34.38,地下三樓
RPWOMLSLPHGGFCB88DB,坡道平面,2500000,34.38,地下二樓
RPTOMLSLPHGGFCB58DB,坡道平面,2000000,34.38,地下四樓
RPXOMLSLPHGGFCB98DB,坡道平面,2200000,34.38,地下二樓
RPVOMLSLPHGGFCB78DB,坡道平面,2100000,34.38,地下三樓
RPTNMLSLPHGGFKB56CB,坡道平面,1400000,30.00,地下一樓
RPRNMLTLPHGGFAB08CB,坡道平面,2250000,33.06,地下二樓
RPVNMLTLPHGGFAB48CB,坡道平面,1750000,29.76,地下五樓含以下
RPSNMLTLPHGGFAB18CB,坡道平面,1900000,29.76,地下三樓
RPQPMLSLPHGGFCB38DB,坡道平面,1550000,34.38,地下五樓含以下
RPWNMLTLPHGGFAB58CB,坡道平面,1900000,29.76,地下三樓
RPRPMLSLPHGGFCB48DB,坡道平面,1550000,7.17,地下二樓
RPXNMLTLPHGGFAB68CB,坡道平面,1800000,29.76,地下四樓
RPPOMLTLPHGGFAB97CB,坡道平面,1900000,29.76,地下三樓
RPPOMLTLPHGGFAB97CB,坡道平面,1900000,29.76,地下三樓
RPQOMLTLPHGGFAB08CB,坡道平面,1900000,29.76,地下三樓
RPRNMLTLPHGGFCB38DB,坡道平面,1450000,31.63,地下五樓含以下
RPXOMLTLPHGGFAB78CB,坡道平面,1800000,29.76,地下四樓
RPSNMLTLPHGGFCB48DB,坡道平面,1450000,31.63,地下五樓含以下
RPVOMLTLPHGGFAB58CB,坡道平面,1900000,29.76,地下三樓
RPOOMLTLPHGGFCB18DB,坡道平面,1550000,34.38,地下五樓含以下
RPROMLTLPHGGFAB18CB,坡道平面,1800000,29.76,地下四樓
RPXNMLTLPHGGFCB98DB,坡道平面,1450000,31.63,地下五樓含以下
RPWNMLTLPHGGFCB88DB,坡道平面,1700000,34.38,地下五樓含以下
RPPNMLTLPHGGFJB78CB,坡道平面,1200000,29.75,地下三樓
RPWOMLTLPHGGFAB68CB,坡道平面,1900000,29.76,地下三樓
RPQNMLTLPHGGFIB78CB,坡道平面,1350000,27.91,地下一樓
RPTNMLTLPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
RPRNMLTLPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPSNMLTLPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPVNMLTLPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPXNMLTLPHGGFIB86CB,坡道平面,1350000,27.91,地下一樓
RPUNMLTLPHGGFIB56CB,坡道平面,1300000,27.91,地下二樓
RPPOMLTLPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPWNMLTLPHGGFIB76CB,坡道平面,1300000,27.91,地下二樓
RPOOMLTLPHGGFIB68CB,坡道平面,1300000,27.91,地下二樓
RPROMLTLPHGGFIB98CB,坡道平面,1350000,27.91,地下一樓
RPQOMLTLPHGGFIB88CB,坡道平面,1350000,27.91,地下一樓
RPTOMLTLPHGGFIB56CB,坡道平面,1350000,27.91,地下一樓
RPSOMLTLPHGGFIB09CB,坡道平面,1350000,27.91,地下一樓
RPUOMLTLPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPWOMLTLPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPVOMLTLPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPOPMLTLPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPPPMLTLPHGGFIB88CB,坡道平面,1250000,27.91,地下三樓
RPXOMLTLPHGGFIB96CB,坡道平面,1250000,27.91,地下三樓
RPRPMLTLPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPTPMLTLPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPQPMLTLPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPUPMLTLPHGGFIB76CB,坡道平面,1300000,27.91,地下二樓
RPSPMLTLPHGGFIB56CB,坡道平面,1300000,27.91,地下二樓
RPVPMLTLPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPWPMLTLPHGGFIB96CB,坡道平面,1250000,27.91,地下三樓
RPOQMLTLPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPPQMLTLPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPRQMLTLPHGGFIB56CB,坡道平面,1300000,27.91,地下二樓
RPXPMLTLPHGGFIB07CB,坡道平面,1250000,27.91,地下三樓
RPVQMLTLPHGGFIB96CB,坡道平面,1250000,27.91,地下三樓
RPSQMLTLPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPQQMLTLPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPTQMLTLPHGGFIB76CB,坡道平面,1300000,27.91,地下二樓
RPUQMLTLPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPWQMLTLPHGGFIB07CB,坡道平面,1250000,27.91,地下三樓
RPXQMLTLPHGGFIB17CB,坡道平面,1250000,27.91,地下三樓
RPQRMLTLPHGGFIB56CB,坡道平面,1300000,27.91,地下二樓
RPORMLTLPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPPRMLTLPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
RPPNMLTLPHGGFBB97CB,坡道平面,1550000,26.43,地下二樓
RPRRMLTLPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPRNMLTLPHGGFBB18CB,坡道平面,1800000,26.12,地下一樓
RPSNMLTLPHGGFBB28CB,坡道平面,1900000,26.12,地下一樓
RPQNMLTLPHGGFBB08CB,坡道機械,900000,19.72,地下三樓
RPUNMLTLPHGGFBB48CB,坡道平面,1700000,26.12,地下二樓
RPTNMLTLPHGGFBB38CB,坡道平面,1800000,26.12,地下一樓
RPQNMLTLPHGGFHB68CB,坡道平面,1550000,26.12,地下二樓
RPQNMLTLPHGGFHB68CB,坡道平面,1550000,24.07,地下二樓
RPRNMLTLPHGGFHB78CB,坡道平面,1450000,26.12,地下三樓
RPPNMLTLPHGGFHB58CB,坡道平面,1550000,26.12,地下二樓
RPTNMLTLPHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPVNMLTLPHGGFHB56CB,坡道平面,1650000,26.12,地下一樓
RPWNMLTLPHGGFHB66CB,坡道平面,1650000,26.12,地下一樓
RPXNMLTLPHGGFHB76CB,坡道平面,1550000,26.12,地下二樓
RPSNMLTLPHGGFHB88CB,坡道平面,1550000,26.12,地下二樓
RPQOMLTLPHGGFHB78CB,坡道平面,1650000,26.12,地下一樓
RPUNMLTLPHGGFHB09CB,坡道平面,1650000,26.12,地下一樓
RPOOMLTLPHGGFHB58CB,坡道平面,1450000,26.12,地下三樓
RPROMLTLPHGGFHB88CB,坡道平面,1550000,26.12,地下二樓
RPPOMLTLPHGGFHB68CB,坡道平面,1450000,26.12,地下三樓
RPTOMLTLPHGGFHB09CB,坡道平面,1550000,26.12,地下二樓
RPTOMLTLPHGGFHB09CB,坡道平面,1550000,26.12,地下二樓
RPVOMLTLPHGGFHB66CB,坡道平面,1550000,26.12,地下二樓
RPUOMLTLPHGGFHB56CB,坡道平面,1450000,26.12,地下三樓
RPSOMLTLPHGGFHB98CB,坡道平面,1450000,26.12,地下三樓
RPXOMLTLPHGGFHB86CB,坡道平面,1450000,26.12,地下三樓
RPPPMLTLPHGGFHB78CB,坡道平面,1550000,26.12,地下二樓
RPQPMLTLPHGGFHB88CB,坡道平面,1450000,26.12,地下三樓
RPWOMLTLPHGGFHB76CB,坡道平面,1650000,26.12,地下一樓
RPOPMLTLPHGGFHB68CB,坡道平面,1650000,26.12,地下一樓
RPOPMLTLPHGGFHB68CB,坡道平面,1650000,26.12,地下一樓
RPRPMLTLPHGGFHB98CB,坡道平面,1450000,26.12,地下三樓
RPSPMLTLPHGGFHB09CB,坡道平面,1450000,26.12,地下三樓
RPUPMLTLPHGGFHB66CB,坡道平面,1450000,26.12,地下三樓
RPTPMLTLPHGGFHB56CB,坡道平面,1450000,26.12,地下三樓
RPVPMLTLPHGGFHB76CB,坡道平面,1650000,26.12,地下一樓
RPXPMLTLPHGGFHB96CB,坡道平面,1450000,26.12,地下三樓
RPWPMLTLPHGGFHB86CB,坡道平面,1550000,26.12,地下二樓
RPQQMLTLPHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPPQMLTLPHGGFHB88CB,坡道平面,1550000,26.12,地下二樓
RPOQMLTLPHGGFHB78CB,坡道平面,1550000,26.12,地下二樓
RPRQMLTLPHGGFHB09CB,坡道平面,1450000,26.12,地下三樓
RPSQMLTLPHGGFHB56CB,坡道平面,1650000,26.12,地下一樓
RPTQMLTLPHGGFHB66CB,坡道平面,1650000,26.12,地下一樓
RPUOMLTLPHGGFCB68CB,坡道機械,1100000,16.53,地下四樓
RPUOMLTLPHGGFCB68CB,坡道機械,600000,16.53,地下四樓
RPOPMLTLPHGGFCB18CB,坡道機械,800000,11.22,地下五樓含以下
RPPPMLTLPHGGFCB28CB,坡道機械,800000,11.22,地下五樓含以下
RPSPMLTLPHGGFCB58CB,坡道機械,850000,11.22,地下五樓含以下
RPQPMLTLPHGGFCB38CB,坡道機械,800000,11.22,地下五樓含以下
RPTPMLTLPHGGFCB68CB,坡道機械,800000,11.22,地下五樓含以下
RPVPMLTLPHGGFCB88CB,坡道機械,850000,11.22,地下五樓含以下
RPRPMLTLPHGGFCB48CB,坡道機械,800000,11.22,地下五樓含以下
RPOQMLTLPHGGFCB28CB,坡道機械,800000,11.22,地下五樓含以下
RPXPMLTLPHGGFCB09CB,坡道機械,800000,11.22,地下五樓含以下
RPUPMLTLPHGGFCB78CB,坡道機械,800000,11.22,地下五樓含以下
RPXNMLKMPHGGFCB08CB,坡道平面,1800000,26.44,地下二樓
RPTNMLKMPHGGFCB67CB,坡道平面,1950000,26.44,地下一樓
RPROMLKMPHGGFCB57CB,坡道平面,1800000,26.44,地下一樓
RPROMLKMPHGGFCB57CB,坡道平面,1900000,26.44,地下一樓
RPXOMLKMPHGGFCB18CB,坡道平面,1900000,26.44,地下一樓
RPVOMLKMPHGGFCB97CB,坡道平面,1900000,26.44,地下一樓
RPOPMLKMPHGGFCB37CB,坡道平面,1800000,26.44,地下二樓
RPWOMLKMPHGGFCB08CB,坡道平面,1800000,26.44,地下一樓
RPWOMLKMPHGGFCB08CB,坡道平面,1900000,26.44,地下一樓
RPQPMLKMPHGGFCB57CB,坡道平面,1700000,26.44,地下二樓
RPQPMLKMPHGGFCB57CB,坡道平面,1800000,26.44,地下二樓
RPSPMLKMPHGGFCB77CB,坡道平面,1800000,26.44,地下二樓
RPTPMLKMPHGGFCB87CB,坡道平面,1800000,26.44,地下一樓
RPTPMLKMPHGGFCB87CB,坡道平面,1900000,26.44,地下一樓
RPRPMLKMPHGGFCB67CB,坡道平面,1750000,26.44,地下二樓
RPRPMLKMPHGGFCB67CB,坡道平面,1850000,26.44,地下二樓
RPUPMLKMPHGGFCB97CB,坡道平面,1800000,26.44,地下二樓
RPVPMLKMPHGGFCB08CB,坡道平面,1750000,26.44,地下二樓
RPOQMLKMPHGGFCB47CB,坡道平面,1450000,28.96,地下五樓含以下
RPPQMLKMPHGGFCB57CB,坡道平面,1450000,28.96,地下五樓含以下
RPQQMLKMPHGGFCB67CB,坡道平面,1450000,28.96,地下四樓
RPRQMLKMPHGGFCB77CB,坡道平面,1450000,28.96,地下五樓含以下
RPSQMLKMPHGGFCB87CB,坡道平面,1450000,28.96,地下四樓
RPTQMLKMPHGGFCB97CB,坡道平面,1450000,28.96,地下五樓含以下
RPVQMLKMPHGGFCB18CB,坡道平面,1650000,28.96,地下二樓
RPUQMLKMPHGGFCB08CB,坡道平面,1650000,28.96,地下二樓
RPWQMLKMPHGGFCB28CB,坡道平面,1650000,28.96,地下二樓
RPORMLKMPHGGFCB57CB,坡道平面,1500000,28.96,地下四樓
RPQRMLKMPHGGFCB77CB,坡道平面,1500000,28.96,地下四樓
RPPRMLKMPHGGFCB67CB,坡道平面,1500000,28.96,地下四樓
RPRRMLKMPHGGFCB87CB,坡道平面,1500000,28.96,地下四樓
RPRNMLKMPHGGFHB97CB,坡道平面,1250000,32.95,地下二樓
RPURMLKMPHGGFCB18CB,坡道平面,1550000,28.96,地下三樓
RPSNMLKMPHGGFHB08CB,坡道平面,1350000,32.95,地下一樓
RPTNMLKMPHGGFHB18CB,坡道平面,1250000,32.95,地下二樓
RPVRMLKMPHGGFCB28CB,坡道平面,1500000,28.96,地下四樓
RPUNMLKMPHGGFHB28CB,坡道平面,1250000,32.95,地下二樓
RPPOMLKMPHGGFBB27CB,坡道平面,1200000,35.31,地下四樓
RPTRMLKMPHGGFCB08CB,坡道平面,1500000,28.96,地下四樓
RPQNMLKMPHGGFHB87CB,坡道平面,1350000,32.95,地下一樓
RPPOMLKMPHGGFIB97CB,坡道平面,1300000,27.91,地下二樓
RPOOMLKMPHGGFIB87CB,坡道平面,1300000,27.91,地下二樓
RPSPMLKMPHGGFBB67CB,坡道平面,1700000,29.80,地下一樓
RPTPMLKMPHGGFBB77CB,坡道平面,1500000,29.80,地下三樓
RPQOMLKMPHGGFIB08CB,坡道平面,1350000,27.90,地下一樓
RPROMLKMPHGGFIB18CB,坡道平面,1300000,27.91,地下二樓
RPQPMLKMPHGGFBB47CB,坡道平面,1500000,29.80,地下三樓
RPXNMLKMPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPTOMLKMPHGGFIB38CB,坡道平面,1350000,27.91,地下一樓
RPTOMLKMPHGGFIB38CB,坡道平面,1350000,27.91,地下一樓
RPSOMLKMPHGGFIB28CB,坡道平面,1300000,27.91,地下二樓
RPSOMLKMPHGGFIB28CB,坡道平面,1300000,27.91,地下二樓
RPUOMLKMPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPUOMLKMPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPVOMLKMPHGGFIB58CB,坡道平面,1350000,27.91,地下一樓
RPPPMLKMPHGGFIB08CB,坡道平面,1350000,27.91,地下一樓
RPPPMLKMPHGGFIB08CB,坡道平面,1350000,27.91,地下一樓
RPQPMLKMPHGGFIB18CB,坡道平面,1250000,27.91,地下三樓
RPQPMLKMPHGGFIB18CB,坡道平面,1250000,27.91,地下三樓
RPWOMLKMPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPRPMLKMPHGGFIB28CB,坡道平面,1350000,27.91,地下一樓
RPXOMLKMPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPSPMLKMPHGGFIB38CB,坡道平面,1300000,27.91,地下二樓
RPOPMLKMPHGGFIB97CB,坡道平面,1300000,27.91,地下二樓
RPXPMLKMPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPXPMLKMPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPTPMLKMPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPUPMLKMPHGGFIB58CB,坡道平面,1250000,27.91,地下三樓
RPQQMLKMPHGGFIB28CB,坡道平面,1250000,27.91,地下三樓
RPRQMLKMPHGGFIB38CB,坡道平面,1350000,27.91,地下一樓
RPTRMLKMPHGGFIB68CB,坡道平面,1350000,27.91,地下一樓
RPOSMLKMPHGGFIB28CB,坡道平面,1300000,27.91,地下二樓
RPUQMLKMPHGGFIB68CB,坡道平面,1300000,27.91,地下二樓
RPRRMLKMPHGGFIB48CB,坡道平面,1350000,27.91,地下一樓
RPXRMLKMPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPPSMLKMPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPSSMLKMPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPTSMLKMPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPQSMLKMPHGGFIB48CB,坡道平面,1250000,27.91,地下三樓
RPRSMLKMPHGGFIB58CB,坡道平面,1300000,27.91,地下二樓
RPVSMLKMPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPUSMLKMPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPOTMLKMPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
