編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPOSMLTKJHHGFCA77DA,坡道平面,2300000,31.66,地下二樓
RPWSMLTKJHHGFCA58DA,坡道平面,2400000,31.66,地下一樓
RPVSMLTKJHHGFCA48DA,坡道平面,2300000,31.66,地下二樓
RPSSMLTKJHHGFCA18DA,坡道平面,2300000,31.70,地下二樓
RPOTMLTKJHHGFCA87DA,坡道平面,1800000,31.66,地下三樓
RPXSMLTKJHHGFCA68DA,坡道平面,2000000,31.66,地下三樓
RPPTMLTKJHHGFCA97DA,坡道平面,2000000,31.66,地下三樓
RPQTMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPURMLLLKHHGFCA67DA,坡道機械,2000000,13.25,地下五樓含以下
RPRTMLTKJHHGFCA18DA,坡道平面,2200000,31.66,地下二樓
SPVPMLLLKHHGFCA67DA,坡道平面,3700000,26.49,地下四樓
RPXPMLSJKHHGFCA28DA,升降機械,1800000,,地下三樓
RPRPMLPKKHHGFCA47DA,坡道平面,0,39.17,地下二樓
RPRPMLRLJHHGFCA67DA,坡道平面,2500000,32.41,地下二樓
RPVNMLSKKHHGFDA08DA,坡道平面,2500000,40.41,地下四樓
RPXNMLOLKHHGFDA97DA,坡道平面,0,,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPOPMLNLKHHGFDA17DA,坡道平面,0,33.28,地下二樓
RPSPMLKKKHHGFDA17DA,升降平面,0,34.89,地下二樓
RPXOMLOLKHHGFFA28DA,坡道平面,3600000,,地下五樓含以下
RPQNMLNLKHHGFFA37DA,坡道平面,3500000,49.89,地下二樓
RPQNMLNLKHHGFFA37DA,坡道平面,3500000,49.89,地下二樓
RPQNMLNLKHHGFFA37DA,坡道平面,3400000,49.89,地下二樓
RPQNMLNLKHHGFFA37DA,坡道平面,3400000,49.89,地下二樓
RPRNMLSLJHHGFFA87DA,其他,2000000,16.46,地下二樓
RPQNMLMLKHHGFEA17DA,坡道平面,1800000,41.63,地下三樓
RPQVMLLLKHHGFEA87DA,坡道平面,2100000,41.63,地下二樓
RPVNMLMLKHHGFEA67DA,坡道平面,1880000,37.73,地下三樓
RPTVMLLLKHHGFEA18DA,坡道平面,2200000,41.63,地下三樓
RPPUMLLLKHHGFEA67DA,坡道平面,2000000,41.63,地下二樓
RPPSMLLLKHHGFEA47DA,坡道平面,2350000,41.63,地下一樓
RPPSMLLLKHHGFEA47DA,坡道平面,2350000,41.63,地下一樓
RPPRMLLLKHHGFEA37DA,坡道平面,2500000,41.63,地下二樓
RPVQMLLLKHHGFEA87DA,坡道平面,2140000,41.63,地下三樓
RPQTMLLLKHHGFEA67DA,坡道平面,2400000,41.63,地下一樓
RPWOMLLLKHHGFEA77DA,坡道平面,2100000,41.63,地下二樓
RPRNMLLLKHHGFEA17DA,坡道平面,2100000,37.73,地下二樓
RPPPMLLLKHHGFEA17DA,坡道平面,2100000,41.63,地下三樓
RPTNMLQLJHHGFEA77DA,坡道平面,2700000,46.14,地下一樓
RPTNMLQLJHHGFEA77DA,坡道平面,2700000,46.14,地下一樓
RPTNMLQLJHHGFEA77DA,坡道平面,2600000,39.79,地下一樓
RPQOMLLLKHHGFEA17DA,坡道平面,2160000,41.63,地下三樓
RPOOMLQLJIGGFDA37EA,坡道平面,3100000,32.04,地下三樓
RPRPMLOLKHHGFCA57EA,坡道平面,0,36.82,地下四樓
RPPQMLLKJHHGFCA96EA,塔式車位,800000,7.55,
RPSNMLPLKHHGFDA67EA,坡道平面,3000000,35.04,地下三樓
RPTPMLLKKHHGFDA47EA,坡道平面,3000000,32.50,地下三樓
RPQRMLLKKHHGFDA37EA,坡道機械,2500000,21.70,地下一樓
RPQRMLLKKHHGFDA37EA,坡道機械,2500000,21.70,地下一樓
RPXRMLLLJHHGFDA08EA,坡道平面,3800000,40.28,地下二樓
RPRNMLOLKHHGFFA67EA,坡道平面,3200000,,地下四樓
RPXNMLOLKHHGFFA28EA,坡道平面,3900000,30.78,地下四樓
RPVNMLOLKHHGFEA97EA,坡道平面,2150000,28.67,地下一樓
RPXNMLPLKHHGFEA28EA,坡道平面,2600000,36.85,地下二樓
RPUQMLLKKHHGFDA67EA,塔式車位,1800000,,
RPPNMLMJLHHGFFA17EA,升降平面,0,,地下二樓
RPVQMLLKKHHGFDA77EA,坡道平面,2500000,44.62,地下三樓
RPVQMLLKKHHGFDA77EA,坡道平面,2500000,44.62,地下三樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPTNMLPLKHHGFFA97EA,坡道平面,0,,地下一樓
RPRRMLLKKHHGFDA47EA,坡道平面,2800000,31.42,地下一樓
RPSPMLRLJHHGFEA97DA,塔式車位,0,,
RPTQMLLLKHHGFEA67DA,坡道平面,1800000,37.73,地下二樓
RPPQMLLLKHHGFEA27DA,坡道平面,1900000,41.63,地下三樓
RPUQMLLKJHHGFCA47EA,坡道機械,1800000,,地下二樓
RPPOMLOKKHHGFEA27DA,其他,1800000,8.48,地下一樓
RPVOMLPKKHHGFEA97DA,升降機械,1800000,21.92,地下二樓
RPXTMLLLKHHGFEA38DA,坡道平面,2000000,41.63,地下三樓
RPXPMLPLIIGGFBA97EA,其他,2300000,26.36,地下二樓
RPUPMLPLKHHGFEA08DA,升降平面,0,,地下二樓
RPXNMLSJKHHGFFA38DA,坡道平面,0,34.03,地下二樓
RPXNMLSJKHHGFFA38DA,坡道平面,0,34.03,地下二樓
RPROMLTLKIGGFFA18DA,升降機械,0,,一樓
RPROMLTLKIGGFFA18DA,升降機械,0,,一樓
RPRNMLPLKHHGFFA67DA,升降機械,1780000,,無固定樓層
RPTOMLSJKHHGFFA08DA,坡道平面,2900000,34.03,地下四樓
RPTNMLMLKHHGFFA57DA,坡道平面,0,34.03,地下一樓
RPTNMLMLKHHGFFA57DA,坡道平面,0,34.03,地下一樓
RPSNMLMLKHHGFFA47DA,坡道平面,0,34.03,地下三樓
RPSNMLMLKHHGFFA47DA,坡道平面,0,34.03,地下三樓
RPPOMLMLKHHGFFA27DA,坡道平面,0,34.03,地下二樓
RPPOMLMLKHHGFFA27DA,坡道平面,0,34.03,地下二樓
RPOOMLMLKHHGFFA17DA,坡道平面,3500000,34.03,地下二樓
RPRNMLMLKHHGFFA37DA,坡道平面,0,34.03,地下三樓
RPRNMLMLKHHGFFA37DA,坡道平面,0,34.03,地下三樓
RPRNMLMLKHHGFFA37DA,坡道平面,0,34.03,地下三樓
RPUNMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPUNMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPUNMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPROMLMLKHHGFFA47DA,坡道平面,0,34.03,地下四樓
RPROMLMLKHHGFFA47DA,坡道平面,0,34.03,地下四樓
RPRNMLLLJHHGFDA96DA,塔式車位,0,11.56,
RPQOMLPLKHHGFDA47DA,坡道平面,0,,地下二樓
RPSOMLOLKHHGFDA57DA,坡道平面,0,37.50,地下二樓
RPSOMLOLKHHGFDA57DA,坡道平面,0,37.50,地下二樓
RPSOMLOLKHHGFDA57DA,坡道平面,0,37.50,地下二樓
RPSOMLOLKHHGFDA57DA,坡道平面,0,37.50,地下二樓
RPUNMLLLJHHGFEA37DA,升降機械,1100000,15.44,地下二樓
RPXNMLOLJHHGFEA97DA,坡道平面,0,46.69,地下三樓
RPXNMLOLJHHGFEA97DA,坡道平面,0,41.59,地下三樓
RPSPMLPKKHHGFCA57DA,坡道機械,0,13.27,無固定樓層
RPXQMLOLKHHGFCA18DA,升降機械,1500000,6.50,無固定樓層
RPTNMLPLKHHGFBA47DA,升降機械,0,,地下二樓
RPPNMLOLKHHGFBA96DA,坡道平面,2700000,27.67,地下三樓
RPPNMLOLKHHGFBA96DA,坡道平面,2700000,27.67,地下三樓
RPOOMLQLJHHGFBA07DA,塔式車位,0,13.41,
RPTNMLRKKHHGFAA47DA,坡道平面,0,,地下一樓
RPVNMLRKKHHGFAA67DA,坡道平面,0,,地下一樓
RPUNMLLJLHHGFAA96DA,升降機械,0,15.18,地下二樓
RPUNMLLJLHHGFAA96DA,升降機械,0,15.18,地下二樓
RPUNMLLJLHHGFAA96DA,升降機械,0,15.10,地下二樓
RPSNMLQLKHHGFAA37DA,坡道平面,2500000,30.15,地下二樓
RPSNMLQLKHHGFAA37DA,坡道機械,1500000,30.15,地下三樓
RPSNMLQLKHHGFAA37DA,坡道機械,1500000,30.15,地下三樓
RPXNMLPLJHHGFAA67DA,升降機械,1000000,11.00,地下二樓
RPPNMLRKJHHGFAA96DA,坡道平面,0,33.66,地下二樓
RPQNMLOLJHHGFAA86DA,坡道機械,0,18.19,地下二樓
RPQNMLOLJHHGFAA86DA,坡道機械,0,18.19,地下二樓
RPVNMLMLKHHGFAA27DA,坡道平面,0,,地下二樓
RPVPMLRLKIGGFBA08DA,升降平面,2000000,22.46,地下一樓
RPWNMLPKKHHGFAA57DA,坡道平面,2500000,,地下一樓
RPXOMLOKKHHGFBA77DA,升降機械,2000000,21.88,地下二樓
RPSPMLOLKHHGFBA47DA,坡道平面,2500000,44.01,地下三樓
RPRNMLLJLHHGFBA76DA,塔式車位,2000000,1.26,
RPQSMLLLKHHGFCA37DA,坡道平面,2500000,,地下二樓
RPRNMLSLKHHGFCA67DA,坡道機械,2700000,17.13,地下四樓
RPWOMLPLKHHGFCA97DA,坡道平面,2500000,21.75,地下一樓
RPORMLOLKHHGFCA37DA,坡道平面,3650000,34.26,地下三樓
RPQPMLPLKHHGFCA47DA,坡道平面,0,39.50,地下三樓
RPPRMLOLKHHGFCA47DA,坡道平面,3450000,34.26,地下四樓
RPOOMLLLKHHGFCA76DA,升降平面,2500000,46.96,地下三樓
RPSOMLPKKHHGFCA47DA,塔式車位,0,,
RPSOMLPKKHHGFCA47DA,塔式車位,0,,
RPSOMLPKKHHGFCA47DA,塔式車位,0,,
RPSOMLPKKHHGFCA47DA,塔式車位,0,,
RPSPMLTJKHHGFCA87DA,坡道平面,0,34.84,地下二樓
RPVQMLKKKHHGFCA47DA,塔式車位,1500000,16.04,
RPTNMLLKKHHGFCA07DA,升降機械,0,,地下二樓
RPXOMLPLJHHGFEA18DA,坡道平面,0,33.14,地下一樓
RPSOMLPLJHHGFEA67DA,坡道平面,2900000,33.57,地下一樓
RPSOMLPLJHHGFEA67DA,坡道平面,2600000,28.95,地下一樓
RPSPMLSKKHHGFDA97DA,坡道平面,2500000,37.30,地下一樓
RPTNMLPLKHHGFDA67DA,坡道機械,0,25.30,地下一樓
RPVNMLOKKHHGFDA67DA,坡道平面,0,38.01,地下二樓
RPVOMLMLKHHGFFA87DA,坡道平面,0,34.03,地下二樓
RPVOMLMLKHHGFFA87DA,坡道平面,0,34.03,地下二樓
RPVOMLMLKHHGFFA87DA,坡道平面,0,34.03,地下二樓
RPWOMLMLKHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPWOMLMLKHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPWOMLMLKHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPWOMLMLKHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPTOMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPTOMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPTOMLMLKHHGFFA67DA,坡道平面,0,34.03,地下四樓
RPPOMLLJLHHGFEA96DA,坡道平面,0,,地下二樓
RPPOMLLJLHHGFEA96DA,坡道平面,0,,地下二樓
RPONNLLLKHHGFEA96DA,坡道平面,2500000,44.71,地下三樓
RPSOMLNLKHHGFEA57DA,坡道機械,910000,,地下一樓
RPQPMLMLKHHGFEA37DA,坡道平面,2500000,44.71,地下二樓
RPWWMLLLKHHGFEA58DA,坡道平面,2600000,44.71,地下二樓
RPPNNLLLKHHGFEA07DA,坡道平面,2700000,44.71,地下二樓
RPRPMLMLKHHGFEA47DA,坡道平面,2700000,44.71,地下二樓
RPXQMLMLKHHGFEA18DA,坡道平面,2200000,44.71,地下三樓
RPVNNLLLKHHGFEA67DA,坡道平面,2200000,44.71,地下三樓
RPTNNLLLKHHGFEA47DA,坡道平面,2100000,44.71,地下三樓
RPXNNLLLKHHGFEA87DA,坡道平面,2400000,44.71,地下二樓
RPRWMLLLKHHGFEA08DA,坡道平面,2500000,44.71,地下二樓
RPUWMLLLKHHGFEA38DA,坡道平面,2300000,44.71,地下三樓
RPTWMLLLKHHGFEA28DA,坡道平面,2600000,44.71,地下二樓
RPTOMLTJKHHGFEA08DA,升降機械,0,,地下一樓
RPUOMLLJLHHGFBA27EA,其他,0,10.88,地下二樓
RPUOMLLJLHHGFBA27EA,其他,0,10.88,地下二樓
RPSPMLLJLHHGFCA27EA,坡道平面,0,52.50,地下二樓
RPWPMLLJLHHGFCA67EA,坡道平面,1600000,32.83,地下五樓含以下
RPSPMLMJLHHGFCA37EA,坡道平面,0,52.50,地下二樓
RPRNMLLJLHHGFCA96EA,坡道平面,1400000,,地下一樓
RPSRMLLKJHHGFCA37EA,坡道機械,1800000,24.82,地下三樓
RPSRMLLKJHHGFCA37EA,坡道機械,1800000,24.82,地下三樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPUOMLPLKHHGFDA97EA,坡道平面,4000000,37.50,地下二樓
RPSNMLLLKHHGFDA27EA,坡道平面,0,,無固定樓層
RPUNMLLJLHHGFFA57EA,塔式車位,1328000,,
RPWOMLMJLHHGFEA87EA,坡道機械,0,23.23,地下二樓
RPPPMLRJJHHGFFA67EA,坡道平面,4000000,31.80,地下三樓
RPPPMLRJJHHGFFA67EA,坡道平面,4000000,31.80,地下三樓
RPPPMLRJJHHGFFA67EA,坡道平面,4000000,31.80,地下三樓
RPPPMLRJJHHGFFA67EA,坡道平面,4000000,31.80,地下三樓
RPPQMLMJLHHGFEA37EA,坡道平面,0,,地下二樓
RPTSMLLKKHHGFDA77EA,坡道平面,3500000,21.01,地下三樓
RPPOMLNJLHHGFDA17EA,坡道平面,3000000,32.04,地下三樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下二樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下四樓
RPVPMLMJLHHGFCA67EA,坡道平面,2500000,40.85,地下四樓
RPPRMLMJLHHGFCA27EA,坡道平面,2400000,34.84,地下三樓
RPUOMLMJLHHGFEA57DA,坡道平面,2500000,,地下二樓
RPWOMLMJLHHGFFA87DA,坡道平面,0,,地下一樓
RPWOMLMJLHHGFFA87DA,坡道平面,0,,地下一樓
RPWOMLMJLHHGFFA87DA,坡道平面,0,,地下一樓
RPTNMLNJLHHGFFA57DA,其他,880000,15.12,地下四樓
RPPOMLNJLHHGFAA86EA,坡道平面,2700000,,地下二樓
RPXNMLTJKHHGFDA28DA,坡道平面,3000000,,地下一樓
RPXNMLTKJHHGFDA28DA,坡道平面,2300000,45.21,地下二樓
RPPPMLMJLHHGFDA07DA,坡道平面,3300000,40.56,地下三樓
RPPPMLMJLHHGFDA07DA,坡道平面,3400000,40.56,地下三樓
RPUOMLLJLHHGFDA37DA,坡道平面,0,,地下三樓
RPUOMLNJLHHGFDA57DA,坡道平面,0,,地下一樓
RPSNMLLKKHHGFCA96DA,坡道平面,2500000,24.77,地下一樓
RPPRMLOKKHHGFCA37DA,塔式車位,0,13.28,
RPSOMLLLKHHGFCA17DA,坡道平面,2380000,34.69,地下一樓
RPVPMLPLKHHGFCA97DA,坡道平面,2500000,27.92,地下三樓
RPTQMLLJLHHGFCA37DA,坡道平面,2500000,47.61,地下三樓
RPWRMLLJLHHGFCA77DA,坡道機械,2700000,17.13,地下四樓
RPXQMLLJLHHGFCA77DA,坡道機械,2500000,25.76,地下三樓
RPXQMLLJLHHGFCA77DA,坡道機械,2500000,25.76,地下三樓
RPROMLLJLHHGFBA86DA,塔式車位,700000,,無固定樓層
RPTOMLNJLHHGFCA37DA,升降機械,1000000,13.73,地下二樓
RPUNMLLKKHHGFAA96DA,坡道平面,2200000,36.12,地下一樓
RPROMLRKKHHGFAA37DA,坡道機械,1600000,13.67,地下二樓
RPROMLLJLHHGFAA76DA,升降機械,1930000,19.49,地下三樓
RPPOMLLJLHHGFAA56DA,塔式車位,1800000,27.89,
RPTNMLSKJIGGFBA57DA,坡道機械,0,19.67,地下三樓
RPTNMLSKJIGGFBA57DA,坡道機械,0,19.67,地下三樓
RPOPMLTLKIGGFBA57DA,坡道平面,0,39.35,地下二樓
RPOPMLTLKIGGFBA57DA,坡道機械,0,19.67,地下三樓
RPQNMLSLJHHGFAA27DA,坡道平面,2700000,48.80,地下三樓
RPXOMLOLJHHGFAA67DA,坡道機械,0,21.71,地下三樓
RPXOMLOLJHHGFAA67DA,坡道機械,0,21.71,地下三樓
RPUNMLSLKIGGFBA87DA,坡道機械,3000000,25.44,二樓含以上
RPPNMLMJLHHGFAA56DA,坡道平面,3300000,39.92,地下三樓
RPRNMLPLKHHGFAA17DA,坡道平面,2400000,24.48,地下二樓
RPTNMLPLKHHGFAA37DA,坡道平面,2200000,24.48,地下三樓
RPSNMLPLKHHGFAA27DA,坡道平面,2400000,24.48,地下二樓
RPUNMLPLKHHGFAA47DA,坡道平面,2200000,24.48,地下三樓
RPPOMLPLKHHGFAA07DA,坡道平面,0,13.02,地下四樓
RPVNMLPLKHHGFAA57DA,坡道平面,2800000,24.48,地下二樓
RPXNMLQKKHHGFBA87DA,坡道平面,0,,地下二樓
RPQOMLOJLHHGFBA07DA,升降機械,1400000,29.87,地下一樓
RPQOMLLJLHHGFBA76DA,坡道平面,0,,地下二樓
RPXOMLMLKHHGFBA67DA,塔式車位,2000000,26.84,
RPRSMLOKJHHGFCA57DA,坡道平面,0,29.78,地下三樓
RPRSMLOKJHHGFCA57DA,坡道平面,0,29.78,地下三樓
RPORMLLLKIGGFCA07DA,坡道平面,2100000,44.08,地下一樓
RPPRMLLLKIGGFCA17DA,坡道平面,1800000,34.58,地下二樓
RPPRMLLLKIGGFCA17DA,坡道平面,1550000,40.09,地下三樓
RPPSMLMJLHHGFCA27DA,坡道平面,0,39.88,地下一樓
RPPSMLMJLHHGFCA27DA,坡道平面,0,39.88,地下一樓
RPPSMLMJLHHGFCA27DA,坡道平面,0,39.88,地下三樓
RPPSMLMJLHHGFCA27DA,坡道平面,0,39.88,地下三樓
RPQOMLNJLHHGFCA07DA,坡道平面,1930000,30.78,地下三樓
RPPQMLNJLHHGFCA17DA,塔式車位,1500000,,
RPPQMLNJLHHGFCA17DA,塔式車位,1500000,,
RPQNMLOJLHHGFCA07DA,坡道平面,0,52.45,地下三樓
RPWQMLMJLHHGFCA77DA,坡道平面,2300000,39.76,地下四樓
RPQQMLNLKHHGFCA37DA,坡道平面,0,41.72,地下四樓
RPOOMLPLKHHGFCA17DA,升降機械,1000000,5.87,地下一樓
RPTNMLOJLHHGFCA37DA,坡道平面,0,,地下二樓
RPTNMLOJLHHGFCA37DA,坡道平面,0,,地下二樓
RPVOMLMLKHHGFCA57DA,坡道平面,2500000,35.45,地下二樓
RPVQMLNJLHHGFCA77DA,坡道平面,2800000,41.98,地下二樓
RPWNMLOJLHHGFCA67DA,升降機械,633333,6.71,地下二樓
RPWNMLOJLHHGFCA67DA,升降機械,633333,6.71,地下二樓
RPWNMLOJLHHGFCA67DA,升降機械,633334,6.71,地下二樓
RPVSMLPKKHHGFCA18DA,坡道平面,0,,地下一樓
RPOQMLPKKHHGFCA27DA,坡道平面,0,,地下一樓
RPQUMLTKJHHGFCA18DA,坡道平面,2300000,31.66,地下二樓
RPSSMLSJKHHGFCA08DA,坡道平面,2500000,39.18,地下三樓
RPRUMLTKJHHGFCA28DA,坡道平面,2100000,31.66,地下三樓
RPPVMLTKJHHGFCA18DA,坡道平面,0,31.66,地下二樓
RPPVMLTKJHHGFCA18DA,坡道平面,0,31.66,地下二樓
RPQVMLTKJHHGFCA28DA,坡道平面,2100000,31.66,地下三樓
RPRVMLTKJHHGFCA38DA,坡道平面,2500000,31.66,地下一樓
RPRRMLTKJHHGFCA97DA,坡道平面,2100000,31.66,地下三樓
RPOUMLTKJHHGFCA97DA,坡道平面,2100000,31.66,地下三樓
RPVTMLTKJHHGFCA58DA,坡道平面,2200000,31.66,地下二樓
RPWTMLTKJHHGFCA68DA,坡道平面,2100000,31.66,地下三樓
RPUTMLTKJHHGFCA48DA,坡道平面,2000000,31.66,地下三樓
RPSTMLTKJHHGFCA28DA,坡道平面,2200000,31.66,地下二樓
RPXOMLTKJHHGFCA28DA,坡道平面,2100000,31.66,地下三樓
RPORMLTKJHHGFCA67DA,坡道平面,2300000,31.66,地下二樓
RPSOMLTKJHHGFCA77DA,坡道平面,2000000,31.66,地下三樓
RPWQMLTKJHHGFCA38DA,坡道平面,2100000,31.66,地下三樓
RPXNMLTKJHHGFCA18DA,坡道平面,2200000,31.66,地下一樓
RPPQMLTKJHHGFCA67DA,坡道平面,2100000,31.66,地下三樓
RPRNMLTKJHHGFCA57DA,坡道平面,2100000,31.66,地下三樓
RPUNMLNJLHHGFDA47DA,坡道平面,1500000,41.94,地下三樓
RPUNMLTKJHHGFCA87DA,坡道平面,2100000,31.66,地下三樓
RPTPMLNJLHHGFDA57DA,坡道機械,0,11.22,地下四樓
RPQOMLNJLHHGFFA37DA,坡道平面,0,44.85,地下三樓
RPTOMLMJLHHGFFA57DA,坡道平面,4050000,40.03,地下二樓
RPTOMLMJLHHGFFA57DA,坡道平面,3750000,34.64,地下二樓
RPUOMLMJLHHGFFA67DA,坡道平面,3950000,40.03,地下二樓
RPXPMLLKJHHGFCA67EA,坡道平面,2800000,31.49,地下一樓
RPOOMLLKKHHGFFA07EA,升降機械,2000000,17.78,地下二樓
RPSPMLNJLHHGFEA67EA,升降平面,0,28.84,地下二樓
RPVPMLNJLHHGFEA97EA,塔式車位,0,,
RPXPMLLLKHHGFDA97EA,塔式車位,2200000,19.40,
RPTNMLOJLHHGFDA57EA,坡道平面,0,,地下二樓
RPTNMLOJLHHGFDA57EA,坡道平面,0,,地下二樓
RPSNMLOJLHHGFCA37EA,坡道平面,0,38.04,地下一樓
RPQOMLQLJIGGFDA57EA,坡道平面,0,32.04,地下三樓
RPVNMLRJLHHGFBA87EA,坡道平面,2800000,38.13,地下二樓
RPOOMLOJLHHGFEA17DA,坡道機械,1800000,26.20,地下三樓
SPSNMLPKKHHGFFA77DA,升降平面,2100000,36.40,地下二樓
RPQNMLLKKHHGFFA07DA,坡道平面,4000000,32.28,地下二樓
RPRNMLLKKHHGFFA17DA,坡道平面,2500000,46.00,地下三樓
RPVNMLOLKHHGFFA97DA,其他,1850000,16.07,地下一樓
RPTNMLSJLHHGFAA67EA,坡道平面,0,,地下二樓
RPPOMLMKJHHGFAA66EA,塔式車位,1600000,8.43,
RPRPMLOJLHHGFDA47DA,坡道平面,0,,地下三樓
RPRRMLQLJHHGFCA77DA,坡道機械,2000000,13.25,地下五樓含以下
RPTOMLRJKHHGFCA67DA,坡道平面,0,,地下四樓
RPPQMLMJLHHGFCA07DA,坡道平面,2500000,26.97,地下二樓
RPWOMLOLKHHGFCA87DA,坡道機械,0,16.60,地下二樓
RPXQMLNJLHHGFCA97DA,坡道平面,2400000,,地下三樓
RPXRMLLJLHHGFCA87DA,坡道平面,2500000,,地下一樓
RPTNMLOJLHHGFBA27DA,升降機械,0,,地下二樓
RPUOMLSJKHHGFBA77DA,升降機械,0,,地下一樓
RPXNMLOJLHHGFAA57DA,坡道平面,2000000,37.01,地下三樓
RPWNMLTJKHHGFAA87DA,坡道平面,0,26.85,地下一樓
RPTOMLSKJHHGFAA57DA,坡道機械,0,12.43,地下一樓
RPTOMLSKJHHGFAA57DA,坡道平面,0,12.43,地下一樓
RPVNMLRJLHHGFAA67DA,升降平面,800000,43.14,地下一樓
SPVNMLRJLHHGFAA77DA,升降平面,800000,43.14,地下一樓
RPSOMLNJLHHGFAA07DA,塔式車位,0,12.78,
RPWNMLPLKHHGFAA67DA,坡道平面,0,31.69,地下一樓
RPWNMLPLKHHGFAA67DA,坡道平面,0,31.69,地下一樓
RPQOMLLKKHHGFAA66DA,坡道機械,0,15.23,地下三樓
RPQOMLLKKHHGFAA66DA,坡道機械,0,15.23,地下三樓
RPOOMLRJLHHGFAA07DA,坡道平面,0,,地下二樓
RPRPMLPKKHHGFAA27DA,坡道機械,0,21.71,地下三樓
RPRPMLPKKHHGFAA27DA,坡道機械,0,21.71,地下三樓
RPUNMLRJLHHGFBA67DA,坡道平面,0,,地下一樓
RPQRMLNJLHHGFCA37DA,塔式車位,0,21.78,
RPSNMLPJLHHGFCA37DA,坡道平面,3000000,43.35,地下四樓
RPTPMLPKKHHGFCA67DA,坡道平面,0,,地下一樓
RPTPMLPKKHHGFCA67DA,坡道平面,0,,地下一樓
RPUOMLQLJHHGFCA77DA,坡道平面,0,36.65,地下三樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPWQMLTJKHHGFCA38DA,坡道平面,0,30.48,地下二樓
RPTNMLQLJHHGFCA57DA,坡道機械,1500000,8.62,地下一樓
RPQNMLRKKHHGFDA47DA,坡道平面,0,40.17,地下一樓
RPQNMLRKKHHGFDA47DA,坡道平面,0,40.17,地下一樓
RPVNMLSJLHHGFDA08DA,坡道平面,4000000,40.56,地下三樓
RPVNMLSJLHHGFDA08DA,坡道平面,4000000,40.56,地下三樓
RPUNMLSJLHHGFDA97DA,坡道平面,4300000,40.56,地下二樓
RPSNMLLKKHHGFDA07DA,升降平面,2450000,31.36,地下二樓
RPROMLMKJHHGFAA86EA,坡道平面,2000000,44.84,地下二樓
RPSOMLMKJHHGFAA96EA,坡道平面,2200000,44.19,地下二樓
RPWTMLMJLHHGFDA18DA,坡道平面,3200000,33.16,地下二樓
RPRQMLPLIIGGFBA47EA,其他,2300000,,地下二樓
RPTQMLPLIIGGFBA67EA,其他,2300000,,地下二樓
RPSNMLSJLHHGFAA57EA,坡道平面,1200000,,地下一樓
RPVOMLOJLHHGFEA87DA,坡道平面,2500000,33.34,地下一樓
RPVOMLOJLHHGFEA87DA,坡道機械,2000000,,地下三樓
RPVOMLOJLHHGFEA87DA,坡道機械,2000000,,地下三樓
RPOOMLLLKHHGFEA96DA,升降平面,0,46.76,地下一樓
RPQOMLOLKHHGFEA47DA,升降平面,2800000,,地下二樓
