編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVTMLQKKIGGFDE88CB,坡道平面,2000000,25.99,地下四樓
RPXTMLQKKIGGFDE09CB,坡道平面,2100000,25.99,地下三樓
RPWTMLQKKIGGFDE98CB,坡道平面,2100000,25.99,地下三樓
RPRUMLQKKIGGFDE58CB,坡道平面,2000000,25.99,地下四樓
RPPUMLQKKIGGFDE38CB,坡道平面,2000000,25.99,地下四樓
RPQUMLQKKIGGFDE48CB,坡道平面,2000000,25.99,地下四樓
RPSUMLQKKIGGFDE68CB,坡道平面,2100000,25.99,地下三樓
RPUUMLQKKIGGFDE88CB,坡道平面,2100000,25.99,地下三樓
RPTUMLQKKIGGFDE78CB,坡道平面,2100000,25.99,地下三樓
RPVUMLQKKIGGFDE98CB,坡道機械,1200000,19.00,地下五樓含以下
RPXUMLQKKIGGFDE56CB,坡道機械,1200000,19.00,地下五樓含以下
RPOVMLQKKIGGFDE38CB,坡道機械,1200000,19.00,地下五樓含以下
RPWUMLQKKIGGFDE09CB,坡道機械,1200000,19.00,地下五樓含以下
RPPVMLQKKIGGFDE48CB,坡道機械,1200000,19.00,地下五樓含以下
RPRVMLQKKIGGFDE68CB,坡道機械,1200000,19.00,地下五樓含以下
RPQVMLQKKIGGFDE58CB,坡道機械,1200000,19.00,地下五樓含以下
RPSVMLQKKIGGFDE78CB,坡道機械,1200000,19.00,地下五樓含以下
RPTVMLQKKIGGFDE88CB,坡道機械,1200000,19.00,地下五樓含以下
RPUVMLQKKIGGFDE98CB,坡道機械,1250000,19.00,地下五樓含以下
RPVVMLQKKIGGFDE09CB,坡道機械,1250000,19.00,地下五樓含以下
RPXVMLQKKIGGFDE66CB,坡道機械,1250000,19.00,地下五樓含以下
RPOWMLQKKIGGFDE48CB,坡道機械,1350000,19.00,地下五樓含以下
RPWVMLQKKIGGFDE56CB,坡道機械,1250000,19.00,地下五樓含以下
RPSWMLQKKIGGFDE88CB,坡道機械,1200000,19.00,地下五樓含以下
RPPWMLQKKIGGFDE58CB,坡道機械,1350000,19.00,地下五樓含以下
RPQWMLQKKIGGFDE68CB,坡道機械,1200000,19.00,地下五樓含以下
RPUWMLQKKIGGFDE09CB,坡道機械,1200000,19.00,地下五樓含以下
RPWWMLQKKIGGFDE66CB,坡道機械,1300000,19.00,地下五樓含以下
RPVWMLQKKIGGFDE56CB,坡道機械,1250000,19.00,地下五樓含以下
RPONNLQKKIGGFDE67CB,坡道機械,1400000,19.00,地下五樓含以下
RPQNNLQKKIGGFDE87CB,坡道機械,1200000,19.00,地下五樓含以下
RPPNNLQKKIGGFDE77CB,坡道機械,1200000,19.00,地下五樓含以下
RPXWMLQKKIGGFDE76CB,坡道機械,1400000,19.00,地下五樓含以下
RPTNNLQKKIGGFDE18CB,坡道機械,1350000,19.00,地下五樓含以下
RPRNNLQKKIGGFDE97CB,坡道機械,1200000,19.00,地下五樓含以下
RPUNNLQKKIGGFDE28CB,坡道機械,1350000,19.00,地下五樓含以下
RPSNNLQKKIGGFDE08CB,坡道機械,1200000,19.00,地下五樓含以下
RPQNMLRKKIGGFDE87CB,坡道平面,2000000,25.99,地下四樓
RPPNMLRKKIGGFDE77CB,坡道平面,2100000,24.19,地下二樓
RPSNMLRKKIGGFDE08CB,坡道平面,2000000,25.99,地下四樓
RPRNMLRKKIGGFDE97CB,坡道平面,2000000,25.99,地下四樓
RPTNMLRKKIGGFDE18CB,坡道平面,2000000,25.99,地下四樓
RPVNMLRKKIGGFDE38CB,坡道平面,2000000,25.99,地下四樓
RPUNMLRKKIGGFDE28CB,坡道平面,2000000,25.99,地下四樓
RPWNMLRKKIGGFDE48CB,坡道平面,2300000,25.99,地下一樓
RPOOMLRKKIGGFDE77CB,坡道機械,1200000,19.00,地下五樓含以下
RPXNMLRKKIGGFDE58CB,坡道平面,2300000,25.99,地下一樓
RPPOMLRKKIGGFDE87CB,坡道機械,1400000,19.00,地下五樓含以下
RPSOMLRKKIGGFDE18CB,坡道機械,1200000,19.00,地下五樓含以下
RPQOMLRKKIGGFDE97CB,坡道機械,1350000,19.00,地下五樓含以下
RPROMLRKKIGGFDE08CB,坡道機械,1200000,19.00,地下五樓含以下
RPTOMLRKKIGGFDE28CB,坡道機械,1300000,19.00,地下五樓含以下
RPQNMLRKKIGGFEE97CB,坡道平面,1500000,15.21,地下一樓
RPUOMLRKKIGGFDE38CB,坡道機械,1350000,19.00,地下五樓含以下
RPVOMLRKKIGGFDE48CB,坡道機械,1350000,19.00,地下五樓含以下
RPWSMLRKKIGGFEE09CB,坡道平面,2300000,29.27,地下三樓
RPXSMLRKKIGGFEE56CB,坡道平面,2450000,29.27,地下二樓
RPTSMLRKKIGGFEE78CB,坡道平面,2450000,29.27,地下二樓
RPUSMLRKKIGGFEE88CB,坡道平面,2450000,29.27,地下二樓
RPQTMLRKKIGGFEE58CB,坡道平面,2300000,30.99,地下三樓
RPPTMLRKKIGGFEE48CB,坡道平面,2600000,29.27,地下一樓
RPOTMLRKKIGGFEE38CB,坡道平面,2450000,29.27,地下二樓
RPTNMLRKKIGGFBE97CB,坡道平面,2150000,34.56,地下二樓
RPUNMLRKKIGGFBE08CB,坡道平面,2150000,34.56,地下二樓
RPVNMLRKKIGGFBE18CB,坡道平面,2150000,34.56,地下二樓
RPPNMLRKKIGGFCE67CB,坡道平面,1450000,22.00,地下二樓
RPPNMLRKKIGGFAE47CB,坡道平面,2600000,30.43,地下二樓
RPPNMLRKKIGGFAE47CB,坡道平面,2600000,30.43,地下二樓
RPRNMLRKKIGGFCE87CB,坡道機械,700000,8.80,地下四樓
RPSNMLRKKIGGFCE97CB,坡道機械,700000,8.80,地下四樓
RPVNMLRKKIGGFCE28CB,坡道機械,700000,8.25,地下四樓
RPUNMLRKKIGGFCE18CB,坡道機械,750000,14.67,地下四樓
RPXNMLRKKIGGFCE48CB,坡道機械,700000,8.25,地下四樓
RPOOMLRKKIGGFCE67CB,坡道機械,700000,8.25,地下四樓
RPRNMLRKKIGGFLE88DB,升降機械,900000,10.55,一樓
RPQOMLRKKIGGFLE88DB,升降機械,700000,10.55,一樓
RPQNMLRKKIGGFLE68CB,一樓平面,1000000,,一樓
RPROMLRKKIGGFLE98DB,升降機械,900000,10.55,一樓
RPQNMLRKKIGGFIE38CB,坡道平面,1650000,32.39,地下一樓
RPRNMLRKKIGGFLE78CB,一樓平面,1250000,14.40,一樓
RPPNMLRKKIGGFIE28CB,坡道平面,1550000,32.39,地下二樓
RPRNMLRKKIGGFIE48CB,坡道平面,1550000,32.39,地下二樓
RPSNMLRKKIGGFIE58CB,坡道平面,1550000,32.39,地下二樓
RPUNMLRKKIGGFIE78CB,坡道平面,1650000,32.39,地下一樓
RPTNMLRKKIGGFIE68CB,坡道平面,1500000,30.71,地下二樓
RPWNMLRKKIGGFIE98CB,坡道平面,1650000,32.39,地下一樓
RPXNMLRKKIGGFIE09CB,坡道平面,1650000,32.39,地下一樓
RPOOMLRKKIGGFIE28CB,坡道平面,1550000,32.39,地下二樓
RPQOMLRKKIGGFIE48CB,坡道平面,1550000,32.39,地下二樓
RPPOMLRKKIGGFIE38CB,坡道平面,1550000,32.39,地下二樓
RPTOMLRKKIGGFIE78CB,坡道平面,1550000,32.39,地下二樓
RPVOMLRKKIGGFIE98CB,坡道平面,1550000,32.39,地下二樓
RPROMLRKKIGGFIE58CB,坡道平面,1550000,32.39,地下二樓
RPXOMLRKKIGGFIE56CB,坡道平面,1550000,32.39,地下二樓
RPWOMLRKKIGGFIE09CB,坡道平面,1500000,30.71,地下二樓
RPXPMLRKKIGGFIE66CB,坡道平面,1550000,32.39,地下二樓
RPRQMLRKKIGGFIE78CB,坡道平面,1550000,32.39,地下二樓
RPPQMLRKKIGGFIE58CB,坡道平面,1650000,32.39,地下一樓
RPQNMLSKKIGGFAE67CB,坡道平面,1800000,48.97,地下四樓
RPRNMLSKKIGGFAE77CB,坡道平面,1800000,48.97,地下四樓
RPOOMLSKKIGGFBE67CB,坡道平面,1500000,23.50,地下三樓
RPQOMLSKKIGGFBE87CB,坡道平面,1700000,27.00,地下四樓
RPPOMLSKKIGGFBE77CB,坡道平面,1350000,27.24,地下五樓含以下
RPSOMLSKKIGGFBE08CB,坡道平面,1600000,27.00,地下四樓
RPTOMLSKKIGGFBE18CB,坡道平面,1450000,27.00,地下五樓含以下
RPUOMLSKKIGGFBE28CB,坡道平面,1350000,27.24,地下五樓含以下
RPWOMLSKKIGGFBE48CB,坡道平面,1600000,27.24,地下三樓
RPWPMLSKKIGGFBE58CB,坡道平面,1350000,27.24,地下五樓含以下
RPUPMLSKKIGGFBE38CB,坡道平面,2000000,27.00,地下三樓
RPVPMLSKKIGGFBE48CB,坡道平面,1600000,23.07,地下二樓
RPPQMLSKKIGGFBE97CB,坡道平面,1600000,27.24,地下三樓
RPPNMLTKKIGGFDE97CB,坡道平面,0,29.03,地下三樓
RPQNMLTKKIGGFDE08CB,坡道平面,0,29.03,地下二樓
RPRNMLTKKIGGFDE18CB,坡道平面,0,29.03,地下三樓
RPTNMLTKKIGGFDE38CB,坡道平面,0,29.03,地下一樓
RPSNMLTKKIGGFDE28CB,坡道平面,0,29.03,地下三樓
RPWNMLTKKIGGFDE68CB,坡道平面,0,29.03,地下三樓
RPQOMLTKKIGGFDE18CB,坡道平面,0,29.03,地下一樓
RPROMLTKKIGGFDE28CB,坡道平面,0,29.03,地下三樓
RPPOMLTKKIGGFDE08CB,坡道平面,0,29.03,地下三樓
RPVOMLTKKIGGFDE68CB,坡道平面,0,29.03,地下二樓
RPXOMLTKKIGGFDE88CB,坡道平面,0,29.03,地下一樓
RPTOMLTKKIGGFDE48CB,坡道平面,0,29.03,地下二樓
RPUOMLTKKIGGFDE58CB,坡道平面,0,29.03,地下二樓
RPWOMLTKKIGGFDE78CB,坡道平面,0,29.03,地下一樓
RPPPMLTKKIGGFDE18CB,坡道平面,0,31.67,地下三樓
RPRPMLTKKIGGFDE38CB,坡道平面,0,29.03,地下一樓
RPQPMLTKKIGGFDE28CB,坡道平面,0,29.03,地下一樓
RPOPMLTKKIGGFDE08CB,坡道平面,0,29.03,地下一樓
RPTPMLTKKIGGFDE58CB,坡道平面,0,29.03,地下一樓
RPVPMLTKKIGGFDE78CB,坡道平面,0,35.63,地下二樓
RPXPMLTKKIGGFDE98CB,坡道平面,0,29.03,地下一樓
RPWPMLTKKIGGFDE88CB,坡道平面,0,29.03,地下二樓
RPPQMLTKKIGGFDE28CB,坡道平面,0,29.03,地下一樓
RPUPMLTKKIGGFDE68CB,坡道平面,0,29.03,地下一樓
RPOQMLTKKIGGFDE18CB,坡道平面,0,29.03,地下一樓
RPQNMLTKKIGGFLE98DB,升降機械,700000,10.55,一樓
RPPNMLTKKIGGFLE88DB,升降機械,700000,10.55,一樓
RPQNMLTKKIGGFEE28DB,坡道機械,980000,8.30,地下五樓含以下
RPQNMLTKKIGGFLE88CB,一樓平面,1100000,,一樓
RPTNMLTKKIGGFEE58DB,坡道平面,1840000,20.62,地下三樓
RPUNMLTKKIGGFEE68DB,坡道平面,1640000,19.01,地下四樓
RPXNMLTKKIGGFEE98DB,坡道平面,1940000,20.62,地下二樓
RPWNMLTKKIGGFEE88DB,坡道機械,930000,8.30,地下五樓含以下
RPOOMLTKKIGGFEE18DB,坡道平面,1640000,20.62,地下五樓含以下
RPVNMLTKKIGGFEE78DB,坡道機械,930000,8.30,地下五樓含以下
RPQOMLTKKIGGFEE38DB,坡道平面,1640000,20.62,地下五樓含以下
RPPOMLTKKIGGFEE28DB,坡道平面,1640000,20.62,地下五樓含以下
RPSOMLTKKIGGFEE58DB,坡道平面,1840000,20.62,地下三樓
RPQNMLTKKIGGFFE28CB,坡道機械,600000,9.10,地下三樓
RPPNMLTKKIGGFFE18CB,坡道機械,900000,9.10,地下三樓
RPQNMLKLKIGGFFE47CB,坡道平面,1600000,16.62,一樓
RPUNMLKLKIGGFFE87CB,一樓平面,1100000,15.00,一樓
RPTNMLKLKIGGFFE77CB,一樓平面,1000000,13.75,一樓
RPVNMLKLKIGGFFE97CB,一樓平面,1000000,13.75,一樓
RPOOMLKLKIGGFFE37CB,一樓平面,1000000,13.75,一樓
RPXNMLKLKIGGFFE18CB,一樓平面,1000000,13.75,一樓
RPWNMLKLKIGGFFE08CB,一樓平面,900000,13.75,一樓
RPQOMLKLKIGGFFE57CB,一樓平面,1000000,13.75,一樓
RPSOMLKLKIGGFFE77CB,一樓平面,1000000,13.75,一樓
RPVOMLKLKIGGFFE08CB,一樓平面,900000,12.65,一樓
RPWOMLKLKIGGFFE18CB,一樓平面,1000000,13.75,一樓
RPPNMLKLKIGGFIE67CB,坡道平面,950000,26.58,地下三樓
RPQNMLKLKIGGFIE77CB,坡道平面,950000,26.58,地下三樓
RPXOMLKLKIGGFFE28CB,一樓平面,900000,12.65,一樓
RPPPMLKLKIGGFFE57CB,坡道平面,1180000,16.30,地下三樓
RPUOMLKLKIGGFFE97CB,一樓平面,1000000,13.75,一樓
RPQOMLKLKIGGFIE87CB,一樓平面,0,13.76,一樓
RPPOMLKLKIGGFIE77CB,一樓平面,0,13.76,一樓
RPROMLKLKIGGFIE97CB,一樓平面,0,13.76,一樓
RPXNMLKLKIGGFIE48CB,一樓平面,0,13.76,一樓
RPSOMLKLKIGGFIE08CB,一樓平面,0,13.76,一樓
RPUOMLKLKIGGFIE28CB,一樓平面,0,13.76,一樓
RPTOMLKLKIGGFIE18CB,一樓平面,0,13.76,一樓
RPXOMLKLKIGGFIE58CB,一樓平面,0,13.76,一樓
RPOPMLKLKIGGFIE77CB,一樓平面,0,13.76,一樓
RPPPMLKLKIGGFIE87CB,一樓平面,0,13.76,一樓
RPQPMLKLKIGGFIE97CB,一樓平面,0,13.76,一樓
RPTPMLKLKIGGFIE28CB,一樓平面,0,13.76,一樓
RPSPMLKLKIGGFIE18CB,一樓平面,0,13.76,一樓
RPWPMLKLKIGGFIE58CB,一樓平面,0,13.76,一樓
RPOQMLKLKIGGFIE87CB,一樓平面,0,20.65,一樓
RPQQMLKLKIGGFIE08CB,一樓平面,0,13.76,一樓
RPUQMLKLKIGGFIE48CB,坡道平面,1500000,30.71,地下二樓
RPWQMLKLKIGGFIE68CB,坡道平面,1550000,32.39,地下二樓
RPVQMLKLKIGGFIE58CB,坡道平面,1500000,30.71,地下二樓
RPSQMLKLKIGGFIE28CB,坡道平面,1650000,32.39,地下一樓
RPORMLKLKIGGFIE97CB,坡道平面,1650000,32.39,地下一樓
RPXQMLKLKIGGFIE78CB,坡道平面,1650000,32.39,地下一樓
RPRRMLKLKIGGFIE28CB,坡道平面,1550000,32.39,地下二樓
RPQRMLKLKIGGFIE18CB,坡道平面,1700000,34.25,地下一樓
RPSRMLKLKIGGFIE38CB,坡道平面,1650000,32.39,地下一樓
RPURMLKLKIGGFIE58CB,坡道平面,1600000,34.25,地下二樓
RPTRMLKLKIGGFIE48CB,坡道平面,1550000,32.39,地下二樓
RPVRMLKLKIGGFIE68CB,坡道平面,1500000,30.71,地下二樓
RPPRMLKLKIGGFIE08CB,坡道平面,1650000,32.39,地下一樓
RPQSMLKLKIGGFIE28CB,坡道平面,1650000,30.71,地下一樓
RPPSMLKLKIGGFIE18CB,坡道平面,1650000,32.39,地下一樓
RPRSMLKLKIGGFIE38CB,坡道平面,1600000,34.25,地下二樓
RPOSMLKLKIGGFIE08CB,坡道平面,1700000,34.25,地下一樓
RPTSMLKLKIGGFIE58CB,坡道平面,1550000,32.39,地下二樓
RPUSMLKLKIGGFIE68CB,坡道平面,900000,24.53,地下三樓
RPXSMLKLKIGGFIE98CB,坡道平面,1100000,26.58,地下二樓
RPSSMLKLKIGGFIE48CB,坡道平面,1550000,32.39,地下二樓
RPVSMLKLKIGGFIE78CB,坡道平面,1100000,26.58,地下二樓
RPOTMLKLKIGGFIE18CB,坡道平面,950000,26.58,地下三樓
RPPTMLKLKIGGFIE28CB,坡道平面,950000,26.58,地下三樓
RPRTMLKLKIGGFIE48CB,坡道平面,1100000,26.58,地下二樓
RPTTMLKLKIGGFIE68CB,坡道平面,900000,26.58,地下三樓
RPWSMLKLKIGGFIE88CB,坡道平面,950000,26.58,地下三樓
RPVTMLKLKIGGFIE88CB,坡道平面,1400000,31.12,地下二樓
RPQTMLKLKIGGFIE38CB,坡道平面,900000,24.53,地下三樓
RPWTMLKLKIGGFIE98CB,坡道平面,1320000,30.02,地下二樓
RPUTMLKLKIGGFIE78CB,坡道平面,1320000,30.02,地下二樓
RPRNMLKLKIGGFLE18CB,一樓平面,1450000,16.29,一樓
RPPNMLKLKIGGFLE97CB,一樓平面,1300000,17.79,一樓
RPROMLKLKIGGFBE37DB,坡道平面,1250000,24.78,地下三樓
RPROMLKLKIGGFBE37DB,坡道機械,720000,9.94,地下五樓含以下
RPQNMLKLKIGGFLE08CB,一樓平面,1300000,17.79,一樓
RPSOMLKLKIGGFBE47DB,坡道平面,1250000,24.78,地下三樓
RPSOMLKLKIGGFBE47DB,坡道機械,720000,9.94,地下五樓含以下
RPRNMLKLKIGGFDE37CB,坡道平面,2000000,31.45,地下二樓
RPQNMLKLKIGGFDE27CB,坡道平面,1800000,28.90,地下三樓
RPSNMLKLKIGGFDE47CB,坡道平面,1800000,31.45,地下三樓
RPWNMLKLKIGGFDE87CB,坡道平面,1900000,31.45,地下三樓
RPOOMLKLKIGGFDE17CB,坡道平面,2000000,31.45,地下二樓
RPROMLKLKIGGFDE47CB,坡道平面,2100000,31.45,地下一樓
RPVOMLKLKIGGFDE87CB,坡道平面,1900000,31.45,地下三樓
RPUOMLKLKIGGFDE77CB,坡道機械,1300000,11.35,地下三樓
RPWOMLKLKIGGFDE97CB,坡道平面,2000000,31.45,地下二樓
RPSPMLKLKIGGFDE67CB,坡道機械,1450000,11.35,地下三樓
RPOPMLKLKIGGFDE27CB,坡道平面,2000000,31.45,地下二樓
RPVPMLKLKIGGFDE97CB,坡道機械,1300000,11.35,地下三樓
RPRQMLKLKIGGFDE67CB,坡道平面,2000000,31.45,地下二樓
RPXPMLKLKIGGFDE18CB,坡道機械,1450000,11.35,地下三樓
RPPQMLKLKIGGFDE47CB,坡道平面,2100000,31.45,地下一樓
RPTQMLKLKIGGFDE87CB,坡道機械,1200000,11.35,地下三樓
RPVQMLKLKIGGFDE08CB,坡道平面,2000000,31.45,地下二樓
RPWQMLKLKIGGFDE18CB,坡道平面,2000000,31.45,地下二樓
RPXQMLKLKIGGFDE28CB,坡道平面,2000000,31.45,地下二樓
RPPRMLKLKIGGFDE57CB,坡道平面,2100000,31.45,地下一樓
RPORMLKLKIGGFDE47CB,坡道機械,1200000,11.35,地下三樓
RPUQMLKLKIGGFDE97CB,坡道機械,1300000,11.35,地下三樓
RPQRMLKLKIGGFDE67CB,坡道機械,1450000,11.35,地下三樓
RPSRMLKLKIGGFDE87CB,坡道平面,2100000,31.45,地下一樓
RPRRMLKLKIGGFDE77CB,坡道機械,1450000,11.35,地下三樓
RPTRMLKLKIGGFDE97CB,坡道平面,2000000,31.45,地下二樓
RPOSMLKLKIGGFDE57CB,坡道平面,1900000,31.45,地下三樓
RPVRMLKLKIGGFDE18CB,坡道平面,1900000,31.45,地下三樓
RPPSMLKLKIGGFDE67CB,坡道平面,2000000,31.45,地下二樓
RPQSMLKLKIGGFDE77CB,坡道平面,2000000,31.45,地下二樓
RPRSMLKLKIGGFDE87CB,坡道機械,1450000,11.35,地下三樓
RPTSMLKLKIGGFDE08CB,坡道平面,2100000,31.45,地下一樓
RPWRMLKLKIGGFDE28CB,坡道平面,2100000,31.45,地下一樓
RPUSMLKLKIGGFDE18CB,坡道平面,2000000,31.45,地下二樓
RPWSMLKLKIGGFDE38CB,坡道平面,1900000,31.45,地下三樓
RPXSMLKLKIGGFDE48CB,坡道平面,2100000,31.45,地下一樓
RPOTMLKLKIGGFDE67CB,坡道機械,1300000,11.35,地下三樓
RPVSMLKLKIGGFDE28CB,坡道平面,2100000,31.45,地下一樓
RPPTMLKLKIGGFDE77CB,坡道機械,1200000,11.35,地下三樓
RPSTMLKLKIGGFDE08CB,坡道機械,1200000,11.35,地下三樓
RPRTMLKLKIGGFDE97CB,坡道機械,1300000,11.35,地下三樓
RPUTMLKLKIGGFDE28CB,坡道平面,2000000,31.45,地下二樓
RPVTMLKLKIGGFDE38CB,坡道機械,1200000,11.35,地下三樓
RPQTMLKLKIGGFDE87CB,坡道平面,2000000,31.45,地下二樓
RPTTMLKLKIGGFDE18CB,坡道機械,1200000,11.35,地下三樓
RPWTMLKLKIGGFDE48CB,坡道機械,1300000,11.35,地下三樓
RPXTMLKLKIGGFDE58CB,坡道機械,1200000,11.35,地下三樓
RPPUMLKLKIGGFDE87CB,坡道機械,1200000,11.35,地下三樓
RPRUMLKLKIGGFDE08CB,坡道機械,1300000,11.35,地下三樓
RPSUMLKLKIGGFDE18CB,坡道機械,1200000,11.35,地下三樓
RPTUMLKLKIGGFDE28CB,坡道機械,1300000,11.35,地下三樓
RPQUMLKLKIGGFDE97CB,坡道平面,2100000,31.45,地下一樓
RPUUMLKLKIGGFDE38CB,坡道平面,1900000,31.45,地下三樓
RPXUMLKLKIGGFDE68CB,坡道平面,2100000,31.45,地下一樓
RPVUMLKLKIGGFDE48CB,坡道機械,1450000,11.35,地下三樓
RPWUMLKLKIGGFDE58CB,坡道機械,1300000,11.35,地下三樓
RPOVMLKLKIGGFDE87CB,坡道平面,2000000,31.45,地下二樓
RPSPMLKLKIGGFBE47CB,坡道平面,1350000,27.00,地下五樓含以下
RPQNMLKLKIGGFAE96CB,升降平面,1450000,38.00,地下二樓
RPRNMLKLKIGGFAE07CB,升降機械,950000,16.00,地下三樓
RPVNMLKLKIGGFAE47CB,升降機械,820000,16.00,地下三樓
RPXNMLKLKIGGFAE67CB,升降機械,700000,16.00,地下三樓
RPTOMLKLKIGGFAE37CB,升降機械,800000,16.00,地下三樓
RPWOMLKLKIGGFAE67CB,升降機械,840000,16.00,地下三樓
RPVOMLKLKIGGFAE57CB,升降機械,700000,16.00,地下三樓
RPOPMLKLKIGGFAE96CB,升降機械,800000,16.00,地下三樓
RPPPMLKLKIGGFAE07CB,升降機械,700000,16.00,地下三樓
RPRPMLKLKIGGFAE27CB,升降機械,1100000,16.00,地下三樓
RPXPMLKLKIGGFAE87CB,升降機械,800000,16.00,地下三樓
RPPQMLKLKIGGFAE17CB,升降機械,700000,16.00,地下三樓
RPVPMLKLKIGGFAE67CB,升降機械,800000,16.00,地下三樓
RPOQMLKLKIGGFAE07CB,升降機械,700000,16.00,地下三樓
RPRRMLKLKIGGFAE47CB,升降機械,800000,16.00,地下三樓
RPXQMLKLKIGGFAE97CB,升降機械,700000,16.00,地下三樓
RPSRMLKLKIGGFAE57CB,升降平面,1480000,38.00,地下二樓
RPXRMLKLKIGGFAE08CB,升降平面,1500000,38.00,地下二樓
RPVRMLKLKIGGFAE87CB,升降平面,1500000,38.00,地下二樓
RPOSMLKLKIGGFAE27CB,升降平面,1400000,38.00,地下二樓
RPPSMLKLKIGGFAE37CB,升降機械,1000000,16.00,地下三樓
RPTRMLKLKIGGFAE67CB,升降平面,1400000,38.00,地下二樓
RPRSMLKLKIGGFAE57CB,坡道平面,1550000,23.59,地下五樓含以下
RPQSMLKLKIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPSSMLKLKIGGFAE67CB,坡道平面,1550000,23.59,地下五樓含以下
RPUSMLKLKIGGFAE87CB,坡道平面,1900000,25.36,地下五樓含以下
RPVSMLKLKIGGFAE97CB,坡道機械,1180000,14.75,地下五樓含以下
RPXSMLKLKIGGFAE18CB,坡道平面,1750000,23.59,地下五樓含以下
RPTSMLKLKIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPWSMLKLKIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPPTMLKLKIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPTTMLKLKIGGFAE87CB,坡道平面,1550000,23.59,地下五樓含以下
RPQTMLKLKIGGFAE57CB,坡道平面,1550000,23.59,地下五樓含以下
RPOTMLKLKIGGFAE37CB,坡道平面,1750000,23.59,地下五樓含以下
RPRTMLKLKIGGFAE67CB,坡道平面,1550000,23.59,地下五樓含以下
RPVTMLKLKIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPUTMLKLKIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPWTMLKLKIGGFAE18CB,坡道平面,1650000,21.23,地下五樓含以下
RPOUMLKLKIGGFAE47CB,坡道平面,1550000,23.59,地下五樓含以下
RPXTMLKLKIGGFAE28CB,坡道平面,1750000,23.59,地下五樓含以下
RPPUMLKLKIGGFAE57CB,坡道平面,1650000,23.59,地下五樓含以下
RPRUMLKLKIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPUUMLKLKIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPTUMLKLKIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPSUMLKLKIGGFAE87CB,坡道平面,1550000,23.59,地下五樓含以下
RPVUMLKLKIGGFAE18CB,坡道平面,1750000,23.59,地下五樓含以下
RPXUMLKLKIGGFAE38CB,坡道平面,1550000,23.59,地下五樓含以下
RPWUMLKLKIGGFAE28CB,坡道平面,1550000,21.23,地下五樓含以下
RPQNMLLLKIGGFBE17CB,升降機械,1200000,11.57,地下三樓
RPPVMLKLKIGGFAE67CB,坡道平面,1550000,23.59,地下五樓含以下
RPPNMLLLKIGGFBE07CB,升降機械,1200000,11.57,地下三樓
RPOVMLKLKIGGFAE57CB,坡道平面,1750000,23.59,地下五樓含以下
RPRNMLLLKIGGFBE27CB,坡道平面,1250000,14.37,地下五樓含以下
RPSNMLLLKIGGFBE37CB,坡道機械,500000,7.27,地下五樓含以下
RPSNMLLLKIGGFBE37CB,坡道機械,500000,7.27,地下五樓含以下
RPVNMLLLKIGGFBE67CB,坡道平面,1250000,14.37,地下五樓含以下
RPTNMLLLKIGGFBE47CB,坡道平面,1250000,14.37,地下五樓含以下
RPXNMLLLKIGGFBE87CB,坡道機械,930000,5.58,地下五樓含以下
RPUNMLLLKIGGFBE57CB,坡道平面,1250000,14.37,地下五樓含以下
RPOOMLLLKIGGFBE07CB,坡道平面,1250000,14.37,地下五樓含以下
RPWNMLLLKIGGFBE77CB,坡道機械,930000,5.58,地下五樓含以下
RPQOMLLLKIGGFBE27CB,坡道平面,1250000,14.37,地下五樓含以下
RPPOMLLLKIGGFBE17CB,坡道機械,930000,5.58,地下五樓含以下
RPSOMLLLKIGGFBE47CB,坡道平面,1350000,14.37,地下四樓
RPTOMLLLKIGGFBE57CB,坡道機械,500000,7.27,地下五樓含以下
RPTOMLLLKIGGFBE57CB,坡道機械,500000,7.27,地下五樓含以下
RPROMLLLKIGGFBE37CB,坡道平面,1350000,14.37,地下四樓
RPVOMLLLKIGGFBE77CB,坡道機械,930000,5.58,地下五樓含以下
RPUOMLLLKIGGFBE67CB,坡道平面,1450000,14.37,地下三樓
RPXOMLLLKIGGFBE97CB,坡道機械,930000,5.58,地下五樓含以下
RPQPMLLLKIGGFBE37CB,坡道平面,1250000,14.37,地下五樓含以下
RPOPMLLLKIGGFBE17CB,坡道平面,1250000,14.37,地下五樓含以下
RPPPMLLLKIGGFBE27CB,坡道機械,930000,5.58,地下五樓含以下
RPRPMLLLKIGGFBE47CB,坡道機械,930000,5.58,地下五樓含以下
RPSPMLLLKIGGFBE57CB,坡道平面,1300000,14.37,地下五樓含以下
RPOQMLLLKIGGFBE27CB,坡道平面,2100000,23.88,地下一樓
RPOQMLLLKIGGFBE27CB,坡道機械,1600000,9.84,地下三樓
RPTPMLLLKIGGFBE67CB,坡道機械,930000,5.58,地下五樓含以下
