編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPUOMLMKJHHGFBN48CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPTOMLMKJHHGFBN38CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPUOMLMKJHHGFBN48CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPTOMLMKJHHGFBN38CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPUOMLMKJHHGFBN48CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPTOMLMKJHHGFBN38CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPUOMLMKJHHGFBN48CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPTOMLMKJHHGFBN38CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPUOMLMKJHHGFBN48CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPTOMLMKJHHGFBN38CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPVOMLMKJHHGFBN58CB,伸光段,7.92,都市：住,10000,514,持分移轉,07760000
RPVOMLMKJHHGFBN58CB,伸光段,.77,都市：住,10000,514,持分移轉,07760001
RPVOMLMKJHHGFBN58CB,伸光段,1.39,都市：住,10000,514,持分移轉,07760002
RPVOMLMKJHHGFBN58CB,伸光段,2.72,都市：住,10000,514,持分移轉,07760003
RPVOMLMKJHHGFBN58CB,伸光段,6.53,都市：住,10000,514,持分移轉,08530000
RPVOMLMKJHHGFBN58CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPVOMLMKJHHGFBN58CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPVOMLMKJHHGFBN58CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPVOMLMKJHHGFBN58CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPVOMLMKJHHGFBN58CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPWOMLMKJHHGFBN68CB,伸光段,7.92,都市：住,10000,514,持分移轉,07760000
RPWOMLMKJHHGFBN68CB,伸光段,.77,都市：住,10000,514,持分移轉,07760001
RPWOMLMKJHHGFBN68CB,伸光段,1.39,都市：住,10000,514,持分移轉,07760002
RPWOMLMKJHHGFBN68CB,伸光段,2.72,都市：住,10000,514,持分移轉,07760003
RPWOMLMKJHHGFBN68CB,伸光段,6.53,都市：住,10000,514,持分移轉,08530000
RPWOMLMKJHHGFBN68CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPWOMLMKJHHGFBN68CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPWOMLMKJHHGFBN68CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPWOMLMKJHHGFBN68CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPWOMLMKJHHGFBN68CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPOPMLMKJHHGFBN97CB,伸光段,7.92,都市：住,10000,514,持分移轉,07760000
RPOPMLMKJHHGFBN97CB,伸光段,.77,都市：住,10000,514,持分移轉,07760001
RPOPMLMKJHHGFBN97CB,伸光段,1.39,都市：住,10000,514,持分移轉,07760002
RPOPMLMKJHHGFBN97CB,伸光段,2.72,都市：住,10000,514,持分移轉,07760003
RPOPMLMKJHHGFBN97CB,伸光段,6.53,都市：住,10000,514,持分移轉,08530000
RPOPMLMKJHHGFBN97CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPOPMLMKJHHGFBN97CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPOPMLMKJHHGFBN97CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPOPMLMKJHHGFBN97CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPOPMLMKJHHGFBN97CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPXOMLMKJHHGFBN78CB,伸光段,7.92,都市：住,10000,514,持分移轉,07760000
RPXOMLMKJHHGFBN78CB,伸光段,.77,都市：住,10000,514,持分移轉,07760001
RPXOMLMKJHHGFBN78CB,伸光段,1.39,都市：住,10000,514,持分移轉,07760002
RPXOMLMKJHHGFBN78CB,伸光段,2.72,都市：住,10000,514,持分移轉,07760003
RPXOMLMKJHHGFBN78CB,伸光段,6.53,都市：住,10000,514,持分移轉,08530000
RPXOMLMKJHHGFBN78CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPXOMLMKJHHGFBN78CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPXOMLMKJHHGFBN78CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPXOMLMKJHHGFBN78CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPXOMLMKJHHGFBN78CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPPPMLMKJHHGFBN08CB,伸光段,5.74,都市：住,10000,373,持分移轉,07760000
RPPPMLMKJHHGFBN08CB,伸光段,.56,都市：住,10000,373,持分移轉,07760001
RPPPMLMKJHHGFBN08CB,伸光段,1.01,都市：住,10000,373,持分移轉,07760002
RPPPMLMKJHHGFBN08CB,伸光段,1.98,都市：住,10000,373,持分移轉,07760003
RPPPMLMKJHHGFBN08CB,伸光段,4.74,都市：住,10000,373,持分移轉,08530000
RPPPMLMKJHHGFBN08CB,伸光段,3.28,都市：住,10000,373,持分移轉,08540000
RPPPMLMKJHHGFBN08CB,伸光段,3.13,都市：住,10000,373,持分移轉,08550000
RPPPMLMKJHHGFBN08CB,伸光段,3.13,都市：住,10000,373,持分移轉,08560000
RPPPMLMKJHHGFBN08CB,伸光段,3.13,都市：住,10000,373,持分移轉,08570000
RPPPMLMKJHHGFBN08CB,伸光段,3.69,都市：住,10000,373,持分移轉,08580000
RPQPMLMKJHHGFBN18CB,伸光段,7.92,都市：住,10000,514,持分移轉,07760000
RPQPMLMKJHHGFBN18CB,伸光段,.77,都市：住,10000,514,持分移轉,07760001
RPRNMLMKJHHGFHN78DB,東榮段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920007
RPQPMLMKJHHGFBN18CB,伸光段,1.39,都市：住,10000,514,持分移轉,07760002
RPQPMLMKJHHGFBN18CB,伸光段,2.72,都市：住,10000,514,持分移轉,07760003
RPQPMLMKJHHGFBN18CB,伸光段,6.53,都市：住,10000,514,持分移轉,08530000
RPQPMLMKJHHGFBN18CB,伸光段,4.52,都市：住,10000,514,持分移轉,08540000
RPQPMLMKJHHGFBN18CB,伸光段,4.32,都市：住,10000,514,持分移轉,08550000
RPQPMLMKJHHGFBN18CB,伸光段,4.32,都市：住,10000,514,持分移轉,08560000
RPQPMLMKJHHGFBN18CB,伸光段,4.32,都市：住,10000,514,持分移轉,08570000
RPQPMLMKJHHGFBN18CB,伸光段,5.09,都市：住,10000,514,持分移轉,08580000
RPPNMLNKJHHGFFN38CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPPNMLNKJHHGFFN38CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPPNMLNKJHHGFFN38CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPPNMLNKJHHGFFN38CB,螺陽段,71.00,都市：住,1,1,全筆移轉,00660008
RPQNMLMKJHHGFHN68DB,東榮段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920008
RPRNMLNKJHHGFFN58CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPRNMLNKJHHGFFN58CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPRNMLNKJHHGFFN58CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPRNMLNKJHHGFFN58CB,螺陽段,89.00,都市：住,1,1,全筆移轉,00660017
RPQNMLNKJHHGFFN48CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPQNMLNKJHHGFFN48CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPQNMLNKJHHGFFN48CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPQNMLNKJHHGFFN48CB,螺陽段,64.00,都市：住,1,1,全筆移轉,00660005
RPSNMLNKJHHGFFN68CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPSNMLNKJHHGFFN68CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPSNMLNKJHHGFFN68CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPSNMLNKJHHGFFN68CB,螺陽段,80.00,都市：住,1,1,全筆移轉,00660012
RPTNMLNKJHHGFFN78CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPTNMLNKJHHGFFN78CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPTNMLNKJHHGFFN78CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPTNMLNKJHHGFFN78CB,螺陽段,103.00,都市：住,1,1,全筆移轉,00660010
RPVNMLNKJHHGFFN98CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPVNMLNKJHHGFFN98CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPVNMLNKJHHGFFN98CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPVNMLNKJHHGFFN98CB,螺陽段,69.00,都市：住,1,1,全筆移轉,00660009
RPWNMLNKJHHGFFN09CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPXNMLNKJHHGFFN56CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPWNMLNKJHHGFFN09CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPXNMLNKJHHGFFN56CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPXNMLNKJHHGFFN56CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPXNMLNKJHHGFFN56CB,螺陽段,3.00,都市：住,1,1,全筆移轉,00660023
RPXNMLNKJHHGFFN56CB,螺陽段,87.00,都市：住,1,1,全筆移轉,00660000
RPPOMLNKJHHGFFN48CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPPOMLNKJHHGFFN48CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPWNMLNKJHHGFFN09CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPPOMLNKJHHGFFN48CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPWNMLNKJHHGFFN09CB,螺陽段,74.00,都市：住,1,1,全筆移轉,00660015
RPPOMLNKJHHGFFN48CB,螺陽段,73.00,都市：住,1,1,全筆移轉,00660014
RPUNMLNKJHHGFFN88CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPUNMLNKJHHGFFN88CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPUNMLNKJHHGFFN88CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPUNMLNKJHHGFFN88CB,螺陽段,76.00,都市：住,1,1,全筆移轉,00660004
RPOOMLNKJHHGFFN38CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPOOMLNKJHHGFFN38CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPOOMLNKJHHGFFN38CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPOOMLNKJHHGFFN38CB,螺陽段,69.00,都市：住,1,1,全筆移轉,00660007
RPROMLNKJHHGFFN68CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPROMLNKJHHGFFN68CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPROMLNKJHHGFFN68CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPROMLNKJHHGFFN68CB,螺陽段,89.00,都市：住,1,1,全筆移轉,00660017
RPPNMLNKJHHGFGN48CB,竹圍子段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610045
RPPNMLNKJHHGFGN48CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPPNMLNKJHHGFGN48CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPQNMLNKJHHGFGN58CB,竹圍子段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610044
RPQNMLNKJHHGFGN58CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPQNMLNKJHHGFGN58CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPPNMLNKJHHGFAN87CB,南口段,37.05,都市：住,10000,305,持分移轉,05020000
RPQNMLNKJHHGFAN97CB,南口段,37.05,都市：住,10000,305,持分移轉,05020000
RPPNMLNKJHHGFBN08DB,重振段,57.00,都市：住,1,1,全筆移轉,01070009
RPPNMLNKJHHGFBN08DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPPNMLOKJHHGFDN28CB,橋愛段,79.70,都市：住,1,1,全筆移轉,11530021
RPPNMLOKJHHGFDN28CB,橋愛段,38.98,都市：住,4,1,持分移轉,11530016
RPPNMLNKJHHGFDN18CB,三義段,28.18,都市：住,10000,135,持分移轉,05190000
RPPNMLOKJHHGFGN58CB,竹圍子段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610050
RPPNMLOKJHHGFGN58CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPPNMLOKJHHGFGN58CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPQNMLNKJHHGFDN28CB,三義段,44.67,都市：住,10000,214,持分移轉,05190000
RPQNMLOKJHHGFDN38CB,橋愛段,79.70,都市：住,1,1,全筆移轉,11530022
RPQNMLOKJHHGFDN38CB,橋愛段,38.98,都市：住,4,1,持分移轉,11530027
RPQNMLOKJHHGFAN08CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPQNMLOKJHHGFAN08CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPQNMLOKJHHGFAN08CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPQNMLOKJHHGFAN08CB,牛稠子段下?小段,78.00,都市：住,1,1,全筆移轉,02310007
RPPNMLOKJHHGFFN58DB,中圳段,23.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,481,持分移轉,03030000
RPPNMLOKJHHGFAN97CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPPNMLOKJHHGFAN97CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPPNMLOKJHHGFAN97CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPPNMLOKJHHGFAN97CB,牛稠子段下?小段,62.00,都市：住,1,1,全筆移轉,00140015
RPQNMLOKJHHGFDN48DB,江夏段,63.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220007
RPQNMLOKJHHGFDN48DB,江夏段,11.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,176,9,持分移轉,11220000
RPQNMLOKJHHGFDN48DB,江夏段,15.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11220009
RPPNMLOKJHHGFDN38DB,江夏段,73.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220017
RPPNMLOKJHHGFDN38DB,江夏段,5.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉,11220000
RPPNMLPKJHHGFDN38CB,橋愛段,16.34,都市：住,10000,42,持分移轉,12270000
RPPNMLPKJHHGFDN38CB,橋愛段,16.78,都市：住,10000,42,持分移轉,12280000
RPQNMLOKJHHGFFN68DB,中圳段,23.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,481,持分移轉,03030000
RPRNMLPKJHHGFDN58CB,和平段,18.04,都市：住,10000,87,持分移轉,11880000
RPQNMLPKJHHGFDN48CB,和平段,18.87,都市：住,10000,91,持分移轉,11880000
RPSNMLPKJHHGFDN68CB,和平段,17.83,都市：住,10000,86,持分移轉,11880000
RPPNMLQKJHHGFGN78CB,新生段,84.29,都市：住,1,1,全筆移轉,03180000
RPPNMLQKJHHGFGN78CB,新生段,14.18,都市：住,10,1,持分移轉,03180000
RPPNMLQKJHHGFDN48CB,橋愛段,16.34,都市：住,10000,42,持分移轉,12270000
RPPNMLQKJHHGFDN48CB,橋愛段,16.78,都市：住,10000,42,持分移轉,12280000
RPQNMLQKJHHGFDN58CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPQNMLQKJHHGFDN58CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPSNMLQKJHHGFDN78CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPSNMLQKJHHGFDN78CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPTNMLQKJHHGFDN88CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPTNMLQKJHHGFDN88CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPUNMLQKJHHGFDN98CB,和平段,18.87,都市：住,10000,91,持分移轉,11880000
RPRNMLQKJHHGFDN68CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPRNMLQKJHHGFDN68CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPPNMLRKJHHGFFN78CB,元埔段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770012
RPPNMLRKJHHGFFN78CB,元埔段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770016
RPPNMLRKJHHGFFN78CB,元埔段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,189,2,持分移轉,05770006
RPRNMLRKJHHGFDN88DB,江夏段,63.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220011
RPRNMLRKJHHGFDN88DB,江夏段,10.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,2,持分移轉,11220000
RPRNMLRKJHHGFDN88DB,江夏段,15.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11220009
RPPNMLTKJHHGFFN98CB,大安段,37.43,都市：住,10000,158,持分移轉,08920000
RPPNMLTKJHHGFDN78CB,溝皂段,61.79,都市：住,1,1,全筆移轉,07910027
RPPNMLTKJHHGFDN78CB,溝皂段,34.48,都市：住,4,1,持分移轉,07910029
RPQNMLTKJHHGFDN88CB,溝皂段,68.21,都市：住,1,1,全筆移轉,07910026
RPQNMLTKJHHGFDN88CB,溝皂段,34.48,都市：住,4,1,持分移轉,07910029
RPTNMLTKJHHGFDN56CB,溝皂段,81.95,都市：住,1,1,全筆移轉,09190006
RPRNMLTKJHHGFDN98CB,溝皂段,67.73,都市：住,1,1,全筆移轉,09190010
RPRNMLTKJHHGFDN98CB,溝皂段,16.02,都市：住,6,1,持分移轉,09190013
RPRNMLTKJHHGFDN98CB,溝皂段,9.17,都市：住,6,1,持分移轉,09190003
RPSNMLTKJHHGFDN09CB,溝皂段,67.57,都市：住,1,1,全筆移轉,09190007
RPSNMLTKJHHGFDN09CB,溝皂段,16.02,都市：住,6,1,持分移轉,09190013
RPSNMLTKJHHGFDN09CB,溝皂段,9.17,都市：住,6,1,持分移轉,09190003
RPPNMLTKJHHGFAN48CB,民生段,5.75,都市：商,10000,185,持分移轉,04830000
RPPNMLTKJHHGFAN48CB,民生段,3.55,都市：住,10000,185,持分移轉,04830001
RPPNMLTKJHHGFAN48CB,民生段,.76,都市：住,10000,185,持分移轉,04840000
RPPNMLTKJHHGFAN48CB,民生段,2.02,都市：商,10000,185,持分移轉,04890000
RPPNMLTKJHHGFAN48CB,民生段,1.55,都市：住,10000,185,持分移轉,04890001
RPPNMLTKJHHGFAN48CB,民生段,.18,都市：商,10000,185,持分移轉,04900000
RPPNMLTKJHHGFAN48CB,民生段,3.00,都市：商,10000,185,持分移轉,04910000
RPPNMLTKJHHGFAN48CB,民生段,.44,都市：商,10000,185,持分移轉,04930000
RPPNMLTKJHHGFAN48CB,民生段,.15,都市：商,10000,185,持分移轉,04940000
RPPNMLTKJHHGFAN48CB,民生段,.20,都市：商,10000,185,持分移轉,04950000
RPPNMLTKJHHGFAN48CB,民生段,1.29,都市：住,10000,185,持分移轉,04960000
RPPNMLTKJHHGFAN48CB,民生段,1.65,都市：商,10000,185,持分移轉,04960001
RPPNMLTKJHHGFAN48CB,民生段,.37,都市：商,10000,185,持分移轉,04960002
RPSNMLTKJHHGFAN78CB,阿夷段柴坑子小段,29.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05730000
RPRNMLTKJHHGFAN68CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPQNMLTKJHHGFAN58CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPQNMLTKJHHGFAN58CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPQNMLTKJHHGFAN58CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPQNMLTKJHHGFAN58CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPQNMLTKJHHGFAN58CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPQNMLTKJHHGFAN58CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPQNMLTKJHHGFAN58CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPQNMLTKJHHGFAN58CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPQNMLTKJHHGFAN58CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPQNMLTKJHHGFAN58CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPQNMLTKJHHGFAN58CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPQNMLTKJHHGFAN58CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPQNMLTKJHHGFAN58CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPTNMLTKJHHGFAN88CB,阿夷段柴坑子小段,29.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05730000
RPVNMLTKJHHGFAN09CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPUNMLTKJHHGFAN98CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPPNMLKLJHHGFHN38CB,中東段,79.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750000
RPPNMLKLJHHGFHN38CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPQNMLKLJHHGFHN48CB,中東段,59.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750015
RPQNMLKLJHHGFHN48CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPRNMLKLJHHGFBN97CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPQNMLKLJHHGFBN87CB,和西段,37.02,都市：住,100000,2423,持分移轉,08540001
RPRNMLMLJHHGFGN68CB,儒林段,110.02,都市：住,1,1,全筆移轉,05000011
RPPNMLMLJHHGFGN48CB,北挖仔段,70.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04150000
