編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLMLIIGGFAN48DB,竹中段,23.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,07010000
RPUNMLMLIIGGFAN28CB,曾厝段,69.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06680000
RPRNMLMLIIGGFAN97CB,南興段,13.48,都市：住,100000,1188,持分移轉,00130002
RPRNMLMLIIGGFAN97CB,南興段,4.47,都市：住,100000,1188,持分移轉,00130006
RPRNMLMLIIGGFAN97CB,南興段,.39,都市：住,100000,1188,持分移轉,00130010
RPVNMLMLIIGGFAN38CB,大埔段,22.25,都市：住,100000,1460,持分移轉,05010006
RPPNMLOLIIGGFDN28CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPPNMLOLIIGGFDN28CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPSNMLOLIIGGFDN58CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPSNMLOLIIGGFDN58CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPVNMLOLIIGGFDN88CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPVNMLOLIIGGFDN88CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPXNMLOLIIGGFDN09CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPXNMLOLIIGGFDN09CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPUNMLOLIIGGFDN78CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPUNMLOLIIGGFDN78CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPQNMLOLIIGGFDN38CB,橋愛段,10.89,都市：住,10000,28,持分移轉,12270000
RPQNMLOLIIGGFDN38CB,橋愛段,11.18,都市：住,10000,28,持分移轉,12280000
RPQNMLPLIIGGFAN28DB,馬鳴段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10710027
RPQNMLPLIIGGFAN28DB,馬鳴段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,180,22,持分移轉,10710036
RPPNMLPLIIGGFBN28DB,新盛段,73.44,都市：住,1,1,全筆移轉,00310051
RPPNMLPLIIGGFBN28DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLPLIIGGFBN28DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLPLIIGGFBN28DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPRNMLOLIIGGFDN48CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPRNMLOLIIGGFDN48CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPWNMLOLIIGGFDN98CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPWNMLOLIIGGFDN98CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPQNMLPLIIGGFBN38DB,新盛段,71.40,都市：住,1,1,全筆移轉,00310050
RPQNMLPLIIGGFBN38DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLPLIIGGFBN38DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLPLIIGGFBN38DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLPLIIGGFDN48CB,溝皂段,102.75,都市：住,1,1,全筆移轉,07910022
RPPNMLPLIIGGFDN38CB,豐年段,40.59,都市：住,100000,2819,持分移轉,08300000
RPSNMLPLIIGGFDN68CB,溝皂段,82.26,都市：住,1,1,全筆移轉,09190000
RPRNMLPLIIGGFDN58CB,溝皂段,68.28,都市：住,1,1,全筆移轉,07910028
RPRNMLPLIIGGFDN58CB,溝皂段,34.48,都市：住,4,1,持分移轉,07910029
RPUNMLPLIIGGFDN88CB,溝皂段,81.36,都市：住,1,1,全筆移轉,09190002
RPTNMLPLIIGGFDN78CB,溝皂段,79.37,都市：住,1,1,全筆移轉,09190001
RPVNMLPLIIGGFDN98CB,溝皂段,66.13,都市：住,1,1,全筆移轉,09190008
RPVNMLPLIIGGFDN98CB,溝皂段,9.17,都市：住,6,1,持分移轉,09190003
RPXNMLPLIIGGFDN56CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPVNMLPLIIGGFDN98CB,溝皂段,16.02,都市：住,6,1,持分移轉,09190013
RPXNMLPLIIGGFDN56CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPWNMLPLIIGGFDN09CB,溝皂段,67.59,都市：住,1,1,全筆移轉,09190012
RPWNMLPLIIGGFDN09CB,溝皂段,9.17,都市：住,6,1,持分移轉,09190003
RPWNMLPLIIGGFDN09CB,溝皂段,16.02,都市：住,6,1,持分移轉,09190013
RPOOMLPLIIGGFDN38CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPOOMLPLIIGGFDN38CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPRNMLPLIIGGFAN28CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPQNMLPLIIGGFBN28CB,湖潭段,73.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01870002
RPPNMLPLIIGGFBN18CB,和群段,33.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,507,持分移轉,12130000
RPPNMLPLIIGGFBN18CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,507,持分移轉,12130027
RPRNMLPLIIGGFBN38CB,湖潭段,68.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01870000
RPRNMLPLIIGGFBN38CB,湖潭段,5.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01870008
RPPNMLPLIIGGFEN58DB,高鐵社頭段,98.19,都市：住,1,1,全筆移轉,01230030
RPQNMLPLIIGGFEN68DB,高鐵社頭段,92.19,都市：住,1,1,全筆移轉,01230025
RPQNMLQLIIGGFBN48DB,新盛段,71.00,都市：住,1,1,全筆移轉,00310026
RPQNMLQLIIGGFBN48DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLQLIIGGFBN48DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLQLIIGGFBN48DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLQLIIGGFBN38DB,新盛段,69.00,都市：住,1,1,全筆移轉,00310027
RPPNMLQLIIGGFBN38DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLQLIIGGFBN38DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLQLIIGGFBN38DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPRNMLQLIIGGFBN58DB,新盛段,74.87,都市：住,1,1,全筆移轉,00310009
RPRNMLQLIIGGFBN58DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPRNMLQLIIGGFBN58DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPRNMLQLIIGGFBN58DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPSNMLQLIIGGFBN68DB,新盛段,69.85,都市：住,1,1,全筆移轉,00310048
RPSNMLQLIIGGFBN68DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPSNMLQLIIGGFBN68DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPSNMLQLIIGGFBN68DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLQLIIGGFBN38CB,伸股段,23.57,都市：住,53013,2357,持分移轉,03180001
RPTNMLQLIIGGFBN78DB,新盛段,70.63,都市：住,1,1,全筆移轉,00310049
RPTNMLQLIIGGFBN78DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPTNMLQLIIGGFBN78DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPTNMLQLIIGGFBN78DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLQLIIGGFFN78CB,舜耕段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860020
RPRNMLQLIIGGFBN48CB,伸股段,23.57,都市：住,53013,2357,持分移轉,03180001
RPSNMLQLIIGGFBN58CB,伸股段,23.73,都市：住,53013,2373,持分移轉,03180001
RPTNMLQLIIGGFBN68CB,伸股段,32.65,都市：住,53013,3265,持分移轉,03180001
RPPNMLQLIIGGFBN28CB,伸股段,19.86,都市：住,53013,1986,持分移轉,03180001
RPUNMLQLIIGGFBN78CB,伸股段,24.47,都市：住,53013,2447,持分移轉,03180001
RPVNMLQLIIGGFBN88CB,伸股段,32.82,都市：住,53013,3282,持分移轉,03180001
RPPNMLQLIIGGFAN18CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPVNMLQLIIGGFAN78CB,南郭段南郭小段,8.06,都市：住,71300,806,持分移轉,03860001
RPVNMLQLIIGGFAN78CB,南郭段南郭小段,7.04,都市：商,62200,704,持分移轉,03860016
RPQNMLQLIIGGFAN28CB,阿夷段柴坑子小段,29.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05730000
RPRNMLQLIIGGFAN38CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPQNMLRLIIGGFBN58DB,新盛段,74.00,都市：住,1,1,全筆移轉,00310021
RPQNMLRLIIGGFBN58DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLRLIIGGFBN58DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLRLIIGGFBN58DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPOOMLQLIIGGFAN18CB,南郭段南郭小段,7.64,都市：住,71300,764,持分移轉,03860001
RPPNMLRLIIGGFBN48DB,新盛段,76.28,都市：住,1,1,全筆移轉,00310020
RPOOMLQLIIGGFAN18CB,南郭段南郭小段,6.66,都市：商,62200,666,持分移轉,03860016
RPPNMLRLIIGGFBN48DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLRLIIGGFBN48DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLRLIIGGFBN48DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPRNMLRLIIGGFBN68DB,新盛段,74.56,都市：住,1,1,全筆移轉,00310022
RPRNMLRLIIGGFBN68DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPRNMLRLIIGGFBN68DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPRNMLRLIIGGFBN68DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPUNMLRLIIGGFBN98DB,新盛段,69.71,都市：住,1,1,全筆移轉,00310038
RPUNMLRLIIGGFBN98DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPUNMLRLIIGGFBN98DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPUNMLRLIIGGFBN98DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPSNMLRLIIGGFBN78DB,新盛段,75.50,都市：住,1,1,全筆移轉,00310023
RPSNMLRLIIGGFBN78DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPSNMLRLIIGGFBN78DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPSNMLRLIIGGFBN78DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPWNMLRLIIGGFBN56DB,新盛段,69.71,都市：住,1,1,全筆移轉,00310034
RPWNMLRLIIGGFBN56DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPWNMLRLIIGGFBN56DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPWNMLRLIIGGFBN56DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPTNMLRLIIGGFBN88DB,新盛段,69.70,都市：住,1,1,全筆移轉,00310037
RPTNMLRLIIGGFBN88DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPTNMLRLIIGGFBN88DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPTNMLRLIIGGFBN88DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLRLIIGGFDN58CB,鎮安段,31.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2074,持分移轉,16030000
RPQNMLRLIIGGFDN68CB,南勢段,57.31,都市：住,1,1,全筆移轉,02470027
RPQNMLRLIIGGFDN68CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPRNMLRLIIGGFDN78CB,南勢段,50.75,都市：住,1,1,全筆移轉,02470016
RPRNMLRLIIGGFDN78CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPRNMLRLIIGGFDN78CB,南勢段,27.36,都市：住,12,1,持分移轉,02470020
RPVNMLRLIIGGFBN09DB,新盛段,70.00,都市：住,1,1,全筆移轉,00310039
RPVNMLRLIIGGFBN09DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPVNMLRLIIGGFBN09DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPVNMLRLIIGGFBN09DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPTNMLRLIIGGFDN98CB,南勢段,52.86,都市：住,1,1,全筆移轉,02470024
RPTNMLRLIIGGFDN98CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPTNMLRLIIGGFDN98CB,南勢段,27.36,都市：住,12,1,持分移轉,02470020
RPPNMLRLIIGGFAN28CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPPNMLRLIIGGFAN28CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPPNMLRLIIGGFAN28CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPPNMLRLIIGGFAN28CB,牛稠子段下?小段,57.00,都市：住,1,1,全筆移轉,00140012
RPWNMLRLIIGGFDN66CB,南勢段,80.12,都市：住,1,1,全筆移轉,02470011
RPWNMLRLIIGGFDN66CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPOOMLRLIIGGFDN58CB,橋愛段,73.39,都市：住,1,1,全筆移轉,11530013
RPUNMLRLIIGGFDN09CB,南勢段,71.50,都市：住,1,1,全筆移轉,02470006
RPUNMLRLIIGGFDN09CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPUNMLRLIIGGFDN09CB,南勢段,20.67,都市：其他:道路用地,5,1,持分移轉,02850000
RPVNMLRLIIGGFDN56CB,南勢段,52.69,都市：住,1,1,全筆移轉,02470025
RPVNMLRLIIGGFDN56CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPXNMLRLIIGGFDN76CB,橋愛段,73.39,都市：住,1,1,全筆移轉,11530014
RPVNMLRLIIGGFDN56CB,南勢段,27.36,都市：住,12,1,持分移轉,02470020
RPROMLRLIIGGFDN88CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPROMLRLIIGGFDN88CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPSOMLRLIIGGFDN98CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPSOMLRLIIGGFDN98CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPUOMLRLIIGGFDN56CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPUOMLRLIIGGFDN56CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPPOMLRLIIGGFDN68CB,南勢段,92.00,都市：住,1,1,全筆移轉,08110000
RPQOMLRLIIGGFDN78CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPQOMLRLIIGGFDN78CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPPNMLRLIIGGFEN78DB,東興段,72.38,都市：住,1,1,全筆移轉,03860000
RPVOMLRLIIGGFDN66CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPVOMLRLIIGGFDN66CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPPNMLSLIIGGFHN09CB,大庭段,64.00,都市：住,1,1,全筆移轉,01300041
RPRNMLSLIIGGFDN88CB,豐年段,39.07,都市：住,100000,2713,持分移轉,08300000
RPPNMLSLIIGGFHN09CB,大庭段,19.27,都市：住,26,1,持分移轉,01300053
RPPNMLSLIIGGFHN09CB,大庭段,9.00,都市：住,1,1,全筆移轉,01290005
RPQNMLSLIIGGFDN78CB,橋愛段,111.63,都市：住,1,1,全筆移轉,11530002
RPQNMLSLIIGGFDN78CB,橋愛段,31.19,都市：住,5,1,持分移轉,11530003
RPUNMLSLIIGGFDN56CB,和平段,25.30,都市：住,10000,122,持分移轉,11880000
RPSNMLSLIIGGFDN98CB,豐年段,43.49,都市：住,100000,3020,持分移轉,08300000
RPTNMLSLIIGGFDN09CB,和平段,18.04,都市：住,10000,87,持分移轉,11880000
RPPNMLSLIIGGFDN68CB,橋愛段,73.39,都市：住,1,1,全筆移轉,11530006
RPVNMLSLIIGGFDN66CB,和平段,18.87,都市：住,10000,91,持分移轉,11880000
RPWNMLSLIIGGFDN76CB,和平段,17.83,都市：住,10000,86,持分移轉,11880000
RPXNMLSLIIGGFDN86CB,和平段,18.04,都市：住,10000,87,持分移轉,11880000
RPPOMLSLIIGGFDN78CB,惠農段,12.58,都市：住,100000,2382,持分移轉,04020000
RPPOMLSLIIGGFDN78CB,惠農段,12.00,都市：住,100000,2382,持分移轉,04030000
RPOOMLSLIIGGFDN68CB,惠農段,12.58,都市：住,100000,2382,持分移轉,04020000
RPOOMLSLIIGGFDN68CB,惠農段,12.00,都市：住,100000,2382,持分移轉,04030000
RPROMLSLIIGGFDN98CB,惠農段,11.78,都市：住,100000,2231,持分移轉,04020000
RPQOMLSLIIGGFDN88CB,惠農段,11.46,都市：住,100000,2170,持分移轉,04020000
RPROMLSLIIGGFDN98CB,惠農段,11.24,都市：住,100000,2231,持分移轉,04030000
RPQOMLSLIIGGFDN88CB,惠農段,10.93,都市：住,100000,2170,持分移轉,04030000
RPSOMLSLIIGGFDN09CB,惠農段,12.99,都市：住,100000,2460,持分移轉,04020000
RPSOMLSLIIGGFDN09CB,惠農段,12.39,都市：住,100000,2460,持分移轉,04030000
RPTOMLSLIIGGFDN56CB,惠農段,11.78,都市：住,100000,2231,持分移轉,04020000
RPTOMLSLIIGGFDN56CB,惠農段,11.24,都市：住,100000,2231,持分移轉,04030000
RPPNMLSLIIGGFEN88DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPPNMLSLIIGGFEN88DB,映山段,84.31,都市：住,1,1,全筆移轉,03660034
RPPNMLSLIIGGFBN48CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPPNMLSLIIGGFBN48CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPQNMLSLIIGGFBN58CB,和群段,33.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,499,持分移轉,12130000
RPQNMLSLIIGGFBN58CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,499,持分移轉,12130027
RPQNMLSLIIGGFEN98DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPQNMLSLIIGGFEN98DB,映山段,52.42,都市：住,1,1,全筆移轉,03660024
RPPNMLTLIIGGFFN98CB,光復段,40.28,都市：住,80000,4028,持分移轉,07130005
RPPNMLTLIIGGFHN56CB,光平段,26.63,都市：商,100000,1910,持分移轉,05960000
RPQNMLTLIIGGFDN88CB,三義段,26.72,都市：住,10000,128,持分移轉,05190000
RPTNMLTLIIGGFDN56CB,鎮安段,37.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2464,持分移轉,16030000
RPPNMLTLIIGGFDN78CB,三義段,28.18,都市：住,10000,135,持分移轉,05190000
RPRNMLTLIIGGFDN98CB,鎮安段,35.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2370,持分移轉,16030000
RPSNMLTLIIGGFDN09CB,鎮安段,35.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2370,持分移轉,16030000
RPUNMLTLIIGGFDN66CB,鎮安段,35.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2370,持分移轉,16030000
RPPNMLKMIIGGFDN97CB,地政段,58.95,都市：住,146000,5895,持分移轉,03740000
RPQNMLKMIIGGFDN08CB,地政段,31.98,都市：住,146000,3198,持分移轉,03740000
RPRNMLKMIIGGFDN18CB,地政段,30.90,都市：住,146000,3090,持分移轉,03740000
RPPNMLLJJIGGFDN87CB,竹子段,67.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900016
RPPNMLLJJIGGFDN87CB,竹子段,16.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,03900004
RPPNMLLJJIGGFDN87CB,竹子段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,03900023
RPPNMLLJJIGGFBN67CB,和群段,33.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,497,持分移轉,12130000
RPPNMLLJJIGGFBN67CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,497,持分移轉,12130027
RPQNMLLJJIGGFAN67CB,牛稠子段山腳小段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040015
RPQNMLLJJIGGFAN67CB,牛稠子段山腳小段,12.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1249,持分移轉,01040019
RPPNMLLJJIGGFCN77CB,大興段,59.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,595,持分移轉,13550001
RPQNMLLJJIGGFCN87CB,大興段,59.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,595,持分移轉,13550001
RPRNMLLJJIGGFCN97CB,大興段,62.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,628,持分移轉,13550001
RPSNMLLJJIGGFCN08CB,大興段,80.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,809,持分移轉,13550001
RPTNMLLJJIGGFCN18CB,大興段,100.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,1008,持分移轉,13550001
RPPNMLMJJIGGFHN38CB,大發段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLMJJIGGFHN38CB,大發段,5.65,非都市： ; 非都市編定：,57,1,持分移轉,09230001
RPPNMLMJJIGGFHN38CB,大發段,1.42,非都市： ; 非都市編定：,57,1,持分移轉,09230019
RPPNMLMJJIGGFHN38CB,大發段,1.57,非都市： ; 非都市編定：,57,1,持分移轉,09230067
RPPNMLMJJIGGFHN38CB,大發段,.23,非都市： ; 非都市編定：,57,1,持分移轉,09230044
RPPNMLMJJIGGFHN38CB,大發段,87.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230040
RPQNMLMJJIGGFHN48CB,大發段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPQNMLMJJIGGFHN48CB,大發段,5.65,非都市： ; 非都市編定：,57,1,持分移轉,09230001
RPQNMLMJJIGGFHN48CB,大發段,1.42,非都市： ; 非都市編定：,57,1,持分移轉,09230019
RPQNMLMJJIGGFHN48CB,大發段,1.57,非都市： ; 非都市編定：,57,1,持分移轉,09230067
RPQNMLMJJIGGFHN48CB,大發段,.23,非都市： ; 非都市編定：,57,1,持分移轉,09230044
RPQNMLMJJIGGFHN48CB,大發段,83.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230050
RPPNMLNJJIGGFHN48CB,大庭段,70.00,都市：住,1,1,全筆移轉,01300048
RPPNMLMJJIGGFAN67CB,南興段,13.48,都市：住,100000,1188,持分移轉,00130002
RPPNMLMJJIGGFAN67CB,南興段,4.47,都市：住,100000,1188,持分移轉,00130006
RPPNMLMJJIGGFAN67CB,南興段,.39,都市：住,100000,1188,持分移轉,00130010
RPPNMLNJJIGGFHN48CB,大庭段,19.27,都市：住,26,1,持分移轉,01300053
RPPNMLMJJIGGFBN77CB,犁盛段,93.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06790000
RPQNMLNJJIGGFHN58CB,中東段,58.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750004
RPQNMLNJJIGGFHN58CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPRNMLNJJIGGFHN68CB,中東段,64.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750018
RPRNMLNJJIGGFHN68CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPQNMLMJJIGGFAN77CB,古夷段,67.85,都市：住,1,1,全筆移轉,02400009
RPQNMLMJJIGGFAN77CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPQNMLMJJIGGFAN77CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPQNMLMJJIGGFAN77CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPQNMLMJJIGGFAN77CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPRNMLNJJIGGFFN48CB,大安段,29.14,都市：住,10000,123,持分移轉,08920000
RPPNMLNJJIGGFBN97DB,新盛段,66.43,都市：住,1,1,全筆移轉,00310042
RPPNMLNJJIGGFBN97DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLNJJIGGFBN97DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLNJJIGGFBN97DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLNJJIGGFFN28CB,大安段,36.96,都市：住,10000,156,持分移轉,08920000
RPQNMLNJJIGGFBN08DB,新盛段,65.96,都市：住,1,1,全筆移轉,00310043
RPQNMLNJJIGGFBN08DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLNJJIGGFBN08DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
