編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUOMLKMRHGGFAB87CB,坡道平面,1600000,29.90,地下一樓
RPTOMLKMRHGGFAB77CB,坡道平面,1500000,29.90,地下一樓
RPVOMLKMRHGGFAB97CB,坡道平面,1800000,29.90,地下一樓
RPXOMLKMRHGGFAB18CB,坡道平面,1500000,29.90,地下二樓
RPPNMLKMRHGGFBB37CB,坡道平面,1550000,30.00,地下一樓
RPWOMLKMRHGGFAB08CB,坡道平面,1700000,29.90,地下一樓
RPQNMLKMRHGGFBB47CB,坡道平面,1550000,27.10,地下一樓
RPSNMLKMRHGGFBB67CB,坡道平面,1500000,27.10,地下二樓
RPRNMLKMRHGGFBB57CB,坡道平面,1400000,30.00,地下三樓
RPUNMLKMRHGGFBB87CB,坡道平面,1400000,30.00,地下三樓
RPTNMLKMRHGGFBB77CB,坡道平面,1200000,30.00,地下四樓
RPVNMLKMRHGGFBB97CB,坡道平面,1400000,30.00,地下三樓
RPWNMLKMRHGGFBB08CB,坡道平面,1400000,30.00,地下三樓
RPPOMLKMRHGGFBB47CB,坡道平面,1400000,30.00,地下三樓
RPQOMLKMRHGGFBB57CB,坡道平面,1500000,30.00,地下二樓
RPXNMLKMRHGGFBB18CB,坡道平面,1200000,30.00,地下四樓
RPOOMLKMRHGGFBB37CB,坡道平面,1200000,30.00,地下四樓
RPSOMLKMRHGGFBB77CB,坡道平面,1550000,30.00,地下一樓
RPUOMLKMRHGGFBB97CB,坡道平面,1500000,30.00,地下二樓
RPROMLKMRHGGFBB67CB,坡道平面,1200000,30.00,地下四樓
RPTOMLKMRHGGFBB87CB,坡道平面,1500000,30.00,地下二樓
RPPNMLKMRHGGFEB67CB,一樓平面,800000,21.09,一樓
RPPNMLKMRHGGFEB67CB,一樓平面,800000,21.09,一樓
RPSNMLKMRHGGFEB97CB,一樓平面,800000,21.09,一樓
RPTNMLKMRHGGFEB08CB,坡道平面,850000,21.09,地下一樓
RPQNMLKMRHGGFDB67CB,升降機械,700000,8.13,地下一樓
RPRNMLKMRHGGFDB77CB,坡道平面,1300000,52.90,地下二樓
RPPNMLKMRHGGFCB47CB,坡道平面,2000000,34.38,地下四樓
RPQNMLKMRHGGFCB57CB,坡道平面,2000000,34.38,地下四樓
RPSNMLKMRHGGFCB77CB,坡道平面,1550000,34.38,地下五樓含以下
RPRNMLKMRHGGFCB67CB,坡道平面,2100000,34.38,地下三樓
RPUNMLKMRHGGFCB97CB,坡道平面,1700000,34.38,地下五樓含以下
RPTNMLKMRHGGFCB87CB,坡道平面,1550000,34.38,地下五樓含以下
RPVNMLKMRHGGFCB08CB,坡道平面,1700000,34.38,地下五樓含以下
RPWNMLKMRHGGFCB18CB,坡道平面,2100000,34.38,地下三樓
RPXNMLKMRHGGFCB28CB,坡道平面,2100000,34.38,地下三樓
RPOOMLKMRHGGFCB47CB,坡道平面,2100000,34.38,地下三樓
RPQOMLKMRHGGFCB67CB,坡道平面,2200000,34.38,地下二樓
RPPOMLKMRHGGFCB57CB,坡道平面,2100000,34.38,地下三樓
RPWOMLKMRHGGFCB28CB,坡道平面,1500000,33.72,地下三樓
RPXOMLKMRHGGFCB38CB,坡道平面,1600000,28.96,地下五樓含以下
RPPPMLKMRHGGFCB67CB,坡道平面,1800000,28.96,地下二樓
RPQPMLKMRHGGFCB77CB,坡道平面,1800000,28.96,地下二樓
RPWPMLKMRHGGFCB38CB,坡道平面,1800000,30.76,地下五樓含以下
RPWPMLKMRHGGFCB38CB,坡道平面,1650000,29.51,地下五樓含以下
RPOPMLKMRHGGFCB57CB,坡道平面,1700000,28.96,地下三樓
RPXPMLKMRHGGFCB48CB,坡道平面,1800000,28.96,地下二樓
RPOQMLKMRHGGFCB67CB,坡道平面,1700000,28.96,地下三樓
RPPQMLKMRHGGFCB77CB,坡道平面,1700000,28.96,地下二樓
RPRPMLKMRHGGFCB87CB,坡道平面,1650000,28.96,地下四樓
RPQQMLKMRHGGFCB87CB,坡道平面,1650000,28.96,地下四樓
RPUPMLKMRHGGFCB18CB,坡道平面,1600000,28.96,地下五樓含以下
RPSQMLKMRHGGFCB08CB,坡道平面,1800000,28.96,地下二樓
RPUQMLKMRHGGFCB28CB,坡道平面,1800000,30.76,地下五樓含以下
RPVPMLKMRHGGFCB28CB,坡道平面,1800000,28.96,地下二樓
RPTPMLKMRHGGFCB08CB,坡道平面,1700000,28.96,地下三樓
RPTQMLKMRHGGFCB18CB,坡道平面,1900000,30.76,地下四樓
RPXQMLKMRHGGFCB58CB,坡道平面,1800000,30.76,地下五樓含以下
RPXQMLKMRHGGFCB58CB,坡道平面,1800000,30.76,地下五樓含以下
RPSPMLKMRHGGFCB97CB,坡道平面,1700000,28.96,地下三樓
RPQRMLKMRHGGFCB97CB,坡道平面,1900000,30.76,地下四樓
RPQRMLKMRHGGFCB97CB,坡道平面,1800000,29.51,地下四樓
RPRRMLKMRHGGFCB08CB,坡道平面,1800000,30.76,地下五樓含以下
RPWQMLKMRHGGFCB48CB,坡道平面,2100000,29.51,地下二樓
RPWRMLKMRHGGFCB58CB,坡道平面,2100000,30.76,地下三樓
RPSRMLKMRHGGFCB18CB,坡道平面,2100000,30.76,地下三樓
RPSRMLKMRHGGFCB18CB,坡道平面,2000000,29.51,地下三樓
RPRQMLKMRHGGFCB97CB,坡道平面,2100000,30.76,地下三樓
RPRQMLKMRHGGFCB97CB,坡道平面,2100000,30.76,地下三樓
RPPSMLKMRHGGFCB97CB,坡道平面,2100000,30.76,地下三樓
RPURMLKMRHGGFCB38CB,坡道平面,2200000,30.76,地下二樓
RPOSMLKMRHGGFCB87CB,坡道平面,2000000,29.51,地下三樓
RPQSMLKMRHGGFCB08CB,坡道平面,1400000,33.72,地下四樓
RPTRMLKMRHGGFCB28CB,坡道平面,1600000,23.70,地下二樓
RPTSMLKMRHGGFCB38CB,坡道平面,1800000,29.51,地下四樓
RPSSMLKMRHGGFCB28CB,坡道平面,1900000,30.76,地下四樓
RPVQMLKMRHGGFCB38CB,坡道平面,1800000,30.76,地下五樓含以下
RPQTMLKMRHGGFCB18CB,坡道平面,2100000,30.76,地下三樓
RPRTMLKMRHGGFCB28CB,坡道平面,2100000,30.76,地下三樓
RPOTMLKMRHGGFCB97CB,坡道平面,1900000,30.76,地下四樓
RPPTMLKMRHGGFCB08CB,坡道平面,2100000,30.76,地下三樓
RPVTMLKMRHGGFCB68CB,坡道平面,1900000,30.76,地下四樓
RPSTMLKMRHGGFCB38CB,坡道平面,1900000,30.76,地下四樓
RPXTMLKMRHGGFCB88CB,坡道平面,1900000,30.76,地下四樓
RPRSMLKMRHGGFCB18CB,坡道平面,1900000,30.76,地下四樓
RPUSMLKMRHGGFCB48CB,坡道平面,2000000,29.51,地下三樓
RPTTMLKMRHGGFCB48CB,坡道平面,2200000,30.76,地下二樓
RPWTMLKMRHGGFCB78CB,坡道平面,1800000,30.76,地下五樓含以下
RPPUMLKMRHGGFCB18CB,坡道平面,1800000,34.71,地下四樓
RPPUMLKMRHGGFCB18CB,坡道平面,1800000,34.71,地下四樓
RPSUMLKMRHGGFCB48CB,坡道平面,1800000,34.71,地下四樓
RPSUMLKMRHGGFCB48CB,坡道平面,1800000,34.71,地下四樓
RPQUMLKMRHGGFCB28CB,坡道平面,2200000,34.71,地下二樓
RPTUMLKMRHGGFCB58CB,坡道平面,1800000,34.71,地下四樓
RPTUMLKMRHGGFCB58CB,坡道平面,1800000,34.71,地下四樓
RPRUMLKMRHGGFCB38CB,坡道平面,2300000,34.71,地下二樓
RPRUMLKMRHGGFCB38CB,坡道平面,2300000,34.71,地下二樓
RPWSMLKMRHGGFCB68CB,坡道平面,1800000,30.76,地下五樓含以下
RPUUMLKMRHGGFCB68CB,坡道平面,2100000,34.70,地下三樓
RPVUMLKMRHGGFCB78CB,坡道平面,1800000,31.36,地下三樓
RPXSMLKMRHGGFCB78CB,坡道平面,2100000,29.51,地下二樓
RPXUMLKMRHGGFCB98CB,坡道平面,1800000,31.36,地下三樓
RPVSMLKMRHGGFCB58CB,坡道平面,1900000,30.76,地下四樓
RPOVMLKMRHGGFCB18CB,坡道平面,2000000,31.36,地下二樓
RPWUMLKMRHGGFCB88CB,坡道平面,1800000,31.36,地下三樓
RPQVMLKMRHGGFCB38CB,坡道平面,2000000,31.36,地下二樓
RPVVMLKMRHGGFCB88CB,坡道平面,1710000,31.36,地下二樓
RPUVMLKMRHGGFCB78CB,坡道平面,1710000,31.36,地下二樓
RPPVMLKMRHGGFCB28CB,坡道平面,1800000,31.36,地下三樓
RPWVMLKMRHGGFCB98CB,坡道平面,0,31.36,地下三樓
RPWVMLKMRHGGFCB98CB,坡道平面,0,31.36,地下三樓
RPTVMLKMRHGGFCB68CB,坡道平面,1800000,31.36,地下二樓
RPUTMLKMRHGGFCB58CB,坡道平面,2100000,30.76,地下三樓
RPVNMLLJIIGGFJB77CB,坡道平面,1450000,29.75,地下二樓
RPOUMLKMRHGGFCB08CB,坡道平面,1800000,34.71,地下四樓
RPOUMLKMRHGGFCB08CB,坡道平面,1800000,34.71,地下四樓
RPQNMLLJIIGGFJB27CB,坡道平面,1250000,27.93,地下一樓
RPWNMLLJIIGGFJB87CB,坡道平面,1350000,29.75,地下三樓
RPSVMLKMRHGGFCB58CB,坡道平面,1480000,31.36,地下三樓
RPPNMLLJIIGGFIB07CB,坡道平面,1400000,31.10,地下三樓
RPPNMLLJIIGGFIB07CB,坡道平面,1200000,31.10,地下四樓
RPRNMLLJIIGGFIB27CB,坡道平面,950000,31.10,地下五樓含以下
RPRNMLLJIIGGFIB27CB,坡道平面,1200000,31.10,地下四樓
RPSNMLLJIIGGFIB37CB,坡道平面,950000,31.10,地下五樓含以下
RPTNMLLJIIGGFIB47CB,坡道平面,950000,31.10,地下五樓含以下
RPTNMLLJIIGGFBB76CB,坡道平面,1300000,26.45,地下一樓
RPQNMLLJIIGGFBB09CB,坡道平面,1300000,26.45,地下一樓
RPPNMLLJIIGGFBB98CB,坡道平面,1200000,26.45,地下二樓
RPRNMLLJIIGGFBB56CB,坡道平面,0,,地下一樓
RPRNMLLJIIGGFBB56CB,坡道平面,0,,地下一樓
RPSNMLLJIIGGFBB66CB,坡道平面,1200000,26.45,地下三樓
RPUNMLLJIIGGFBB86CB,坡道平面,1900000,30.41,地下四樓
RPUNMLLJIIGGFBB86CB,坡道平面,1900000,30.41,地下四樓
RPRVMLKMRHGGFCB48CB,坡道平面,1800000,31.36,地下三樓
RPPOMLLJIIGGFBB09CB,坡道平面,1200000,26.45,地下二樓
RPVNMLLJIIGGFBB96CB,坡道平面,1300000,26.45,地下一樓
RPXNMLLJIIGGFBB17CB,坡道平面,1200000,26.45,地下二樓
RPQOMLLJIIGGFBB56CB,坡道平面,1400000,26.45,地下一樓
RPROMLLJIIGGFBB66CB,坡道平面,1550000,31.32,地下一樓
RPROMLLJIIGGFBB66CB,坡道平面,1550000,31.32,地下一樓
RPOOMLLJIIGGFBB98CB,坡道平面,1200000,26.45,地下二樓
RPSOMLLJIIGGFBB76CB,坡道平面,1200000,26.45,地下三樓
RPTOMLLJIIGGFBB86CB,坡道平面,1500000,31.32,地下二樓
RPXOMLLJIIGGFBB27CB,坡道平面,1100000,26.45,地下三樓
RPUOMLLJIIGGFBB96CB,坡道平面,1900000,26.12,地下一樓
RPSPMLLJIIGGFBB86CB,坡道平面,1250000,26.45,地下二樓
RPRPMLLJIIGGFBB76CB,坡道平面,1300000,26.45,地下一樓
RPVOMLLJIIGGFBB07CB,坡道平面,1800000,26.12,地下一樓
RPOPMLLJIIGGFBB09CB,坡道平面,1400000,26.45,地下一樓
RPPPMLLJIIGGFBB56CB,坡道平面,1300000,26.45,地下一樓
RPQPMLLJIIGGFBB66CB,坡道平面,1200000,26.45,地下二樓
RPWOMLLJIIGGFBB17CB,坡道平面,1800000,26.12,地下一樓
RPUPMLLJIIGGFBB07CB,坡道平面,1100000,26.45,地下三樓
RPTPMLLJIIGGFBB96CB,坡道平面,1100000,26.45,地下三樓
RPVPMLLJIIGGFBB17CB,坡道平面,2000000,27.27,地下一樓
RPUQMLLJIIGGFBB17CB,坡道平面,1200000,30.00,地下四樓
RPXPMLLJIIGGFBB37CB,坡道平面,1200000,26.45,地下二樓
RPOQMLLJIIGGFBB56CB,坡道平面,1200000,26.45,地下二樓
RPPQMLLJIIGGFBB66CB,坡道平面,1200000,26.45,地下二樓
RPQQMLLJIIGGFBB76CB,坡道平面,1200000,26.45,地下二樓
RPTQMLLJIIGGFBB07CB,坡道平面,1400000,30.00,地下三樓
RPRQMLLJIIGGFBB86CB,坡道平面,1400000,30.00,地下三樓
RPSQMLLJIIGGFBB96CB,坡道平面,1200000,26.45,地下二樓
RPWQMLLJIIGGFBB37CB,坡道平面,1400000,30.00,地下三樓
RPSRMLLJIIGGFBB07CB,坡道平面,1200000,26.45,地下二樓
RPRRMLLJIIGGFBB96CB,坡道平面,1200000,26.45,地下二樓
RPPSMLLJIIGGFBB86CB,坡道平面,1400000,30.00,地下三樓
RPXQMLLJIIGGFBB47CB,坡道平面,1500000,30.00,地下二樓
RPORMLLJIIGGFBB66CB,坡道平面,1100000,26.45,地下三樓
RPPRMLLJIIGGFBB76CB,坡道平面,1300000,26.45,地下一樓
RPQRMLLJIIGGFBB86CB,坡道平面,1100000,26.45,地下三樓
RPWRMLLJIIGGFBB47CB,坡道平面,1500000,35.31,地下二樓
RPTSMLLJIIGGFBB27CB,坡道平面,1500000,35.31,地下二樓
RPOSMLLJIIGGFBB76CB,坡道平面,1500000,35.31,地下二樓
RPOSMLLJIIGGFBB76CB,坡道平面,1400000,33.75,地下二樓
RPQSMLLJIIGGFBB96CB,坡道平面,1200000,35.31,地下四樓
RPQSMLLJIIGGFBB96CB,坡道平面,1100000,33.75,地下四樓
RPSSMLLJIIGGFBB17CB,坡道平面,1550000,30.00,地下一樓
RPRSMLLJIIGGFBB07CB,坡道平面,1500000,30.00,地下二樓
RPXSMLLJIIGGFBB67CB,坡道平面,1400000,35.31,地下三樓
RPUSMLLJIIGGFBB37CB,坡道平面,1500000,30.00,地下二樓
RPPTMLLJIIGGFBB96CB,坡道平面,1200000,35.31,地下四樓
RPVSMLLJIIGGFBB47CB,坡道平面,1000000,24.79,地下三樓
RPWSMLLJIIGGFBB57CB,坡道平面,1500000,30.00,地下二樓
RPQTMLLJIIGGFBB07CB,坡道平面,1200000,35.31,地下四樓
RPRTMLLJIIGGFBB17CB,坡道平面,1300000,26.45,地下一樓
RPSTMLLJIIGGFBB27CB,坡道平面,1100000,33.75,地下四樓
RPRUMLLJIIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPOUMLLJIIGGFBB96CB,坡道平面,1200000,26.45,地下二樓
RPXTMLLJIIGGFBB77CB,坡道平面,1300000,26.45,地下一樓
RPVQMLLJIIGGFBB27CB,坡道平面,1100000,26.45,地下三樓
RPTUMLLJIIGGFBB47CB,坡道平面,1100000,26.45,地下三樓
RPQUMLLJIIGGFBB17CB,坡道平面,1200000,26.45,地下二樓
RPPUMLLJIIGGFBB07CB,坡道平面,1200000,26.45,地下二樓
RPPNMLLJIIGGFAB88CB,坡道平面,1750000,29.76,地下五樓含以下
RPQNMLLJIIGGFAB98CB,坡道平面,1750000,29.76,地下五樓含以下
RPRNMLLJIIGGFAB09CB,坡道平面,1900000,29.76,地下三樓
RPSNMLLJIIGGFCB76CB,坡道平面,1900000,30.65,地下二樓
RPSNMLLJIIGGFAB56CB,坡道平面,1900000,29.76,地下三樓
RPSNMLLJIIGGFAB56CB,坡道平面,1900000,29.76,地下三樓
RPPNMLLJIIGGFEB66CB,坡道平面,1150000,33.05,地下一樓
RPPNMLLJIIGGFCB09CB,坡道平面,1950000,25.82,地下二樓
RPTNMLLJIIGGFAB66CB,坡道平面,1750000,29.76,地下五樓含以下
RPRNMLLJIIGGFCB66CB,坡道平面,1750000,29.85,地下二樓
RPRNMLLJIIGGFCB66CB,坡道平面,1750000,29.85,地下二樓
RPQNMLLJIIGGFCB56CB,坡道平面,1750000,29.85,地下二樓
RPUUMLLJIIGGFBB57CB,坡道平面,1200000,26.45,地下二樓
RPWNMLLJIIGGFCB17CB,坡道平面,6400000,35.07,地下二樓
RPWNMLLJIIGGFCB17CB,坡道平面,0,35.07,地下二樓
RPWNMLLJIIGGFCB17CB,坡道平面,0,35.07,地下二樓
RPTNMLLJIIGGFCB86CB,坡道平面,4600000,35.07,地下二樓
RPTNMLLJIIGGFCB86CB,坡道平面,0,35.07,地下二樓
RPROMLLJIIGGFCB76CB,坡道平面,1700000,24.79,地下三樓
RPQOMLLJIIGGFCB66CB,坡道平面,1700000,24.79,地下三樓
RPVNMLLJIIGGFCB07CB,坡道平面,3850000,35.07,地下三樓
RPVNMLLJIIGGFCB07CB,坡道平面,0,35.07,地下三樓
RPUNMLLJIIGGFCB96CB,坡道平面,4200000,35.07,地下二樓
RPUNMLLJIIGGFCB96CB,坡道平面,0,35.07,地下二樓
RPPOMLLJIIGGFCB56CB,坡道平面,1600000,23.70,地下三樓
RPVTMLMJIIGGFFB08CB,坡道平面,1250000,25.24,地下二樓
RPXNMLLJIIGGFCB27CB,坡道平面,3500000,35.07,地下四樓
RPXNMLLJIIGGFCB27CB,坡道平面,0,35.07,地下四樓
RPOOMLLJIIGGFCB09CB,坡道平面,1800000,24.79,地下二樓
RPWTMLMJIIGGFFB18CB,坡道平面,1300000,21.44,地下一樓
RPPUMLMJIIGGFFB57CB,坡道平面,1250000,25.24,地下二樓
RPSNMLMJIIGGFAB66CB,坡道平面,1950000,41.31,地下二樓
RPRNMLMJIIGGFAB56CB,坡道機械,750000,15.44,地下四樓
RPTNMLMJIIGGFAB76CB,坡道平面,1850000,41.31,地下三樓
RPUNMLMJIIGGFAB86CB,坡道機械,800000,20.65,地下四樓
RPQNMLMJIIGGFAB09CB,坡道平面,1850000,41.31,地下三樓
RPWNMLMJIIGGFAB07CB,坡道平面,1600000,23.90,地下一樓
RPVNMLMJIIGGFAB96CB,坡道平面,1850000,41.31,地下三樓
RPQNMLMJIIGGFBB56CB,坡道平面,1950000,27.27,地下二樓
RPRNMLMJIIGGFBB66CB,坡道平面,1950000,27.27,地下二樓
RPOOMLMJIIGGFBB09CB,坡道機械,700000,17.75,地下二樓
RPPNMLMJIIGGFAB98CB,坡道機械,750000,15.44,地下四樓
RPVNMLMJIIGGFDB27CB,坡道平面,1550000,34.12,地下一樓
RPWNMLMJIIGGFDB37CB,坡道平面,1600000,34.12,地下一樓
RPWNMLMJIIGGFDB37CB,坡道平面,1600000,34.12,地下一樓
RPXNMLMJIIGGFDB47CB,坡道平面,1390000,34.12,地下二樓
RPPNMLNJIIGGFHB17CB,坡道平面,1450000,33.99,地下二樓
RPTNMLNJIIGGFBB96CB,坡道平面,1300000,29.75,地下四樓
RPTNMLNJIIGGFBB96CB,坡道平面,1300000,29.75,地下四樓
RPWNMLNJIIGGFBB27CB,坡道平面,1500000,29.75,地下三樓
RPWNMLNJIIGGFBB27CB,坡道平面,1300000,29.75,地下四樓
RPUNMLNJIIGGFBB07CB,坡道平面,1300000,29.75,地下四樓
RPUNMLNJIIGGFBB07CB,坡道平面,1300000,29.75,地下四樓
RPVNMLNJIIGGFBB17CB,坡道平面,1500000,29.75,地下三樓
RPVNMLNJIIGGFBB17CB,坡道平面,1500000,29.75,地下三樓
RPXNMLNJIIGGFBB37CB,坡道平面,1500000,29.75,地下三樓
RPXNMLNJIIGGFBB37CB,坡道平面,1300000,29.75,地下四樓
RPURMLNJIIGGFBB47CB,坡道平面,1500000,35.92,地下二樓
RPURMLNJIIGGFBB47CB,升降機械,850000,16.95,地下三樓
RPOOMLNJIIGGFBB56CB,坡道平面,1500000,29.75,地下三樓
RPOOMLNJIIGGFBB56CB,坡道平面,1300000,29.75,地下四樓
RPPNMLNJIIGGFDB76CB,坡道平面,1150000,31.63,地下三樓
RPRNMLNJIIGGFDB96CB,坡道平面,1300000,31.63,地下二樓
RPUNMLNJIIGGFDB27CB,坡道平面,1150000,31.63,地下三樓
RPTNMLNJIIGGFDB17CB,坡道平面,1300000,31.63,地下二樓
RPSNMLNJIIGGFDB07CB,坡道平面,1150000,31.63,地下三樓
RPQNMLNJIIGGFDB86CB,坡道平面,1150000,31.63,地下三樓
RPWNMLNJIIGGFDB47CB,坡道平面,1150000,31.63,地下三樓
RPXNMLNJIIGGFDB57CB,坡道平面,1300000,31.63,地下二樓
RPVNMLNJIIGGFDB37CB,坡道平面,1300000,31.63,地下二樓
RPOOMLNJIIGGFDB76CB,坡道平面,1150000,31.63,地下三樓
RPQOMLNJIIGGFDB96CB,坡道平面,1300000,31.63,地下二樓
RPROMLNJIIGGFDB07CB,坡道平面,1400000,31.63,地下一樓
RPXTMLMJIIGGFFB28CB,坡道平面,1250000,25.24,地下二樓
RPTOMLNJIIGGFDB27CB,坡道平面,1150000,31.63,地下三樓
RPSOMLNJIIGGFDB17CB,坡道平面,1150000,31.63,地下三樓
RPVOMLNJIIGGFDB47CB,坡道平面,1150000,31.63,地下三樓
RPWOMLNJIIGGFDB57CB,坡道平面,1300000,31.63,地下二樓
RPPPMLNJIIGGFDB96CB,坡道平面,1300000,31.63,地下二樓
RPUOMLNJIIGGFDB37CB,坡道平面,1150000,31.63,地下三樓
RPQPMLNJIIGGFDB07CB,坡道平面,1300000,31.63,地下二樓
RPRPMLNJIIGGFDB17CB,坡道平面,1150000,31.63,地下三樓
RPUPMLNJIIGGFDB47CB,坡道平面,1300000,31.63,地下二樓
RPPNMLNJIIGGFCB66CB,坡道平面,2000000,34.38,地下三樓
RPVPMLNJIIGGFDB57CB,坡道平面,1400000,31.63,地下一樓
RPVPMLNJIIGGFDB57CB,坡道平面,1400000,31.63,地下一樓
RPQNMLNJIIGGFCB76CB,坡道平面,2000000,31.63,地下三樓
RPSPMLNJIIGGFDB27CB,坡道平面,1300000,31.63,地下二樓
RPTPMLNJIIGGFDB37CB,坡道平面,1150000,31.63,地下三樓
RPRNMLNJIIGGFCB86CB,坡道平面,2100000,34.38,地下三樓
RPSNMLNJIIGGFCB96CB,坡道平面,2200000,34.38,地下二樓
RPWPMLNJIIGGFDB67CB,坡道平面,1150000,31.63,地下三樓
RPTNMLNJIIGGFCB07CB,坡道機械,1200000,13.22,地下五樓含以下
RPVNMLNJIIGGFCB27CB,坡道平面,1600000,34.38,地下五樓含以下
RPOOMLNJIIGGFCB66CB,坡道平面,1550000,34.38,地下五樓含以下
RPWNMLNJIIGGFCB37CB,坡道平面,2000000,34.38,地下四樓
RPVOMLNJIIGGFCB37CB,坡道平面,1400000,33.72,地下四樓
RPUOMLNJIIGGFCB27CB,坡道平面,1500000,33.72,地下三樓
RPPOMLNJIIGGFCB76CB,坡道平面,1450000,34.38,地下五樓含以下
RPTOMLNJIIGGFCB17CB,坡道平面,1900000,34.38,地下五樓含以下
RPROMLNJIIGGFCB96CB,坡道平面,2000000,31.63,地下三樓
RPPNMLOJIIGGFJB47CB,坡道平面,1500000,28.42,地下一樓
RPPNMLOJIIGGFJB47CB,坡道平面,1100000,28.42,地下三樓
RPSOMLNJIIGGFCB07CB,坡道平面,2000000,34.38,地下四樓
RPRNMLOJIIGGFJB67CB,坡道平面,1550000,29.75,地下一樓
RPWOMLNJIIGGFCB47CB,坡道平面,1500000,33.72,地下三樓
RPSNMLOJIIGGFJB77CB,坡道平面,1350000,29.75,地下三樓
RPQNMLOJIIGGFJB57CB,坡道平面,1300000,39.67,地下三樓
RPTNMLOJIIGGFJB87CB,坡道平面,1550000,29.75,地下一樓
RPVNMLOJIIGGFJB08CB,坡道平面,1550000,29.75,地下一樓
RPUNMLOJIIGGFJB97CB,坡道平面,1450000,29.75,地下二樓
RPUNMLOJIIGGFJB97CB,坡道平面,1450000,29.75,地下二樓
RPXNMLOJIIGGFJB28CB,坡道平面,1450000,29.75,地下二樓
RPXNMLOJIIGGFJB28CB,坡道平面,1450000,29.75,地下二樓
RPWNMLOJIIGGFJB18CB,坡道平面,1550000,29.75,地下一樓
RPOOMLOJIIGGFJB47CB,坡道平面,1450000,29.75,地下二樓
RPUNMLNJIIGGFCB17CB,坡道機械,1200000,13.22,地下五樓含以下
RPPOMLOJIIGGFJB57CB,坡道平面,1450000,29.75,地下二樓
RPQOMLOJIIGGFJB67CB,坡道平面,1350000,29.75,地下三樓
RPTOMLOJIIGGFJB97CB,坡道平面,1550000,29.75,地下一樓
RPSOMLOJIIGGFJB87CB,坡道平面,1550000,29.75,地下一樓
RPVOMLOJIIGGFJB18CB,坡道平面,1550000,29.75,地下一樓
RPXOMLOJIIGGFJB38CB,坡道平面,1350000,29.75,地下三樓
RPQNMLOJIIGGFIB47CB,坡道平面,1250000,29.70,地下三樓
RPRNMLOJIIGGFIB57CB,坡道平面,1350000,29.70,地下二樓
RPVNMLOJIIGGFIB97CB,坡道平面,1300000,39.32,地下四樓
RPWNMLOJIIGGFIB08CB,坡道平面,1450000,39.32,地下三樓
RPWNMLOJIIGGFIB08CB,坡道平面,1450000,39.32,地下三樓
RPXNMLOJIIGGFIB18CB,坡道平面,1550000,39.32,地下二樓
RPOOMLOJIIGGFIB37CB,坡道平面,1400000,39.32,地下二樓
RPPOMLOJIIGGFIB47CB,坡道平面,1600000,39.32,地下一樓
RPQOMLOJIIGGFIB57CB,坡道平面,1200000,33.00,地下五樓含以下
RPQOMLOJIIGGFIB57CB,坡道平面,1200000,33.00,地下五樓含以下
RPROMLOJIIGGFIB67CB,坡道平面,1200000,33.00,地下五樓含以下
RPROMLOJIIGGFIB67CB,坡道平面,1200000,33.00,地下五樓含以下
RPSOMLOJIIGGFIB77CB,坡道平面,1200000,33.00,地下五樓含以下
RPSOMLOJIIGGFIB77CB,坡道平面,1200000,33.00,地下五樓含以下
RPUOMLOJIIGGFIB97CB,坡道平面,1600000,33.00,地下三樓
RPUOMLOJIIGGFIB97CB,坡道平面,1500000,33.00,地下三樓
RPUOMLOJIIGGFIB97CB,坡道平面,1600000,33.00,地下三樓
RPUOMLOJIIGGFIB97CB,坡道平面,1500000,33.00,地下三樓
RPTOMLOJIIGGFIB87CB,坡道平面,1200000,33.00,地下五樓含以下
RPTOMLOJIIGGFIB87CB,坡道平面,1200000,33.00,地下五樓含以下
RPTOMLOJIIGGFIB87CB,坡道平面,1200000,33.00,地下五樓含以下
RPTOMLOJIIGGFIB87CB,坡道平面,1200000,33.00,地下五樓含以下
RPVOMLOJIIGGFIB08CB,坡道平面,1600000,33.00,地下三樓
RPVOMLOJIIGGFIB08CB,坡道平面,1600000,33.00,地下三樓
RPVOMLOJIIGGFIB08CB,坡道平面,1600000,33.00,地下三樓
RPXOMLOJIIGGFIB28CB,坡道平面,1300000,24.79,地下一樓
RPRNMLOJIIGGFBB86CB,坡道平面,1350000,26.45,地下一樓
RPQNMLOJIIGGFBB76CB,坡道平面,1350000,26.45,地下一樓
RPPNMLOJIIGGFBB66CB,坡道平面,1250000,23.14,地下一樓
RPVNMLOJIIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPTNMLOJIIGGFBB07CB,坡道平面,1100000,26.45,地下三樓
RPOOMLOJIIGGFBB66CB,坡道平面,1100000,26.45,地下三樓
RPWNMLOJIIGGFBB37CB,坡道平面,1350000,32.81,地下四樓
RPSOMLOJIIGGFBB07CB,坡道平面,1300000,32.81,地下四樓
RPQOMLOJIIGGFBB86CB,坡道平面,1400000,35.63,地下四樓
RPROMLOJIIGGFBB96CB,坡道平面,1350000,32.81,地下四樓
RPTOMLOJIIGGFBB17CB,坡道平面,1400000,35.63,地下四樓
RPUOMLOJIIGGFBB27CB,坡道平面,1200000,26.45,地下二樓
RPXOMLOJIIGGFBB57CB,坡道平面,1400000,35.63,地下四樓
