編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSQMLMLIIGGFEE87DA,坡道平面,1600000,18.96,地下一樓
RPXTMLRLIIGGFEE56DA,坡道平面,0,32.49,地下二樓
RPWRMLSLIIGGFEE98DA,升降機械,0,9.67,地下一樓
RPPPMLTLIIGGFEE18DA,坡道機械,0,7.47,地下二樓
RPRNMLTKIIGGFEE08DA,坡道平面,0,27.31,地下二樓
RPTNMLTLIIGGFEE38DA,坡道機械,0,13.40,地下二樓
RPWPMLLJJIGGFEE97DA,坡道平面,0,16.11,地下三樓
RPSNMLKLIIGGFEE37DA,坡道平面,0,38.16,地下五樓含以下
RPRNMLPKIIGGFEE67DA,坡道平面,0,,地下二樓
RPTNMLPLRHGGFEE78DA,坡道機械,1000000,10.55,地下二樓
RPPRMLRLRHGGFEE98DA,坡道平面,0,15.03,地下二樓
RPWPMLRJIIGGFEE48DA,坡道平面,0,17.13,地下一樓
RPWPMLRJIIGGFEE48DA,坡道平面,0,19.05,地下一樓
RPQTMLSLRHGGFEE76DA,坡道平面,0,22.55,地下二樓
RPUSMLMKIIGGFEE18DA,坡道機械,0,9.39,地下三樓
RPPTMLMKIIGGFEE77DA,坡道平面,1500000,32.49,地下二樓
RPSNMLMJIIGGFEE37DA,坡道平面,0,33.64,地下一樓
RPTNMLRJIIGGFFE08DA,坡道機械,0,,地下一樓
RPOOMLRLIIGGFBE57EA,坡道平面,0,30.42,地下三樓
RPXRMLSLIIGGFDE09EA,坡道平面,0,,地下一樓
RPROMLRLIIGGFLE78DA,其他,0,,地下一樓
RPQOMLQJIIGGFLE38DA,坡道平面,1300000,22.95,一樓
RPXNMLQJIIGGFLE98DA,坡道平面,1000000,22.95,一樓
RPWNMLPJIIGGFIE48DA,坡道平面,1250000,24.18,地下三樓
RPXQMLMLRHGGFIE96DA,坡道平面,1780000,37.27,一樓
RPUPMLSKIIGGFIE88DA,坡道平面,0,,地下一樓
RPUPMLMLRHGGFIE56DA,坡道平面,1680000,31.20,地下三樓
RPQQMLMLRHGGFIE88DA,坡道平面,1780000,37.27,一樓
RPVNMLSLRHGGFIE07DA,坡道平面,1500000,24.18,地下一樓
RPPNMLRLIIGGFGE97DA,坡道平面,1800000,23.24,地下二樓
RPPNMLRLIIGGFGE97DA,坡道平面,1800000,23.24,地下二樓
RPXOMLTKIIGGFFE88DA,坡道平面,0,,地下二樓
RPQNMLNLQHGGFIE58DA,坡道平面,1350000,24.18,地下二樓
RPOPMLSLIIGGFFE08DA,坡道平面,1800000,20.17,地下三樓
RPTNMLTLIIGGFFE48DA,坡道平面,0,26.18,地下三樓
RPSNMLRLIIGGFGE28DA,坡道平面,1700000,23.24,地下三樓
RPRNMLRLIIGGFGE18DA,坡道平面,1600000,23.24,地下三樓
RPQNMLRLIIGGFGE08DA,坡道平面,1650000,23.24,地下三樓
RPTNMLRLIIGGFGE38DA,坡道平面,1600000,21.38,地下三樓
RPVNMLRLIIGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPVNMLRLIIGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPUNMLRLIIGGFGE48DA,坡道平面,1900000,23.24,地下一樓
RPOOMLPJIIGGFIE77DA,坡道平面,0,23.95,地下二樓
RPVNMLSLIIGGFIE88DA,坡道平面,1800000,20.86,地下一樓
RPWOMLRLIIGGFIE98DA,坡道平面,0,29.89,地下二樓
RPWOMLRLIIGGFIE98DA,坡道平面,0,29.89,地下二樓
RPWOMLRLIIGGFIE98DA,坡道平面,0,29.89,地下二樓
RPTPMLMLIIGGFEE97EA,坡道機械,800000,5.29,地下二樓
RPUOMLSLIIGGFCE38EA,坡道平面,0,16.54,地下二樓
RPWOMLPKIIGGFFE38DA,坡道機械,0,18.37,地下四樓
RPVNMLLJIIGGFFE67DA,坡道平面,0,27.89,地下一樓
RPVNMLLJIIGGFFE67DA,坡道平面,0,25.14,地下四樓
RPSSMLQJIIGGFEE28DA,坡道機械,0,15.18,地下二樓
RPQRMLNKIIGGFEE77DA,坡道機械,0,7.55,地下二樓
RPPQMLMLIIGGFEE57DA,坡道平面,1480000,18.96,地下二樓
RPWQMLPKIIGGFEE48DA,升降機械,0,,地下二樓
RPOQMLMLIIGGFEE47DA,坡道平面,1600000,18.96,地下一樓
RPRQMLMLIIGGFEE77DA,坡道平面,1600000,18.96,地下一樓
RPUNMLTLIIGGFEE48DA,坡道平面,0,29.04,地下一樓
RPOQMLKLIIGGFEE27DA,坡道平面,0,34.62,地下一樓
RPTOMLTKIIGGFEE38DA,坡道機械,0,,地下一樓
RPTOMLTKIIGGFEE38DA,坡道機械,0,,地下一樓
RPPPMLSLIIGGFEE08DA,坡道機械,0,12.46,地下二樓
RPSNMLRLIIGGFEE08DA,坡道機械,0,8.12,地下二樓
RPVNMLSJRHGGFEE09DA,坡道平面,0,20.16,地下二樓
RPVSMLSLIIGGFDE88DA,坡道機械,0,11.87,地下三樓
RPQQMLMLIIGGFEE67DA,坡道平面,1480000,18.96,地下二樓
RPVOMLQLIIGGFDE28DA,坡道平面,0,,地下一樓
RPRPMLSLIIGGFDE18DA,坡道平面,0,23.23,地下三樓
RPSOMLTKIIGGFBE97DA,坡道平面,1200000,20.63,地下三樓
RPOOMLQLIIGGFBE37DA,坡道平面,1750000,29.33,地下三樓
RPRNMLOJQHGGFCE97DA,坡道平面,0,24.37,地下三樓
RPRPMLMKPHGGFCE97DA,坡道平面,0,22.77,地下四樓
RPRRMLOKPHGGFCE38DA,坡道平面,0,24.37,地下二樓
RPSNMLTLPHGGFCE68DA,坡道平面,0,22.77,地下四樓
RPORMLKMOHGGFCE77DA,坡道平面,0,22.77,地下三樓
RPUTMLKMOHGGFCE58DA,坡道平面,0,24.37,地下三樓
RPQSMLKMOHGGFCE08DA,坡道平面,0,24.37,地下三樓
RPOPMLKMOHGGFCE57DA,坡道平面,0,24.37,地下四樓
RPQNMLKMOHGGFCE57DA,坡道平面,0,24.37,地下三樓
RPUQMLKMOHGGFCE28DA,坡道平面,0,24.37,地下二樓
RPRNMLKMOHGGFCE67DA,坡道平面,0,24.37,地下二樓
RPTOMLMLIIGGFCE57DA,坡道機械,0,,地下二樓
RPOPMLPKIIGGFCE37DA,坡道平面,0,24.37,地下四樓
RPOSMLSKIIGGFBE87DA,坡道平面,1500000,20.63,地下一樓
RPWRMLPKIIGGFBE28DA,坡道平面,1200000,18.95,地下二樓
RPQTMLPKIIGGFBE87DA,坡道平面,1600000,20.63,地下三樓
RPVSMLPKIIGGFBE28DA,坡道機械,950000,12.38,地下三樓
RPUSMLPKIIGGFBE18DA,坡道平面,1700000,20.63,地下三樓
RPPSMLPKIIGGFBE67DA,坡道平面,1200000,18.95,地下二樓
RPWSMLPKIIGGFBE38DA,坡道平面,1500000,20.63,地下二樓
RPOVMLPKIIGGFBE87DA,坡道平面,1500000,18.95,地下二樓
RPOTMLPKIIGGFBE67DA,坡道平面,1400000,18.95,地下二樓
RPXSMLPKIIGGFBE48DA,坡道平面,1600000,18.95,地下二樓
RPQSMLPKIIGGFBE77DA,坡道平面,1300000,18.95,地下一樓
RPXTMLPKIIGGFBE58DA,坡道平面,1700000,20.63,地下三樓
RPXNMLRJIIGGFBE08DA,升降機械,0,,地下二樓
RPUPMLQLIIGGFAE97DA,坡道平面,0,25.51,地下二樓
RPUPMLQLIIGGFAE97DA,坡道平面,0,25.51,地下二樓
RPVPMLMLIIGGFAE67DA,坡道平面,0,15.95,地下五樓含以下
RPVPMLMLIIGGFAE67DA,坡道平面,0,15.95,地下五樓含以下
RPOQMLRKRHGGFAE28DA,坡道平面,0,22.19,地下一樓
RPOQMLRKRHGGFAE28DA,坡道平面,0,22.19,地下一樓
RPOOMLRKRHGGFAE08DA,坡道平面,0,22.19,地下五樓含以下
RPOOMLRKRHGGFAE08DA,坡道平面,0,22.19,地下五樓含以下
RPUNMLPKRHGGFAE38DA,坡道平面,0,22.19,地下五樓含以下
RPTNMLSLIIGGFAE87DA,坡道平面,0,,地下二樓
RPROMLRKRHGGFAE38DA,坡道平面,0,22.19,地下二樓
RPROMLRKRHGGFAE38DA,坡道平面,0,22.19,地下二樓
RPVOMLMLIIGGFAE57DA,坡道平面,2100000,27.21,地下四樓
RPSPMLOKRHGGFAE28DA,坡道平面,0,22.19,地下一樓
RPTPMLOLRHGGFAE48DA,坡道平面,0,22.19,地下二樓
RPTPMLOLRHGGFAE48DA,坡道機械,0,20.19,地下四樓
RPPRMLRKRHGGFAE48DA,坡道平面,0,22.19,地下一樓
RPPRMLRKRHGGFAE48DA,坡道平面,0,22.19,地下一樓
RPWQMLNKIIGGFAE87DA,坡道機械,0,10.79,地下二樓
RPPOMLTKIIGGFAE57DA,坡道平面,2400000,27.21,地下一樓
RPPOMLTKIIGGFAE57DA,坡道平面,2100000,27.21,地下四樓
RPPPMLOKIIGGFAE17DA,升降機械,0,7.46,地下三樓
RPVOMLLJIIGGFAE27DA,坡道平面,0,22.19,地下一樓
RPTQMLLLIIGGFAE47DA,坡道平面,2100000,27.21,地下四樓
RPTQMLLLIIGGFAE47DA,坡道平面,2100000,27.21,地下四樓
RPOPMLPKIIGGFAE17DA,坡道機械,0,24.82,地下五樓含以下
RPWPMLOKIIGGFAE87DA,坡道機械,0,24.82,地下五樓含以下
RPOPMLOKIIGGFAE07DA,坡道平面,0,44.16,地下二樓
RPUQMLLLIIGGFAE57DA,坡道平面,2300000,27.21,地下二樓
RPRPMLOKIIGGFAE37DA,坡道機械,0,24.82,地下五樓含以下
RPUNMLTKIIGGFAE97DA,坡道平面,0,41.50,地下三樓
RPUNMLOJIIGGFAE37DA,坡道平面,0,22.19,地下三樓
RPPNMLPJIIGGFAE96DA,坡道機械,0,6.63,地下二樓
RPOOMLTKIIGGFAE47DA,坡道機械,0,26.28,地下一樓
RPRPMLMKIIGGFAE17DA,坡道平面,0,22.19,地下一樓
RPSOMLPJIIGGFAE37DA,坡道平面,0,22.19,地下二樓
RPSOMLPJIIGGFAE37DA,坡道平面,0,22.19,地下二樓
RPPNMLPLRHGGFAE97DA,坡道機械,1600000,14.47,地下三樓
RPXRMLRKRHGGFAE66DA,坡道平面,0,22.19,地下五樓含以下
RPSRMLRKRHGGFAE78DA,坡道平面,0,22.19,地下五樓含以下
RPRRMLRKRHGGFAE68DA,坡道平面,0,22.19,地下五樓含以下
RPSPMLOLRHGGFAE38DA,坡道平面,0,22.19,地下四樓
RPUNMLQKRHGGFAE48DA,坡道平面,0,22.19,地下五樓含以下
RPTOMLOKRHGGFAE28DA,坡道平面,0,22.19,地下二樓
RPRNMLQKRHGGFAE18DA,坡道平面,0,22.19,地下五樓含以下
RPRNMLQKRHGGFAE18DA,坡道平面,0,22.19,地下五樓含以下
RPOQMLOKRHGGFAE97DA,坡道平面,0,22.19,地下五樓含以下
RPQOMLRKRHGGFAE28DA,坡道平面,0,20.19,地下三樓
RPXNMLRKRHGGFAE88DA,坡道平面,0,20.19,地下五樓含以下
RPXNMLRKRHGGFAE88DA,坡道平面,0,20.19,地下五樓含以下
RPPPMLRKRHGGFAE28DA,坡道平面,0,20.19,地下五樓含以下
RPQPMLOKRHGGFAE08DA,坡道平面,0,22.19,地下三樓
RPUOMLTLIIGGFAE18DA,坡道機械,0,9.92,地下三樓
RPVOMLTLIIGGFAE28DA,坡道平面,0,33.37,地下二樓
RPOOMLTKIIGGFCE67DA,坡道平面,0,,地下一樓
RPOOMLTKIIGGFCE67DA,坡道平面,0,,地下一樓
RPTOMLSKIIGGFCE08DA,坡道平面,0,,地下二樓
RPPNMLPJIIGGFCE17DA,坡道平面,0,,地下一樓
RPVNMLRLIIGGFBE08DA,坡道平面,0,15.85,地下一樓
RPSQMLQJIIGGFDE97DA,坡道平面,0,25.40,地下三樓
RPVNMLRJIIGGFDE08DA,坡道機械,0,,地下二樓
RPWNMLMJIIGGFDE67DA,坡道機械,1800000,16.67,地下三樓
RPPQMLRLIIGGFDE97DA,坡道平面,0,,地下一樓
RPPOMLSLRHGGFDE68DA,坡道平面,0,29.26,地下三樓
RPRNMLTJRHGGFEE78DA,坡道平面,1480000,17.01,地下二樓
RPXPMLOLOHGGFEE98DA,坡道平面,1480000,17.01,地下二樓
RPQPMLKKQHGGFEE97DA,坡道平面,1400000,43.35,地下二樓
RPTQMLQJPHGGFEE78DA,坡道平面,1230000,17.01,地下三樓
RPWPMLLJPHGGFEE48DA,坡道平面,1650000,17.01,地下一樓
RPQNMLPLIIGGFEE67DA,升降機械,0,,地下二樓
RPTOMLRLIIGGFEE28DA,坡道平面,1150000,43.35,地下四樓
RPQNMLLJJIGGFEE17DA,坡道平面,0,22.59,地下一樓
RPTQMLLJJIGGFEE77DA,坡道平面,0,15.18,地下二樓
RPVQMLLLIIGGFEE08DA,坡道平面,0,25.01,地下五樓含以下
RPTQMLOKIIGGFEE08DA,坡道平面,1400000,21.56,地下二樓
RPWNMLMLIIGGFEE97DA,坡道平面,0,26.66,地下二樓
RPUNMLTKIIGGFEE38DA,坡道平面,1450000,21.56,地下二樓
RPTNMLTKIIGGFEE28DA,坡道平面,1150000,21.56,地下三樓
RPPNMLKLRHGGFEE87DA,坡道機械,0,7.10,地下二樓
RPTNMLLJIIGGFEE37DA,坡道平面,1650000,21.56,地下二樓
RPOPMLSJIIGGFEE77DA,坡道機械,0,9.92,地下二樓
RPXNMLPLRHGGFEE56DA,坡道平面,0,35.77,地下一樓
RPXNMLPLRHGGFEE56DA,坡道平面,0,35.77,地下一樓
RPPNMLOJIIGGFEE27DA,升降機械,0,,地下二樓
RPVPMLSLRHGGFFE96DA,坡道平面,0,,地下二樓
RPVQMLPJIIGGFEE28DA,坡道機械,0,,地下一樓
RPQPMLTLIIGGFAE97EA,坡道機械,0,7.38,地下三樓
RPQNMLMJJIGGFEE37EA,坡道機械,760000,8.50,地下三樓
RPSPMLLJJIGGFEE67EA,坡道平面,0,,地下二樓
RPSPMLLJJIGGFIE97DA,坡道平面,1450000,21.49,地下三樓
RPOOMLQLIIGGFIE08DA,坡道平面,1600000,21.49,地下二樓
RPQNMLTLIIGGFIE48DA,坡道平面,0,28.71,地下一樓
RPSNMLPJIIGGFIE08DA,坡道平面,0,36.51,地下二樓
RPPNMLLJJIGGFGE27DA,坡道平面,0,33.99,地下二樓
RPWNMLRLIIGGFGE68DA,坡道平面,1800000,21.38,地下一樓
RPXNMLRLIIGGFGE78DA,坡道平面,1800000,23.24,地下二樓
RPOOMLRLIIGGFGE97DA,坡道平面,1900000,23.24,地下一樓
RPQOMLRLIIGGFGE18DA,坡道平面,1700000,23.24,地下二樓
RPOQMLLLPHGGFIE38DA,坡道平面,1400000,27.50,地下二樓
RPTOMLRLIIGGFGE48DA,坡道平面,1800000,23.24,地下一樓
RPOPMLQLIIGGFGE97DA,坡道平面,1800000,26.56,地下一樓
RPROMLRLIIGGFGE28DA,坡道平面,1800000,23.24,地下一樓
RPRPMLQKQHGGFIE09DA,坡道平面,1400000,27.50,地下二樓
RPVOMLQJIIGGFGE38DA,坡道平面,0,26.67,地下二樓
RPVPMLPJIIGGFGE38DA,坡道平面,0,28.36,地下一樓
RPXNMLNKIIGGFGE28DA,坡道平面,0,18.22,地下二樓
RPRNMLLJJIGGFFE37DA,坡道平面,0,26.18,地下三樓
RPRNMLNLIIGGFFE67DA,坡道平面,0,,地下一樓
RPSQMLRLPHGGFGE56DA,坡道平面,1100000,25.76,地下二樓
RPQPMLPJIIGGFGE87DA,其他,0,,一樓
RPSPMLRLPHGGFGE09DA,坡道平面,1200000,25.76,地下一樓
RPQNMLPLQHGGFGE58DA,坡道平面,1200000,25.76,地下一樓
RPSNMLNKIIGGFGE77DA,坡道機械,0,,地下一樓
RPROMLMKIIGGFGE67DA,坡道平面,1100000,25.76,地下二樓
RPVOMLMKIIGGFGE08DA,坡道平面,1100000,25.76,地下二樓
RPSOMLMKIIGGFGE77DA,坡道平面,0,16.59,地下二樓
RPPPMLQLIIGGFGE08DA,坡道平面,1700000,26.56,地下二樓
RPTOMLMLIIGGFGE97DA,坡道機械,0,17.16,地下二樓
RPUPMLQLIIGGFGE58DA,坡道平面,1700000,25.32,地下一樓
RPQPMLQLIIGGFGE18DA,坡道平面,0,26.56,地下二樓
RPQPMLQLIIGGFGE18DA,坡道平面,0,26.56,地下二樓
RPTPMLQLIIGGFGE48DA,坡道平面,1600000,18.92,地下一樓
RPRPMLQLIIGGFGE28DA,坡道平面,1600000,25.32,地下二樓
RPWPMLQLIIGGFGE78DA,坡道平面,1700000,25.32,地下一樓
RPVPMLQLIIGGFGE68DA,坡道平面,1800000,27.36,地下一樓
RPXPMLQLIIGGFGE88DA,坡道平面,1700000,25.32,地下一樓
RPUOMLRLIIGGFGE58DA,坡道平面,1700000,21.38,地下二樓
RPUOMLRLIIGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPVOMLRLIIGGFGE68DA,坡道平面,1700000,23.24,地下二樓
RPXOMLQLIIGGFGE78DA,坡道平面,1900000,24.80,地下一樓
RPTPMLRLIIGGFGE58DA,坡道平面,1400000,25.32,地下三樓
RPOPMLSLIIGGFGE18DA,升降機械,0,,地下一樓
RPUNMLTLIIGGFGE68DA,坡道平面,0,19.22,地下一樓
RPUNMLPKIIGGFGE18DA,一樓平面,0,,一樓
RPQNMLPKIIGGFGE77DA,一樓平面,0,,一樓
RPSOMLPKIIGGFGE08DA,一樓平面,0,,一樓
RPQNMLLJJIGGFGE37DA,坡道平面,0,33.99,地下一樓
RPQNMLMLIIGGFIE77DA,坡道平面,0,16.24,地下一樓
RPROMLQLIIGGFIE38DA,坡道平面,1600000,33.71,地下一樓
RPTNMLMJJIGGFIE97DA,坡道平面,0,,地下一樓
RPTOMLSKIIGGFJE78DA,坡道平面,0,,地下一樓
RPWNMLMJJIGGFJE38DA,升降機械,0,,地下二樓
RPPOMLLJJIGGFJE67DA,坡道平面,0,,地下一樓
RPRNMLMLIIGGFKE08DA,一樓平面,0,,一樓
RPQNMLMJJIGGFLE97DA,坡道機械,0,,地下一樓
RPPPMLLJJIGGFCE17EA,一樓平面,0,,一樓
RPPPMLLJJIGGFCE17EA,一樓平面,0,,一樓
RPUPMLLJJIGGFEE87EA,坡道機械,0,18.38,地下四樓
RPXOMLLJJIGGFDE97EA,坡道平面,1500000,19.42,地下三樓
RPSOMLLJJIGGFAE17EA,坡道平面,0,26.54,地下一樓
RPQOMLQJIIGGFFE77DA,坡道機械,0,,地下一樓
RPRQMLMJJIGGFEE67DA,坡道機械,0,29.06,地下三樓
RPTQMLMJJIGGFEE87DA,坡道機械,0,9.90,地下二樓
RPPNMLQLRHGGFEE48DA,坡道平面,1500000,17.82,地下三樓
RPRQMLSKIIGGFEE28DA,坡道平面,0,19.65,地下二樓
RPXQMLLLIIGGFEE28DA,坡道平面,0,,地下一樓
RPVOMLLJJIGGFEE77DA,坡道平面,0,,地下二樓
RPQOMLLMIIGGFEE47DA,坡道平面,0,30.70,地下二樓
RPSOMLLJJIGGFEE47DA,坡道機械,0,,地下一樓
RPTNMLLMIIGGFEE67DA,坡道機械,0,10.16,地下二樓
RPROMLLMIIGGFEE57DA,坡道平面,0,30.70,地下三樓
RPVNMLLMIIGGFEE87DA,坡道平面,0,30.70,地下二樓
RPUPMLRLIIGGFEE48DA,坡道平面,1700000,21.56,地下二樓
RPTOMLTLIIGGFEE48DA,坡道平面,1550000,27.14,地下五樓含以下
RPOPMLLJJIGGFEE17DA,坡道機械,0,,地下三樓
RPSQMLLJJIGGFEE67DA,坡道機械,0,8.75,地下二樓
RPXOMLRLIIGGFEE68DA,坡道平面,1150000,21.56,地下三樓
RPVPMLRLIIGGFEE58DA,坡道平面,1550000,21.56,地下二樓
RPQNMLMJRHGGFEE97DA,坡道平面,0,21.69,地下二樓
RPRNMLMKRHGGFEE18DA,坡道機械,800000,18.62,地下三樓
RPSNMLRLRHGGFDE78DA,坡道平面,0,44.16,地下一樓
RPQTMLOKRHGGFEE88DA,坡道平面,0,,地下一樓
RPTSMLSLIIGGFDE68DA,坡道平面,0,28.42,地下二樓
RPTSMLSLIIGGFDE68DA,坡道平面,0,28.42,地下二樓
RPTNMLRLRHGGFDE88DA,坡道平面,0,44.16,地下一樓
RPPPMLSLIIGGFDE97DA,坡道平面,2080000,16.49,地下一樓
RPOPMLSLIIGGFDE87DA,坡道平面,2080000,16.49,地下一樓
RPXOMLSLIIGGFDE68DA,坡道平面,1980000,16.49,地下二樓
RPSNMLLJJIGGFDE27DA,坡道機械,0,11.88,地下三樓
RPQPMLSLIIGGFDE08DA,坡道平面,1880000,15.26,地下二樓
RPSPMLLJJIGGFDE47DA,坡道平面,0,,地下一樓
RPPNMLKMIIGGFDE07DA,坡道平面,0,19.17,地下二樓
RPWNMLLJJIGGFDE67DA,坡道平面,0,30.52,地下二樓
RPVNMLTLIIGGFDE48DA,坡道平面,0,,地下二樓
RPTRMLMJJIGGFDE87DA,升降機械,0,5.81,地下一樓
RPWOMLMJJIGGFDE87DA,坡道平面,0,36.46,地下二樓
RPPPMLLLIIGGFDE27DA,坡道平面,1650000,32.88,地下二樓
RPWOMLSKIIGGFDE48DA,坡道平面,2200000,38.91,地下一樓
RPRNMLTKIIGGFDE97DA,坡道平面,1700000,29.03,地下二樓
RPPPMLTLIIGGFBE87DA,坡道平面,0,15.20,地下五樓含以下
RPSOMLMJJIGGFBE27DA,坡道機械,600000,19.06,地下五樓含以下
RPPPMLMJJIGGFBE07DA,升降平面,1100000,44.30,地下三樓
RPSRMLPLIIGGFBE97DA,塔式車位,0,16.33,
RPPRMLPLIIGGFBE67DA,塔式車位,0,16.33,
RPRRMLPLIIGGFBE87DA,塔式車位,0,16.33,
RPWQMLPLIIGGFBE28DA,塔式車位,0,16.33,
RPOOMLLJJIGGFCE86DA,坡道平面,0,,地下一樓
RPSNMLSLIIGGFCE97DA,坡道平面,0,31.94,地下三樓
RPQNMLPLIIGGFCE47DA,其他,0,,一樓
RPQUMLLJIIGGFCE57DA,坡道機械,1200000,11.57,地下三樓
RPXNMLTLIIGGFCE58DA,坡道平面,0,35.50,地下一樓
RPOPMLSKIIGGFCE67DA,坡道機械,0,17.78,地下二樓
RPSPMLMKIIGGFBE37DA,塔式車位,0,16.33,
RPQNMLOLRHGGFBE08DA,其他,1200000,16.98,地下二樓
RPWPMLSKIIGGFBE38DA,塔式車位,0,16.33,
RPRPMLSKIIGGFBE87DA,塔式車位,0,16.33,
RPXPMLSKIIGGFBE48DA,坡道平面,2350000,25.71,地下一樓
RPXPMLTLIIGGFAE58DA,坡道平面,0,26.46,地下一樓
RPXPMLTLIIGGFAE58DA,坡道平面,0,28.15,地下一樓
RPWPMLSLRHGGFAE56DA,坡道平面,0,22.79,地下一樓
RPWPMLMLIIGGFAE77DA,坡道平面,0,15.95,地下五樓含以下
RPWPMLMLIIGGFAE77DA,坡道平面,0,15.95,地下五樓含以下
RPXNMLOLQHGGFBE68DA,坡道平面,0,,地下一樓
RPPPMLNKIIGGFAE07DA,坡道平面,0,22.46,地下三樓
RPPPMLNKIIGGFAE07DA,坡道平面,0,22.46,地下三樓
RPTNMLRJIIGGFAE57DA,坡道平面,0,,地下五樓含以下
RPTNMLRJIIGGFAE57DA,坡道平面,0,,地下五樓含以下
RPRNMLQLRHGGFAE28DA,坡道機械,1500000,6.77,地下三樓
RPOOMLNKIIGGFAE86DA,坡道平面,0,46.17,地下四樓
RPXNMLPJIIGGFAE77DA,升降平面,0,,地下一樓
RPQOMLRJIIGGFAE37DA,坡道平面,0,20.81,地下四樓
RPQOMLRJIIGGFAE37DA,坡道平面,0,20.81,地下四樓
RPTNMLTKIIGGFAE87DA,坡道平面,0,41.50,地下五樓含以下
RPTOMLTKIIGGFAE97DA,坡道平面,0,15.49,地下二樓
RPOQMLLLIIGGFAE96DA,坡道機械,0,5.44,地下二樓
RPUOMLRLIIGGFAE97DA,坡道機械,0,5.53,地下三樓
RPOOMLRLIIGGFAE37DA,坡道平面,0,32.21,地下三樓
RPOOMLRLIIGGFAE37DA,坡道平面,0,32.21,地下三樓
RPSPMLMJJIGGFAE27DA,坡道平面,0,16.50,地下二樓
RPPPMLMJJIGGFAE96DA,坡道平面,0,19.19,地下四樓
RPPPMLMJJIGGFAE96DA,坡道平面,0,19.19,地下四樓
RPTPMLMJJIGGFAE37DA,坡道平面,1900000,16.50,地下三樓
RPQTMLOJIIGGFCE77DA,坡道機械,0,18.39,地下二樓
RPXOMLPJRHGGFDE98DA,坡道平面,1850000,29.03,地下一樓
RPPPMLMJJIGGFCE17DA,坡道平面,0,31.91,地下三樓
RPOQMLTKQHGGFDE68DA,坡道機械,1050000,15.92,地下三樓
RPWOMLPJRHGGFDE88DA,坡道平面,1850000,29.03,地下一樓
RPVPMLRLRHGGFCE56DA,坡道平面,1200000,24.86,地下一樓
RPRPMLRJRHGGFDE68DA,坡道機械,1250000,15.92,地下三樓
RPPOMLQJQHGGFDE18DA,坡道機械,850000,15.92,地下三樓
RPSQMLRLRHGGFCE98DA,坡道平面,1200000,24.86,地下一樓
RPRQMLRLRHGGFCE88DA,坡道平面,1060000,24.86,地下二樓
RPOQMLRLRHGGFCE58DA,坡道平面,1200000,24.86,地下一樓
RPTUMLSLRHGGFCE96DA,坡道平面,1050000,24.86,地下三樓
RPUQMLRLRHGGFCE56DA,坡道平面,1200000,24.86,地下一樓
RPWOMLSLRHGGFCE66DA,坡道平面,1050000,24.86,地下三樓
RPQOMLSLRHGGFCE68DA,坡道平面,987000,24.86,地下三樓
RPXOMLSLRHGGFCE76DA,坡道平面,1200000,24.86,地下一樓
RPVPMLMLRHGGFCE68DA,坡道機械,0,6.37,地下三樓
RPTNMLMJJIGGFBE27DA,坡道平面,0,,地下一樓
RPTNMLMJJIGGFBE27DA,坡道平面,0,,地下二樓
RPSOMLSKIIGGFDE08DA,坡道平面,1650000,29.03,地下三樓
RPSRMLRLRHGGFCE09DA,坡道平面,1160000,24.86,地下一樓
RPWNMLKLIIGGFDE67DA,坡道機械,0,,地下一樓
RPWNMLLLIIGGFDE77DA,坡道機械,0,,地下三樓
RPVNMLNJIIGGFDE67DA,坡道機械,1250000,15.92,地下二樓
RPROMLMJJIGGFDE37DA,坡道平面,2200000,35.05,地下一樓
RPUOMLMJJIGGFDE67DA,坡道平面,2100000,29.27,地下一樓
RPOPMLMJJIGGFDE17DA,坡道平面,0,13.44,地下三樓
RPSNMLKMIIGGFDE37DA,坡道平面,1800000,25.35,地下一樓
RPQNMLQLIIGGFDE67DA,坡道平面,0,49.07,地下一樓
RPRNMLKMIIGGFDE27DA,坡道機械,1050000,15.92,地下三樓
RPVQMLSLIIGGFDE68DA,坡道機械,880000,6.60,地下二樓
RPXQMLSLIIGGFDE88DA,坡道機械,880000,6.60,地下二樓
RPTPMLSLIIGGFDE38DA,坡道機械,1380000,6.60,地下二樓
RPWQMLSLIIGGFDE78DA,坡道機械,1080000,6.60,地下二樓
RPORMLSLIIGGFDE08DA,坡道平面,1880000,15.26,地下二樓
RPVPMLSLIIGGFDE58DA,坡道機械,880000,6.60,地下二樓
RPUPMLSLIIGGFDE48DA,坡道機械,1380000,6.60,地下二樓
RPXPMLSLIIGGFDE78DA,坡道平面,1980000,16.49,地下二樓
RPOQMLSLIIGGFDE97DA,坡道機械,1080000,6.60,地下二樓
RPWPMLSLIIGGFDE68DA,坡道平面,2080000,16.49,地下一樓
RPPQMLSLIIGGFDE08DA,坡道平面,1980000,15.26,地下一樓
RPPRMLMLRHGGFDE38DA,坡道機械,1050000,15.92,地下三樓
RPQQMLSLIIGGFDE18DA,坡道平面,0,16.49,地下二樓
RPQQMLSLIIGGFDE18DA,坡道機械,0,6.60,地下二樓
RPVNMLPKRHGGFDE78DA,坡道平面,950000,21.25,地下二樓
