編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMJKIGGFCQ78DB,平林段,8.15,都市：農,48,1,持分移轉,08860059
RPSNMLMJKIGGFCQ68DB,甘蔗崙段甘蔗崙小段,95.00,都市：住,1,1,全筆移轉,01380037
RPSNMLMJKIGGFCQ68DB,甘蔗崙段甘蔗崙小段,23.00,都市：住,357,23,持分移轉,01380027
RPPNMLMJKIGGFDQ38CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPRNMLMJKIGGFDQ58CB,太頂珠段,24.12,都市：住,100000,147,持分移轉,00700000
RPQNMLMJKIGGFDQ48CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSNMLMJKIGGFDQ68CB,太頂珠段,23.79,都市：住,100000,145,持分移轉,00700000
RPTNMLMJKIGGFDQ78CB,太頂珠段,33.80,都市：住,100000,206,持分移轉,00700000
RPUNMLMJKIGGFDQ88CB,太頂珠段,18.87,都市：住,100000,115,持分移轉,00700000
RPVNMLMJKIGGFDQ98CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPWNMLMJKIGGFDQ09CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPXNMLMJKIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLMJKIGGFDQ38CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPOMLMJKIGGFDQ48CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQOMLMJKIGGFDQ58CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQNMLMJKIGGFCQ38CB,崙子頂段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580024
RPQNMLMJKIGGFCQ38CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPRNMLMJKIGGFCQ48CB,崙子頂段,88.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580007
RPRNMLMJKIGGFCQ48CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPXNMLNJKIGGFCQ56CB,豐收段,29.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,512,持分移轉,09910030
RPXNMLNJKIGGFCQ56CB,豐收段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,09910031
RPXNMLNJKIGGFCQ56CB,豐收段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,09910022
RPOOMLNJKIGGFCQ38CB,豐收段,22.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,401,持分移轉,09910030
RPOOMLNJKIGGFCQ38CB,豐收段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,120,持分移轉,09910031
RPOOMLNJKIGGFCQ38CB,豐收段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,121,持分移轉,09910022
RPPNMLTLJIGGFBQ98CB,溪墘厝段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00770012
RPPNMLTLJIGGFBQ98CB,溪墘厝段,9.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00770014
RPPNMLTLJIGGFBQ98CB,溪墘厝段,46.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,00770011
RPPNMLOJKIGGFDQ58CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPQNMLOJKIGGFDQ68CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPRNMLOJKIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPSNMLOJKIGGFDQ88CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPTNMLOJKIGGFDQ98CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPUNMLOJKIGGFDQ09CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPVNMLOJKIGGFDQ56CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPWNMLOJKIGGFDQ66CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQNMLPJKIGGFDQ78CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPRNMLPJKIGGFDQ88CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPSNMLPJKIGGFDQ98CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPTNMLPJKIGGFDQ09CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPUNMLPJKIGGFDQ56CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPVNMLPJKIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWNMLPJKIGGFDQ76CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLPJKIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLPJKIGGFDQ68CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPSOMLLJKIGGFDQ68CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPUOMLLJKIGGFDQ88CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQPMLLJKIGGFDQ58CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTPMLLJKIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPROMLPJKIGGFDQ98CB,太頂珠段,41.18,都市：住,100000,251,持分移轉,00700000
RPSOMLPJKIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTOMLPJKIGGFDQ56CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPPNMLRJKIGGFDQ88CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPQNMLRJKIGGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPNMLSJKIGGFCQ98DB,甘蔗崙段甘蔗崙小段,97.00,都市：住,1,1,全筆移轉,01250002
RPRNMLSJKIGGFDQ56CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPSNMLSJKIGGFDQ66CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPTNMLSJKIGGFDQ76CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPUNMLSJKIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVNMLSJKIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLSJKIGGFDQ17CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLSJKIGGFDQ98CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPQOMLSJKIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPROMLSJKIGGFDQ66CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPTOMLSJKIGGFDQ86CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPSOMLSJKIGGFDQ76CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPUOMLSJKIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVOMLSJKIGGFDQ07CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWOMLSJKIGGFDQ17CB,太頂珠段,23.79,都市：住,100000,145,持分移轉,00700000
RPXOMLSJKIGGFDQ27CB,太頂珠段,24.12,都市：住,100000,147,持分移轉,00700000
RPOPMLSJKIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPPMLSJKIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQPMLSJKIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLSJKIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLSJKIGGFCQ88CB,豐收段,22.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,401,持分移轉,09910030
RPPNMLSJKIGGFCQ88CB,豐收段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,121,持分移轉,09910031
RPPNMLSJKIGGFCQ88CB,豐收段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,121,持分移轉,09910022
RPSNMLTJKIGGFBQ66DB,德安段,115.00,都市：其他:商業區,1,1,全筆移轉,13110006
RPQNMLTJKIGGFBQ98CB,大葛段,84.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09140007
RPQNMLTJKIGGFBQ98CB,大葛段,26.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,87,持分移轉,09140001
RPPNMLKKKIGGFEQ48DB,溪心段,96.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08210040
RPPNMLKKKIGGFEQ48DB,溪心段,31.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,08210004
RPPNMLPJKIGGFDQ68CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPRNMLRJKIGGFDQ09CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPQNMLSJKIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWNMLSJKIGGFDQ07CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPOMLSJKIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
