編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLPLJIGGFDC67CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPTOMLPLJIGGFDC87CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPQOMLPLJIGGFDC57CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPPOMLPLJIGGFDC47CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPUOMLPLJIGGFDC97CB,德安段,20.49,都市：商,100000,157,持分移轉,10900000
RPVOMLPLJIGGFDC08CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPWOMLPLJIGGFDC18CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXOMLPLJIGGFDC28CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPOPMLPLJIGGFDC47CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPPPMLPLJIGGFDC57CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPRPMLPLJIGGFDC77CB,德安段,16.97,都市：商,100000,130,持分移轉,10900000
RPUPMLPLJIGGFDC08CB,德安段,34.19,都市：商,100000,262,持分移轉,10900000
RPVPMLPLJIGGFDC18CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPXPMLPLJIGGFDC38CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPOQMLPLJIGGFDC57CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPPQMLPLJIGGFDC67CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPQQMLPLJIGGFDC77CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPSQMLPLJIGGFDC97CB,德安段,20.49,都市：商,100000,157,持分移轉,10900000
RPRQMLPLJIGGFDC87CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPTPMLPLJIGGFDC97CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPTQMLPLJIGGFDC08CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPQPMLPLJIGGFDC67CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXNMLPLJIGGFDC18CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPUNMLTLJIGGFDC28CB,深美段,66.41,都市：住,10000,119,持分移轉,08400003
RPVNMLTLJIGGFDC38CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPQNMLKMJIGGFDC07CB,德安段,18.27,都市：商,100000,140,持分移轉,10900000
RPSNMLKMJIGGFDC27CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPWNMLKMJIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPVNMLKMJIGGFDC57CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPOOMLKMJIGGFDC96CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPPOMLKMJIGGFDC07CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPQOMLKMJIGGFDC17CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPROMLKMJIGGFDC27CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPWPMLPLJIGGFDC28CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPTOMLKMJIGGFDC47CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPSOMLKMJIGGFDC37CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPUOMLKMJIGGFDC57CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPWOMLKMJIGGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPPPMLKMJIGGFDC17CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPXOMLKMJIGGFDC87CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPOPMLKMJIGGFDC07CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPQPMLKMJIGGFDC27CB,德安段,12.79,都市：商,100000,98,持分移轉,10900000
RPSPMLKMJIGGFDC47CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPPNMLLJKIGGFDC96DB,長安段,37.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,209,持分移轉,02740000
RPTPMLKMJIGGFDC57CB,德安段,25.71,都市：商,100000,197,持分移轉,10900000
RPPNMLMJKIGGFDC96CB,長潭段,2.88,都市：住,100000,197,持分移轉,08920001
RPPNMLMJKIGGFDC96CB,長潭段,23.04,都市：住,100000,197,持分移轉,09020000
RPQNMLMJKIGGFDC07CB,長潭段,4.96,都市：住,100000,339,持分移轉,08920001
RPQNMLMJKIGGFDC07CB,長潭段,39.65,都市：住,100000,339,持分移轉,09020000
RPRNMLMJKIGGFDC17CB,長潭段,5.75,都市：住,100000,393,持分移轉,08920001
RPRNMLMJKIGGFDC17CB,長潭段,45.96,都市：住,100000,393,持分移轉,09020000
RPPNMLQJKIGGFDC37CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPQNMLQJKIGGFDC47CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPRNMLQJKIGGFDC57CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPSNMLQJKIGGFDC67CB,德安段,38.80,都市：住,100000,487,持分移轉,11420000
RPTNMLQJKIGGFDC77CB,德安段,38.64,都市：住,100000,485,持分移轉,11420000
RPVNMLQJKIGGFDC97CB,德安段,38.80,都市：住,100000,487,持分移轉,11420000
RPUNMLQJKIGGFDC87CB,德安段,33.30,都市：住,100000,418,持分移轉,11420000
RPWNMLQJKIGGFDC08CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPXNMLQJKIGGFDC18CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPPNMLKMJIGGFDC96CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPQOMLQJKIGGFDC57CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPRNMLKMJIGGFDC17CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPOOMLQJKIGGFDC37CB,德安段,33.30,都市：住,100000,418,持分移轉,11420000
RPPOMLQJKIGGFDC47CB,德安段,20.75,都市：商,100000,159,持分移轉,10900000
RPSOMLQJKIGGFDC77CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPROMLQJKIGGFDC67CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPTOMLQJKIGGFDC87CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPVOMLQJKIGGFDC08CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUOMLQJKIGGFDC97CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPWOMLQJKIGGFDC18CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPTNMLKMJIGGFDC37CB,德安段,29.32,都市：住,100000,368,持分移轉,11420000
RPXOMLQJKIGGFDC28CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUNMLKMJIGGFDC47CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXNMLKMJIGGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPOPMLQJKIGGFDC47CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPPPMLQJKIGGFDC57CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPQPMLQJKIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPRPMLQJKIGGFDC77CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPSPMLQJKIGGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPTPMLQJKIGGFDC97CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPUPMLQJKIGGFDC08CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPWPMLQJKIGGFDC28CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPXPMLQJKIGGFDC38CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPPQMLQJKIGGFDC67CB,德安段,33.41,都市：商,100000,256,持分移轉,10900000
RPSQMLQJKIGGFDC97CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPTQMLQJKIGGFDC08CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPWQMLQJKIGGFDC38CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPPNMLRJKIGGFDC47CB,德安段,23.75,都市：商,100000,182,持分移轉,10900000
RPQNMLRJKIGGFDC57CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPRNMLRJKIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPUQMLQJKIGGFDC18CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPVPMLQJKIGGFDC18CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPOQMLQJKIGGFDC57CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPQQMLQJKIGGFDC77CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPRQMLQJKIGGFDC87CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
