鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,4.18,商,,,1100922,土地36建物1車位1,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,87.2,2,1,1,有,無,10200000,119657,坡道機械,7.89,710000,,RPQNMLQJIIGGFBE37DB,民生1號院,A棟6號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,4.57,商,,,1100922,土地36建物1車位1,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.17,2,1,1,有,無,10900000,118104,坡道機械,7.89,710000,,RPRNMLQJIIGGFBE47DB,民生1號院,A棟7號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.34,商,,,1100922,土地36建物1車位0,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.04,2,1,1,有,無,9270000,112994,,0.0,0,,RPSNMLQJIIGGFBE57DB,民生1號院,B棟11號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,4.34,商,,,1100922,土地36建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.93,2,1,1,有,無,10080000,113116,坡道機械,7.89,800000,,RPTNMLQJIIGGFBE67DB,民生1號院,B棟11號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,5.28,商,,,1100922,土地36建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.96,2,1,1,有,無,11650000,108424,坡道機械,7.89,800000,,RPUNMLQJIIGGFBE77DB,民生1號院,A棟11號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,5.28,商,,,1100922,土地36建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.96,2,1,1,有,無,11600000,107924,坡道機械,7.89,800000,,RPVNMLQJIIGGFBE87DB,民生1號院,A棟11號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.6,商,,,1100924,土地36建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.96,2,1,1,有,無,9730000,111891,,0.0,0,,RPWNMLQJIIGGFBE97DB,民生1號院,B棟9號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.37,商,,,1100922,土地36建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.92,2,1,1,有,無,9420000,113603,,0.0,0,,RPXNMLQJIIGGFBE08DB,民生1號院,B棟8號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.4,商,,,1100922,土地36建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,88.36,2,1,1,有,無,10250000,116003,,0.0,0,,RPOOMLQJIIGGFBE27DB,民生1號院,A棟2號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.76,商,,,1100916,土地36建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.72,2,1,1,有,無,9390000,109543,,0.0,0,,RPPOMLQJIIGGFBE37DB,民生1號院,B棟7號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,7.18,商,,,1100922,土地36建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,160.42,3,1,2,有,無,19270000,128559,坡道平面,20.64,1300000,,RPQOMLQJIIGGFBE47DB,民生1號院,A棟1號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.4,商,,,1100922,土地36建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,88.36,2,1,1,有,無,10410000,117813,,0.0,0,,RPROMLQJIIGGFBE57DB,民生1號院,A棟2號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.6,商,,,1100922,土地36建物1車位0,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.96,2,1,1,有,無,9410000,108211,,0.0,0,,RPSOMLQJIIGGFBE67DB,民生1號院,B棟9號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.57,商,,,1100922,土地36建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.28,2,1,1,有,無,9530000,110454,,0.0,0,,RPTOMLQJIIGGFBE77DB,民生1號院,A棟7號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.57,商,,,1100922,土地36建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.28,2,1,1,有,無,9750000,113004,,0.0,0,,RPUOMLQJIIGGFBE87DB,民生1號院,A棟7號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.57,商,,,1100922,土地36建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.28,2,1,1,有,無,9730000,112772,,0.0,0,,RPVOMLQJIIGGFBE97DB,民生1號院,A棟7號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.57,商,,,1100922,土地36建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.28,2,1,1,有,無,9650000,111845,,0.0,0,,RPWOMLQJIIGGFBE08DB,民生1號院,A棟7號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,4.34,商,,,1100922,土地36建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.93,2,1,1,有,無,10050000,113847,坡道機械,7.89,710000,,RPXOMLQJIIGGFBE18DB,民生1號院,B棟11號
苓雅區,房地(土地+建物),高雄市苓雅區六合路,15.72,商,,,1100407,土地33建物1車位0,十九層,35,辦公商業大樓,商業用,見其他登記事項,,338.9,1,0,1,有,無,23000000,67867,,0.0,0,,RPOPMLQJIIGGFBE37DB,高雄CBD,A棟5號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路,18.08,商,,,1100927,土地33建物1車位1,二十三層,35,辦公商業大樓,商業用,見其他登記事項,,398.57,1,0,1,有,無,31500000,78735,坡道平面,14.37,1250000,,RPPPMLQJIIGGFBE47DB,高雄CBD,A棟1號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路,8.65,商,,,1100927,土地33建物1車位1,二十三層,35,辦公商業大樓,商業用,見其他登記事項,,188.43,1,0,1,有,無,15500000,80175,坡道機械,5.58,840000,,RPQPMLQJIIGGFBE57DB,高雄CBD,A棟2號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路,8.95,商,,,1100928,土地33建物1車位1,二十八層,35,辦公商業大樓,商業用,見其他登記事項,,194.66,1,0,1,有,無,17150000,86260,坡道機械,5.58,840000,,RPRPMLQJIIGGFBE67DB,高雄CBD,A棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路,16.17,商,,,1100928,土地33建物1車位2,二十八層,35,辦公商業大樓,商業用,見其他登記事項,,356.94,1,0,1,有,無,31440000,86204,坡道平面,19.95,2390000,,RPSPMLQJIIGGFBE77DB,高雄CBD,A棟5號
林園區,房地(土地+建物)+車位,高雄市林園區五福路,40.53,住,,,1091001,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.19,3,2,2,有,無,5000000,34760,一樓平面,23.36,800000,交易總價含下列非屬預售屋價格之費用:受民情風俗因素影響；,RPPNMLQJIIGGFLE18CB,皇家HOYA-3期,A6棟4F號
林園區,房地(土地+建物),高雄市林園區五福路,99.0,住,,,1100925,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.58,5,2,3,有,無,8600000,49832,,0.0,0,,RPQNMLQJIIGGFLE28CB,皇家HOYA-5期,A棟9號
林園區,房地(土地+建物)+車位,高雄市林園區五福路,28.02,住,,,1100919,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.72,2,2,2,有,無,4220000,42308,一樓平面,12.52,700000,交易總價含下列非屬預售屋價格之費用:受民情風俗因素影響；,RPRNMLQJIIGGFLE38CB,皇家HOYA-5期,A2棟4F號
林園區,房地(土地+建物)+車位,高雄市林園區五福路,28.48,住,,,1101002,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,2,2,2,有,無,4980000,50036,一樓平面,13.73,800000,,RPSNMLQJIIGGFLE48CB,皇家HOYA-5期,A3棟5F號
大寮區,房地(土地+建物)+車位,高雄市大寮區琉球路,33.73,住,,,1100627,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.88,4,2,2,有,無,7980000,59975,坡道平面,21.5,1300000,,RPTNMLQJIIGGFLE58CB,大橘新加坡2,A棟1號
