編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRQMLQKJIGGFBF97DA,坡道平面,2000000,24.75,地下二樓
RPSQMLQKJIGGFBF08DA,坡道平面,1900000,24.75,地下三樓
RPXQMLQKJIGGFBF58DA,坡道平面,2100000,24.75,地下二樓
RPWPMLQKJIGGFBF38DA,坡道平面,2000000,24.75,地下三樓
RPXPMLQKJIGGFBF48DA,坡道平面,1900000,24.75,地下三樓
RPXUMLRKJIGGFBF09DA,坡道平面,2100000,24.75,地下二樓
RPSQMLRKJIGGFBF18DA,坡道平面,0,18.30,地下三樓
RPTUMLRKJIGGFBF68DA,坡道平面,2100000,24.75,地下二樓
RPXNNLQKJIGGFBF38DA,坡道平面,2100000,24.75,地下二樓
RPWTMLQKJIGGFBF78DA,坡道平面,1900000,24.75,地下三樓
RPRUMLQKJIGGFBF38DA,坡道平面,1800000,24.75,地下一樓
RPPSMLMKJIGGFBF57DA,坡道平面,0,,地下四樓
RPXNMLNKJIGGFBF97DA,坡道平面,0,37.46,地下五樓含以下
RPXNMLNKJIGGFBF97DA,坡道平面,0,37.46,地下五樓含以下
RPXNMLNKJIGGFBF97DA,坡道平面,0,37.46,地下五樓含以下
RPXNMLNKJIGGFBF97DA,坡道平面,0,37.46,地下五樓含以下
RPUTMLKKJIGGFBF97DA,坡道平面,0,19.28,地下一樓
RPROMLNKJIGGFBF47DA,坡道平面,0,37.46,地下四樓
RPROMLNKJIGGFBF47DA,坡道平面,0,37.46,地下四樓
RPROMLNKJIGGFBF47DA,坡道平面,0,37.46,地下四樓
RPVUMLSKJIGGFBF98DA,坡道平面,2000000,24.75,地下三樓
RPWUMLSKJIGGFBF09DA,坡道平面,2000000,24.75,地下三樓
RPSPMLTKJIGGFBF28DA,坡道平面,0,32.30,地下三樓
RPSTMLTKJIGGFBF68DA,坡道平面,0,26.94,地下五樓含以下
RPTNMLTKJIGGFBF18DA,坡道平面,0,41.78,地下五樓含以下
RPOUMLRKJIGGFBF18DA,坡道平面,2000000,24.75,地下三樓
RPQPMLNLJIGGFBF57DA,坡道平面,2000000,32.14,地下四樓
RPQPMLNLJIGGFBF57DA,坡道平面,2000000,32.14,地下四樓
RPXPMLMLJIGGFBF18DA,坡道機械,0,13.23,地下二樓
RPUNMLMLJIGGFBF67DA,坡道平面,1900000,24.75,地下三樓
RPXRMLMLJIGGFBF38DA,坡道平面,0,,地下二樓
RPSNMLNLJIGGFBF57DA,坡道平面,1850000,29.77,地下二樓
RPSNMLNLJIGGFBF57DA,坡道平面,1850000,29.77,地下二樓
RPSNMLNLJIGGFBF57DA,坡道平面,1850000,29.77,地下二樓
RPPPMLMLJIGGFBF37DA,坡道平面,0,29.73,地下二樓
RPPPMLMLJIGGFBF37DA,坡道平面,0,28.62,地下二樓
RPPTMLRJIIGGFBF97DA,坡道平面,0,21.14,地下二樓
RPPTMLRJIIGGFBF97DA,坡道平面,0,21.14,地下二樓
RPQTMLRJIIGGFBF08DA,坡道平面,0,21.14,地下二樓
RPQTMLRJIIGGFBF08DA,坡道平面,0,21.14,地下二樓
RPQOMLQJJIGGFBF57DA,坡道平面,2180000,36.14,地下三樓
RPRTMLRJIIGGFBF18DA,坡道平面,0,21.14,地下二樓
RPRTMLRJIIGGFBF18DA,坡道平面,0,21.14,地下二樓
RPSOMLQJJIGGFBF77DA,坡道平面,2090000,36.14,地下四樓
RPROMLQJJIGGFBF67DA,坡道平面,0,37.46,地下二樓
RPROMLQJJIGGFBF67DA,坡道平面,0,37.46,地下二樓
RPROMLQJJIGGFBF67DA,坡道平面,0,37.46,地下二樓
RPROMLQJJIGGFBF67DA,坡道平面,0,37.46,地下二樓
RPROMLQJJIGGFBF67DA,坡道平面,0,37.46,地下二樓
RPOPMLSJJIGGFBF67DA,坡道平面,0,30.10,地下二樓
RPUNMLQJJIGGFBF87DA,坡道平面,1970000,36.14,地下五樓含以下
RPWTMLOJJIGGFBF48DA,坡道平面,2200000,36.14,地下三樓
RPXTMLOJJIGGFBF58DA,坡道平面,2340000,36.14,地下二樓
RPXUMLOJJIGGFBF68DA,坡道平面,2060000,36.14,地下二樓
RPRUMLOJJIGGFBF08DA,坡道平面,2030000,36.14,地下四樓
RPQUMLOJJIGGFBF97DA,坡道平面,1970000,36.14,地下五樓含以下
RPTUMLOJJIGGFBF28DA,坡道平面,2050000,36.14,地下四樓
RPTSMLOJJIGGFBF08DA,坡道平面,2030000,36.14,地下四樓
RPPTMLOJJIGGFBF77DA,坡道平面,2040000,36.14,地下四樓
RPRNMLNJJIGGFBF27DA,坡道平面,0,,地下一樓
RPRNMLNJJIGGFBF27DA,坡道平面,0,,地下一樓
RPRNMLNJJIGGFBF27DA,坡道平面,0,,地下一樓
RPPQMLMJJIGGFBF27DA,坡道平面,0,31.37,地下四樓
RPPQMLMJJIGGFBF27DA,坡道平面,0,31.37,地下四樓
RPWPMLLJJIGGFBF77DA,坡道平面,0,28.31,地下一樓
RPQPMLMJJIGGFBF27DA,坡道平面,0,40.64,地下二樓
RPPSMLTKIIGGFBF18DA,坡道平面,0,,地下二樓
RPPRMLTJJIGGFAF97DA,坡道平面,1550000,33.38,地下三樓
RPSNMLQKIIGGFBF67DA,坡道平面,0,25.62,地下二樓
RPQOMLTJJIGGFAF77DA,坡道平面,1600000,33.38,地下二樓
RPUOMLTJJIGGFAF18DA,坡道平面,1850000,33.38,地下一樓
RPOWMLSJJIGGFAF28DA,坡道平面,1850000,50.48,地下一樓
RPSNMLTJJIGGFAF87DA,坡道平面,1600000,30.64,地下二樓
RPORMLSJJIGGFAF77DA,坡道平面,0,41.36,地下三樓
RPORMLSJJIGGFAF77DA,坡道平面,0,41.36,地下三樓
RPXRMLNJJIGGFAF18DA,坡道平面,2300000,30.40,地下五樓含以下
RPUNNLRKJIGGFAF08DA,坡道平面,2150000,39.63,地下三樓
RPOTMLMLJIGGFAF57DA,坡道平面,0,38.35,地下二樓
RPQTMLMLJIGGFAF77DA,坡道平面,0,34.29,地下二樓
RPUSMLNLJIGGFAF18DA,坡道平面,2500000,34.29,地下三樓
RPQSMLTKIIGGFAF18DA,坡道機械,1500000,,地下一樓
RPWOMLKLIIGGFAF57DA,坡道平面,2200000,39.63,地下三樓
RPWRMLNLJIGGFAF28DA,坡道平面,0,29.87,地下三樓
RPTRMLNKRHGGFAF58DA,坡道平面,2200000,39.63,地下三樓
RPUQMLNKRHGGFAF58DA,坡道平面,2200000,39.63,地下三樓
RPOVMLOLJIGGFAF97DA,坡道平面,2300000,39.87,地下四樓
RPWTMLQKJIGGFAF68DA,坡道平面,2050000,39.20,地下二樓
RPOUMLQKJIGGFAF97DA,坡道平面,2100000,39.20,地下二樓
RPXTMLQKJIGGFAF78DA,坡道平面,2050000,39.20,地下二樓
RPQUMLQKJIGGFAF18DA,坡道平面,2000000,39.20,地下三樓
RPRUMLQKJIGGFAF28DA,坡道平面,2000000,39.20,地下二樓
RPTUMLQKJIGGFAF48DA,坡道平面,2000000,39.20,地下三樓
RPTUMLQKJIGGFAF48DA,坡道平面,2000000,39.20,地下三樓
RPSUMLQKJIGGFAF38DA,坡道平面,1950000,39.20,地下二樓
RPUUMLQKJIGGFAF58DA,坡道平面,2050000,39.20,地下二樓
RPUUMLQKJIGGFAF58DA,坡道平面,2050000,39.20,地下二樓
RPVUMLQKJIGGFAF68DA,坡道平面,1900000,39.20,地下三樓
RPWUMLQKJIGGFAF78DA,坡道平面,2100000,39.20,地下二樓
RPXUMLQKJIGGFAF88DA,坡道平面,2050000,39.20,地下二樓
RPPVMLQKJIGGFAF18DA,坡道平面,1950000,39.20,地下二樓
RPQVMLQKJIGGFAF28DA,坡道平面,2000000,39.20,地下二樓
RPOVMLQKJIGGFAF08DA,坡道平面,2000000,39.20,地下一樓
RPSVMLQKJIGGFAF48DA,坡道平面,2000000,39.20,地下三樓
RPRVMLQKJIGGFAF38DA,坡道平面,2100000,39.20,地下二樓
RPTVMLQKJIGGFAF58DA,坡道平面,2100000,39.20,地下一樓
RPUVMLQKJIGGFAF68DA,坡道平面,1900000,39.20,地下三樓
RPVVMLQKJIGGFAF78DA,坡道平面,1850000,39.20,地下三樓
RPWVMLQKJIGGFAF88DA,坡道平面,2000000,39.20,地下三樓
RPOWMLQKJIGGFAF18DA,坡道平面,1900000,39.20,地下一樓
RPQWMLQKJIGGFAF38DA,坡道平面,2050000,39.20,地下二樓
RPTWMLQKJIGGFAF68DA,坡道平面,1950000,39.20,地下三樓
RPSWMLQKJIGGFAF58DA,坡道平面,2050000,39.20,地下二樓
RPUWMLQKJIGGFAF78DA,坡道平面,2100000,39.20,地下二樓
RPVWMLQKJIGGFAF88DA,坡道平面,1850000,39.20,地下二樓
RPXWMLQKJIGGFAF09DA,坡道平面,1900000,39.20,地下一樓
RPWWMLQKJIGGFAF98DA,坡道平面,1850000,39.20,地下三樓
RPONNLQKJIGGFAF37DA,坡道平面,1900000,39.20,地下三樓
RPONNLQKJIGGFAF37DA,坡道平面,1900000,39.20,地下三樓
RPPNNLQKJIGGFAF47DA,坡道平面,2100000,39.20,地下二樓
RPQNNLQKJIGGFAF57DA,坡道平面,2050000,39.20,地下二樓
RPRNNLQKJIGGFAF67DA,坡道平面,1800000,39.20,地下三樓
RPVNNLQKJIGGFAF08DA,坡道平面,1950000,39.20,地下二樓
RPSNNLQKJIGGFAF77DA,坡道平面,1800000,39.20,地下三樓
RPTNNLQKJIGGFAF87DA,坡道平面,1900000,39.20,地下一樓
RPUNNLQKJIGGFAF97DA,坡道平面,2100000,39.20,地下二樓
RPPONLQKJIGGFAF57DA,坡道平面,1900000,39.20,地下一樓
RPXNNLQKJIGGFAF28DA,坡道平面,1900000,39.20,地下三樓
RPWNNLQKJIGGFAF18DA,坡道平面,1900000,39.20,地下二樓
RPRONLQKJIGGFAF77DA,坡道平面,1800000,39.20,地下三樓
RPTONLQKJIGGFAF97DA,坡道平面,2000000,39.20,地下三樓
RPQONLQKJIGGFAF67DA,坡道平面,1850000,39.20,地下三樓
RPVONLQKJIGGFAF18DA,坡道平面,2100000,39.20,地下二樓
RPSONLQKJIGGFAF87DA,坡道平面,2000000,39.20,地下二樓
RPUONLQKJIGGFAF08DA,坡道平面,2000000,39.20,地下二樓
RPXONLQKJIGGFAF38DA,坡道平面,2050000,39.20,地下一樓
RPPPNLQKJIGGFAF67DA,坡道平面,1800000,39.20,地下三樓
RPOPNLQKJIGGFAF57DA,坡道平面,2100000,39.20,地下二樓
RPWONLQKJIGGFAF28DA,坡道平面,2000000,39.20,地下三樓
RPQPNLQKJIGGFAF77DA,坡道平面,2000000,39.20,地下三樓
RPSPNLQKJIGGFAF97DA,坡道平面,2150000,39.20,地下二樓
RPRPNLQKJIGGFAF87DA,坡道平面,2050000,39.20,地下二樓
RPTPNLQKJIGGFAF08DA,坡道平面,1850000,39.20,地下三樓
RPUPNLQKJIGGFAF18DA,坡道平面,1850000,39.20,地下三樓
RPVPNLQKJIGGFAF28DA,坡道平面,1900000,39.20,地下三樓
RPWPNLQKJIGGFAF38DA,坡道平面,1850000,39.20,地下三樓
RPXPNLQKJIGGFAF48DA,坡道平面,1950000,39.20,地下二樓
RPOQNLQKJIGGFAF67DA,坡道平面,2000000,39.20,地下二樓
RPPQNLQKJIGGFAF77DA,坡道平面,1950000,39.20,地下三樓
RPWUMLRKJIGGFAF88DA,坡道平面,2050000,39.20,地下一樓
RPQQNLQKJIGGFAF87DA,坡道平面,2000000,39.20,地下三樓
SPWUMLRKJIGGFAF98DA,坡道平面,2050000,39.20,地下二樓
SPXUMLRKJIGGFAF09DA,坡道平面,2000000,39.20,地下二樓
RPXUMLRKJIGGFAF98DA,坡道平面,2000000,39.20,地下二樓
RPSNNLRKJIGGFAF87DA,坡道平面,2050000,39.20,地下二樓
RPUNMLMJJIGGFAF37DA,坡道平面,2000000,31.61,地下三樓
RPUNMLMJJIGGFAF37DA,坡道平面,2000000,27.04,地下三樓
RPWSMLLJJIGGFAF97DA,坡道平面,2300000,29.15,地下三樓
RPXOMLPKIIGGFBF18DA,坡道平面,0,33.87,地下二樓
RPTNMLKMIIGGFBF37DA,坡道平面,0,36.93,地下二樓
RPTNMLKMIIGGFBF37DA,坡道平面,0,36.93,地下二樓
RPRSMLLJJIGGFBF57DA,坡道平面,1700000,26.91,地下一樓
RPPRMLSLIIGGFBF08DA,坡道平面,0,38.54,地下三樓
RPRSMLLJJIGGFBF57DA,坡道平面,1700000,26.91,地下一樓
RPWRMLLJJIGGFBF97DA,坡道平面,1600000,26.91,地下二樓
RPQVMLOJJIGGFBF08DA,坡道機械,0,18.07,地下四樓
RPSNMLQJJIGGFBF67DA,坡道平面,2110000,36.14,地下二樓
RPPPMLQJJIGGFBF57DA,坡道平面,2100000,25.65,地下三樓
RPTNMLQJJIGGFBF77DA,坡道平面,2040000,36.14,地下四樓
RPQPMLQJJIGGFBF67DA,坡道平面,2100000,25.65,地下三樓
RPQPMLQJJIGGFBF67DA,坡道平面,2100000,25.65,地下三樓
RPWTMLOLJIGGFBF68DA,坡道平面,1900000,28.24,地下三樓
RPSOMLOLJIGGFBF77DA,坡道平面,0,,地下一樓
RPOUMLOLJIGGFBF97DA,坡道平面,1900000,28.24,地下三樓
RPUTMLOLJIGGFBF48DA,坡道平面,1900000,28.24,地下二樓
RPXTMLOLJIGGFBF78DA,坡道平面,1900000,28.24,地下二樓
RPVOMLPLJIGGFBF18DA,坡道平面,0,,地下二樓
RPUQMLPLJIGGFBF28DA,坡道平面,2300000,20.38,地下一樓
RPXOMLKLJIGGFBF87DA,坡道平面,2000000,26.08,地下一樓
RPQPMLKLJIGGFBF27DA,升降機械,1100000,17.84,地下一樓
RPWRMLMLJIGGFBF28DA,坡道平面,0,36.19,地下一樓
RPWRMLMLJIGGFBF28DA,坡道平面,0,36.19,地下一樓
RPQQMLNLJIGGFBF67DA,坡道平面,0,26.21,地下五樓含以下
RPSQMLNLJIGGFBF87DA,坡道機械,650000,12.37,地下二樓
RPQSMLNLJIGGFBF87DA,坡道平面,0,26.94,地下二樓
RPOTMLMLJIGGFBF67DA,坡道平面,0,26.94,地下四樓
RPRNMLNLJIGGFBF47DA,坡道平面,1800000,16.04,地下一樓
RPRNMLNLJIGGFBF47DA,坡道平面,1800000,16.04,地下一樓
RPOOMLTKJIGGFBF77DA,坡道平面,2100000,25.65,地下三樓
RPOOMLTKJIGGFBF77DA,坡道平面,2100000,25.65,地下三樓
RPUNMLTKJIGGFBF28DA,坡道平面,1900000,25.65,地下四樓
RPTNMLNKJIGGFBF57DA,坡道平面,2000000,40.48,地下四樓
RPUOMLPKJIGGFCF08DA,坡道平面,0,34.16,地下三樓
RPVPMLMKJIGGFBF87DA,坡道平面,1650000,21.22,地下二樓
RPQTMLQKJIGGFBF18DA,坡道平面,0,,地下一樓
RPQNMLNKJIGGFCF37DA,坡道機械,0,13.32,地下四樓
RPQNMLNKJIGGFCF37DA,坡道機械,0,13.32,地下四樓
RPVNMLPLJIGGFCF18DA,坡道平面,2550000,27.35,地下三樓
RPTSMLMLJIGGFCF18DA,坡道平面,0,27.35,地下二樓
RPWNMLPLJIGGFCF28DA,坡道平面,1000000,,地下二樓
RPXOMLNLJIGGFCF28DA,坡道平面,2000000,18.37,地下二樓
RPPPMLSKIIGGFCF87DA,坡道平面,0,,地下三樓
RPSPMLNLJIGGFCF87DA,坡道平面,2150000,34.34,地下四樓
RPVNMLKLIIGGFCF57DA,坡道平面,0,45.74,地下四樓
RPUSMLMJJIGGFCF08DA,坡道平面,0,45.70,地下四樓
RPUSMLMJJIGGFCF08DA,坡道平面,0,45.70,地下四樓
RPOPMLPLJIGGFDF77DA,坡道平面,0,,地下三樓
RPVQMLNLJIGGFDF38DA,坡道平面,1800000,24.66,地下三樓
RPPQMLTKJIGGFDF28DA,坡道機械,1500000,21.56,地下三樓
RPWPMLRLIIGGFDF68DA,坡道平面,0,23.03,地下五樓含以下
RPQSMLNJJIGGFEF97DA,坡道平面,0,23.44,地下三樓
RPPSMLPJJIGGFEF08DA,坡道平面,0,26.15,地下二樓
RPSSMLNJJIGGFEF18DA,坡道平面,0,26.54,地下三樓
RPSSMLNJJIGGFEF18DA,坡道平面,0,26.54,地下三樓
RPPQMLRLIIGGFEF18DA,坡道平面,1400000,26.54,地下二樓
RPVPMLRLIIGGFEF68DA,坡道平面,1300000,26.54,地下三樓
RPTOMLOLJIGGFBF97EA,坡道平面,0,,地下二樓
RPTRMLOLJIGGFBF28EA,坡道機械,1250000,19.12,地下三樓
RPTRMLOLJIGGFBF28EA,坡道機械,1250000,19.12,地下三樓
RPXRMLPLJIGGFBF78EA,坡道平面,1500000,38.91,地下二樓
RPXOMLNLJIGGFCF38EA,坡道平面,0,40.73,地下四樓
RPSOMLOLJIGGFCF97EA,坡道機械,674000,11.74,地下一樓
RPSPMLPLJIGGFDF28EA,坡道平面,0,31.51,地下五樓含以下
RPSPMLPLJIGGFDF28EA,坡道平面,0,31.51,地下五樓含以下
RPUOMLOLJIGGFDF28EA,坡道平面,2000000,23.32,地下一樓
RPXOMLOLJIGGFDF58EA,坡道平面,2000000,24.66,地下一樓
RPOPMLOLJIGGFDF77EA,坡道平面,1900000,24.66,地下二樓
RPQOMLOLJIGGFGF18EA,坡道平面,2000000,38.75,地下一樓
RPTOMLOLJIGGFGF48EA,坡道機械,1500000,16.60,地下二樓
RPROMLOLJIGGFGF28EA,坡道機械,1300000,16.60,地下二樓
RPWNMLNLJIGGFGF58EA,坡道平面,0,32.43,地下四樓
RPWNMLNLJIGGFGF58EA,坡道平面,0,32.43,地下四樓
RPQNMLNLJIGGFGF97EA,坡道平面,0,40.54,地下一樓
RPQPMLNLJIGGFEF97EA,坡道平面,1300000,21.04,地下二樓
RPSPMLNLJIGGFEF18EA,坡道平面,0,36.02,地下一樓
RPXNMLNLJIGGFEF48EA,坡道平面,2200000,37.06,地下二樓
RPQNMLMLJIGGFEF67EA,一樓平面,0,,一樓
RPTNMLOLJIGGFHF48EA,坡道平面,0,,地下二樓
RPPNMLPLJIGGFEF87EA,坡道平面,0,34.31,地下二樓
RPROMLOLJIGGFHF38EA,坡道平面,0,,地下二樓
RPSOMLOLJIGGFHF48EA,坡道機械,1800000,15.91,地下二樓
RPQNMLOLJIGGFIF28EA,坡道平面,0,40.77,地下一樓
RPROMLNLJIGGFEF87DA,坡道平面,600000,,地下二樓
RPVPMLOLJIGGFEF48DA,坡道機械,0,20.61,地下三樓
RPTPMLOJJIGGFGF28DA,坡道平面,0,36.94,地下三樓
RPPPMLRLIIGGFGF28DA,坡道平面,0,33.28,地下三樓
RPPNMLOLJIGGFGF87DA,坡道平面,2200000,38.05,地下三樓
RPXQMLOLJIGGFGF98DA,坡道平面,0,23.38,地下二樓
RPUTMLOLJIGGFGF98DA,坡道平面,0,25.73,地下一樓
RPVRMLMLJIGGFGF68DA,坡道平面,2050000,34.60,地下四樓
RPVQMLLLIIGGFHF48DA,坡道平面,3100000,,地下一樓
RPXPMLOLJIGGFHF98DA,坡道平面,0,30.20,地下一樓
RPOSMLMLJIGGFHF18DA,坡道平面,2000000,35.06,地下三樓
RPQQMLTJJIGGFHF68DA,坡道平面,0,,地下一樓
RPUPMLMLJIGGFHF48DA,一樓平面,1560000,31.66,一樓
RPSRMLLKJIGGFHF28DA,坡道平面,0,32.40,地下二樓
RPVQMLQKJIGGFHF98DA,坡道平面,2200000,31.63,地下一樓
RPQRMLQKJIGGFHF58DA,坡道平面,2100000,31.63,地下二樓
RPRRMLQKJIGGFHF68DA,坡道平面,2200000,31.63,地下二樓
RPRQMLQKJIGGFHF58DA,坡道平面,0,28.31,一樓
RPORMLQKJIGGFHF38DA,坡道平面,2350000,31.63,一樓
RPQQMLRKJIGGFHF58DA,坡道平面,1900000,30.25,地下三樓
RPTRMLQKJIGGFHF88DA,坡道平面,2150000,31.63,地下二樓
RPRQMLSLIIGGFHF78DA,坡道平面,2340000,31.63,二樓含以上
RPSRMLOLRHGGFIF86DA,坡道平面,1250000,31.23,地下二樓
RPPWMLRLRHGGFIF37DA,坡道平面,1380000,33.97,地下三樓
RPOOMLPLJIGGFIF18DA,坡道平面,1400000,33.89,地下三樓
RPOOMLPLJIGGFIF18DA,坡道平面,1400000,33.89,地下三樓
RPRPMLRKJIGGFIF68DA,坡道平面,0,,地下二樓
RPPQMLMLJIGGFIF18DA,坡道平面,1400000,30.99,地下四樓
RPRNMLNLJIGGFIF18DA,坡道平面,1400000,30.99,地下四樓
RPTQMLMLJIGGFIF58DA,坡道平面,1650000,29.74,地下一樓
RPOPMLNLJIGGFIF08DA,坡道平面,0,28.79,地下二樓
RPUQMLMLJIGGFIF68DA,坡道平面,1550000,28.64,地下一樓
RPUQMLMLJIGGFIF68DA,坡道平面,1500000,29.74,地下三樓
RPPOMLPLJIGGFIF28DA,坡道平面,2000000,25.02,地下一樓
RPVPMLOLJIGGFIF88DA,坡道平面,0,33.08,地下一樓
RPXOMLOLJIGGFIF98DA,坡道機械,0,,地下一樓
RPRPMLPLJIGGFIF58DA,坡道平面,1500000,40.51,地下五樓含以下
RPRPMLPLJIGGFIF58DA,坡道平面,1500000,40.51,地下五樓含以下
RPWRMLRLRHGGFIF57DA,坡道平面,1300000,33.97,地下三樓
RPPUMLSLRHGGFIF27DA,坡道平面,1500000,33.97,地下二樓
RPPUMLSLRHGGFIF27DA,坡道平面,1500000,33.97,地下二樓
RPSSMLSLRHGGFIF37DA,坡道平面,1350000,33.97,地下二樓
RPXNMLQJIIGGFIF78DA,坡道平面,1700000,33.97,地下二樓
RPXQMLRLRHGGFIF57DA,坡道平面,1100000,33.97,地下四樓
RPPRMLQKJIGGFHF48DA,坡道平面,2000000,28.66,地下三樓
RPUQMLTKJIGGFHF56DA,坡道平面,0,20.41,地下二樓
RPVQMLPLJIGGFHF98DA,升降機械,0,24.24,地下三樓
RPTPMLPLJIGGFHF68DA,坡道平面,2100000,33.57,地下一樓
RPSVMLPKIIGGFHF98DA,坡道平面,2300000,35.06,地下三樓
RPWSMLSKIIGGFHF76DA,坡道平面,2500000,35.06,地下二樓
RPPPMLTKJIGGFGF48DA,坡道平面,1800000,36.17,地下一樓
RPTOMLTKJIGGFEF58DA,坡道平面,1200000,30.10,地下三樓
RPQSMLTKJIGGFEF68DA,坡道平面,0,29.20,地下三樓
RPROMLSKJIGGFEF28DA,坡道平面,1200000,30.10,地下三樓
RPXOMLRKJIGGFEF78DA,坡道平面,1300000,30.10,地下二樓
RPSOMLSKJIGGFEF38DA,坡道平面,1200000,30.10,地下三樓
RPQWMLOLJIGGFEF68DA,坡道平面,0,27.60,地下二樓
RPWOMLNLJIGGFEF38DA,坡道平面,0,35.76,地下一樓
RPWRMLNLJIGGFEF68DA,坡道平面,1400000,35.81,地下二樓
RPWRMLNLJIGGFEF68DA,坡道平面,1200000,35.81,地下三樓
RPROMLQLJIGGFEF18DA,坡道平面,0,,地下二樓
RPQPMLOLJIGGFIF48EA,坡道平面,1300000,35.71,地下三樓
RPPNMLQLJIGGFHF28EA,坡道平面,0,36.49,地下二樓
RPQQMLPLJIGGFHF58EA,坡道機械,1300000,18.94,地下二樓
RPRQMLPLJIGGFHF68EA,坡道機械,950000,18.94,地下二樓
RPVOMLPLJIGGFEF58EA,坡道平面,850000,36.32,地下二樓
RPQNMLPLJIGGFEF97EA,坡道平面,0,46.32,地下一樓
RPSNMLQLJIGGFEF28EA,坡道平面,1350000,33.42,地下二樓
RPSWMLOLJIGGFEF98EA,坡道平面,0,,地下一樓
RPPNMLOLJIGGFEF77EA,坡道平面,0,30.14,地下五樓含以下
RPOOMLOLJIGGFEF77EA,坡道平面,0,27.65,地下三樓
RPVNMLPLJIGGFDF38EA,坡道平面,0,35.24,地下二樓
RPPOMLPLJIGGFGF18EA,坡道平面,2000000,33.99,地下一樓
RPUPMLOLJIGGFCF28EA,坡道機械,1200000,23.01,地下二樓
RPROMLPLJIGGFCF97EA,坡道平面,0,37.07,地下三樓
RPONNLOLJIGGFAF37EA,坡道平面,2200000,34.81,地下二樓
RPRWMLOLJIGGFAF48EA,坡道平面,3400000,53.44,地下五樓含以下
RPPSMLQLJIGGFBF18EA,坡道平面,1700000,31.76,地下一樓
RPWRMLQLJIGGFBF78EA,坡道平面,1800000,24.75,地下三樓
RPOQMLPLJIGGFBF77EA,坡道平面,0,,地下一樓
RPWRMLPLJIGGFBF68EA,坡道平面,2000000,39.97,地下四樓
RPPQMLPKIIGGFEF87DA,坡道平面,1400000,27.39,地下三樓
RPRPMLMLIIGGFEF77DA,坡道平面,1300000,30.46,地下四樓
RPPRMLQKJIGGFEF18DA,坡道平面,1250000,33.42,地下三樓
RPRQMLMJJIGGFEF77DA,坡道平面,0,,地下三樓
RPRRMLQKJIGGFEF38DA,坡道平面,1350000,33.42,地下二樓
RPQRMLQKJIGGFEF28DA,坡道平面,1350000,33.42,地下二樓
RPSRMLQKJIGGFEF48DA,坡道平面,1250000,33.42,地下三樓
RPURMLQKJIGGFEF68DA,坡道平面,1250000,33.42,地下三樓
RPTRMLQKJIGGFEF58DA,坡道平面,1250000,33.42,地下三樓
RPVRMLQKJIGGFEF78DA,坡道平面,1350000,33.42,地下二樓
RPPSMLQKJIGGFEF28DA,坡道平面,1450000,33.42,地下一樓
RPWRMLQKJIGGFEF88DA,坡道平面,1250000,33.42,地下三樓
RPXRMLQKJIGGFEF98DA,坡道平面,1250000,33.42,地下三樓
RPOPMLNJJIGGFDF37DA,坡道平面,0,,地下二樓
RPSPMLTLRHGGFEF76DA,坡道平面,1200000,26.13,地下二樓
RPVNMLOLJIGGFDF18DA,坡道平面,450000,41.39,地下一樓
RPQPMLOLJIGGFDF87DA,坡道平面,0,23.03,地下四樓
RPWPMLOLJIGGFDF48DA,坡道平面,2300000,24.77,地下三樓
RPXPMLOLJIGGFDF58DA,坡道機械,1300000,15.47,地下三樓
RPTOMLLJJIGGFCF47DA,坡道平面,3000000,45.26,地下二樓
RPTOMLLJJIGGFCF47DA,坡道平面,2500000,27.15,地下三樓
RPSNMLNJJIGGFCF47DA,坡道平面,0,30.32,地下四樓
RPSNMLNJJIGGFCF47DA,坡道平面,0,30.32,地下四樓
RPSNMLNJJIGGFCF47DA,坡道平面,0,30.32,地下四樓
RPVPMLOLJIGGFDF38DA,坡道平面,2200000,24.77,地下四樓
RPPNMLQJJIGGFCF47DA,坡道平面,2000000,39.41,地下二樓
RPUNMLPLJIGGFCF08DA,坡道平面,0,19.15,地下二樓
RPOTMLMKJIGGFBF57DA,坡道平面,1800000,48.65,地下四樓
RPSOMLPKJIGGFBF77DA,坡道平面,0,32.14,地下三樓
RPSOMLPKJIGGFBF77DA,坡道平面,0,32.14,地下三樓
RPQQMLRKJIGGFBF97DA,坡道平面,0,45.23,地下一樓
RPQQMLRKJIGGFBF97DA,坡道平面,0,45.23,地下一樓
RPPOMLKLJIGGFBF07DA,坡道平面,2100000,25.65,地下三樓
RPSSMLPKJIGGFBF18DA,坡道平面,1700000,25.65,地下四樓
RPOQMLTJJIGGFBF87DA,坡道平面,0,27.68,地下三樓
RPQNMLKLJIGGFBF07DA,坡道平面,1800000,25.65,地下四樓
RPQNMLKLJIGGFBF07DA,坡道平面,1800000,25.65,地下四樓
RPTNMLKLJIGGFBF37DA,坡道平面,1900000,25.65,地下四樓
RPTNMLKLJIGGFBF37DA,坡道平面,1900000,25.65,地下四樓
RPSNMLKLJIGGFBF27DA,坡道平面,1700000,25.65,地下四樓
RPUNMLKLJIGGFBF47DA,坡道平面,2100000,25.65,地下三樓
RPVPMLNLJIGGFBF08DA,坡道平面,2200000,42.10,地下一樓
RPVNMLKLJIGGFBF57DA,坡道平面,1900000,25.65,地下四樓
