編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPOPMLOKIIGGFEA07CB,坡道平面,0,,地下四樓
RPOPMLOKIIGGFEA07CB,坡道平面,0,,地下四樓
RPOPMLOKIIGGFEA07CB,坡道平面,0,,地下四樓
RPOPMLOKIIGGFEA07CB,坡道平面,0,,地下四樓
RPRPMLOKIIGGFEA37CB,坡道平面,0,,地下三樓
RPRPMLOKIIGGFEA37CB,坡道平面,0,,地下三樓
RPRPMLOKIIGGFEA37CB,坡道平面,0,,地下三樓
RPRPMLOKIIGGFEA37CB,坡道平面,0,,地下三樓
RPPPMLOKIIGGFEA17CB,坡道平面,0,,地下二樓
RPPPMLOKIIGGFEA17CB,坡道平面,0,,地下二樓
RPPPMLOKIIGGFEA17CB,坡道平面,0,,地下二樓
RPPPMLOKIIGGFEA17CB,坡道平面,0,,地下二樓
RPQPMLOKIIGGFEA27CB,坡道平面,0,,地下三樓
RPQPMLOKIIGGFEA27CB,坡道平面,0,,地下三樓
RPQPMLOKIIGGFEA27CB,坡道平面,0,,地下三樓
RPQPMLOKIIGGFEA27CB,坡道平面,0,,地下三樓
RPVPMLOKIIGGFEA77CB,坡道平面,0,,地下四樓
RPVPMLOKIIGGFEA77CB,坡道平面,0,,地下四樓
RPVPMLOKIIGGFEA77CB,坡道平面,0,,地下四樓
RPVPMLOKIIGGFEA77CB,坡道平面,0,,地下四樓
RPTPMLOKIIGGFEA57CB,坡道平面,0,,地下三樓
RPTPMLOKIIGGFEA57CB,坡道平面,0,,地下三樓
RPTPMLOKIIGGFEA57CB,坡道平面,0,,地下三樓
RPTPMLOKIIGGFEA57CB,坡道平面,0,,地下三樓
RPSPMLOKIIGGFEA47CB,坡道平面,0,,地下二樓
RPSPMLOKIIGGFEA47CB,坡道平面,0,,地下二樓
RPSPMLOKIIGGFEA47CB,坡道平面,0,,地下二樓
RPSPMLOKIIGGFEA47CB,坡道平面,0,,地下二樓
RPUPMLOKIIGGFEA67CB,坡道平面,0,,地下二樓
RPUPMLOKIIGGFEA67CB,坡道平面,0,,地下二樓
RPUPMLOKIIGGFEA67CB,坡道平面,0,,地下二樓
RPUPMLOKIIGGFEA67CB,坡道平面,0,,地下二樓
RPWPMLOKIIGGFEA87CB,坡道平面,0,,地下三樓
RPWPMLOKIIGGFEA87CB,坡道平面,0,,地下三樓
RPWPMLOKIIGGFEA87CB,坡道平面,0,,地下三樓
RPPNMLOKIIGGFDA86CB,坡道平面,2700000,28.83,地下一樓
RPQNMLOKIIGGFDA96CB,坡道平面,2700000,28.83,地下一樓
RPRNMLOKIIGGFDA07CB,坡道平面,2700000,28.83,地下一樓
RPUNMLOKIIGGFDA37CB,坡道平面,2500000,28.83,地下二樓
RPUNMLOKIIGGFDA37CB,坡道平面,2500000,28.83,地下二樓
RPQNMLPKIIGGFDA07CB,坡道平面,3200000,23.48,地下二樓
RPPNMLPKIIGGFCA86CB,坡道平面,3500000,25.40,地下四樓
RPPNMLPKIIGGFCA86CB,坡道平面,3700000,29.44,地下四樓
RPRNMLPKIIGGFDA17CB,坡道平面,3100000,23.48,地下三樓
RPUNMLPKIIGGFDA47CB,坡道平面,3100000,23.48,地下三樓
RPVNMLPKIIGGFDA57CB,坡道平面,3000000,23.48,地下四樓
RPTNMLPKIIGGFDA37CB,坡道平面,2900000,23.48,地下四樓
RPSNMLPKIIGGFDA27CB,坡道平面,3100000,23.48,地下四樓
RPQNMLPKIIGGFEA17CB,升降機械,1250000,23.17,地下二樓
RPTOMLPKIIGGFDA47CB,坡道平面,2600000,40.07,地下四樓
RPSNMLPKIIGGFEA37CB,坡道平面,2800000,32.91,地下二樓
RPSNMLPKIIGGFEA37CB,坡道機械,1300000,16.45,地下四樓
RPTNMLPKIIGGFEA47CB,坡道平面,2800000,32.91,地下二樓
RPUNMLPKIIGGFEA57CB,坡道平面,2600000,38.01,地下一樓
RPVNMLPKIIGGFEA67CB,坡道平面,2600000,41.49,地下二樓
RPOOMLPKIIGGFBA76CB,升降機械,1800000,10.50,無固定樓層
RPPOMLPKIIGGFBA86CB,升降機械,1800000,10.50,無固定樓層
RPQOMLPKIIGGFBA96CB,升降機械,1800000,10.50,無固定樓層
RPPNMLPKIIGGFEA27EB,坡道平面,3000000,38.80,地下三樓
RPQNMLPKIIGGFEA37EB,坡道平面,3000000,38.80,地下三樓
RPRNMLPKIIGGFEA47EB,坡道平面,3000000,38.80,地下三樓
RPRNMLQKIIGGFAA07DB,坡道機械,1200000,18.57,地下二樓
RPQNMLQKIIGGFAA96DB,坡道機械,1400000,18.57,地下二樓
RPPNMLQKIIGGFAA86DB,坡道平面,2400000,37.14,地下三樓
RPOOMLQKIIGGFAA86DB,坡道機械,1000000,18.57,地下四樓
RPTNMLQKIIGGFAA27DB,坡道機械,1400000,18.57,地下二樓
RPVNMLQKIIGGFAA47DB,坡道機械,900000,18.57,地下四樓
RPPNMLRKIIGGFAA96DB,坡道機械,1400000,18.57,地下四樓
RPPNMLQKIIGGFEA17CB,升降機械,1500000,11.48,地下二樓
RPQNMLRKIIGGFAA07DB,坡道機械,1400000,18.57,地下四樓
RPPNMLSKIIGGFAA07DB,坡道機械,1400000,18.57,地下四樓
RPSNMLSKIIGGFAA37DB,坡道平面,2100000,37.14,地下三樓
RPTNMLSKIIGGFAA47DB,坡道平面,2100000,37.14,地下三樓
RPQNMLSKIIGGFAA17DB,坡道機械,1300000,18.57,地下四樓
RPUNMLSKIIGGFAA57DB,坡道機械,900000,18.57,地下四樓
RPVNMLSKIIGGFAA67DB,坡道平面,2300000,37.14,地下三樓
RPWNMLSKIIGGFAA77DB,坡道機械,1200000,18.57,地下二樓
RPOOMLSKIIGGFAA07DB,坡道機械,900000,18.57,地下四樓
RPPOMLSKIIGGFAA17DB,坡道機械,1300000,18.57,地下四樓
RPQOMLSKIIGGFAA27DB,坡道機械,1400000,18.57,地下二樓
RPSOMLSKIIGGFAA47DB,坡道機械,1000000,18.57,地下四樓
RPROMLSKIIGGFAA37DB,坡道機械,900000,18.57,地下四樓
RPTOMLSKIIGGFAA57DB,坡道機械,1200000,18.57,地下二樓
RPVOMLSKIIGGFAA77DB,坡道機械,1200000,18.57,地下二樓
RPOPMLSKIIGGFAA17DB,坡道機械,1000000,18.57,地下四樓
RPUOMLSKIIGGFAA67DB,坡道機械,1000000,18.57,地下四樓
RPPPMLSKIIGGFAA27DB,坡道機械,1000000,18.57,地下四樓
RPXOMLSKIIGGFAA97DB,坡道機械,1200000,18.57,地下二樓
RPQPMLSKIIGGFAA37DB,坡道機械,1400000,18.57,地下四樓
RPSNMLSKIIGGFEA67CB,其他,1500000,10.87,無固定樓層
RPQNMLSKIIGGFEA47CB,其他,1500000,10.87,無固定樓層
RPRNMLSKIIGGFEA57CB,其他,1500000,10.87,無固定樓層
RPPNMLSKIIGGFEA37CB,其他,1500000,10.87,無固定樓層
RPUNMLSKIIGGFEA87CB,其他,1500000,10.87,無固定樓層
RPTNMLSKIIGGFEA77CB,其他,1500000,10.87,無固定樓層
RPPNMLSKIIGGFBA07CB,坡道平面,2400000,36.87,地下五樓含以下
RPRNMLSKIIGGFBA27CB,坡道平面,2400000,36.87,地下五樓含以下
RPQNMLSKIIGGFBA17CB,坡道平面,2400000,36.87,地下五樓含以下
RPPNMLSKIIGGFDA27CB,坡道平面,2750000,37.52,地下三樓
RPPNMLSKIIGGFDA27CB,坡道平面,3000000,37.52,地下一樓
RPTNMLSKIIGGFBA47CB,坡道平面,2600000,36.87,地下四樓
RPSNMLSKIIGGFBA37CB,坡道平面,2400000,36.87,地下五樓含以下
RPRNMLSKIIGGFDA47CB,坡道平面,2800000,37.52,地下二樓
RPRNMLSKIIGGFDA47CB,坡道平面,2600000,37.52,地下三樓
RPSNMLSKIIGGFDA57CB,坡道平面,2800000,37.52,地下二樓
RPSNMLSKIIGGFDA57CB,坡道平面,2950000,37.52,地下二樓
RPQNMLSKIIGGFDA37CB,坡道平面,2750000,37.52,地下三樓
RPUNMLSKIIGGFDA77CB,坡道平面,2800000,37.52,地下一樓
RPPNMLSKIIGGFCA17CB,升降機械,2300000,19.22,地下二樓
RPWNMLSKIIGGFCA87CB,坡道平面,2600000,38.02,地下四樓
RPTNMLSKIIGGFCA57CB,坡道平面,2800000,38.02,地下二樓
RPXNMLSKIIGGFCA97CB,坡道平面,2600000,38.02,地下三樓
RPVNMLSKIIGGFCA77CB,坡道平面,2600000,38.02,地下四樓
RPOOMLSKIIGGFCA17CB,坡道平面,2600000,38.02,地下四樓
RPTOMLSKIIGGFCA67CB,坡道平面,2800000,38.02,地下二樓
RPVOMLSKIIGGFCA87CB,坡道平面,2700000,38.02,地下三樓
RPPPMLSKIIGGFCA37CB,坡道平面,2700000,38.02,地下三樓
RPUOMLSKIIGGFCA77CB,坡道平面,2800000,38.02,地下二樓
RPUOMLSKIIGGFCA77CB,坡道平面,2800000,38.02,地下二樓
RPXOMLSKIIGGFCA08CB,坡道平面,2700000,38.02,地下三樓
RPQPMLSKIIGGFCA47CB,坡道平面,2300000,38.03,地下二樓
RPRPMLSKIIGGFCA57CB,坡道平面,2200000,38.03,地下三樓
RPSPMLSKIIGGFCA67CB,坡道平面,2700000,38.02,地下三樓
RPTPMLSKIIGGFCA77CB,坡道平面,2000000,35.12,地下四樓
RPOQMLSKIIGGFCA37CB,坡道平面,2600000,38.02,地下四樓
RPWPMLSKIIGGFCA08CB,坡道平面,2700000,38.02,地下三樓
RPWPMLSKIIGGFCA08CB,坡道平面,2700000,38.02,地下三樓
RPPNMLTKIIGGFDA37CB,坡道平面,2400000,37.70,地下二樓
RPXPMLSKIIGGFCA18CB,坡道平面,2200000,38.03,地下三樓
RPQNMLTKIIGGFDA47CB,坡道平面,2500000,37.70,地下三樓
RPPNMLTKIIGGFFA57CB,坡道平面,2600000,38.14,地下四樓
RPQNMLTKIIGGFFA67CB,坡道平面,2600000,38.14,地下四樓
RPSNMLTKIIGGFFA87CB,坡道平面,3500000,38.14,地下一樓
RPRNMLTKIIGGFFA77CB,坡道平面,2800000,38.14,地下四樓
RPTNMLTKIIGGFFA97CB,坡道平面,3000000,38.14,地下四樓
RPWNMLTKIIGGFFA28CB,坡道平面,3000000,38.14,地下二樓
RPSNMLTKIIGGFBA57DB,升降機械,1700000,13.25,地下二樓
RPXNMLTKIIGGFFA38CB,坡道平面,3200000,38.14,地下二樓
RPTNMLTKIIGGFBA67DB,升降機械,1500000,13.25,地下三樓
RPRNMLTKIIGGFBA47DB,升降機械,1700000,13.25,地下二樓
RPWNMLTKIIGGFBA97DB,升降機械,1700000,13.25,地下二樓
RPRNMLTKIIGGFDA67DB,坡道平面,2400000,37.70,地下三樓
RPXNMLTKIIGGFBA08DB,升降機械,1700000,13.25,地下二樓
RPVNMLTKIIGGFBA87DB,升降機械,1700000,13.25,地下二樓
RPQNMLTKIIGGFDA57DB,坡道平面,3800000,41.53,地下三樓
RPQNMLTKIIGGFDA57DB,坡道平面,3800000,41.53,地下三樓
RPPNMLKLIIGGFEA66CB,升降機械,1400000,15.25,地下三樓
RPQNMLKLIIGGFDA66CB,其他,2000000,15.93,地下三樓
RPSNMLKLIIGGFCA76CB,坡道平面,3700000,40.18,地下三樓
RPSNMLKLIIGGFCA76CB,坡道平面,3700000,40.18,地下三樓
RPSNMLKLIIGGFCA76CB,坡道平面,3700000,40.18,地下三樓
RPQNMLKLIIGGFEA76CB,升降機械,1200000,15.25,地下三樓
RPWNMLKLIIGGFCA17CB,坡道平面,3300000,40.18,地下四樓
RPWNMLKLIIGGFCA17CB,坡道平面,3300000,40.18,地下四樓
RPUNMLKLIIGGFCA96CB,坡道平面,3600000,40.18,地下三樓
RPVNMLKLIIGGFCA07CB,坡道平面,3000000,38.86,地下四樓
RPUNMLKLIIGGFCA96CB,坡道平面,3600000,40.18,地下三樓
RPUNMLKLIIGGFCA96CB,坡道平面,3600000,40.18,地下三樓
RPVNMLKLIIGGFCA07CB,坡道平面,3000000,40.18,地下四樓
RPVNMLKLIIGGFCA07CB,坡道平面,3000000,40.18,地下四樓
RPXNMLKLIIGGFCA27CB,坡道平面,3300000,40.18,地下四樓
RPXNMLKLIIGGFCA27CB,坡道平面,3300000,40.18,地下四樓
RPOOMLKLIIGGFCA09CB,坡道平面,3900000,40.51,地下二樓
RPOOMLKLIIGGFCA09CB,坡道平面,3900000,38.86,地下二樓
RPOOMLKLIIGGFCA09CB,坡道平面,3900000,38.86,地下二樓
RPPOMLKLIIGGFCA56CB,坡道平面,3200000,40.18,地下四樓
RPSOMLKLIIGGFCA86CB,坡道平面,3500000,40.18,地下三樓
RPPOMLKLIIGGFCA56CB,坡道平面,3200000,40.18,地下四樓
RPSOMLKLIIGGFCA86CB,坡道平面,3500000,40.18,地下三樓
RPPOMLKLIIGGFCA56CB,坡道平面,3200000,40.18,地下四樓
RPQOMLKLIIGGFCA66CB,坡道平面,3600000,40.18,地下三樓
RPQOMLKLIIGGFCA66CB,坡道平面,3600000,40.18,地下三樓
RPQOMLKLIIGGFCA66CB,坡道平面,3600000,40.18,地下三樓
RPROMLKLIIGGFCA76CB,坡道平面,4800000,40.51,地下一樓
RPROMLKLIIGGFCA76CB,坡道平面,4800000,40.51,地下一樓
RPTOMLKLIIGGFCA96CB,坡道平面,3700000,40.18,地下三樓
RPTOMLKLIIGGFCA96CB,坡道平面,3700000,40.18,地下三樓
RPTOMLKLIIGGFCA96CB,坡道平面,3700000,40.18,地下三樓
RPUOMLKLIIGGFCA07CB,坡道平面,3300000,40.18,地下四樓
RPUOMLKLIIGGFCA07CB,坡道平面,3300000,40.18,地下四樓
RPVOMLKLIIGGFCA17CB,坡道平面,3550000,40.18,地下三樓
RPVOMLKLIIGGFCA17CB,坡道平面,3550000,40.18,地下三樓
RPWOMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPWOMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPWOMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPOPMLKLIIGGFCA56CB,坡道平面,3600000,40.18,地下三樓
RPOPMLKLIIGGFCA56CB,坡道平面,3600000,40.18,地下三樓
RPQPMLKLIIGGFCA76CB,坡道平面,3700000,40.18,地下三樓
RPQPMLKLIIGGFCA76CB,坡道平面,3700000,40.18,地下三樓
RPXOMLKLIIGGFCA37CB,坡道平面,4800000,40.18,地下一樓
RPXOMLKLIIGGFCA37CB,坡道平面,4800000,40.18,地下一樓
RPPPMLKLIIGGFCA66CB,坡道平面,3300000,40.18,地下四樓
RPPPMLKLIIGGFCA66CB,坡道平面,3300000,40.18,地下四樓
RPPPMLKLIIGGFCA66CB,坡道平面,3300000,40.18,地下四樓
RPRPMLKLIIGGFCA86CB,坡道平面,3200000,40.18,地下四樓
RPRPMLKLIIGGFCA86CB,坡道平面,3200000,40.18,地下四樓
RPRPMLKLIIGGFCA86CB,坡道平面,3200000,40.18,地下四樓
RPSPMLKLIIGGFCA96CB,坡道平面,3700000,40.18,地下三樓
RPSPMLKLIIGGFCA96CB,坡道平面,3700000,40.18,地下三樓
RPTPMLKLIIGGFCA07CB,坡道平面,3700000,40.18,地下三樓
RPTPMLKLIIGGFCA07CB,坡道平面,3700000,40.18,地下三樓
RPXPMLKLIIGGFCA47CB,坡道平面,3200000,29.42,地下二樓
RPUPMLKLIIGGFCA17CB,坡道平面,3300000,40.18,地下四樓
RPUPMLKLIIGGFCA17CB,坡道平面,3300000,40.18,地下四樓
RPUPMLKLIIGGFCA17CB,坡道平面,3300000,40.18,地下四樓
RPVPMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPVPMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPVPMLKLIIGGFCA27CB,坡道平面,3200000,40.18,地下四樓
RPWPMLKLIIGGFCA37CB,坡道平面,2900000,29.42,地下四樓
RPPQMLKLIIGGFCA76CB,坡道平面,2900000,29.42,地下四樓
RPOQMLKLIIGGFCA66CB,坡道平面,2900000,29.42,地下三樓
RPQQMLKLIIGGFCA86CB,坡道平面,3200000,29.42,地下二樓
RPSQMLKLIIGGFCA07CB,坡道機械,1800000,15.53,地下四樓
RPRQMLKLIIGGFCA96CB,坡道機械,2000000,15.53,地下四樓
RPUQMLKLIIGGFCA27CB,坡道機械,2000000,15.53,地下四樓
RPWQMLKLIIGGFCA47CB,坡道機械,1800000,15.53,地下四樓
RPVQMLKLIIGGFCA37CB,坡道機械,1800000,15.53,地下四樓
RPTQMLKLIIGGFCA17CB,坡道機械,1800000,15.53,地下四樓
RPORMLKLIIGGFCA76CB,坡道平面,2200000,29.42,地下四樓
RPSRMLKLIIGGFCA17CB,坡道機械,1800000,15.53,地下四樓
RPRRMLKLIIGGFCA07CB,坡道機械,1800000,15.53,地下四樓
RPTRMLKLIIGGFCA27CB,坡道平面,2200000,29.42,地下四樓
RPVRMLKLIIGGFCA47CB,坡道平面,3300000,29.42,地下一樓
RPURMLKLIIGGFCA37CB,坡道平面,3000000,29.42,地下一樓
RPWRMLKLIIGGFCA57CB,坡道平面,2000000,15.53,地下四樓
RPQSMLKLIIGGFCA07CB,坡道平面,3000000,29.42,地下二樓
RPPSMLKLIIGGFCA96CB,坡道機械,2500000,15.53,地下四樓
RPRSMLKLIIGGFCA17CB,坡道平面,3000000,29.42,地下三樓
RPSSMLKLIIGGFCA27CB,坡道平面,2900000,29.42,地下三樓
RPUSMLKLIIGGFCA47CB,坡道平面,3100000,29.42,地下二樓
RPVSMLKLIIGGFCA57CB,坡道平面,2900000,29.42,地下四樓
RPOTMLKLIIGGFCA96CB,坡道平面,3300000,29.42,地下二樓
RPXSMLKLIIGGFCA77CB,坡道機械,1300000,15.53,地下四樓
RPWSMLKLIIGGFCA67CB,坡道平面,3000000,29.42,地下三樓
RPPTMLKLIIGGFCA07CB,坡道平面,3000000,36.38,地下一樓
RPSTMLKLIIGGFCA37CB,坡道平面,3200000,29.42,地下二樓
RPTTMLKLIIGGFCA47CB,坡道平面,2900000,29.42,地下四樓
RPVTMLKLIIGGFCA67CB,坡道平面,3100000,29.42,地下一樓
RPUTMLKLIIGGFCA57CB,坡道平面,3100000,29.42,地下二樓
RPWTMLKLIIGGFCA77CB,坡道平面,2500000,29.42,地下三樓
RPXUMLKLIIGGFCA97CB,坡道平面,3100000,29.42,地下二樓
RPWUMLKLIIGGFCA87CB,坡道平面,2750000,29.42,地下二樓
RPVUMLKLIIGGFCA77CB,坡道平面,3000000,29.42,地下二樓
RPOVMLKLIIGGFCA17CB,坡道平面,2900000,29.42,地下三樓
RPSVMLKLIIGGFCA57CB,坡道平面,2000000,29.42,地下四樓
RPSVMLKLIIGGFCA57CB,坡道機械,1700000,15.53,地下四樓
RPTVMLKLIIGGFCA67CB,坡道平面,2900000,29.42,地下三樓
RPUVMLKLIIGGFCA77CB,坡道平面,3100000,29.42,地下三樓
RPQNMLLLIIGGFDA76CB,坡道平面,3000000,23.48,地下四樓
RPSNMLLLIIGGFDA96CB,坡道平面,3300000,23.48,地下二樓
RPRNMLLLIIGGFDA86CB,坡道平面,3400000,23.48,地下二樓
RPTNMLLLIIGGFDA07CB,坡道平面,3000000,23.48,地下四樓
RPUNMLLLIIGGFDA17CB,坡道平面,3200000,23.48,地下四樓
RPVNMLLLIIGGFDA27CB,坡道平面,4500000,32.66,地下四樓
RPVNMLLLIIGGFDA27CB,坡道平面,3500000,32.66,地下四樓
RPPOMLLLIIGGFDA76CB,坡道平面,3700000,30.21,地下五樓含以下
RPPOMLLLIIGGFDA76CB,坡道平面,4000000,32.66,地下五樓含以下
RPWNMLLLIIGGFDA37CB,坡道平面,2500000,32.66,地下五樓含以下
RPWNMLLLIIGGFDA37CB,坡道平面,3500000,32.66,地下五樓含以下
RPOOMLLLIIGGFDA66CB,坡道平面,4000000,32.66,地下五樓含以下
RPOOMLLLIIGGFDA66CB,坡道平面,4000000,32.66,地下五樓含以下
RPPNMLLLIIGGFEA76CB,坡道平面,2800000,58.01,地下一樓
RPPNMLLLIIGGFFA86CB,坡道平面,4300000,40.83,地下四樓
RPPNMLLLIIGGFFA86CB,坡道機械,2450000,20.27,地下二樓
RPPNMLLLIIGGFFA86CB,坡道機械,2450000,20.27,地下二樓
RPPNMLLLIIGGFAA98CB,升降機械,2000000,10.97,地下二樓
RPQOMLLLIIGGFDA86CB,坡道平面,3500000,32.66,地下五樓含以下
RPQOMLLLIIGGFDA86CB,坡道平面,3500000,32.66,地下五樓含以下
RPQNMLMLIIGGFAA56CB,坡道平面,2000000,26.45,地下四樓
RPPNMLLLIIGGFBA09CB,坡道平面,2600000,36.87,地下四樓
RPXNMLLLIIGGFAA17CB,坡道平面,2950000,45.15,地下一樓
RPOOMLLLIIGGFAA98CB,坡道平面,2700000,43.82,地下二樓
RPPNMLMLIIGGFAA09CB,坡道平面,2850000,28.10,地下二樓
RPPNMLMLIIGGFAA09CB,坡道平面,2850000,28.10,地下二樓
RPSNMLMLIIGGFAA76CB,坡道平面,2850000,28.10,地下二樓
RPSNMLMLIIGGFAA76CB,坡道平面,2750000,28.10,地下二樓
RPUNMLMLIIGGFAA96CB,坡道平面,2000000,26.45,地下四樓
RPUNMLMLIIGGFAA96CB,坡道平面,2200000,28.10,地下四樓
RPRNMLMLIIGGFAA66CB,坡道平面,2750000,28.10,地下二樓
RPRNMLMLIIGGFAA66CB,坡道平面,2750000,28.10,地下二樓
RPTNMLMLIIGGFAA86CB,坡道平面,2200000,28.10,地下四樓
RPVNMLMLIIGGFAA07CB,坡道平面,2300000,28.10,地下四樓
RPOOMLMLIIGGFAA09CB,坡道平面,2550000,28.10,地下二樓
RPXNMLMLIIGGFAA27CB,坡道平面,2850000,28.10,地下二樓
RPPOMLMLIIGGFAA56CB,坡道平面,2350000,28.10,地下三樓
RPROMLMLIIGGFAA76CB,坡道平面,2750000,28.10,地下二樓
RPROMLMLIIGGFAA76CB,坡道平面,2750000,28.10,地下二樓
RPQOMLMLIIGGFAA66CB,坡道平面,2300000,28.10,地下四樓
RPQOMLMLIIGGFAA66CB,坡道平面,2200000,28.10,地下四樓
RPWNMLMLIIGGFAA17CB,坡道平面,2100000,28.10,地下四樓
RPSOMLMLIIGGFAA86CB,坡道平面,2650000,28.10,地下三樓
RPVNMLMLIIGGFEA47CB,坡道平面,2500000,32.91,地下三樓
RPVNMLMLIIGGFEA47CB,坡道平面,2500000,32.91,地下三樓
RPPNMLMLIIGGFBA56CB,坡道平面,2600000,36.87,地下四樓
RPQNMLMLIIGGFBA66CB,坡道平面,2400000,36.87,地下五樓含以下
RPQNMLMLIIGGFDA86CB,坡道平面,2500000,37.70,地下三樓
RPRNMLMLIIGGFDA96CB,坡道平面,2700000,37.70,地下二樓
RPSNMLMLIIGGFDA07CB,坡道平面,2600000,37.70,地下二樓
RPSNMLMLIIGGFDA07CB,坡道平面,2600000,37.70,地下二樓
RPPNMLMLIIGGFDA76CB,坡道平面,2700000,37.70,地下二樓
RPUNMLMLIIGGFDA27CB,坡道平面,3500000,39.23,地下一樓
RPVNMLMLIIGGFDA37CB,坡道平面,2900000,39.23,地下四樓
RPTNMLMLIIGGFDA17CB,坡道平面,3400000,39.23,地下二樓
RPXNMLMLIIGGFDA57CB,坡道平面,2900000,39.23,地下三樓
RPXNMLMLIIGGFDA57CB,坡道平面,3000000,39.23,地下三樓
RPQOMLMLIIGGFDA96CB,坡道平面,3200000,39.23,地下二樓
RPQOMLMLIIGGFDA96CB,坡道平面,3400000,39.23,地下二樓
RPWNMLMLIIGGFDA47CB,坡道平面,3100000,39.23,地下三樓
RPOOMLMLIIGGFDA76CB,坡道平面,3300000,39.23,地下二樓
RPPOMLMLIIGGFDA86CB,坡道平面,3300000,39.23,地下二樓
RPUOMLMLIIGGFDA37CB,坡道平面,3000000,39.23,地下三樓
RPTOMLMLIIGGFDA27CB,坡道平面,3700000,39.23,地下一樓
RPSOMLMLIIGGFDA17CB,坡道平面,3100000,39.23,地下三樓
RPROMLMLIIGGFDA07CB,坡道平面,3400000,39.23,地下二樓
RPWOMLMLIIGGFDA57CB,坡道平面,3500000,32.17,地下五樓含以下
RPOPMLMLIIGGFDA86CB,坡道平面,3500000,32.17,地下五樓含以下
RPVOMLMLIIGGFDA47CB,坡道平面,2900000,39.23,地下四樓
RPXOMLMLIIGGFDA67CB,坡道平面,3600000,32.17,地下四樓
RPPNMLMLIIGGFDA86DB,坡道平面,3800000,35.70,地下四樓
RPQNMLMLIIGGFCA76CB,其他,1700000,19.66,地下二樓
RPUNMLMLIIGGFEA47DB,其他,1700000,26.69,無固定樓層
RPVNMLMLIIGGFEA57DB,其他,1580000,26.69,無固定樓層
RPWNMLMLIIGGFEA67DB,其他,1500000,26.69,無固定樓層
RPPNMLOLIIGGFBA86DB,升降機械,1600000,13.25,地下二樓
RPPNMLOLIIGGFCA86CB,升降機械,2200000,15.73,地下二樓
RPQNMLOLIIGGFCA96CB,升降機械,2200000,15.73,地下二樓
RPPNMLPLIIGGFFA27CB,坡道平面,2900000,38.14,地下四樓
RPQNMLOLIIGGFEA17CB,坡道平面,2600000,38.01,地下一樓
RPQNMLPLIIGGFFA37CB,坡道平面,3100000,38.14,地下二樓
RPRNMLOLIIGGFEA27CB,坡道平面,2600000,34.98,地下一樓
RPRNMLOLIIGGFEA27CB,坡道平面,2500000,38.01,地下二樓
RPSNMLPLIIGGFFA57CB,坡道平面,3100000,38.14,地下四樓
RPQNMLPLIIGGFDA17CB,塔式車位,1750000,15.06,
RPRNMLPLIIGGFFA47CB,坡道平面,2900000,38.14,地下三樓
RPPNMLPLIIGGFDA07CB,塔式車位,1850000,15.06,
RPWNMLPLIIGGFDA77CB,塔式車位,1850000,15.06,
RPVNMLPLIIGGFDA67CB,塔式車位,1850000,15.06,
RPUNMLPLIIGGFDA57CB,塔式車位,1850000,15.06,
RPOOMLPLIIGGFDA07CB,塔式車位,1850000,15.06,
RPSNMLPLIIGGFDA37CB,塔式車位,1850000,15.06,
RPROMLPLIIGGFDA37CB,塔式車位,1850000,15.06,
RPPOMLPLIIGGFDA17CB,塔式車位,1850000,15.06,
RPSOMLPLIIGGFDA47CB,塔式車位,1850000,15.06,
RPQOMLPLIIGGFDA27CB,塔式車位,1850000,15.06,
RPVOMLPLIIGGFDA77CB,塔式車位,1850000,15.06,
RPWOMLPLIIGGFDA87CB,塔式車位,1850000,15.06,
RPPPMLPLIIGGFDA27CB,塔式車位,1850000,15.06,
RPXOMLPLIIGGFDA97CB,塔式車位,1850000,15.06,
RPOPMLPLIIGGFDA17CB,塔式車位,1850000,15.06,
RPRPMLPLIIGGFDA47CB,塔式車位,1850000,15.06,
RPUOMLPLIIGGFDA67CB,塔式車位,1850000,15.06,
RPSPMLPLIIGGFDA57CB,塔式車位,1850000,15.06,
RPUPMLPLIIGGFDA77CB,塔式車位,1650000,15.06,
RPTPMLPLIIGGFDA67CB,塔式車位,1850000,15.06,
RPRNMLQLIIGGFFA57CB,坡道平面,2800000,38.14,地下四樓
RPPNMLQLIIGGFFA37CB,坡道平面,3000000,38.14,地下三樓
RPSNMLQLIIGGFFA67CB,坡道平面,2600000,38.14,地下四樓
RPQNMLQLIIGGFFA47CB,坡道平面,3000000,38.14,地下四樓
RPXNMLQLIIGGFFA18CB,升降平面,2450000,37.27,地下二樓
RPQOMLQLIIGGFFA57CB,升降平面,2250000,37.27,地下二樓
RPPNMLQLIIGGFBA96CB,坡道機械,2050000,14.90,地下四樓
RPSOMLQLIIGGFFA77CB,升降平面,2200000,37.27,地下二樓
RPPNMLQLIIGGFCA17DB,坡道平面,3300000,43.35,地下二樓
RPQNMLQLIIGGFCA27DB,坡道平面,3000000,43.35,地下三樓
RPPNMLRLIIGGFAA07DB,坡道平面,2300000,37.14,地下三樓
