編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVRNLNKRHGGFHH17CB,坡道平面,1900000,33.41,地下四樓
RPXRNLNKRHGGFHH37CB,坡道平面,1900000,33.41,地下四樓
RPPSNLNKRHGGFHH66CB,坡道平面,2100000,33.41,地下二樓
RPQSNLNKRHGGFHH76CB,坡道平面,2100000,33.41,地下二樓
RPSSNLNKRHGGFHH96CB,坡道平面,2000000,33.41,地下三樓
RPTSNLNKRHGGFHH07CB,坡道平面,2000000,33.41,地下三樓
RPRSNLNKRHGGFHH86CB,坡道平面,1900000,33.41,地下四樓
RPUSNLNKRHGGFHH17CB,坡道平面,2200000,33.41,地下一樓
RPVSNLNKRHGGFHH27CB,坡道平面,1900000,33.41,地下四樓
RPXSNLNKRHGGFHH47CB,坡道平面,2000000,33.41,地下三樓
RPWSNLNKRHGGFHH37CB,坡道平面,1900000,33.41,地下四樓
RPQTNLNKRHGGFHH86CB,坡道平面,2100000,33.41,地下二樓
RPPTNLNKRHGGFHH76CB,坡道平面,2100000,33.41,地下二樓
RPOTNLNKRHGGFHH66CB,坡道平面,2000000,33.41,地下三樓
RPRTNLNKRHGGFHH96CB,坡道平面,2000000,33.41,地下三樓
RPSTNLNKRHGGFHH07CB,坡道平面,2100000,33.41,地下二樓
RPTTNLNKRHGGFHH17CB,坡道平面,2000000,33.41,地下三樓
RPUTNLNKRHGGFHH27CB,坡道平面,2100000,33.41,地下二樓
RPQUNLNKRHGGFHH96CB,坡道平面,1900000,33.41,地下四樓
RPPUNLNKRHGGFHH86CB,坡道平面,2100000,33.41,地下二樓
RPRUNLNKRHGGFHH07CB,坡道平面,2000000,32.34,地下二樓
RPUUNLNKRHGGFHH37CB,坡道平面,2200000,33.41,地下一樓
RPSUNLNKRHGGFHH17CB,坡道平面,2200000,33.41,地下一樓
RPVUNLNKRHGGFHH47CB,坡道平面,2100000,33.41,地下二樓
RPTUNLNKRHGGFHH27CB,坡道平面,2200000,33.41,地下一樓
RPXUNLNKRHGGFHH67CB,坡道平面,2100000,33.41,地下二樓
RPWUNLNKRHGGFHH57CB,坡道平面,2100000,33.41,地下二樓
RPPVNLNKRHGGFHH96CB,坡道平面,2100000,33.41,地下二樓
RPOVNLNKRHGGFHH86CB,坡道平面,2000000,33.41,地下三樓
RPQVNLNKRHGGFHH07CB,坡道平面,2100000,33.41,地下二樓
RPSVNLNKRHGGFHH27CB,坡道平面,2100000,33.41,地下二樓
RPUVNLNKRHGGFHH47CB,坡道平面,2200000,33.41,地下一樓
RPTVNLNKRHGGFHH37CB,坡道平面,2200000,33.41,地下一樓
RPVVNLNKRHGGFHH57CB,坡道平面,2200000,33.41,地下一樓
RPWVNLNKRHGGFHH67CB,坡道平面,2100000,33.41,地下二樓
RPPWNLNKRHGGFHH07CB,坡道平面,2200000,33.41,地下一樓
RPOWNLNKRHGGFHH96CB,坡道平面,2200000,33.41,地下一樓
RPXVNLNKRHGGFHH77CB,坡道平面,2100000,33.41,地下二樓
RPPNOLNKRHGGFHH88CB,坡道平面,2150000,36.87,地下二樓
RPTNOLNKRHGGFHH66CB,坡道平面,1500000,31.40,地下五樓含以下
RPONOLNKRHGGFHH78CB,坡道平面,2150000,36.87,地下二樓
RPSNOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPUNOLNKRHGGFHH76CB,坡道平面,1600000,29.75,地下四樓
RPRNOLNKRHGGFHH09CB,坡道平面,1900000,32.21,地下五樓含以下
RPVNOLNKRHGGFHH86CB,坡道平面,2000000,33.21,地下四樓
RPWNOLNKRHGGFHH96CB,坡道平面,1600000,31.40,地下五樓含以下
RPOOOLNKRHGGFHH88CB,坡道平面,1700000,31.40,地下三樓
RPQOOLNKRHGGFHH09CB,坡道平面,1700000,31.40,地下四樓
RPPOOLNKRHGGFHH98CB,坡道平面,1600000,31.40,地下五樓含以下
RPXNOLNKRHGGFHH07CB,坡道平面,1700000,31.40,地下四樓
RPROOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPTOOLNKRHGGFHH76CB,坡道平面,1700000,31.40,地下四樓
RPSOOLNKRHGGFHH66CB,坡道平面,1500000,31.40,地下五樓含以下
RPVOOLNKRHGGFHH96CB,坡道平面,1700000,31.40,地下四樓
RPUOOLNKRHGGFHH86CB,坡道平面,1900000,31.40,地下二樓
RPWOOLNKRHGGFHH07CB,坡道平面,2000000,34.50,地下四樓
RPOPOLNKRHGGFHH98CB,坡道平面,1900000,32.21,地下五樓含以下
RPXOOLNKRHGGFHH17CB,坡道平面,1950000,32.21,地下四樓
RPRPOLNKRHGGFHH66CB,坡道平面,2000000,33.21,地下四樓
RPQPOLNKRHGGFHH56CB,坡道平面,2000000,33.21,地下四樓
RPSPOLNKRHGGFHH76CB,坡道平面,1950000,33.21,地下五樓含以下
RPXPOLNKRHGGFHH27CB,坡道平面,2100000,33.21,地下二樓
RPOQOLNKRHGGFHH09CB,坡道平面,2000000,33.21,地下四樓
RPPQOLNKRHGGFHH56CB,坡道平面,1950000,25.76,地下二樓
RPPPOLNKRHGGFHH09CB,坡道平面,1950000,32.21,地下四樓
RPQQOLNKRHGGFHH66CB,坡道平面,2050000,25.76,地下二樓
RPSQOLNKRHGGFHH86CB,坡道平面,2050000,25.76,地下二樓
RPRQOLNKRHGGFHH76CB,坡道平面,1800000,24.62,地下二樓
RPTQOLNKRHGGFHH96CB,坡道平面,1950000,25.76,地下二樓
RPUQOLNKRHGGFHH07CB,坡道平面,1850000,25.76,地下三樓
RPVQOLNKRHGGFHH17CB,坡道平面,2050000,25.76,地下一樓
RPWQOLNKRHGGFHH27CB,坡道平面,1950000,25.76,地下一樓
RPXQOLNKRHGGFHH37CB,坡道平面,1850000,25.76,地下三樓
RPPROLNKRHGGFHH66CB,坡道平面,2000000,32.21,地下三樓
RPOROLNKRHGGFHH56CB,坡道平面,1850000,25.76,地下三樓
RPSROLNKRHGGFHH96CB,坡道平面,1850000,25.76,地下三樓
RPQROLNKRHGGFHH76CB,坡道平面,1850000,25.76,地下三樓
RPUROLNKRHGGFHH17CB,坡道平面,1650000,25.76,地下三樓
RPVROLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下三樓
RPRROLNKRHGGFHH86CB,坡道平面,2050000,25.76,地下二樓
RPTROLNKRHGGFHH07CB,坡道平面,1650000,25.76,地下三樓
RPWROLNKRHGGFHH37CB,坡道平面,1950000,25.76,地下二樓
RPOSOLNKRHGGFHH66CB,坡道平面,2050000,25.76,地下二樓
RPPSOLNKRHGGFHH76CB,坡道平面,1600000,24.62,地下三樓
RPXROLNKRHGGFHH47CB,坡道平面,2150000,25.76,地下一樓
RPUSOLNKRHGGFHH27CB,坡道平面,1750000,25.76,地下四樓
RPQSOLNKRHGGFHH86CB,坡道平面,1850000,25.76,地下二樓
RPRSOLNKRHGGFHH96CB,坡道機械,1050000,18.75,地下四樓
RPVSOLNKRHGGFHH37CB,坡道平面,1850000,25.76,地下三樓
RPSSOLNKRHGGFHH07CB,坡道平面,2000000,33.21,地下四樓
RPTSOLNKRHGGFHH17CB,坡道平面,1800000,24.62,地下三樓
RPOTOLNKRHGGFHH76CB,坡道平面,2000000,33.21,地下四樓
RPXSOLNKRHGGFHH57CB,坡道平面,1850000,25.76,地下三樓
RPPTOLNKRHGGFHH86CB,坡道平面,1800000,24.62,地下三樓
RPSTOLNKRHGGFHH17CB,坡道平面,1850000,25.76,地下二樓
RPTTOLNKRHGGFHH27CB,坡道平面,1800000,24.62,地下三樓
RPUTOLNKRHGGFHH37CB,坡道平面,1850000,24.62,地下二樓
RPQTOLNKRHGGFHH96CB,坡道平面,1950000,25.76,地下三樓
RPVTOLNKRHGGFHH47CB,坡道平面,1950000,33.21,地下五樓含以下
RPRTOLNKRHGGFHH07CB,坡道平面,1850000,25.76,地下二樓
RPWTOLNKRHGGFHH57CB,坡道平面,1850000,25.76,地下三樓
RPXTOLNKRHGGFHH67CB,坡道平面,1950000,25.76,地下一樓
RPOUOLNKRHGGFHH86CB,坡道平面,1650000,25.76,地下三樓
RPPUOLNKRHGGFHH96CB,坡道平面,1950000,32.21,地下四樓
RPSUOLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下二樓
RPQUOLNKRHGGFHH07CB,坡道平面,1850000,25.76,地下三樓
RPRUOLNKRHGGFHH17CB,坡道平面,1850000,24.62,地下二樓
RPUUOLNKRHGGFHH47CB,坡道平面,1650000,25.76,地下三樓
RPVUOLNKRHGGFHH57CB,坡道平面,1950000,32.21,地下四樓
RPTUOLNKRHGGFHH37CB,坡道機械,1050000,18.75,地下四樓
RPWUOLNKRHGGFHH67CB,坡道平面,2000000,24.62,地下二樓
RPXUOLNKRHGGFHH77CB,坡道平面,1650000,25.76,地下四樓
RPPVOLNKRHGGFHH07CB,坡道平面,1950000,33.21,地下五樓含以下
RPOVOLNKRHGGFHH96CB,坡道平面,2050000,25.76,地下二樓
RPQVOLNKRHGGFHH17CB,坡道平面,2050000,25.76,地下二樓
RPUVOLNKRHGGFHH57CB,坡道平面,1850000,25.76,地下三樓
RPRVOLNKRHGGFHH27CB,坡道平面,2050000,25.76,地下一樓
RPVVOLNKRHGGFHH67CB,坡道平面,2050000,25.76,地下二樓
RPSVOLNKRHGGFHH37CB,坡道平面,1100000,18.75,地下四樓
RPTVOLNKRHGGFHH47CB,坡道平面,1950000,33.21,地下五樓含以下
RPXVOLNKRHGGFHH87CB,坡道平面,1600000,24.62,地下四樓
RPPWOLNKRHGGFHH17CB,坡道平面,1900000,24.62,地下三樓
RPWVOLNKRHGGFHH77CB,坡道平面,1100000,18.75,地下四樓
RPOWOLNKRHGGFHH07CB,坡道平面,2050000,25.76,地下二樓
RPQWOLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下三樓
RPTWOLNKRHGGFHH57CB,坡道機械,1100000,18.75,地下四樓
RPVWOLNKRHGGFHH77CB,坡道平面,2050000,33.21,地下三樓
RPUWOLNKRHGGFHH67CB,坡道平面,1850000,25.76,地下三樓
RPRWOLNKRHGGFHH37CB,坡道平面,2000000,33.21,地下四樓
RPSWOLNKRHGGFHH47CB,坡道平面,1850000,25.76,地下三樓
RPWWOLNKRHGGFHH87CB,坡道平面,1650000,25.76,地下四樓
RPONPLNKRHGGFHH88CB,坡道平面,2100000,33.21,地下二樓
RPXWOLNKRHGGFHH97CB,坡道平面,1850000,25.76,地下三樓
RPPNPLNKRHGGFHH98CB,坡道平面,1950000,33.21,地下五樓含以下
RPTNPLNKRHGGFHH76CB,坡道平面,1850000,25.76,地下三樓
RPQNPLNKRHGGFHH09CB,坡道平面,1650000,25.76,地下四樓
RPRNPLNKRHGGFHH56CB,坡道平面,1950000,33.21,地下五樓含以下
RPVNPLNKRHGGFHH96CB,坡道平面,1650000,25.76,地下四樓
RPUNPLNKRHGGFHH86CB,坡道平面,1650000,25.76,地下四樓
RPSNPLNKRHGGFHH66CB,坡道平面,1850000,25.76,地下三樓
RPWNPLNKRHGGFHH07CB,坡道平面,2050000,25.76,地下一樓
RPXNPLNKRHGGFHH17CB,坡道平面,1950000,25.76,地下二樓
RPOOPLNKRHGGFHH98CB,坡道平面,2050000,25.76,地下一樓
RPPOPLNKRHGGFHH09CB,坡道平面,1850000,28.41,地下二樓
RPQOPLNKRHGGFHH56CB,坡道平面,1600000,24.62,地下三樓
RPROPLNKRHGGFHH66CB,坡道平面,1850000,25.76,地下二樓
RPVOPLNKRHGGFHH07CB,坡道平面,1650000,25.76,地下三樓
RPTOPLNKRHGGFHH86CB,坡道平面,1650000,25.76,地下三樓
RPSOPLNKRHGGFHH76CB,坡道平面,1850000,25.76,地下二樓
RPWOPLNKRHGGFHH17CB,坡道機械,1050000,18.75,地下四樓
RPUOPLNKRHGGFHH96CB,坡道平面,1950000,25.76,地下二樓
RPXOPLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下三樓
RPOPPLNKRHGGFHH09CB,坡道平面,1950000,25.76,地下二樓
RPQPPLNKRHGGFHH66CB,坡道平面,1950000,25.76,地下二樓
RPPPPLNKRHGGFHH56CB,坡道平面,1850000,25.76,地下三樓
RPUPPLNKRHGGFHH07CB,坡道平面,1950000,25.76,地下二樓
RPWPPLNKRHGGFHH27CB,坡道平面,1650000,25.76,地下三樓
RPVPPLNKRHGGFHH17CB,坡道平面,1800000,24.62,地下二樓
RPRPPLNKRHGGFHH76CB,坡道平面,1850000,25.76,地下二樓
RPXPPLNKRHGGFHH37CB,坡道平面,1850000,25.76,地下二樓
RPSPPLNKRHGGFHH86CB,坡道平面,1850000,25.76,地下二樓
RPTPPLNKRHGGFHH96CB,坡道平面,1850000,25.76,地下三樓
RPOQPLNKRHGGFHH56CB,坡道平面,2050000,25.76,地下二樓
RPPQPLNKRHGGFHH66CB,坡道平面,2000000,24.62,地下二樓
RPQQPLNKRHGGFHH76CB,坡道平面,1950000,25.76,地下二樓
RPRQPLNKRHGGFHH86CB,坡道平面,1850000,25.76,地下二樓
RPUQPLNKRHGGFHH17CB,坡道平面,1850000,25.76,地下三樓
RPWQPLNKRHGGFHH37CB,坡道平面,2050000,25.76,地下一樓
RPXQPLNKRHGGFHH47CB,坡道平面,2050000,25.76,地下二樓
RPTQPLNKRHGGFHH07CB,坡道平面,1900000,24.62,地下二樓
RPSQPLNKRHGGFHH96CB,坡道平面,1650000,25.76,地下二樓
RPVQPLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下三樓
RPORPLNKRHGGFHH66CB,坡道平面,1800000,24.62,地下二樓
RPPRPLNKRHGGFHH76CB,坡道平面,1650000,25.76,地下四樓
RPQRPLNKRHGGFHH86CB,坡道平面,1850000,25.76,地下三樓
RPRRPLNKRHGGFHH96CB,坡道平面,1650000,25.76,地下三樓
RPSRPLNKRHGGFHH07CB,坡道機械,1100000,18.75,地下四樓
RPTRPLNKRHGGFHH17CB,坡道平面,1800000,24.62,地下三樓
RPURPLNKRHGGFHH27CB,坡道平面,1100000,18.75,地下四樓
RPWRPLNKRHGGFHH47CB,坡道平面,1650000,25.76,地下四樓
RPVRPLNKRHGGFHH37CB,坡道平面,1850000,25.76,地下三樓
RPXRPLNKRHGGFHH57CB,坡道平面,1100000,18.75,地下四樓
RPPSPLNKRHGGFHH86CB,坡道平面,2050000,25.76,地下二樓
RPQSPLNKRHGGFHH96CB,坡道機械,1100000,18.75,地下四樓
RPSSPLNKRHGGFHH17CB,坡道機械,1050000,18.75,地下四樓
RPRSPLNKRHGGFHH07CB,坡道平面,1850000,25.76,地下三樓
RPWSPLNKRHGGFHH57CB,坡道平面,1850000,25.76,地下三樓
RPTSPLNKRHGGFHH27CB,坡道平面,1850000,25.76,地下三樓
RPUSPLNKRHGGFHH37CB,坡道平面,1850000,25.76,地下三樓
RPXSPLNKRHGGFHH67CB,坡道機械,1100000,18.75,地下四樓
RPVSPLNKRHGGFHH47CB,坡道平面,1850000,25.76,地下三樓
RPOTPLNKRHGGFHH86CB,坡道平面,1850000,25.76,地下三樓
RPPNMLOKRHGGFEH58DB,坡道平面,1540000,30.39,地下二樓
RPQNMLOKRHGGFEH68DB,坡道平面,1720000,29.01,地下一樓
RPQNMLOKRHGGFEH68DB,坡道平面,1670000,27.93,地下一樓
RPSNMLOKRHGGFEH88DB,坡道平面,1380000,29.01,地下三樓
RPSNMLOKRHGGFEH88DB,坡道平面,1340000,27.93,地下三樓
RPRNMLOKRHGGFEH78DB,坡道平面,1570000,27.93,地下二樓
RPQNMLOKRHGGFAH28DB,坡道平面,1900000,22.27,地下二樓
RPPNMLOKRHGGFAH18DB,坡道平面,2020000,22.27,地下一樓
RPPNMLOKRHGGFEH48CB,坡道平面,1200000,27.78,地下二樓
RPPOMLOKRHGGFAH28DB,坡道平面,1950000,21.21,地下一樓
RPQOMLOKRHGGFAH38DB,坡道平面,1900000,21.21,地下二樓
RPRNMLOKRHGGFAH38DB,坡道平面,1900000,22.27,地下二樓
RPPNMLOKRHGGFBH18CB,坡道平面,1450000,35.44,地下三樓
RPQNMLOKRHGGFBH28CB,坡道平面,1600000,36.56,地下三樓
RPSNMLOKRHGGFBH48CB,坡道平面,1750000,36.56,地下二樓
RPRNMLOKRHGGFBH38CB,坡道平面,1450000,35.44,地下三樓
RPTNMLOKRHGGFBH58CB,坡道平面,1650000,35.44,地下二樓
RPVNMLOKRHGGFBH78CB,坡道平面,1500000,33.17,地下一樓
RPOOMLOKRHGGFBH18CB,坡道平面,1400000,33.17,地下二樓
RPUNMLOKRHGGFBH68CB,坡道平面,1600000,36.56,地下三樓
RPPOMLOKRHGGFBH28CB,坡道平面,1400000,33.17,地下二樓
RPQOMLOKRHGGFBH38CB,坡道平面,1600000,33.17,地下一樓
RPXNMLOKRHGGFBH98CB,坡道平面,1650000,36.13,地下一樓
RPWNMLOKRHGGFBH88CB,坡道平面,1600000,33.17,地下一樓
RPROMLOKRHGGFBH48CB,坡道平面,1400000,33.17,地下二樓
RPSOMLOKRHGGFBH58CB,坡道平面,1600000,33.17,地下一樓
RPOPMLOKRHGGFBH28CB,坡道平面,1500000,33.17,地下二樓
RPUOMLOKRHGGFBH78CB,坡道平面,1400000,33.17,地下二樓
RPPPMLOKRHGGFBH38CB,坡道平面,1600000,33.17,地下一樓
RPTOMLOKRHGGFBH68CB,坡道平面,1500000,33.17,地下二樓
RPWOMLOKRHGGFBH98CB,坡道平面,1400000,33.17,地下二樓
RPXOMLOKRHGGFBH09CB,坡道平面,1400000,33.17,地下二樓
RPRPMLOKRHGGFBH58CB,坡道平面,1400000,33.17,地下二樓
RPQPMLOKRHGGFBH48CB,坡道平面,1500000,33.17,地下一樓
RPTPMLOKRHGGFBH78CB,坡道平面,1400000,33.17,地下二樓
RPSPMLOKRHGGFBH68CB,坡道平面,1400000,33.17,地下二樓
RPVPMLOKRHGGFBH98CB,坡道平面,1500000,33.17,地下二樓
RPUPMLOKRHGGFBH88CB,坡道平面,1400000,33.17,地下二樓
RPOQMLOKRHGGFBH38CB,坡道平面,1500000,33.17,地下二樓
RPWPMLOKRHGGFBH09CB,坡道平面,1400000,33.17,地下二樓
RPXPMLOKRHGGFBH56CB,坡道平面,1500000,33.17,地下一樓
RPRQMLOKRHGGFBH68CB,坡道平面,1500000,33.17,地下一樓
RPPQMLOKRHGGFBH48CB,坡道平面,1400000,33.17,地下二樓
RPQQMLOKRHGGFBH58CB,坡道平面,1500000,33.17,地下二樓
RPTQMLOKRHGGFBH88CB,坡道平面,1750000,36.56,地下二樓
RPSQMLOKRHGGFBH78CB,坡道平面,1750000,36.56,地下二樓
RPWQMLOKRHGGFBH56CB,坡道平面,1550000,33.17,地下二樓
RPQRMLOKRHGGFBH68CB,坡道平面,1600000,36.56,地下三樓
RPPRMLOKRHGGFBH58CB,坡道平面,1600000,36.56,地下三樓
RPRRMLOKRHGGFBH78CB,坡道平面,1750000,36.56,地下二樓
RPXQMLOKRHGGFBH66CB,坡道平面,1550000,33.17,地下一樓
RPORMLOKRHGGFBH48CB,坡道平面,1600000,36.56,地下三樓
RPPSMLOKRHGGFBH68CB,坡道平面,1000000,36.66,地下一樓
RPTSMLOKRHGGFBH09CB,坡道平面,1100000,36.66,地下一樓
RPRSMLOKRHGGFBH88CB,坡道平面,1000000,36.66,地下一樓
RPWSMLOKRHGGFBH76CB,坡道平面,1100000,36.66,地下一樓
RPXSMLOKRHGGFBH86CB,坡道平面,1000000,36.66,地下一樓
RPOTMLOKRHGGFBH68CB,坡道平面,1100000,36.66,地下一樓
RPQTMLOKRHGGFBH88CB,坡道平面,1100000,36.66,地下一樓
RPTTMLOKRHGGFBH56CB,坡道平面,1000000,36.66,地下一樓
RPPTMLOKRHGGFBH78CB,坡道平面,1000000,36.66,地下一樓
RPRTMLOKRHGGFBH98CB,坡道平面,900000,36.66,地下一樓
RPVTMLOKRHGGFBH76CB,坡道平面,1000000,36.66,地下一樓
RPWTMLOKRHGGFBH86CB,坡道平面,1100000,36.66,地下一樓
RPSTMLOKRHGGFBH09CB,坡道平面,1000000,36.66,地下一樓
RPUTMLOKRHGGFBH66CB,坡道平面,1000000,36.66,地下一樓
RPXTMLOKRHGGFBH96CB,坡道平面,1000000,36.66,地下一樓
RPPUMLOKRHGGFBH88CB,坡道平面,1000000,36.66,地下一樓
RPSUMLOKRHGGFBH56CB,坡道平面,1000000,36.66,地下一樓
RPPNMLOKRHGGFAH08CB,坡道平面,1900000,44.65,地下三樓
RPQUMLOKRHGGFBH98CB,坡道平面,1000000,36.66,地下一樓
RPRNMLOKRHGGFAH28CB,坡道平面,1950000,44.65,地下二樓
RPRUMLOKRHGGFBH09CB,坡道平面,1000000,36.66,地下一樓
RPSNMLOKRHGGFAH38CB,坡道平面,1900000,44.65,地下三樓
RPVUMLOKRHGGFBH86CB,坡道平面,1000000,36.66,地下一樓
RPQNMLOKRHGGFAH18CB,坡道平面,1850000,44.65,地下四樓
RPTNMLOKRHGGFAH48CB,坡道平面,1850000,44.65,地下四樓
RPWNMLOKRHGGFAH78CB,坡道平面,1900000,25.76,地下一樓
RPWNMLOKRHGGFAH78CB,坡道平面,1900000,25.76,地下一樓
RPUNMLOKRHGGFAH58CB,坡道平面,1900000,44.65,地下三樓
RPWOMLOKRHGGFAH88CB,坡道平面,1900000,43.93,地下二樓
RPVNMLOKRHGGFAH68CB,坡道平面,1850000,44.65,地下四樓
RPTOMLOKRHGGFAH58CB,坡道平面,1900000,43.93,地下二樓
RPXOMLOKRHGGFAH98CB,坡道平面,1800000,43.93,地下三樓
RPUOMLOKRHGGFAH68CB,坡道平面,1800000,43.93,地下三樓
RPOPMLOKRHGGFAH18CB,坡道平面,1700000,43.93,地下四樓
RPVOMLOKRHGGFAH78CB,坡道平面,1900000,43.93,地下二樓
RPPPMLOKRHGGFAH28CB,坡道平面,1800000,43.93,地下三樓
RPQPMLOKRHGGFAH38CB,坡道平面,1800000,43.93,地下三樓
RPSPMLOKRHGGFAH58CB,坡道平面,1900000,43.93,地下二樓
RPVPMLOKRHGGFAH88CB,坡道平面,1800000,43.93,地下三樓
RPVPMLOKRHGGFAH88CB,坡道平面,1800000,43.93,地下三樓
RPOQMLOKRHGGFAH28CB,坡道平面,1700000,43.93,地下三樓
RPPNMLOKRHGGFHH78CB,坡道平面,1800000,31.40,地下三樓
RPRNMLOKRHGGFHH98CB,坡道平面,1900000,30.07,地下三樓
RPVNMLOKRHGGFHH76CB,坡道平面,1900000,30.07,地下四樓
RPXNMLOKRHGGFHH96CB,坡道平面,1750000,29.07,地下五樓含以下
RPQPMLOKRHGGFHH09CB,坡道平面,1970000,25.08,地下二樓
RPQOMLOKRHGGFHH98CB,坡道平面,2050000,30.07,地下二樓
RPPQMLOKRHGGFHH09CB,坡道平面,1690000,25.08,地下四樓
RPROMLOKRHGGFHH09CB,坡道平面,1900000,29.07,地下三樓
RPUOMLOKRHGGFHH76CB,坡道平面,1900000,25.08,地下二樓
RPVOMLOKRHGGFHH86CB,坡道平面,1860000,25.08,地下一樓
RPUQMLOKRHGGFHH96CB,坡道平面,1800000,25.08,地下三樓
RPVQMLOKRHGGFHH07CB,坡道平面,1770000,25.08,地下二樓
RPORMLOKRHGGFHH09CB,坡道平面,1690000,25.08,地下四樓
RPRRMLOKRHGGFHH76CB,坡道平面,1690000,25.08,地下四樓
RPWQMLOKRHGGFHH17CB,坡道平面,1700000,25.08,地下四樓
RPPRMLOKRHGGFHH56CB,坡道平面,1790000,25.08,地下四樓
RPQRMLOKRHGGFHH66CB,坡道平面,1900000,25.08,地下二樓
RPSRMLOKRHGGFHH86CB,坡道平面,1660000,25.08,地下三樓
RPXQMLOKRHGGFHH27CB,坡道平面,1680000,25.08,地下二樓
RPWRMLOKRHGGFHH27CB,坡道平面,1780000,25.08,地下三樓
RPTRMLOKRHGGFHH96CB,坡道平面,1780000,25.08,地下三樓
RPURMLOKRHGGFHH07CB,坡道平面,1790000,25.08,地下四樓
RPPSMLOKRHGGFHH66CB,坡道平面,1490000,25.08,地下四樓
RPVRMLOKRHGGFHH17CB,坡道平面,2070000,25.08,地下一樓
RPOSMLOKRHGGFHH56CB,坡道平面,1390000,25.08,地下四樓
RPXRMLOKRHGGFHH37CB,坡道平面,1490000,25.08,地下四樓
RPSSMLOKRHGGFHH96CB,坡道平面,1880000,25.08,地下三樓
RPQSMLOKRHGGFHH76CB,坡道平面,1590000,25.08,地下四樓
RPRSMLOKRHGGFHH86CB,坡道平面,1600000,25.08,地下三樓
RPUSMLOKRHGGFHH17CB,坡道平面,1690000,25.08,地下四樓
RPTSMLOKRHGGFHH07CB,坡道平面,1780000,25.08,地下三樓
RPVSMLOKRHGGFHH27CB,坡道平面,1780000,25.08,地下四樓
RPWSMLOKRHGGFHH37CB,坡道平面,1690000,25.08,地下五樓含以下
RPOTMLOKRHGGFHH66CB,坡道平面,1550000,25.08,地下四樓
RPXSMLOKRHGGFHH47CB,坡道平面,1790000,25.08,地下四樓
RPQTMLOKRHGGFHH86CB,坡道平面,1790000,25.08,地下三樓
RPPTMLOKRHGGFHH76CB,坡道平面,1800000,25.08,地下四樓
RPSTMLOKRHGGFHH07CB,坡道平面,1690000,25.08,地下四樓
RPRTMLOKRHGGFHH96CB,坡道平面,1690000,25.08,地下四樓
RPTTMLOKRHGGFHH17CB,坡道平面,1690000,25.08,地下五樓含以下
RPUTMLOKRHGGFHH27CB,坡道平面,1870000,25.08,地下二樓
RPVTMLOKRHGGFHH37CB,坡道平面,1680000,25.08,地下三樓
RPWTMLOKRHGGFHH47CB,坡道平面,1580000,25.08,地下三樓
RPOUMLOKRHGGFHH76CB,坡道平面,1580000,25.08,地下三樓
RPQUMLOKRHGGFHH96CB,坡道平面,1880000,25.08,地下三樓
RPXTMLOKRHGGFHH57CB,坡道平面,1880000,25.08,地下三樓
RPRUMLOKRHGGFHH07CB,坡道平面,1870000,25.08,地下三樓
RPPUMLOKRHGGFHH86CB,坡道平面,1780000,25.08,地下三樓
RPSUMLOKRHGGFHH17CB,坡道平面,1880000,25.08,地下二樓
RPTUMLOKRHGGFHH27CB,坡道平面,1790000,25.08,地下四樓
RPUUMLOKRHGGFHH37CB,坡道平面,1780000,25.08,地下三樓
RPVUMLOKRHGGFHH47CB,坡道平面,1690000,25.08,地下四樓
RPXUMLOKRHGGFHH67CB,坡道平面,2000000,25.08,地下二樓
RPSVMLOKRHGGFHH27CB,坡道平面,1970000,25.08,地下二樓
RPPVMLOKRHGGFHH96CB,坡道平面,1880000,25.08,地下二樓
RPWUMLOKRHGGFHH57CB,坡道平面,2060000,25.08,地下二樓
RPQVMLOKRHGGFHH07CB,坡道平面,1950000,25.08,地下二樓
RPOVMLOKRHGGFHH86CB,坡道平面,1880000,25.08,地下三樓
RPRVMLOKRHGGFHH17CB,坡道平面,1880000,25.08,地下三樓
RPTVMLOKRHGGFHH37CB,坡道平面,1970000,25.08,地下二樓
RPVVMLOKRHGGFHH57CB,坡道平面,1790000,25.08,地下四樓
RPUVMLOKRHGGFHH47CB,坡道平面,1790000,25.08,地下四樓
RPWVMLOKRHGGFHH67CB,坡道平面,1740000,25.08,地下三樓
RPOWMLOKRHGGFHH96CB,坡道平面,1780000,25.08,地下三樓
RPQWMLOKRHGGFHH17CB,坡道平面,1870000,25.08,地下二樓
RPRWMLOKRHGGFHH27CB,坡道平面,1800000,25.08,地下四樓
RPSWMLOKRHGGFHH37CB,坡道平面,1690000,25.08,地下四樓
RPTWMLOKRHGGFHH47CB,坡道平面,1690000,25.08,地下四樓
RPUWMLOKRHGGFHH57CB,坡道平面,1600000,25.08,地下五樓含以下
RPXWMLOKRHGGFHH87CB,坡道平面,1650000,25.76,地下四樓
RPWWMLOKRHGGFHH77CB,坡道平面,1790000,25.08,地下四樓
RPONNLOKRHGGFHH78CB,坡道平面,1790000,25.08,地下四樓
