編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUTMLMJRHGGFJB56DA,坡道平面,1150000,31.08,地下三樓
RPRTMLMJRHGGFJB88DA,坡道平面,1150000,31.08,地下三樓
RPTTMLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPVTMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPWTMLMJRHGGFJB76DA,坡道平面,1150000,31.08,地下三樓
RPXTMLMJRHGGFJB86DA,坡道平面,1150000,31.08,地下三樓
RPQUMLMJRHGGFJB88DA,坡道平面,1150000,31.08,地下三樓
RPPUMLMJRHGGFJB78DA,坡道平面,1150000,31.08,地下三樓
RPTUMLMJRHGGFJB56DA,坡道平面,1150000,31.08,地下三樓
RPUUMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPVUMLMJRHGGFJB76DA,坡道平面,1150000,31.08,地下三樓
RPORMLMJRHGGFJB38DA,坡道平面,1150000,31.08,地下三樓
RPXQMLMJRHGGFJB56DA,坡道平面,1150000,31.08,地下三樓
RPXRMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPOSMLMJRHGGFJB48DA,坡道平面,1150000,31.08,地下三樓
RPUSMLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPTSMLMJRHGGFJB98DA,坡道平面,1150000,31.08,地下三樓
RPVSMLMJRHGGFJB56DA,坡道平面,1150000,31.08,地下三樓
RPXSMLMJRHGGFJB76DA,坡道平面,1150000,31.08,地下三樓
RPWSMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPOVMLMJRHGGFJB78DA,坡道平面,1150000,31.08,地下三樓
RPPVMLMJRHGGFJB88DA,坡道平面,1150000,31.08,地下三樓
RPQVMLMJRHGGFJB98DA,坡道平面,1150000,31.08,地下三樓
RPVVMLMJRHGGFJB86DA,坡道平面,1150000,31.08,地下三樓
RPWVMLMJRHGGFJB96DA,坡道平面,1150000,31.08,地下三樓
RPPWMLMJRHGGFJB98DA,坡道平面,0,31.08,地下三樓
RPPWMLMJRHGGFJB98DA,坡道平面,0,31.08,地下三樓
RPRVMLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPSVMLMJRHGGFJB56DA,坡道平面,1250000,31.08,地下二樓
RPXVMLMJRHGGFJB07DA,坡道平面,1150000,31.08,地下三樓
RPSWMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPUWMLMJRHGGFJB86DA,坡道平面,0,31.08,地下三樓
RPUWMLMJRHGGFJB86DA,坡道平面,0,31.08,地下三樓
RPVWMLMJRHGGFJB96DA,坡道平面,0,31.08,地下三樓
RPVWMLMJRHGGFJB96DA,坡道平面,0,31.08,地下三樓
RPWWMLMJRHGGFJB07DA,坡道平面,1150000,31.08,地下三樓
RPXWMLMJRHGGFJB17DA,坡道平面,1250000,31.08,地下二樓
RPPNNLMJRHGGFJB18DA,坡道平面,1150000,31.08,地下三樓
RPQNNLMJRHGGFJB28DA,坡道平面,1150000,31.08,地下三樓
RPONNLMJRHGGFJB08DA,坡道平面,1150000,31.08,地下三樓
RPSNNLMJRHGGFJB48DA,坡道平面,1150000,31.08,地下三樓
RPUNNLMJRHGGFJB68DA,坡道平面,1250000,31.08,地下二樓
RPTNNLMJRHGGFJB58DA,坡道平面,1250000,31.08,地下二樓
RPPONLMJRHGGFJB28DA,坡道平面,0,31.08,地下三樓
RPPONLMJRHGGFJB28DA,坡道平面,0,31.08,地下三樓
RPQONLMJRHGGFJB38DA,坡道平面,1250000,31.08,地下二樓
RPWNNLMJRHGGFJB88DA,坡道平面,1150000,31.08,地下三樓
RPOONLMJRHGGFJB18DA,坡道平面,0,31.08,地下三樓
RPOONLMJRHGGFJB18DA,坡道平面,0,31.08,地下三樓
RPTONLMJRHGGFJB68DA,坡道平面,0,31.08,地下三樓
RPTONLMJRHGGFJB68DA,坡道平面,0,31.08,地下三樓
RPRONLMJRHGGFJB48DA,坡道平面,1250000,31.08,地下二樓
RPSONLMJRHGGFJB58DA,坡道平面,1250000,31.08,地下二樓
RPUONLMJRHGGFJB78DA,坡道平面,0,31.08,地下三樓
RPUONLMJRHGGFJB78DA,坡道平面,0,31.08,地下三樓
RPRQNLMJRHGGFJB68DA,坡道平面,1250000,31.08,地下二樓
RPSQNLMJRHGGFJB78DA,坡道平面,1250000,31.08,地下二樓
RPWQNLMJRHGGFJB56DA,坡道平面,1250000,31.08,地下二樓
RPUQNLMJRHGGFJB98DA,坡道平面,0,31.08,地下二樓
RPUQNLMJRHGGFJB98DA,坡道平面,0,31.08,地下二樓
RPVQNLMJRHGGFJB09DA,坡道平面,1250000,31.08,地下二樓
RPTQNLMJRHGGFJB88DA,坡道平面,0,31.08,地下三樓
RPTQNLMJRHGGFJB88DA,坡道平面,0,31.08,地下三樓
RPXQNLMJRHGGFJB66DA,坡道平面,1250000,31.08,地下二樓
RPORNLMJRHGGFJB48DA,坡道平面,1250000,31.08,地下二樓
RPQRNLMJRHGGFJB68DA,坡道平面,1250000,31.08,地下二樓
RPPRNLMJRHGGFJB58DA,坡道平面,1250000,31.08,地下二樓
RPRRNLMJRHGGFJB78DA,坡道平面,860000,31.08,地下二樓
RPSUMLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPSRNLMJRHGGFJB88DA,坡道平面,1250000,31.08,地下二樓
RPTRNLMJRHGGFJB98DA,坡道平面,1150000,31.08,地下三樓
RPVRNLMJRHGGFJB56DA,坡道平面,1250000,31.08,地下二樓
RPWRNLMJRHGGFJB66DA,坡道平面,0,31.08,地下二樓
RPWRNLMJRHGGFJB66DA,坡道平面,0,31.08,地下二樓
RPXRNLMJRHGGFJB76DA,坡道平面,1250000,31.08,地下二樓
RPURNLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPPSNLMJRHGGFJB68DA,坡道平面,1250000,31.08,地下二樓
RPOSNLMJRHGGFJB58DA,坡道平面,1250000,31.08,地下二樓
RPQSNLMJRHGGFJB78DA,坡道平面,1250000,31.08,地下二樓
RPSSNLMJRHGGFJB98DA,坡道平面,0,31.08,地下二樓
RPSSNLMJRHGGFJB98DA,坡道平面,0,31.08,地下二樓
RPPOMLSKQHGGFIB68DA,坡道平面,0,31.39,地下二樓
RPUNMLQJQHGGFIB78DA,坡道機械,0,,地下三樓
RPOOMLRLQHGGFHB48DA,坡道平面,0,27.34,地下三樓
RPXNMLNKQHGGFHB78DA,坡道平面,0,,地下一樓
RPOOMLSJRHGGFFB28DA,坡道平面,0,32.57,地下四樓
RPVNMLRJRHGGFCB48DA,坡道平面,0,,地下一樓
RPTTMLLKRHGGFCB38DA,坡道平面,0,22.67,地下三樓
RPPQMLSJRHGGFCB28DA,坡道平面,0,22.90,地下二樓
RPPQMLSJRHGGFCB28DA,坡道平面,0,22.90,地下二樓
RPPQMLSJRHGGFCB28DA,坡道平面,0,22.90,地下二樓
RPUOMLLKRHGGFCB97DA,坡道平面,0,34.43,地下一樓
RPUOMLLKRHGGFCB97DA,坡道平面,0,34.43,地下一樓
RPPPMLLKRHGGFCB57DA,升降機械,0,,地下二樓
RPPPMLLKRHGGFCB57DA,升降機械,0,,地下二樓
RPPPMLLKRHGGFCB57DA,升降機械,0,,地下二樓
RPRSNLMJRHGGFJB88DA,坡道平面,0,31.08,地下二樓
RPRSNLMJRHGGFJB88DA,坡道平面,0,31.08,地下二樓
RPQWMLKMQHGGFCB38DA,坡道平面,0,14.14,地下三樓
RPVUMLLMQHGGFCB78DA,坡道平面,0,23.14,地下一樓
RPVUMLLMQHGGFCB78DA,坡道平面,0,23.14,地下一樓
RPPPMLLKRHGGFBB47DA,坡道機械,0,,地下二樓
RPOOMLKKRHGGFBB17DA,坡道平面,0,26.44,地下一樓
RPOOMLKKRHGGFBB17DA,坡道平面,0,26.44,地下一樓
RPVNMLNKRHGGFBB08DA,坡道平面,0,,地下二樓
RPOQMLTJRHGGFBB18DA,坡道平面,0,40.51,地下二樓
RPRRMLTJRHGGFBB58DA,坡道機械,0,,地下一樓
RPRRMLTJRHGGFBB58DA,坡道機械,0,,地下一樓
RPWNMLRJRHGGFBB48DA,坡道機械,800000,14.05,地下四樓
RPVOMLTJRHGGFBB68DA,坡道平面,0,,地下一樓
RPVOMLTJRHGGFBB68DA,坡道平面,0,,地下一樓
RPVOMLTJRHGGFBB68DA,坡道平面,0,,地下一樓
RPVOMLTJRHGGFBB68DA,坡道平面,0,,地下一樓
RPROMLRJRHGGFBB08DA,坡道平面,0,19.42,地下一樓
RPXNMLRJRHGGFBB58DA,坡道平面,1500000,28.36,地下一樓
RPSNMLTLQHGGFBB38DA,坡道平面,1400000,34.66,地下三樓
RPPPMLQJRHGGFBB87DA,坡道機械,0,12.30,地下三樓
RPPOMLLMQHGGFBB47DA,坡道平面,0,38.71,地下一樓
RPWPMLMJRHGGFBB18DA,坡道機械,0,,地下一樓
RPPOMLPLQHGGFBB77DA,升降機械,0,,地下一樓
RPVQMLLJRHGGFBB08DA,坡道平面,0,33.07,地下四樓
RPSOMLNLQHGGFBB87DA,坡道平面,0,,地下一樓
RPRRMLOLQHGGFBB18DA,坡道平面,0,,地下一樓
RPRRMLOLQHGGFBB18DA,坡道平面,0,,地下一樓
RPRRMLOLQHGGFBB18DA,坡道平面,0,,地下一樓
RPRRMLOLQHGGFBB18DA,坡道平面,0,,地下一樓
RPTQMLQKQHGGFBB38DA,坡道平面,1500000,28.01,地下一樓
RPPPMLSKQHGGFBB08DA,坡道平面,1200000,,地下二樓
RPPNMLLMPHGGFBB27DA,坡道機械,700000,11.56,地下二樓
RPWNMLQJQHGGFBB28DA,升降平面,0,,地下一樓
RPWNMLQJQHGGFBB28DA,升降機械,0,,地下一樓
RPSOMLKKRHGGFAB47DA,坡道機械,0,,地下二樓
RPSOMLKKRHGGFAB47DA,坡道機械,0,,地下二樓
RPPOMLSJRHGGFAB87DA,升降機械,900000,27.77,地下二樓
RPPNMLNKRHGGFAB37DA,坡道平面,0,,地下三樓
RPSNMLOLPHGGFAB67DA,坡道平面,1400000,17.64,地下一樓
RPSNMLOLPHGGFAB67DA,坡道平面,1400000,17.64,地下一樓
RPTPMLRKQHGGFAB28DA,升降平面,800000,,地下一樓
RPXOMLQKQHGGFAB48DA,坡道平面,0,29.92,地下三樓
RPOPMLQJRHGGFAB67DA,坡道機械,0,,地下二樓
RPWOMLTJRHGGFAB68DA,坡道平面,0,25.05,地下二樓
RPWNMLLKRHGGFAB87DA,坡道平面,0,19.05,地下二樓
RPSNMLKMQHGGFAB47DA,坡道平面,0,23.86,地下二樓
RPVNMLNJRHGGFAB87DA,坡道平面,0,,地下一樓
RPXNMLQLQHGGFBB58DA,坡道機械,0,14.90,地下二樓
RPXPMLQJRHGGFBB68DA,坡道平面,0,23.78,地下一樓
RPWQMLTJRHGGFBB98DA,坡道平面,0,23.78,地下三樓
RPWOMLNKRHGGFBB28DA,坡道平面,0,33.14,地下二樓
RPRPMLNKRHGGFBB87DA,坡道平面,0,21.15,地下二樓
RPRNMLTKQHGGFCB28DA,坡道平面,0,,地下三樓
RPTSMLPLQHGGFCB68DA,坡道機械,0,,地下一樓
RPQRMLOLQHGGFCB18DA,坡道平面,0,22.45,地下四樓
RPQRMLOLQHGGFCB18DA,坡道平面,0,22.45,地下四樓
RPTNMLRLQHGGFCB38DA,坡道機械,0,14.11,地下三樓
RPUNMLLLQHGGFCB87DA,坡道平面,1500000,33.46,地下二樓
RPXNMLKMQHGGFCB18DA,坡道平面,0,22.67,地下二樓
RPUPMLQJRHGGFCB48DA,坡道平面,0,33.08,地下一樓
RPUPMLQJRHGGFCB48DA,坡道平面,0,33.08,地下一樓
RPSNMLOKRHGGFCB97DA,坡道機械,0,11.53,地下四樓
RPQQMLRJRHGGFCB28DA,坡道平面,0,23.33,地下二樓
RPQQMLRJRHGGFCB28DA,坡道平面,0,23.33,地下二樓
RPTQMLRJRHGGFCB58DA,坡道平面,0,36.13,地下一樓
RPPOMLLKRHGGFFB77DA,坡道平面,0,,地下二樓
RPPRMLTJRHGGFFB78DA,坡道平面,0,,地下一樓
RPVQMLTJRHGGFFB66DA,坡道平面,0,,地下一樓
RPWQMLTJRHGGFFB76DA,坡道平面,0,,地下一樓
RPORMLTJRHGGFFB68DA,坡道平面,0,,地下一樓
RPUNMLRJRHGGFHB88DA,坡道平面,1250000,31.97,地下二樓
RPXNMLRJRHGGFHB56DA,坡道平面,1250000,31.97,地下一樓
RPOOMLRJRHGGFHB38DA,坡道平面,1250000,31.97,地下一樓
RPPOMLRJRHGGFHB48DA,坡道平面,1250000,31.97,地下二樓
RPQOMLRJRHGGFHB58DA,坡道平面,1300000,31.97,地下一樓
RPROMLRJRHGGFHB68DA,坡道平面,1350000,30.54,地下一樓
RPVNMLSKQHGGFHB09DA,坡道平面,0,,地下一樓
RPQOMLMKPHGGFIB08DA,坡道平面,1350000,31.26,地下二樓
RPVUMLKMQHGGFIB66DA,坡道平面,0,14.97,地下一樓
RPRNMLNJRHGGFIB28DA,坡道平面,0,,地下一樓
RPTSNLMJRHGGFJB09DA,坡道平面,1250000,31.08,地下二樓
RPOTMLMJRHGGFJB58DA,坡道平面,1150000,31.08,地下三樓
RPOWMLMJRHGGFJB88DA,坡道平面,0,31.08,地下三樓
RPOWMLMJRHGGFJB88DA,坡道平面,0,31.08,地下三樓
RPPSMLMJRHGGFJB58DA,坡道平面,1150000,31.08,地下三樓
RPTVMLMJRHGGFJB66DA,坡道平面,1150000,31.08,地下三樓
RPXUMLMJRHGGFJB96DA,坡道平面,1150000,31.08,地下三樓
RPWRMLMJRHGGFJB56DA,坡道平面,1150000,31.08,地下三樓
RPWUMLMJRHGGFJB86DA,坡道平面,1150000,31.08,地下三樓
RPPRMLMJRHGGFJB48DA,坡道平面,1150000,31.08,地下三樓
RPWQMLMJRHGGFJB09DA,坡道平面,1150000,31.08,地下三樓
RPUNMLRKQHGGFJB09DA,坡道平面,0,,地下一樓
RPUVMLNJRHGGFJB86DA,坡道平面,1350000,31.08,地下一樓
RPWTMLNJRHGGFJB86DA,坡道平面,1350000,31.08,地下一樓
RPQQNLMJRHGGFJB58DA,坡道平面,1250000,31.08,地下二樓
RPWNMLNKRHGGFJB98DA,坡道平面,0,,地下一樓
RPPPMLNKRHGGFCB87EA,坡道平面,1500000,33.18,地下三樓
RPPPMLNKRHGGFCB87EA,坡道平面,1500000,33.18,地下三樓
RPTPMLNKRHGGFCB28EA,坡道機械,0,,地下一樓
RPVNMLNKRHGGFFB58EA,坡道平面,0,,地下一樓
RPQNMLOKRHGGFJB58EA,坡道機械,0,,地下二樓
RPPNMLQKRHGGFKB78EA,升降機械,0,,地下一樓
RPVNMLOKRHGGFDB48EA,一樓平面,0,,一樓
RPPPMLPKRHGGFCB08EA,坡道平面,1500000,28.18,地下二樓
RPPNNLNJRHGGFJB28DA,坡道平面,0,30.29,地下二樓
RPRNMLNLPHGGFJB38DA,坡道平面,0,,地下一樓
RPUNMLRLQHGGFIB09DA,坡道機械,0,,地下一樓
RPWNMLQLQHGGFIB56DA,坡道平面,0,33.09,地下二樓
RPQOMLRLQHGGFIB78DA,坡道平面,0,34.76,地下一樓
RPRPMLSKQHGGFIB98DA,坡道平面,0,33.78,地下四樓
RPSOMLKKRHGGFIB28DA,坡道平面,0,34.76,地下二樓
RPVNMLOKRHGGFHB78DA,坡道平面,0,25.98,地下一樓
RPUNMLOKRHGGFHB68DA,坡道機械,0,10.68,地下三樓
RPTNMLRJRHGGFFB58DA,一樓平面,0,,一樓
RPUNMLRJRHGGFFB68DA,一樓平面,0,,一樓
RPQRMLTJRHGGFFB88DA,坡道平面,0,,地下一樓
RPRRMLTJRHGGFFB98DA,坡道平面,0,,地下一樓
RPXNMLOKRHGGFEB68DA,坡道平面,1000000,34.20,地下一樓
RPTNMLTKJIGGFEB08DA,坡道平面,950000,41.91,地下二樓
RPWNMLOKRHGGFEB58DA,坡道平面,1000000,34.20,地下一樓
RPRPMLSJRHGGFEB58DA,坡道平面,950000,34.20,地下一樓
RPPNMLTJRHGGFEB28DA,坡道平面,850000,34.20,地下二樓
RPQNMLTJRHGGFEB38DA,坡道平面,950000,41.91,地下二樓
RPTNMLQKRHGGFEB48DA,坡道平面,1000000,34.20,地下一樓
RPSPMLSJRHGGFEB68DA,坡道平面,900000,41.91,地下二樓
RPTNMLTJRHGGFEB68DA,坡道平面,800000,34.20,地下二樓
RPRNMLTJRHGGFEB48DA,坡道平面,1100000,42.04,地下一樓
RPSNMLTJRHGGFEB58DA,坡道平面,850000,41.91,地下二樓
RPOOMLTJRHGGFEB28DA,坡道平面,1050000,41.91,地下一樓
RPUNMLTJRHGGFEB78DA,坡道平面,1050000,41.91,地下一樓
RPPOMLTJRHGGFEB38DA,坡道平面,950000,41.91,地下一樓
RPQOMLTJRHGGFEB48DA,坡道平面,950000,42.04,地下二樓
RPROMLTJRHGGFEB58DA,坡道平面,1050000,41.91,地下一樓
RPSOMLTJRHGGFEB68DA,坡道平面,950000,41.91,地下二樓
RPTOMLTJRHGGFEB78DA,坡道平面,1050000,41.91,地下一樓
RPXOMLTJRHGGFEB56DA,坡道平面,1000000,34.20,地下一樓
RPPPMLTJRHGGFEB48DA,坡道平面,1050000,41.91,地下一樓
RPQPMLTJRHGGFEB58DA,坡道平面,950000,42.04,地下二樓
RPORMLOKRHGGFFB28DA,坡道平面,0,,地下一樓
RPRNMLOKRHGGFFB18DA,坡道機械,660000,16.51,地下一樓
RPUNMLOKRHGGFFB48DA,坡道機械,650000,16.51,地下一樓
RPQNMLSJRHGGFCB08DA,坡道平面,0,,地下一樓
RPSNMLOJRHGGFCB87DA,坡道平面,0,,地下二樓
RPUNMLTJRHGGFCB58DA,坡道平面,0,,地下三樓
RPSPMLNKRHGGFCB08DA,坡道平面,0,33.94,地下二樓
RPSPMLNKRHGGFCB08DA,坡道平面,0,33.94,地下二樓
RPVQMLNKRHGGFCB48DA,坡道平面,0,35.33,地下二樓
RPTNMLNKRHGGFFB28DA,坡道機械,660000,16.51,地下一樓
RPVONLLKRHGGFCB18DA,坡道機械,0,,地下一樓
RPVQMLKKRHGGFCB18DA,坡道機械,0,12.36,地下二樓
RPSOMLRLQHGGFCB38DA,坡道平面,0,30.11,地下三樓
RPTNMLLMQHGGFCB87DA,坡道平面,0,,地下一樓
RPORMLOKRHGGFCB97DA,坡道平面,0,,地下三樓
RPORMLOKRHGGFCB97DA,坡道平面,0,,地下三樓
RPPNMLPKPHGGFCB57DA,坡道平面,1400000,32.41,地下三樓
RPPRMLTJQHGGFCB38DA,坡道平面,1500000,30.89,地下二樓
RPPRMLTJQHGGFCB38DA,坡道平面,1500000,30.98,地下二樓
RPOPMLPKRHGGFBB77DA,坡道平面,0,34.65,地下四樓
RPOPMLLLQHGGFBB37DA,坡道機械,800000,,地下三樓
RPOOMLNJRHGGFAB27DA,坡道機械,0,,地下一樓
RPPQMLRLQHGGFAB08DA,坡道平面,0,,地下二樓
RPXNMLNJRHGGFAB08DA,坡道平面,0,,地下二樓
RPTOMLQJRHGGFAB08DA,坡道平面,2000000,,地下一樓
RPXRMLOKNHGGFAB28DA,坡道平面,0,,地下二樓
RPXRMLOKNHGGFAB28DA,坡道平面,0,,地下二樓
RPPOMLQKQHGGFAB67DA,坡道機械,0,12.03,地下三樓
RPPOMLQKQHGGFAB67DA,坡道機械,0,12.03,地下三樓
RPXPMLQLQHGGFAB68DA,升降機械,0,,地下一樓
RPPNMLOLQHGGFAB47DA,坡道平面,0,20.49,地下三樓
RPPNMLOLQHGGFAB47DA,坡道平面,0,17.64,地下三樓
RPSPMLRKQHGGFAB18DA,坡道機械,0,,地下二樓
RPSPMLRKQHGGFAB18DA,坡道平面,0,,地下一樓
RPXOMLSKQHGGFAB68DA,坡道平面,0,29.77,地下一樓
RPXOMLSKQHGGFAB68DA,坡道平面,0,29.77,地下一樓
RPQPMLOLQHGGFAB77DA,坡道平面,1300000,22.91,地下三樓
RPQPMLOLQHGGFAB77DA,坡道平面,1300000,22.91,地下三樓
RPPPMLLMQHGGFAB47DA,坡道平面,0,30.95,地下一樓
RPQPMLLMQHGGFAB57DA,坡道機械,1000000,11.96,地下二樓
RPPOMLLMQHGGFAB37DA,坡道平面,0,,地下一樓
RPPOMLNLQHGGFBB57DA,坡道機械,0,,地下一樓
RPTNMLPKQHGGFBB97DA,坡道平面,1500000,24.76,地下二樓
RPQPMLKLQHGGFBB47DA,坡道平面,0,,地下三樓
RPQPMLKLQHGGFBB47DA,坡道平面,0,,地下三樓
RPROMLRKQHGGFBB08DA,坡道平面,0,31.91,地下四樓
RPSQMLKMQHGGFBB87DA,坡道平面,0,26.55,地下一樓
RPWRMLLMQHGGFBB48DA,坡道機械,0,,地下一樓
RPQOMLKMQHGGFBB47DA,坡道平面,0,,地下三樓
RPRRMLOKRHGGFBB18DA,坡道平面,0,36.86,地下二樓
RPRRMLOKRHGGFBB18DA,坡道平面,0,36.86,地下四樓
RPURMLPKRHGGFBB58DA,坡道平面,0,,地下二樓
RPTNMLTJRHGGFBB38DA,坡道平面,0,21.53,地下四樓
RPTQMLKKRHGGFBB87DA,坡道平面,0,24.83,地下三樓
RPPRMLSJRHGGFBB28DA,坡道平面,0,12.97,地下一樓
RPPRMLSJRHGGFBB28DA,坡道平面,0,15.02,地下一樓
RPQQMLPJQHGGFCB97DA,坡道機械,800000,,地下一樓
RPVQMLPLQHGGFCB68DA,坡道平面,0,26.09,地下三樓
RPVQMLPLQHGGFCB68DA,坡道平面,0,26.09,地下三樓
RPSOMLQKQHGGFCB18DA,坡道平面,1500000,38.06,地下二樓
RPSOMLQKQHGGFCB18DA,坡道平面,1500000,38.06,地下二樓
RPSOMLTKQHGGFCB48DA,坡道平面,0,,地下二樓
RPWNMLOKRHGGFCB38DA,坡道平面,1500000,33.18,地下三樓
RPWNMLOKRHGGFCB38DA,坡道平面,1500000,33.18,地下三樓
RPOQMLRKQHGGFCB08DA,坡道平面,0,29.93,地下二樓
RPOQMLRKQHGGFCB08DA,坡道機械,0,16.87,地下四樓
RPXPMLOKRHGGFCB68DA,坡道平面,0,33.62,地下一樓
RPXPMLOKRHGGFCB68DA,坡道平面,0,33.62,地下三樓
RPXPMLOKRHGGFCB68DA,坡道平面,0,33.62,地下三樓
RPSPMLOKRHGGFCB18DA,坡道平面,0,14.64,地下二樓
RPPQMLPKRHGGFCB08DA,坡道平面,0,32.41,地下二樓
RPSOMLKKRHGGFCB67DA,坡道平面,1250000,33.05,地下二樓
RPVOMLKKRHGGFCB97DA,坡道平面,1400000,33.05,地下一樓
RPOQMLKMQHGGFCB57DA,坡道平面,2100000,29.73,地下三樓
RPOQMLKMQHGGFCB57DA,坡道平面,2100000,29.73,地下三樓
RPOQMLKMQHGGFCB57DA,坡道平面,2100000,29.73,地下三樓
RPOQMLKMQHGGFCB57DA,坡道平面,2100000,29.73,地下三樓
RPOQMLKMQHGGFCB57DA,坡道平面,1600000,29.73,地下五樓含以下
RPXNMLKKRHGGFCB08DA,坡道平面,1250000,33.05,地下二樓
RPTOMLKKRHGGFCB77DA,坡道平面,1250000,33.05,地下二樓
RPPPMLKKRHGGFCB47DA,坡道平面,1250000,33.05,地下二樓
RPQPMLKKRHGGFCB57DA,坡道平面,1250000,33.05,地下二樓
RPSPMLKKRHGGFCB77DA,坡道平面,1400000,33.05,地下一樓
RPUPMLKKRHGGFCB97DA,坡道平面,1400000,33.05,地下一樓
RPVPMLKKRHGGFCB08DA,坡道平面,1250000,33.05,地下二樓
RPQNMLLKRHGGFCB47DA,坡道平面,1250000,33.05,地下二樓
RPSONLLKRHGGFCB87DA,坡道平面,0,,地下二樓
RPQOMLKKRHGGFCB47DA,坡道平面,1400000,33.05,地下一樓
RPRNMLLKRHGGFCB57DA,坡道平面,1250000,33.05,地下二樓
RPUNMLOKRHGGFCB18DA,坡道平面,0,42.26,地下四樓
RPUNMLOKRHGGFCB18DA,坡道機械,0,20.21,地下五樓含以下
RPUNMLOKRHGGFCB18DA,坡道機械,0,20.21,地下五樓含以下
RPQRMLSJRHGGFCB48DA,坡道平面,0,29.77,地下二樓
RPQRMLSJRHGGFCB48DA,坡道平面,0,29.77,地下四樓
RPTNMLQJRHGGFCB18DA,坡道機械,0,,地下三樓
RPTNMLQJRHGGFCB18DA,坡道機械,0,,地下三樓
RPSQMLRJRHGGFCB48DA,一樓平面,0,,一樓
RPSQMLRJRHGGFCB48DA,一樓平面,0,,一樓
RPRNMLNKRHGGFFB08DA,坡道平面,1200000,34.35,地下一樓
RPPNMLLKRHGGFEB57DA,坡道平面,0,,地下一樓
RPQNMLRJRHGGFFB28DA,一樓平面,0,,一樓
RPVNMLRJRHGGFFB78DA,一樓平面,0,,一樓
RPWNMLRJRHGGFFB88DA,一樓平面,0,,一樓
RPRNMLRJRHGGFFB38DA,一樓平面,0,,一樓
RPSNMLRJRHGGFFB48DA,一樓平面,0,,一樓
RPRSMLNLQHGGFHB78DA,坡道平面,0,,地下二樓
RPRNMLQKRHGGFHB58DA,坡道平面,0,13.04,地下一樓
RPWNNLNKPHGGFIB78DA,坡道機械,450000,11.71,地下三樓
RPXNNLNKPHGGFIB88DA,坡道機械,600000,11.71,地下三樓
RPSNMLOKPHGGFIB38DA,坡道平面,1050000,24.32,地下二樓
RPQONLNKPHGGFIB28DA,坡道機械,600000,11.71,地下三樓
RPQNMLOKPHGGFIB18DA,坡道平面,850000,24.32,地下二樓
RPVNMLOKPHGGFIB68DA,坡道平面,1050000,24.32,地下二樓
RPPNMLOKPHGGFIB08DA,坡道機械,600000,11.71,地下三樓
RPTNMLOKPHGGFIB48DA,坡道機械,450000,11.71,地下三樓
RPPOMLOKPHGGFIB18DA,坡道機械,450000,11.71,地下三樓
RPQOMLOKPHGGFIB28DA,坡道機械,450000,11.71,地下三樓
RPROMLOKPHGGFIB38DA,坡道機械,450000,11.71,地下三樓
RPSOMLOKPHGGFIB48DA,坡道機械,600000,11.71,地下三樓
RPWOMLOKPHGGFIB88DA,坡道機械,350000,11.71,地下三樓
RPOPMLOKPHGGFIB18DA,坡道機械,600000,11.71,地下三樓
RPXOMLOKPHGGFIB98DA,坡道平面,1050000,24.32,地下二樓
RPPPMLOKPHGGFIB28DA,坡道機械,600000,11.71,地下三樓
RPSPMLOKPHGGFIB58DA,坡道平面,1050000,24.32,地下二樓
RPUPMLOKPHGGFIB78DA,坡道機械,450000,11.71,地下三樓
RPPNMLMKRHGGFIB08DA,坡道平面,1350000,31.26,地下二樓
RPXPMLOKPHGGFIB09DA,坡道機械,450000,11.71,地下三樓
RPXQMLLKRHGGFIB09DA,坡道平面,1150000,24.32,地下一樓
RPQNMLSLQHGGFIB78DA,坡道機械,450000,11.71,地下三樓
RPSOMLPJQHGGFJB68DA,一樓平面,0,,一樓
RPRNMLTJRHGGFJB98DA,坡道平面,1200000,35.46,地下一樓
RPWNMLPKRHGGFJB56DA,坡道平面,1350000,34.60,地下二樓
RPWNMLNLQHGGFKB09DA,坡道平面,0,,地下一樓
RPWOMLPKRHGGFCB68EA,坡道平面,0,21.71,地下四樓
RPOPMLPKRHGGFBB87EA,坡道平面,1350000,36.89,地下二樓
RPQPMLPKRHGGFBB08EA,坡道平面,0,22.61,地下一樓
RPQPMLPKRHGGFBB08EA,坡道平面,0,22.61,地下一樓
RPROMLQKRHGGFFB58EA,坡道平面,0,,地下一樓
RPWPMLPKRHGGFBB68EA,坡道平面,0,,地下四樓
RPUPMLRKRHGGFBB68EA,坡道機械,800000,,地下三樓
RPSNMLPLQHGGFKB88DA,其他,0,12.23,地下一樓
RPUUMLNJRHGGFJB76DA,坡道平面,1350000,31.08,地下一樓
RPOUMLNJRHGGFJB78DA,坡道平面,1350000,31.08,地下一樓
